Participant,CollectionSite,Address,City,State,Zip,MapURL
RICHLAND PARISH SHERIFF'S OFFICE,WAL-MART,1806 S. JULIA STREET,RAYVILLE,LA,71269,"http://maps.google.com/maps?q=1806 S. JULIA STREET,+RAYVILLE,+LA+71269&hl=en"
SAINT MARTIN PARISH SHERIFF'S OFFICE,WALLGREENS,1401 REES STREET 1,BREAUX BRIDGE,LA,70517,"http://maps.google.com/maps?q=1401 REES STREET 1,+BREAUX BRIDGE,+LA+70517&hl=en"
SAINT TAMMANY PARISH SHERIFF'S OFFICE,COVINGTON LEC,2070 COLLINS BLVD,COVINGTON,LA,70433,"http://maps.google.com/maps?q=2070 COLLINS BLVD,+COVINGTON,+LA+70433&hl=en"
SAINT TAMMANY PARISH SHERIFF'S OFFICE,SAINT TAMMANY PARISH SHERIFF'S OFFICE SLIDELL ADMINISTRATION BUILDING,300 BROWNSWITCH ROAD,SLIDELL,LA,70458,"http://maps.google.com/maps?q=300 BROWNSWITCH ROAD,+SLIDELL,+LA+70458&hl=en"
SCOTT POLICE DEPARTMENT,SCOTT PUBLIC LIBRARY,5808 CAMERON ST,SCOTT,LA,70583,"http://maps.google.com/maps?q=5808 CAMERON ST,+SCOTT,+LA+70583&hl=en"
SPANISH FORT POLICE DEPARTMENT,SPANISH FORT POLICE DEPARTMENT,30500 ST. HWY 181SUITE 618,SPANISH FORT,AL,36527,"http://maps.google.com/maps?q=30500 ST. HWY 181,+SPANISH FORT,+AL+36527&hl=en"
ST FRANCIS COUNTY SHERIFF'S DEPARTMENT,ST. FRANCIS COUNTY COURT HOUSE,313 SOUTH IZARD,FORREST CITY,AR,72335,"http://maps.google.com/maps?q=313 SOUTH IZARD,+FORREST CITY,+AR+72335&hl=en"
STUTTGART POLICE DEPARTMENT,COKER-HAMPTON DRUG CO,2187 SOUTH MAIN STREET,STUTTGART,AR,72160,"http://maps.google.com/maps?q=2187 SOUTH MAIN STREET,+STUTTGART,+AR+72160&hl=en"
STUTTGART POLICE DEPARTMENT,STUTTGART POLICE DEPARTMENT PERMANENT DROP BOX,514 SOUTH MAIN ST.,STUTTGART,AR,72160,"http://maps.google.com/maps?q=514 SOUTH MAIN ST.,+STUTTGART,+AR+72160&hl=en"
TANGIPAHOA PARISH S.O,TARGET,2030 HAMMOND SQUARE DRIVE,HAMMOND,LA,70403,"http://maps.google.com/maps?q=2030 HAMMOND SQUARE DRIVE,+HAMMOND,+LA+70403&hl=en"
TERRY POLICE DEPARTMENT,FRED'S PHARMACY,422 WEST CUNNINGHAM AVE,TERRY,MS,39170,"http://maps.google.com/maps?q=422 WEST CUNNINGHAM AVE,+TERRY,+MS+39170&hl=en"
THOMASVILLE POLICE DEPARTMENT,WALMART,34301 HIGHWAY 43,THOMASVILLE,AL,36784,"http://maps.google.com/maps?q=34301 HIGHWAY 43,+THOMASVILLE,+AL+36784&hl=en"
TISHOMINGO COUNTY SHERIFF'S OFFICE,TISHOMINGO COUNTY SHERIFF'S OFFICE,1208 BETTYDALE DRIVE,IUKA,MS,38852,"http://maps.google.com/maps?q=1208 BETTYDALE DRIVE,+IUKA,+MS+38852&hl=en"
TRI-COUNTY DRUG TASK FORCE,SUPER 1 FOODS,2801 S. HAZEL STREET,PINE BLUFF,AR,71601,"http://maps.google.com/maps?q=2801 S. HAZEL STREET,+PINE BLUFF,+AR+71601&hl=en"
TRI-COUNTY DRUG TASK FORCE,TRI-COUNTY DRUG TASK FORCE PERMANENT DROP BOX,117 MAIN STREET,PINE BLUFF,AR,71601,"http://maps.google.com/maps?q=117 MAIN STREET,+PINE BLUFF,+AR+71601&hl=en"
TUNICA COUNTY SHERIFF'S OFFICE,TUNICA COUNTY SHERIFF'S OFFICE,5126 OLD MHOON LANDING ROAD,TUNICA,MS,38676,"http://maps.google.com/maps?q=5126 OLD MHOON LANDING ROAD,+TUNICA,+MS+38676&hl=en"
TUPELO POLICE DEPARTMENT,TUPELO POLICE DEPARTMENT,400 NORTH FRONT STREET,TUPELO,MS,38804,"http://maps.google.com/maps?q=400 NORTH FRONT STREET,+TUPELO,+MS+38804&hl=en"
UNIVERSITY OF MISSISSIPPI POLICE DEPARTMENT,THAD COCHRAN SIDEWALK IN FRONT OF THAD COCHRAN (NATURAL PRODUCTS),"THAD COCHRAN, UNIVERSITY AVENUE",UNIVERSITY,MS,38677,"http://maps.google.com/maps?q=THAD COCHRAN, UNIVERSITY AVENUE,+UNIVERSITY,+MS+38677&hl=en"
VICKSBURG POLICE DEPARTMENT,WALGREENS PHARMACY,3341 HALLS FERRY RD.,VICKSBURG,MS,39180,"http://maps.google.com/maps?q=3341 HALLS FERRY RD.,+VICKSBURG,+MS+39180&hl=en"
VIDALIA POLICE DEPARTMENT,VIDALIA POLICE DEPARTMENT PARKING LOT,202 VERNON STEVENS BLVD,VIDALIA,LA,71373,"http://maps.google.com/maps?q=202 VERNON STEVENS BLVD,+VIDALIA,+LA+71373&hl=en"
WALKER POLICE DEPARTMENT,WALKER POLICE DEPARTMENT,13179 BURGESS AVE,WALKER,LA,70785,"http://maps.google.com/maps?q=13179 BURGESS AVE,+WALKER,+LA+70785&hl=en"
WARREN COUNTY SHERIFF'S OFFICE,OUTLETS MALL OF VICKSBURG,4000 S. FRONTAGE RD.,VICKSBURG,MS,39180,"http://maps.google.com/maps?q=4000 S. FRONTAGE RD.,+VICKSBURG,+MS+39180&hl=en"
WASHINGTON COUNTY SHERIFF'S DEPARTMENT,WASHINGTON COUNTY SHERIFF'S OFFICE,903 WEST ALEXANDER STREET,GREENVILLE,MS,38701,"http://maps.google.com/maps?q=903 WEST ALEXANDER STREET,+GREENVILLE,+MS+38701&hl=en"
WASHINGTON COUNTY SHERIFFS OFFICE,WASHINGTON COUNTY SHERIFFS OFFICE,45 COURT STREET,CHATOM,AL,36518,"http://maps.google.com/maps?q=45 COURT STREET,+CHATOM,+AL+36518&hl=en"
WAVELAND POLICE DEPARTMENT,WAVELAND POLICE DEPARTMENT,1602 MCLAURIN STREET,WAVELAND,MS,39576,"http://maps.google.com/maps?q=1602 MCLAURIN STREET,+WAVELAND,+MS+39576&hl=en"
WEST FELICIANA DRUG AND ALCOHOL AWARENESS,HWY 10 SHOPPING CENTER,US HWY 61 AT HWY 10,SAINT FRANCISVILLE,LA,70775,"http://maps.google.com/maps?q=US HWY 61 AT HWY 10,+SAINT FRANCISVILLE,+LA+70775&hl=en"
WEST MEMPHIS POLICE DEPARTMENT,WEST MEMPHIS POLICE DEPARTMENT PERMANENT DROP BOX,626 E. BROADWAY,WEST MEMPHIS,AR,72301,"http://maps.google.com/maps?q=626 E. BROADWAY,+WEST MEMPHIS,+AR+72301&hl=en"
WEST MONROE POLICE DEPARTMENT,WEST MONROE POLICE DEPARTMENT,2301 NORTH 7TH STREET,WEST MONROE,LA,71291,"http://maps.google.com/maps?q=2301 NORTH 7TH STREET,+WEST MONROE,+LA+71291&hl=en"
WEST POINT POLICE DEPARTMENT,SAVE-A-LOT,"411 W MAIN ST,",WEST POINT,MS,39773,"http://maps.google.com/maps?q=411 W MAIN ST,,+WEST POINT,+MS+39773&hl=en"
WEST POINT POLICE DEPARTMENT,WAL-MART,5509 US-45 ALT S.,WEST POINT,MS,39773,"http://maps.google.com/maps?q=5509 US-45  ALT S.,+WEST POINT,+MS+39773&hl=en"
WHITE COUNTY SHERIFF'S OFFICE,WHITE COUNTY SHERIFF'S OFFICE PERMANENT DROP BOX,1600 E BOOTH ROAD,SEARCY,AR,72143,"http://maps.google.com/maps?q=1600 E BOOTH ROAD,+SEARCY,+AR+72143&hl=en"
WHITE HALL POLICE DEPARTMENT,WHITE HALL POLICE DEPARTMENT PERMANENT DROP BOX,8204 DOLLARWAY ROAD,WHITE HALL,AR,71602,"http://maps.google.com/maps?q=8204 DOLLARWAY ROAD,+WHITE HALL,+AR+71602&hl=en"
WOODRUFF COUNTY SHERIFF'S DEPARTMENT,WOODRUFF COUNTY COURT HOUSE,500 NORTH 3RD STREET,AUGUSTA,AR,72006,"http://maps.google.com/maps?q=500 NORTH 3RD STREET,+AUGUSTA,+AR+72006&hl=en"
WYNNE POLICE DEPARTMENT,WYNNE POLICE DEPARTMENT PERMANENT DROP BOX,206 S. FALLS,WYNNE,AR,72396,"http://maps.google.com/maps?q=206 S. FALLS,+WYNNE,+AR+72396&hl=en"
YAZOO COUNTY SHERIFF'S DEPARTMENT,YAZOO DRUG COMPANY PLAZA SHOPPING CENTER,745 E. 15TH STREET,YAZOO CITY,MS,39194,"http://maps.google.com/maps?q=745 E. 15TH STREET,+YAZOO CITY,+MS+39194&hl=en"
SAINT JAMES PARISH S.O,SAINT JAMES S.O 1ST FLOOR,5800 HWY,CONVENT,LA,70723,"http://maps.google.com/maps?q=5800 HWY,+CONVENT,+LA+70723&hl=en"
SAINT JAMES PARISH S.O,VACHERIE COURTHOUSE,2631 HWY 44,VACHERIE,LA,70090,"http://maps.google.com/maps?q=2631 HWY 44,+VACHERIE,+LA+70090&hl=en"
DEA- NEW ORLEANS FIELD DIVISION,METAIRIE POST OFFICE BY THE DRIVE BY MAIL BOXES,3301 17TH STREET,METAIRIE,LA,70002,"http://maps.google.com/maps?q=3301 17TH STREET,+METAIRIE,+LA+70002&hl=en"
JEFFERSON PARISH SHERIFF'S OFFICE,OCHSNER MAIN,1514 JEFFERSON HWY,NEW ORLEANS,LA,70121,"http://maps.google.com/maps?q=1514 JEFFERSON HWY,+NEW ORLEANS,+LA+70121&hl=en"
SUNO POLICE DEPARTMENT,SUNO PD HQ MAINT. BLDG,6400 PRESS DRIVE,NEW ORLEANS,LA,70126,"http://maps.google.com/maps?q=6400 PRESS DRIVE,+NEW ORLEANS,+LA+70126&hl=en"
ORLEANS PARISH SHERIFF'S OFFICE,ORLEANS PARISH SHERIFF'S OFFICE,2614 TULANE AVE,NEW ORLEANS,LA,70119,"http://maps.google.com/maps?q=2614 TULANE AVE,+NEW ORLEANS,+LA+70119&hl=en"
