Participant,CollectionSite,Address,City,State,Zip,MapURL
SOUTH LAKE TAHOE POLICE DEPT,SAFEWAY PARKING LOT,1020 JOHNSON BLVD,SOUTH LAKE TAHOE,CA,96150,"http://maps.google.com/maps?q=1020 JOHNSON BLVD,+SOUTH LAKE TAHOE,+CA+96150&hl=en"
SOUTH PASADENA POLICE DEPARTMENT,SOUTH PASADENA POLICE DEPARTMENT COURTYARD,1422 MISSION ST.,SOUTH PASADENA,CA,91030,"http://maps.google.com/maps?q=1422 MISSION ST.,+SOUTH PASADENA,+CA+91030&hl=en"
STANISLAUS DRUG ENFORCEMENT AGENCY,STANISLAUS COURTHOUSE,2260 FLOYD AVE,MODESTO,CA,95355,"http://maps.google.com/maps?q=2260 FLOYD AVE,+MODESTO,+CA+95355&hl=en"
STOCKTON POLICE DEPARTMENT,ARNOLD RUE COMMUNITY CENTER,5758 LORRAINE AVENUE,STOCKTON,CA,95210,"http://maps.google.com/maps?q=5758 LORRAINE AVENUE,+STOCKTON,+CA+95210&hl=en"
SUISUN CITY POLICE DEPARTMENT,SUISUN CITY POLICE DEPARTMENT,701 CIVIC CENTER BLVD,SUISUN CITY,CA,94585,"http://maps.google.com/maps?q=701 CIVIC CENTER BLVD,+SUISUN CITY,+CA+94585&hl=en"
TEHACHAPI POLICE DEPARTMENT,TEHACHAPI POLICE DEPARTMENT,220 WEST C STREET,TEHACHAPI,CA,93561,"http://maps.google.com/maps?q=220 WEST  C  STREET,+TEHACHAPI,+CA+93561&hl=en"
TORRANCE POLICE DEPARTMENT,TORRANCE POLICE DEPARTMENT IN FRONT OF MAIN LOBBY,3300 CIVIC CENTER DRIVE,TORRANCE,CA,90503,"http://maps.google.com/maps?q=3300 CIVIC CENTER DRIVE,+TORRANCE,+CA+90503&hl=en"
TRACY POLICE DEPARTMENT,TRACY CITY HALL NORTH PARKING LOT,333 CIVIC CENTER DRIVE,TRACY,CA,95376,"http://maps.google.com/maps?q=333 CIVIC CENTER DRIVE,+TRACY,+CA+95376&hl=en"
TRAVIS AFB,TRAVIS AFB,54 TRAVIS AVENUE,FAIRFIELD,CA,94535,"http://maps.google.com/maps?q=54 TRAVIS AVENUE,+FAIRFIELD,+CA+94535&hl=en"
TRUCKEE POLICE DEPARTMENT,GATEWAY SHOPPING CENTER PARKING LOT,11290 DONNER PASS RD.,TRUCKEE,CA,96161,"http://maps.google.com/maps?q=11290 DONNER PASS RD.,+TRUCKEE,+CA+96161&hl=en"
TULARE COUNTY SHERIFF'S OFFICE,TULARE COUNTY SHERIFF'S OFFICE HEADQUARTERS,833 S. AKERS ST,VISALIA,CA,93277,"http://maps.google.com/maps?q=833 S. AKERS ST,+VISALIA,+CA+93277&hl=en"
TULARE COUNTY SHERIFF'S OFFICE,TULARE COUNTY SHERIFF'S OFFICE OROSI SHERIFF'S SUBSTATION,40765 RD. 128,CUTLER,CA,93615,"http://maps.google.com/maps?q=40765 RD. 128,+CUTLER,+CA+93615&hl=en"
TULARE COUNTY SHERIFF'S OFFICE,TULARE COUNTY SHERIFF'S OFFICE PIXLEY SHERIFF'S SUBSTATION,161 N. PINE ST,PIXLEY,CA,93256,"http://maps.google.com/maps?q=161 N. PINE ST,+PIXLEY,+CA+93256&hl=en"
TULARE COUNTY SHERIFF'S OFFICE,TULARE COUNTY SHERIFF'S OFFICE PORTERVILLE SHERIFF'S SUBSTATION,379 N. 3RD ST,PORTERVILLE,CA,93257,"http://maps.google.com/maps?q=379 N. 3RD ST,+PORTERVILLE,+CA+93257&hl=en"
TULARE COUNTY SHERIFF'S OFFICE,TULARE COUNTY SHERIFF'S OFFICE VISALIA SHERIFF'S SUBSTATION,2404 W. BURREL AVE,VISALIA,CA,93291,"http://maps.google.com/maps?q=2404 W. BURREL AVE,+VISALIA,+CA+93291&hl=en"
TULARE POLICE DEPARTMENT,TULARE POLICE DEPARTMENT BEHIND CITY HALL IN THE PARKING LOT,411 E. KERN,TULARE,CA,93274,"http://maps.google.com/maps?q=411 E. KERN,+TULARE,+CA+93274&hl=en"
TUOLUMNE COUNTY SHERIFF'S OFFICE,JUNCTION SHOPPING CENTER,13775 MONO WAY,SONORA,CA,95370,"http://maps.google.com/maps?q=13775 MONO WAY,+SONORA,+CA+95370&hl=en"
TUSTIN POLICE DEPARTMENT,TUSTIN POLICE DEPARTMENT COMMUNITY CENTER,300 CENTENNIAL WAY,TUSTIN,CA,92780,"http://maps.google.com/maps?q=300 CENTENNIAL WAY,+TUSTIN,+CA+92780&hl=en"
U.C.IRVINE P.D.,U.C. IRVINE P.D. PARKING LOT,410 EAST PELTASON,IRVINE,CA,92697,"http://maps.google.com/maps?q=410 EAST PELTASON,+IRVINE,+CA+92697&hl=en"
UNION CITY POLICE DEPARTMENT,UNION CITY POLICE DEPARTMENT,34009 ALVARADO NILES ROAD,UNION CITY,CA,94587,"http://maps.google.com/maps?q=34009 ALVARADO NILES ROAD,+UNION CITY,+CA+94587&hl=en"
UPLAND POLICE DEPARTMENT,UPLAND POLICE DEPARTMENT TRAINING ROOM OFF LOBBY,1499 W. 13TH ST.,UPLAND,CA,91786,"http://maps.google.com/maps?q=1499 W. 13TH ST.,+UPLAND,+CA+91786&hl=en"
VACAVILLE POLICE DEPARTMENT,VACAVILLE POLICE DEPARTMENT,660 MERCHANT STREET,VACAVILLE,CA,95688,"http://maps.google.com/maps?q=660 MERCHANT STREET,+VACAVILLE,+CA+95688&hl=en"
VALLEJO POLICE DEPARTMENT,VALLEJO POLICE DEPARTMENT,111 AMADOR STREET,VALLEJO,CA,94590,"http://maps.google.com/maps?q=111 AMADOR STREET,+VALLEJO,+CA+94590&hl=en"
VENTURA COUNTY SHERIFF HQ STATION,MOORPARK PD SGT. DARIN HENDREN,610 SPRING ROAD,MOORPARK,CA,93021,"http://maps.google.com/maps?q=610 SPRING ROAD,+MOORPARK,+CA+93021&hl=en"
VENTURA COUNTY SHERIFF HQ STATION,OJAI POLICE DEPT SGT. SHANE MATHEWS 8056461414,402 S. VENTURA ST.,OJAI,CA,93023,"http://maps.google.com/maps?q=402 S. VENTURA ST.,+OJAI,+CA+93023&hl=en"
VISALIA POLICE DEPARTMENT,TULARE COUNTY SHERIFF'S OFFICE,2404 W. BURREL,VISALIA,CA,93291,"http://maps.google.com/maps?q=2404 W. BURREL,+VISALIA,+CA+93291&hl=en"
VISALIA POLICE DEPARTMENT,VISALIA POLICE DEPARTMENT,303 S. JOHNSON ST.,VISALIA,CA,93291,"http://maps.google.com/maps?q=303 S. JOHNSON ST.,+VISALIA,+CA+93291&hl=en"
WEST COVINA P.D.,CVS PARKING LOT,3670 NOGALES ST.,WEST COVINA,CA,91792,"http://maps.google.com/maps?q=3670 NOGALES ST.,+WEST COVINA,+CA+91792&hl=en"
WHITTIER POLICE DEPARTMENT,WHITTIER CITY HALL DROP OFF/DRIVE BY,13230 PENN ST.,WHITTIER,CA,90602,"http://maps.google.com/maps?q=13230 PENN ST.,+WHITTIER,+CA+90602&hl=en"
