Participant,CollectionSite,Address,City,State,Zip,MapURL
ONTARIO POLICE DEPARTMENT,ONTARIO SENIOR CENTER,225 E. B STREET,ONTARIO,CA,91762,"http://maps.google.com/maps?q=225 E. B STREET,+ONTARIO,+CA+91762&hl=en"
ORANGE COUNTY SHERIFF'S DEPARTMENT,ANAHEIM INDEPENDENCIA COMMUNITY CTR.,10841 GARZA AVE.,ANAHEIM,CA,92814,"http://maps.google.com/maps?q=10841 GARZA AVE.,+ANAHEIM,+CA+92814&hl=en"
ORANGE COUNTY SHERIFF'S DEPARTMENT,LAGUNA HILLS CITY HALL ASAMBRANO@OCSD.ORG,24035 EL TORO ROAD,LAGUNA HILLS,CA,92653,"http://maps.google.com/maps?q=24035 EL TORO ROAD,+LAGUNA HILLS,+CA+92653&hl=en"
ORANGE COUNTY SHERIFF'S DEPARTMENT,LAGUNA WOODS CITY HALL JAREALLANO@OCSD.ORG,24264 EL TORO RD.,LAGUNA WOODS,CA,92637,"http://maps.google.com/maps?q=24264 EL TORO  RD.,+LAGUNA WOODS,+CA+92637&hl=en"
ORANGE COUNTY SHERIFF'S DEPARTMENT,LAKE FOREST CITY HALL JDMCLENNAN@OCSD.ORG,25550 COMMERCE CENTRE DR,LAKE FOREST,CA,92630,"http://maps.google.com/maps?q=25550 COMMERCE CENTRE DR,+LAKE FOREST,+CA+92630&hl=en"
ORANGE COUNTY SHERIFF'S DEPARTMENT,MISSION VIEJO CITY HALL PMONICAL@OCSD.ORG,200 CIVIC CENTER,MISSION VIEJO,CA,92692,"http://maps.google.com/maps?q=200 CIVIC CENTER,+MISSION VIEJO,+CA+92692&hl=en"
ORANGE COUNTY SHERIFF'S DEPARTMENT,RANCHO SANTA MARGARITA CITY HALL RSIEMENSMA@OCSD.ORG,22112 EL PASEO,RANCHO SANTA MARGARITA,CA,92688,"http://maps.google.com/maps?q=22112 EL PASEO,+RANCHO SANTA MARGARITA,+CA+92688&hl=en"
ORANGE COUNTY SHERIFF'S DEPARTMENT,ROSSMOOR RUSH PARK APATTANAIK@OCSD.ORG,3021 BLUME DR.,ROSSMOOR,CA,90720,"http://maps.google.com/maps?q=3021 BLUME DR.,+ROSSMOOR,+CA+90720&hl=en"
ORANGE COUNTY SHERIFF'S DEPARTMENT,SAN JUAN CAPISTRANO CITY HALL CCORLEY@OCSD.ORG,32400 PASEO ADELANTO,SAN JUAN CAPISTRANO,CA,92675,"http://maps.google.com/maps?q=32400 PASEO ADELANTO,+SAN JUAN CAPISTRANO,+CA+92675&hl=en"
ORANGE COUNTY SHERIFF'S DEPARTMENT,YORBA LINDA POLICE SVCS. BJASPER@OCSD.ORG,20994 YORBA LINDA BL.,YORBA LINDA,CA,92887,"http://maps.google.com/maps?q=20994 YORBA LINDA BL.,+YORBA LINDA,+CA+92887&hl=en"
ORANGE POLICE DEPARTMENT,CITY OF ORANGE CITY HALL PARKING LOT,360 E. CHAPMAN,ORANGE,CA,92866,"http://maps.google.com/maps?q=360 E. CHAPMAN,+ORANGE,+CA+92866&hl=en"
OXNARD POLICE DEPARTMENT,OXNARD POLICE DEPARTMENT LOBBY,251 SOUTH C STREET,OXNARD,CA,93030,"http://maps.google.com/maps?q=251 SOUTH C STREET,+OXNARD,+CA+93030&hl=en"
PACIFIC GROVE POLICE DEPARTMENT,PACIFIC GROVE POLICE DEPARTMENT,580 PINE AVENUE,PACIFIC GROVE,CA,93950,"http://maps.google.com/maps?q=580 PINE AVENUE,+PACIFIC GROVE,+CA+93950&hl=en"
PALM SPRINGS P.D.,PALM SPRINGS P.D. FRONT LOBBY,200 S. CIVIC DR.,PALM SPRINGS,CA,92262,"http://maps.google.com/maps?q=200 S. CIVIC DR.,+PALM SPRINGS,+CA+92262&hl=en"
PALOS VERDES ESTATES P.D.,PALO VERDES ESTATES POLICE DEPARTMENT DRIVE THRU,340 PALO VERDES DRIVE W.,PALOS VERDES PENINSULA,CA,90274,"http://maps.google.com/maps?q=340 PALO VERDES DRIVE W.,+PALOS VERDES PENINSULA,+CA+90274&hl=en"
PASADENA POLICE DEPARTMENT,PASADENA POLICE DEPARTMENT IN FRONT OF LOBBY,207 GARFIELD AVE,PASADENA,CA,91101,"http://maps.google.com/maps?q=207 GARFIELD AVE,+PASADENA,+CA+91101&hl=en"
PLACER COUNTY SHERIFF'S OFFICE,OLD TAHOE CITY FIRE STATION ABOVE COMMONS BEACH (9 AM--12 PM),300 NORTH LAKE BLVD,TAHOE CITY,CA,96145,"http://maps.google.com/maps?q=300 NORTH LAKE BLVD,+TAHOE CITY,+CA+96145&hl=en"
PLACER COUNTY SHERIFF'S OFFICE,PLACER COUNTY SHERIFF'S OFFICE COLFAX SUBSTATION,10 CULVER STREET,COLFAX,CA,95713,"http://maps.google.com/maps?q=10 CULVER STREET,+COLFAX,+CA+95713&hl=en"
POMONA POLICE DEPARTMENT,POMONA POLICE DEPARTMENT FRONT LOBBY,490 MISSION BLVD,POMONA,CA,91766,"http://maps.google.com/maps?q=490 MISSION BLVD,+POMONA,+CA+91766&hl=en"
PORT HUENEME POLICE DEPARTMENT,PORT HUENEME POLICE DEPARTMENT LOBBY,250 NORTH VENTURA ROAD,PORT HUENEME,CA,93041,"http://maps.google.com/maps?q=250 NORTH VENTURA ROAD,+PORT HUENEME,+CA+93041&hl=en"
PORTERVILLE POLICE DEPARTMENT,PORTERVILLE POLICE DEPARTMENT,350 N. D STREET,PORTERVILLE,CA,93257,"http://maps.google.com/maps?q=350 N. D  STREET,+PORTERVILLE,+CA+93257&hl=en"
REDONDO BEACH POLICE DEPARTMENT,REDONDO BEACH POLICE ANNEX PARKING LOT OFF VINCENT STREET,200 N. PACIFIC COAST HWY,REDONDO BEACH,CA,90277,"http://maps.google.com/maps?q=200 N. PACIFIC COAST HWY,+REDONDO BEACH,+CA+90277&hl=en"
REDWOOD CITY POLICE DEPARTMENT,REDWOOD CITY POLICE SUBSTATION,2223 BROADWAY,REDWOOD CITY,CA,94063,"http://maps.google.com/maps?q=2223 BROADWAY,+REDWOOD CITY,+CA+94063&hl=en"
RIPON POLICE DEPARTMENT,RIPON POLICE DEPARTMENT,259 N. WILMA AVE.,RIPON,CA,95366,"http://maps.google.com/maps?q=259 N. WILMA AVE.,+RIPON,+CA+95366&hl=en"
RIVERSIDE P.D. (KAISER),KAISER HOSPITAL PARKING LOT,10800 MAGNOLIA AVENUE (NW CORNER),RIVERSIDE,CA,92505,"http://maps.google.com/maps?q=10800 MAGNOLIA AVENUE (NW CORNER),+RIVERSIDE,+CA+92505&hl=en"
SAN BERNARDINO CTY SHERIFF DEPT,HIGHLAND STATION LEE GUERRA 9094259793,26985 BASELINE ROAD,HIGHLAND,CA,92346,"http://maps.google.com/maps?q=26985 BASELINE ROAD,+HIGHLAND,+CA+92346&hl=en"
SAN BERNARDINO CTY SHERIFF DEPT,PHELAN SHERIFF STATION 7608681006 JOE PARKER,4050 PHELAN RD,PHELAN,CA,92371,"http://maps.google.com/maps?q=4050 PHELAN RD,+PHELAN,+CA+92371&hl=en"
SAN BERNARDINO CTY SHERIFF DEPT,RANCHO CUCAMONGA STATION DET. JOHN NABRY 9094772854,10510 CIVIC CENTER DRIVE,RANCHO CUCAMONGA,CA,91730,"http://maps.google.com/maps?q=10510 CIVIC CENTER DRIVE,+RANCHO CUCAMONGA,+CA+91730&hl=en"
SAN BERNARDINO CTY SHERIFF DEPT,SAN BERNARDINO S.D./CENTRAL STATION TFO JOE PARKER,655 E. 3RD ST.,SAN BERNARDINO,CA,92415,"http://maps.google.com/maps?q=655 E. 3RD ST.,+SAN BERNARDINO,+CA+92415&hl=en"
SAN BERNARDINO CTY SHERIFF DEPT,SAN BERNARDINO SD/CHINO HILLS STATION TFO JOE PARKER 9093642000,14077 PEYTON DR.,CHINO HILLS,CA,91709,"http://maps.google.com/maps?q=14077 PEYTON DR.,+CHINO HILLS,+CA+91709&hl=en"
SAN BERNARDINO CTY SHERIFF DEPT,VICTORVILLE STATION (LOBBY) KEVIN DOWDEY 7602412911,909938333814200 AMARGOSA RD.,VICTORVILLE,CA,92392,"http://maps.google.com/maps?q=9099383338,+VICTORVILLE,+CA+92392&hl=en"
SAN BERNARDINO SCHOOL POLICE DEPARTMENT,MARTIN LUTHER KING MIDDLE SCHOOL PARKING LOT,1250 MEDICAL CENTER DRIVE,SAN BERNARDINO,CA,92411,"http://maps.google.com/maps?q=1250 MEDICAL CENTER DRIVE,+SAN BERNARDINO,+CA+92411&hl=en"
SAN GABRIEL POLICE DEPARTMENT,SAN GABRIEL POLICE DEPARTMENT IN FRONT OF POLICE STATION,625 SOUTH DEL MAR AVE.,SAN GABRIEL,CA,91776,"http://maps.google.com/maps?q=625 SOUTH DEL MAR AVE.,+SAN GABRIEL,+CA+91776&hl=en"
SAN JOSE POLICE DEPARTMENT,ALMADEN COMMUNITY CENTER,6445 CAMDEN AVE,SAN JOSE,CA,95120,"http://maps.google.com/maps?q=6445 CAMDEN AVE,+SAN JOSE,+CA+95120&hl=en"
SAN JOSE POLICE DEPARTMENT,BASCOM COMMUNITY CENTER,1000 S. BASCOM AVENUE,SAN JOSE,CA,95128,"http://maps.google.com/maps?q=1000 S. BASCOM AVENUE,+SAN JOSE,+CA+95128&hl=en"
SAN JOSE POLICE DEPARTMENT,CALABAZAS BRANCH LIBRARY,1230 S. BLANEY AVENUE,SAN JOSE,CA,95129,"http://maps.google.com/maps?q=1230 S.  BLANEY AVENUE,+SAN JOSE,+CA+95129&hl=en"
SAN JOSE POLICE DEPARTMENT,CAMDEN COMMUNITY CENTER,3369 UNION AVE,SAN JOSE,CA,95124,"http://maps.google.com/maps?q=3369 UNION AVE,+SAN JOSE,+CA+95124&hl=en"
SAN JOSE POLICE DEPARTMENT,MAYFAIR COMMUNITY CENTER,2039 KAMMERER AVE,SAN JOSE,CA,95116,"http://maps.google.com/maps?q=2039 KAMMERER AVE,+SAN JOSE,+CA+95116&hl=en"
SAN JOSE POLICE DEPARTMENT,SAN JOSE POLICE SUBSTATION,6087 GREAT OAKS PKWY,SAN JOSE,CA,95119,"http://maps.google.com/maps?q=6087 GREAT OAKS PKWY,+SAN JOSE,+CA+95119&hl=en"
SAN JOSE POLICE DEPARTMENT,SEVEN TREES COMMUNITY CENTER,3590 CAS DRIVE,SAN JOSE,CA,95111,"http://maps.google.com/maps?q=3590 CAS DRIVE,+SAN JOSE,+CA+95111&hl=en"
SAN JOSE POLICE DEPARTMENT,WILLOW GLEN COMMUNITY CENTER,2175 LINCOLN AVE,SAN JOSE,CA,95125,"http://maps.google.com/maps?q=2175 LINCOLN AVE,+SAN JOSE,+CA+95125&hl=en"
SAN LOUIS OBISPO POLICE DEPT.,SIERRA VISTA REGIONAL MED CTR JENN RHOADS 8057811195,1010 MURRAY AVE,SAN LUIS OBISPO,CA,93405,"http://maps.google.com/maps?q=1010 MURRAY AVE,+SAN LUIS OBISPO,+CA+93405&hl=en"
SAN LOUIS OBISPO POLICE DEPT.,SOCIAL SERVICES (SAFE) JENN RHOADS 8057811195,1086 GRAND AVE,ARROYO GRANDE,CA,93420,"http://maps.google.com/maps?q=1086 GRAND AVE,+ARROYO GRANDE,+CA+93420&hl=en"
SAN LOUIS OBISPO POLICE DEPT.,TWIN CITIES COMMUNITY HOSP. JENN RHOADS 8057811195,1100 LAS TABLAS RD,TEMPLETON,CA,93465,"http://maps.google.com/maps?q=1100 LAS TABLAS RD,+TEMPLETON,+CA+93465&hl=en"
SANGER POLICE DEPARTMENT,SANGER POLICE DEPARTMENT,1700 7TH STREET,SANGER,CA,93657,"http://maps.google.com/maps?q=1700  7TH STREET,+SANGER,+CA+93657&hl=en"
SANTA ANA POLICE DEPARTMENT,WESTEND OFFICE LOBBY,3750 WEST MCFADDEN AVE.UNIT I,SANTA ANA,CA,92704,"http://maps.google.com/maps?q=3750 WEST MCFADDEN AVE.,+SANTA ANA,+CA+92704&hl=en"
SANTA CLARA COUNTY DISTRICT ATTORNEY'S OFFICE,DISTRICT ATTORNEY¿S OFFICE SANTA CLARA COUNTY PARKING LOT,70 W. HEDDING ST.,SAN JOSE,CA,95136,"http://maps.google.com/maps?q=70 W. HEDDING ST.,+SAN JOSE,+CA+95136&hl=en"
SANTA CLARA COUNTY DISTRICT ATTORNEY'S OFFICE,SANTA CLARA COUNTY DISTRICT ATTORNEY'S OFFICE,70 W. HEDDING STPARKING LOT,SAN JOSE,CA,95110,"http://maps.google.com/maps?q=70 W. HEDDING ST,+SAN JOSE,+CA+95110&hl=en"
SANTA MARIA HIGHWAY PATROL,SANTA MARIA DMV PARKING LOT,523 S. MCCLELLAND ST.,SANTA MARIA,CA,93454,"http://maps.google.com/maps?q=523 S. MCCLELLAND ST.,+SANTA MARIA,+CA+93454&hl=en"
SANTA MONICA P.D.,SANTA MONICA P.D. OUTSIDE CURB,333 OLYMPIC DR.,SANTA MONICA,CA,90401,"http://maps.google.com/maps?q=333 OLYMPIC DR.,+SANTA MONICA,+CA+90401&hl=en"
SEAL BEACH POLICE DEPARTMENT,LEISURE WORLD MAIN GATE,13533 SEAL BEACH BL.,SEAL BEACH,CA,90740,"http://maps.google.com/maps?q=13533 SEAL BEACH BL.,+SEAL BEACH,+CA+90740&hl=en"
SEASIDE POLICE DEPARTMENT,SEASIDE POLICE DEPARTMENT,440 HARCOURT AVENUE,SEASIDE,CA,93955,"http://maps.google.com/maps?q=440 HARCOURT AVENUE,+SEASIDE,+CA+93955&hl=en"
SIMI VALLEY POLICE DEPT.,SIMI VALLEY POLICE DEPT. PARKING LOT,3901 ALAMO ST.,SIMI VALLEY,CA,93063,"http://maps.google.com/maps?q=3901 ALAMO ST.,+SIMI VALLEY,+CA+93063&hl=en"
SOUTH LAKE TAHOE POLICE DEPT,SAFEWAY PARKING LOT,1020 JOHNSON BLVD,SOUTH LAKE TAHOE,CA,96150,"http://maps.google.com/maps?q=1020 JOHNSON BLVD,+SOUTH LAKE TAHOE,+CA+96150&hl=en"
SOUTH PASADENA POLICE DEPARTMENT,SOUTH PASADENA POLICE DEPARTMENT COURTYARD,1422 MISSION ST.,SOUTH PASADENA,CA,91030,"http://maps.google.com/maps?q=1422 MISSION ST.,+SOUTH PASADENA,+CA+91030&hl=en"
STANISLAUS DRUG ENFORCEMENT AGENCY,STANISLAUS COURTHOUSE,2260 FLOYD AVE,MODESTO,CA,95355,"http://maps.google.com/maps?q=2260 FLOYD AVE,+MODESTO,+CA+95355&hl=en"
TEHACHAPI POLICE DEPARTMENT,TEHACHAPI POLICE DEPARTMENT,220 WEST C STREET,TEHACHAPI,CA,93561,"http://maps.google.com/maps?q=220 WEST  C  STREET,+TEHACHAPI,+CA+93561&hl=en"
TORRANCE POLICE DEPARTMENT,TORRANCE POLICE DEPARTMENT IN FRONT OF MAIN LOBBY,3300 CIVIC CENTER DRIVE,TORRANCE,CA,90503,"http://maps.google.com/maps?q=3300 CIVIC CENTER DRIVE,+TORRANCE,+CA+90503&hl=en"
TRUCKEE POLICE DEPARTMENT,GATEWAY SHOPPING CENTER PARKING LOT,11290 DONNER PASS RD.,TRUCKEE,CA,96161,"http://maps.google.com/maps?q=11290 DONNER PASS RD.,+TRUCKEE,+CA+96161&hl=en"
TULARE COUNTY SHERIFF'S OFFICE,TULARE COUNTY SHERIFF'S OFFICE HEADQUARTERS,833 S. AKERS ST,VISALIA,CA,93277,"http://maps.google.com/maps?q=833 S. AKERS ST,+VISALIA,+CA+93277&hl=en"
TULARE COUNTY SHERIFF'S OFFICE,TULARE COUNTY SHERIFF'S OFFICE OROSI SHERIFF'S SUBSTATION,40765 RD. 128,CUTLER,CA,93615,"http://maps.google.com/maps?q=40765 RD. 128,+CUTLER,+CA+93615&hl=en"
TULARE COUNTY SHERIFF'S OFFICE,TULARE COUNTY SHERIFF'S OFFICE PIXLEY SHERIFF'S SUBSTATION,161 N. PINE ST,PIXLEY,CA,93256,"http://maps.google.com/maps?q=161 N. PINE ST,+PIXLEY,+CA+93256&hl=en"
TULARE COUNTY SHERIFF'S OFFICE,TULARE COUNTY SHERIFF'S OFFICE PORTERVILLE SHERIFF'S SUBSTATION,379 N. 3RD ST,PORTERVILLE,CA,93257,"http://maps.google.com/maps?q=379 N. 3RD ST,+PORTERVILLE,+CA+93257&hl=en"
TULARE COUNTY SHERIFF'S OFFICE,TULARE COUNTY SHERIFF'S OFFICE VISALIA SHERIFF'S SUBSTATION,2404 W. BURREL AVE,VISALIA,CA,93291,"http://maps.google.com/maps?q=2404 W. BURREL AVE,+VISALIA,+CA+93291&hl=en"
TULARE POLICE DEPARTMENT,TULARE POLICE DEPARTMENT BEHIND CITY HALL IN THE PARKING LOT,411 E. KERN,TULARE,CA,93274,"http://maps.google.com/maps?q=411 E. KERN,+TULARE,+CA+93274&hl=en"
TUOLUMNE COUNTY SHERIFF'S OFFICE,JUNCTION SHOPPING CENTER,13775 MONO WAY,SONORA,CA,95370,"http://maps.google.com/maps?q=13775 MONO WAY,+SONORA,+CA+95370&hl=en"
TUSTIN POLICE DEPARTMENT,TUSTIN POLICE DEPARTMENT COMMUNITY CENTER,300 CENTENNIAL WAY,TUSTIN,CA,92780,"http://maps.google.com/maps?q=300 CENTENNIAL WAY,+TUSTIN,+CA+92780&hl=en"
U.C.IRVINE P.D.,U.C. IRVINE P.D. PARKING LOT,410 EAST PELTASON,IRVINE,CA,92697,"http://maps.google.com/maps?q=410 EAST PELTASON,+IRVINE,+CA+92697&hl=en"
UPLAND POLICE DEPARTMENT,UPLAND POLICE DEPARTMENT TRAINING ROOM OFF LOBBY,1499 W. 13TH ST.,UPLAND,CA,91786,"http://maps.google.com/maps?q=1499 W. 13TH ST.,+UPLAND,+CA+91786&hl=en"
VENTURA COUNTY SHERIFF HQ STATION,MOORPARK PD SGT. DARIN HENDREN,610 SPRING ROAD,MOORPARK,CA,93021,"http://maps.google.com/maps?q=610 SPRING ROAD,+MOORPARK,+CA+93021&hl=en"
VENTURA COUNTY SHERIFF HQ STATION,OJAI POLICE DEPT SGT. SHANE MATHEWS 8056461414,402 S. VENTURA ST.,OJAI,CA,93023,"http://maps.google.com/maps?q=402 S. VENTURA ST.,+OJAI,+CA+93023&hl=en"
VISALIA POLICE DEPARTMENT,TULARE COUNTY SHERIFF'S OFFICE,2404 W. BURREL,VISALIA,CA,93291,"http://maps.google.com/maps?q=2404 W. BURREL,+VISALIA,+CA+93291&hl=en"
VISALIA POLICE DEPARTMENT,VISALIA POLICE DEPARTMENT,303 S. JOHNSON ST.,VISALIA,CA,93291,"http://maps.google.com/maps?q=303 S. JOHNSON ST.,+VISALIA,+CA+93291&hl=en"
WEST COVINA P.D.,CVS PARKING LOT,3670 NOGALES ST.,WEST COVINA,CA,91792,"http://maps.google.com/maps?q=3670 NOGALES ST.,+WEST COVINA,+CA+91792&hl=en"
WHITTIER POLICE DEPARTMENT,WHITTIER CITY HALL DROP OFF/DRIVE BY,13230 PENN ST.,WHITTIER,CA,90602,"http://maps.google.com/maps?q=13230 PENN ST.,+WHITTIER,+CA+90602&hl=en"
