Business Name,Address 1,Address 2,"City, State Zip",Map URL
"HOOK-SUPERX, L.L.C.",4480 FIRST AVE.,"EVANSVILLE, IN 47710",http://maps.google.com/maps?q=HOOKSUPERX%20LLC%2C4480%20FIRST%20AVE.%2C+EVANSVILLE%2C+IN+47710,
"HOOK-SUPERX, L.L.C.",512 E. SEYMOUR ST.,"KENTLAND, IN 47951",http://maps.google.com/maps?q=HOOKSUPERX%20LLC%2C512%20E.%20SEYMOUR%20ST.%2C+KENTLAND%2C+IN+47951,
"HOOK-SUPERX, L.L.C.",512 SAGAMORE PKWY WEST,"WEST LAFAYETTE, IN 47906",http://maps.google.com/maps?q=HOOKSUPERX%20LLC%2C512%20SAGAMORE%20PKWY%20WEST%2C+WEST%20LAFAYETTE%2C+IN+47906,
"HOOK-SUPERX, L.L.C.",5120 WESTON ROAD,"EVANSVILLE, IN 47712",http://maps.google.com/maps?q=HOOKSUPERX%20LLC%2C5120%20WESTON%20ROAD%2C+EVANSVILLE%2C+IN+47712,
"HOOK-SUPERX, L.L.C.",523 SOUTH STATE ROAD 67,"MOORESVILLE, IN 46158",http://maps.google.com/maps?q=HOOKSUPERX%20LLC%2C523%20SOUTH%20STATE%20ROAD%2067%2C+MOORESVILLE%2C+IN+46158,
"HOOK-SUPERX, L.L.C.",5611 GEORGETOWN RD.,"INDIANAPOLIS, IN 46254",http://maps.google.com/maps?q=HOOKSUPERX%20LLC%2C5611%20GEORGETOWN%20RD.%2C+INDIANAPOLIS%2C+IN+46254,
"HOOK-SUPERX, L.L.C.",6445 CALUMET AVE.,"HAMMOND, IN 46324",http://maps.google.com/maps?q=HOOKSUPERX%20LLC%2C6445%20CALUMET%20AVE.%2C+HAMMOND%2C+IN+46324,
"HOOK-SUPERX, L.L.C.",655 S. US HIGHWAY 31,"GREENWOOD, IN 46142",http://maps.google.com/maps?q=HOOKSUPERX%20LLC%2C655%20S.%20US%20HIGHWAY%2031%2C+GREENWOOD%2C+IN+46142,
"HOOK-SUPERX, L.L.C.",713 S WASHINGTON ST,"CRAWFORDSVILLE, IN 47933",http://maps.google.com/maps?q=HOOKSUPERX%20LLC%2C713%20S%20WASHINGTON%20ST%2C+CRAWFORDSVILLE%2C+IN+47933,
"HOOK-SUPERX, L.L.C.",7722 W STATE ROUTE 66,"NEWBURGH, IN 47630",http://maps.google.com/maps?q=HOOKSUPERX%20LLC%2C7722%20W%20STATE%20ROUTE%2066%2C+NEWBURGH%2C+IN+47630,
"HOOK-SUPERX, L.L.C.",7915-C SOUTH EMERSON AVE,"INDIANAPOLIS, IN 46237",http://maps.google.com/maps?q=HOOKSUPERX%20LLC%2C7915-C%20SOUTH%20EMERSON%20AVE%2C+INDIANAPOLIS%2C+IN+46237,
"HOOK-SUPERX, L.L.C.",7990 E US HIGHWAY 36,"AVON, IN 46123",http://maps.google.com/maps?q=HOOKSUPERX%20LLC%2C7990%20E%20US%20HIGHWAY%2036%2C+AVON%2C+IN+46123,
"HOOK-SUPERX, L.L.C.",8935 EAST 21ST STREET,"INDIANAPOLIS, IN 46219",http://maps.google.com/maps?q=HOOKSUPERX%20LLC%2C8935%20EAST%2021ST%20STREET%2C+INDIANAPOLIS%2C+IN+46219,
"HOOK-SUPERX, L.L.C.",8970 S. MERIDIAN ST.,"INDIANAPOLIS, IN 46217",http://maps.google.com/maps?q=HOOKSUPERX%20LLC%2C8970%20S.%20MERIDIAN%20ST.%2C+INDIANAPOLIS%2C+IN+46217,
"HOOK-SUPERX, L.L.C.",905 POPLAR ST.,"TERRE HAUTE, IN 47807",http://maps.google.com/maps?q=HOOKSUPERX%20LLC%2C905%20POPLAR%20ST.%2C+TERRE%20HAUTE%2C+IN+47807,
"HOOK-SUPERX, L.L.C.",930 N. GOSPEL ST,"PAOLI, IN 47454",http://maps.google.com/maps?q=HOOKSUPERX%20LLC%2C930%20N.%20GOSPEL%20ST%2C+PAOLI%2C+IN+47454,
HUDSON DRUG SHOP,108 N MARKET ST,PO BOX 70,"PAXTON, IL 60957",http://maps.google.com/maps?q=HUDSON%20DRUG%20SHOP%2C108%20N%20MARKET%20ST%2C+PAXTON%2C+IL+60957
INDIANA HEMOPHILIA-THROMBOSIS,8326 NAAB RD,"INDIANAPOLIS, IN 46260",http://maps.google.com/maps?q=INDIANA%20HEMOPHILIATHROMBOSIS%2C8326%20NAAB%20RD%2C+INDIANAPOLIS%2C+IN+46260,
"INDIANA UNIVERSITY HEALTH FRANKFORT, INC.",1300 SOUTH JACKSON STREET,INPATIENT PHARMACY,"FRANKFORT, IN 46041",http://maps.google.com/maps?q=INDIANA%20UNIVERSITY%20HEALTH%20FRANKFORT%20INC%2C1300%20SOUTH%20JACKSON%20STREET%2C+FRANKFORT%2C+IN+46041
"INDIANA UNIVERSITY HEALTH PAOLI, INC.",642 W HOSPITAL ROAD,"PAOLI, IN 47454",http://maps.google.com/maps?q=INDIANA%20UNIVERSITY%20HEALTH%20PAOLI%20INC%2C642%20W%20HOSPITAL%20ROAD%2C+PAOLI%2C+IN+47454,
"INDIANA UNIVERSITY HEALTH, INC",1111 N. RONALD REAGAN PKWY,"AVON, IN 46123",http://maps.google.com/maps?q=INDIANA%20UNIVERSITY%20HEALTH%20INC%2C1111%20N.%20RONALD%20REAGAN%20PKWY%2C+AVON%2C+IN+46123,
"INDIANA UNIVERSITY HEALTH, INC",13100 E 136TH STREET,SUITE 1000,"FISHERS, IN 46037",http://maps.google.com/maps?q=INDIANA%20UNIVERSITY%20HEALTH%20INC%2C13100%20E%20136TH%20STREET%2C+FISHERS%2C+IN+46037
"INDIANA UNIVERSITY HEALTH, INC",2209 JOHN R WOODEN DR,"MARTINSVILLE, IN 46151",http://maps.google.com/maps?q=INDIANA%20UNIVERSITY%20HEALTH%20INC%2C2209%20JOHN%20R%20WOODEN%20DR%2C+MARTINSVILLE%2C+IN+46151,
"INDIANA UNIVERSITY HEALTH, INC.",11700 NORTH MERIDIAN STREET,B106,"CARMEL, IN 46032",http://maps.google.com/maps?q=INDIANA%20UNIVERSITY%20HEALTH%20INC%2C11700%20NORTH%20MERIDIAN%20STREET%2C+CARMEL%2C+IN+46032
"INDIANA UNIVERSITY HEALTH, INC.",1801 SENATE BLVD STE 105,"INDIANAPOLIS, IN 46202",http://maps.google.com/maps?q=INDIANA%20UNIVERSITY%20HEALTH%20INC%2C1801%20SENATE%20BLVD%20STE%20105%2C+INDIANAPOLIS%2C+IN+46202,
"INDIANA UNIVERSITY HEALTH, INC.",550 UNIVERSITY BLVD,UH1425,"INDIANAPOLIS, IN 46202",http://maps.google.com/maps?q=INDIANA%20UNIVERSITY%20HEALTH%20INC%2C550%20UNIVERSITY%20BLVD%2C+INDIANAPOLIS%2C+IN+46202
"INDIANA UNIVERSITY HEALTH, INC.",705 RILEY HOSPITAL DR.,STE 1201,"INDIANAPOLIS, IN 46202",http://maps.google.com/maps?q=INDIANA%20UNIVERSITY%20HEALTH%20INC%2C705%20RILEY%20HOSPITAL%20DR.%2C+INDIANAPOLIS%2C+IN+46202
IPHARMACY,31193 PLYMOUTH RD,"LIVONIA, MI 48150",http://maps.google.com/maps?q=IPHARMACY%2C31193%20PLYMOUTH%20RD%2C+LIVONIA%2C+MI+48150,
IU HEALTH ARNETT RETAIL PHARMACY,5165 MCCARTY LN,ROOM A1009,"LAFAYETTE, IN 47905",http://maps.google.com/maps?q=IU%20HEALTH%20ARNETT%20RETAIL%20PHARMACY%2C5165%20MCCARTY%20LN%2C+LAFAYETTE%2C+IN+47905
IU HEALTH WEST HOSPITAL,INPATIENT PHARMACY,1111 N. RONALD REAGAN PARKWAY,"AVON, IN 46123",http://maps.google.com/maps?q=IU%20HEALTH%20WEST%20HOSPITAL%2CINPATIENT%20PHARMACY%2C+AVON%2C+IN+46123
J D BROWN & CO,837 PLAINFIELD ROAD,"JOLIET, IL 60435",http://maps.google.com/maps?q=J%20D%20BROWN%20%20CO%2C837%20PLAINFIELD%20ROAD%2C+JOLIET%2C+IL+60435,
KARMANOS CANCER HOSPITAL PHARMACY,4100 JOHN R,SUITE HP00RX,"DETROIT, MI 48201",http://maps.google.com/maps?q=KARMANOS%20CANCER%20HOSPITAL%20PHARMACY%2C4100%20JOHN%20R%2C+DETROIT%2C+MI+48201
LADONNA POEHLER LLC,600 W JOURDAN ST,"NEWTON, IL 62448",http://maps.google.com/maps?q=LADONNA%20POEHLER%20LLC%2C600%20W%20JOURDAN%20ST%2C+NEWTON%2C+IL+62448,
LINCOLN PLAZA PHARMACY LLC,629 LINCOLN AVE,P.O. BOX 966,"BEDFORD, IN 47421",http://maps.google.com/maps?q=LINCOLN%20PLAZA%20PHARMACY%20LLC%2C629%20LINCOLN%20AVE%2C+BEDFORD%2C+IN+47421
MARTIN'S PHARMACY,926 ERSKINE PLAZA,"SOUTH BEND, IN 46614",http://maps.google.com/maps?q=MARTINS%20PHARMACY%2C926%20ERSKINE%20PLAZA%2C+SOUTH%20BEND%2C+IN+46614,
MARTIN'S PHARMACY #25,7355 HERITAGE SQUARE DRIVE,"GRANGER, IN 46530",http://maps.google.com/maps?q=MARTINS%20PHARMACY%2C7355%20HERITAGE%20SQUARE%20DRIVE%2C+GRANGER%2C+IN+46530,
MARTIN'S PHARMACY #8,525 S. MAYFLOWER RD.,"SOUTH BEND, IN 46619",http://maps.google.com/maps?q=MARTINS%20PHARMACY%2C525%20S.%20MAYFLOWER%20RD.%2C+SOUTH%20BEND%2C+IN+46619,
MEDICAP PHARMACY,1101 US 45 NORTH,P.O. BOX 449,"ELDORADO, IL 62930",http://maps.google.com/maps?q=MEDICAP%20PHARMACY%2C1101%20US%2045%20NORTH%2C+ELDORADO%2C+IL+62930
"MEDICATION MANAGEMENT PARTNERS, LLC",13601 KENTON AVE,"CRESTWOOD, IL 60418",http://maps.google.com/maps?q=MEDICATION%20MANAGEMENT%20PARTNERS%20LLC%2C13601%20KENTON%20AVE%2C+CRESTWOOD%2C+IL+60418,
MEMORIAL HOSPITAL & HLTH CARE,800 W. 9TH ST.,"JASPER, IN 47546",http://maps.google.com/maps?q=MEMORIAL%20HOSPITAL%20%20HLTH%20CARE%2C800%20W.%209TH%20ST.%2C+JASPER%2C+IN+47546,
METHODIST HOSP UNION CO PHAR,4604 U.S. HIGHWAY 60 W.,"MORGANFIELD, KY 42437",http://maps.google.com/maps?q=METHODIST%20HOSP%20UNION%20CO%20PHAR%2C4604%20U.S.%20HIGHWAY%2060%20W.%2C+MORGANFIELD%2C+KY+42437,
METHODIST HOSPITAL PHARMACY,1305 N ELM ST,"HENDERSON, KY 42420",http://maps.google.com/maps?q=METHODIST%20HOSPITAL%20PHARMACY%2C1305%20N%20ELM%20ST%2C+HENDERSON%2C+KY+42420,
MIDTOWN COMMUNITY MENTAL HLTH,CENTER PHARMACY,1700 NORTH ILLINOIS,"INDIANAPOLIS, IN 46202",http://maps.google.com/maps?q=MIDTOWN%20COMMUNITY%20MENTAL%20HLTH%2CCENTER%20PHARMACY%2C+INDIANAPOLIS%2C+IN+46202
MILLINGTON PHARMACY LLC,8542 STATE RD,"MILLINGTON, MI 48746",http://maps.google.com/maps?q=MILLINGTON%20PHARMACY%20LLC%2C8542%20STATE%20RD%2C+MILLINGTON%2C+MI+48746,
NEW HUDSON DISCOUNT PHCY,56270 GRAND RIVER,P.O. BOX 218,"NEW HUDSON, MI 48165",http://maps.google.com/maps?q=NEW%20HUDSON%20DISCOUNT%20PHCY%2C56270%20GRAND%20RIVER%2C+NEW%20HUDSON%2C+MI+48165
NORTH ARLINGTON COMMUNITY,HEALTH CENTER PHARMACY,2505 N. ALRLINGTON,"INDIANAPOLIS, IN 46219",http://maps.google.com/maps?q=NORTH%20ARLINGTON%20COMMUNITY%2CHEALTH%20CENTER%20PHARMACY%2C+INDIANAPOLIS%2C+IN+46219
NORTH SAGINAW PHARMACY,2918 NORTH SAGINAW STREET,"FLINT, MI 48505",http://maps.google.com/maps?q=NORTH%20SAGINAW%20PHARMACY%2C2918%20NORTH%20SAGINAW%20STREET%2C+FLINT%2C+MI+48505,
NORTH SHORE PHARMACY,2490 CENTRAL AVENUE,"LAKE STATION, IN 46405",http://maps.google.com/maps?q=NORTH%20SHORE%20PHARMACY%2C2490%20CENTRAL%20AVENUE%2C+LAKE%20STATION%2C+IN+46405,
NORTHSHORE HEALTH CENTER,3564 SCOTTSDALE ST.,"PORTAGE, IN 46368",http://maps.google.com/maps?q=NORTHSHORE%20HEALTH%20CENTER%2C3564%20SCOTTSDALE%20ST.%2C+PORTAGE%2C+IN+46368,
OMEGA PHARMACY,420 W. HURON,"PONTIAC, MI 48341",http://maps.google.com/maps?q=OMEGA%20PHARMACY%2C420%20W.%20HURON%2C+PONTIAC%2C+MI+48341,
ORRS DRUG STORE INC,26 SOUTH MAIN STREET,"PIGEON, MI 48755",http://maps.google.com/maps?q=ORRS%20DRUG%20STORE%20INC%2C26%20SOUTH%20MAIN%20STREET%2C+PIGEON%2C+MI+48755,
OSF HEALTHCARE SYSTEM,1400 W. PARK STREET,"URBANA, IL 61801",http://maps.google.com/maps?q=OSF%20HEALTHCARE%20SYSTEM%2C1400%20W.%20PARK%20STREET%2C+URBANA%2C+IL+61801,
OSF HEALTHCARE SYSTEM,812 N. LOGAN AVENUE,"DANVILLE, IL 61832",http://maps.google.com/maps?q=OSF%20HEALTHCARE%20SYSTEM%2C812%20N.%20LOGAN%20AVENUE%2C+DANVILLE%2C+IL+61832,
PALM PHARMACY,6650 GREENFIELD RD,"DEARBORN, MI 48126",http://maps.google.com/maps?q=PALM%20PHARMACY%2C6650%20GREENFIELD%20RD%2C+DEARBORN%2C+MI+48126,
PECAR COMMUNITY HEALTH CENTER PHARMACY,6940 N MICHIGAN ROAD,"INDIANAPOLIS, IN 46268",http://maps.google.com/maps?q=PECAR%20COMMUNITY%20HEALTH%20CENTER%20PHARMACY%2C6940%20N%20MICHIGAN%20ROAD%2C+INDIANAPOLIS%2C+IN+46268,
"PHARMACY CARE SOLUTIONS, INC",2323 N. MARR ROAD,"COLUMBUS, IN 47203",http://maps.google.com/maps?q=PHARMACY%20CARE%20SOLUTIONS%20INC%2C2323%20N.%20MARR%20ROAD%2C+COLUMBUS%2C+IN+47203,
PHARMANEEK INC,7345 WOODLAND DR.,SUITE A,"INDIANAPOLIS, IN 46278",http://maps.google.com/maps?q=PHARMANEEK%20INC%2C7345%20WOODLAND%20DR.%2C+INDIANAPOLIS%2C+IN+46278
PHILS DISCOUNT DRUGS,702 E. LINCOLNWAY,"LAPORTE, IN 46350",http://maps.google.com/maps?q=PHILS%20DISCOUNT%20DRUGS%2C702%20E.%20LINCOLNWAY%2C+LAPORTE%2C+IN+46350,
POEHLER'S PHARMACY LLC,203 S MAIN ST SUITE A,"DIETERICH, IL 62424",http://maps.google.com/maps?q=POEHLERS%20PHARMACY%20LLC%2C203%20S%20MAIN%20ST%20SUITE%20A%2C+DIETERICH%2C+IL+62424,
PRESENCE LIFE CONNECTIONS PHARMACY,670 N CONVENT STREET,"BOURBONNAIS, IL 60914",http://maps.google.com/maps?q=PRESENCE%20LIFE%20CONNECTIONS%20PHARMACY%2C670%20N%20CONVENT%20STREET%2C+BOURBONNAIS%2C+IL+60914,
PULASKI MEMORIAL HOSPITAL,616 E 13TH STREET,P O BOX 279,"WINAMAC, IN 46996",http://maps.google.com/maps?q=PULASKI%20MEMORIAL%20HOSPITAL%2C616%20E%2013TH%20STREET%2C+WINAMAC%2C+IN+46996
PURDUE UNIVERSITY PHARMACY,HEINE PHARMACY BUILDING RM 118,575 STADIUM MALL DRIVE,"WEST LAFAYETTE, IN 47907",http://maps.google.com/maps?q=PURDUE%20UNIVERSITY%20PHARMACY%2CHEINE%20PHARMACY%20BUILDING%20RM%20118%2C+WEST%20LAFAYETTE%2C+IN+47907
RIVERSIDE FAMILY PHARMACY,350 N WALL STREET,"KANKAKEE, IL 60901",http://maps.google.com/maps?q=RIVERSIDE%20FAMILY%20PHARMACY%2C350%20N%20WALL%20STREET%2C+KANKAKEE%2C+IL+60901,
ROGERS PHARMACY OF CAPAC,316 W NEPESSING ST,"LAPEER, MI 48446",http://maps.google.com/maps?q=ROGERS%20PHARMACY%20OF%20CAPAC%2C316%20W%20NEPESSING%20ST%2C+LAPEER%2C+MI+48446,
RX CARE OF MI LLC,25014 LITTLEMACK AVE,"SAINT CLAIR SHORES, MI 48080",http://maps.google.com/maps?q=RX%20CARE%20OF%20MI%20LLC%2C25014%20LITTLEMACK%20AVE%2C+SAINT%20CLAIR%20SHORES%2C+MI+48080,
SCHEURER FAMILY PHARMACY,168 N. CASEVILLE ROAD,"PIGEON, MI 48755",http://maps.google.com/maps?q=SCHEURER%20FAMILY%20PHARMACY%2C168%20N.%20CASEVILLE%20ROAD%2C+PIGEON%2C+MI+48755,
SCHEURER FAMILY PHARMACY,4970 RAILROAD STREET,"ELKTON, MI 48731",http://maps.google.com/maps?q=SCHEURER%20FAMILY%20PHARMACY%2C4970%20RAILROAD%20STREET%2C+ELKTON%2C+MI+48731,
SCHEURER FAMILY PHARMACY,8866 S UNIONVILLE RD,"SEBEWAING, MI 48759",http://maps.google.com/maps?q=SCHEURER%20FAMILY%20PHARMACY%2C8866%20S%20UNIONVILLE%20RD%2C+SEBEWAING%2C+MI+48759,
SHAKAMAK HEALTH INC,346 E MAIN ST,"JASONVILLE, IN 47438",http://maps.google.com/maps?q=SHAKAMAK%20HEALTH%20INC%2C346%20E%20MAIN%20ST%2C+JASONVILLE%2C+IN+47438,
SHAW'S PHARMACY INC,221 N SAGINAW STREET,"DURAND, MI 48429",http://maps.google.com/maps?q=SHAWS%20PHARMACY%20INC%2C221%20N%20SAGINAW%20STREET%2C+DURAND%2C+MI+48429,
SHELDON PHARMACY OF YALE INC,25 SOUTH MAIN ST,"YALE, MI 48097",http://maps.google.com/maps?q=SHELDON%20PHARMACY%20OF%20YALE%20INC%2C25%20SOUTH%20MAIN%20ST%2C+YALE%2C+MI+48097,
SOMERSET SPECIALTY PHARMACY ROCHESTER HILLS LLC,2708 S ROCHESTER RD,STE 204,"ROCHESTER, MI 48307",http://maps.google.com/maps?q=SOMERSET%20SPECIALTY%20PHARMACY%20ROCHESTER%20HILLS%20LLC%2C2708%20S%20ROCHESTER%20RD%2C+ROCHESTER%2C+MI+48307
ST. MARGARET'S PHARMACY AT ESKENAZI HEALTH,720 ESKENAZI AVENUE,"INDIANAPOLIS, IN 46202",http://maps.google.com/maps?q=ST%20MARGARETS%20PHARMACY%20AT%20ESKENAZI%20HEALTH%2C720%20ESKENAZI%20AVENUE%2C+INDIANAPOLIS%2C+IN+46202,
ST. VINCENT MERCY HOSPITAL,1331 SOUTH A STREET,"ELWOOD, IN 46036",http://maps.google.com/maps?q=ST%20VINCENT%20MERCY%20HOSPITAL%2C1331%20SOUTH%20A%20STREET%2C+ELWOOD%2C+IN+46036,
ST. VINCENT PHARMACY,2001 WEST 86TH STREET,"INDIANAPOLIS, IN 46260",http://maps.google.com/maps?q=ST%20VINCENT%20PHARMACY%2C2001%20WEST%2086TH%20STREET%2C+INDIANAPOLIS%2C+IN+46260,
ST. VINCENT PHARMACY MOB,801 ST. MARY'S DRIVE,"EVANSVILLE, IN 47714",http://maps.google.com/maps?q=ST%20VINCENT%20PHARMACY%20MOB%2C801%20ST.%20MARY'S%20DRIVE%2C+EVANSVILLE%2C+IN+47714,
STATE STREET PHARMACY & WELLNESS CENTER,192 NORTH STATE STREET,"CARO, MI 48723",http://maps.google.com/maps?q=STATE%20STREET%20PHARMACY%20%20WELLNESS%20CENTER%2C192%20NORTH%20STATE%20STREET%2C+CARO%2C+MI+48723,
THE WELLNESS PLAN,2888 WEST GRAND BLVD.,"DETROIT, MI 48202",http://maps.google.com/maps?q=THE%20WELLNESS%20PLAN%2C2888%20WEST%20GRAND%20BLVD.%2C+DETROIT%2C+MI+48202,
TODDS PHARMACY INC,25871 FORD ROAD,"DEARBORN HEIGHTS, MI 48127",http://maps.google.com/maps?q=TODDS%20PHARMACY%20INC%2C25871%20FORD%20ROAD%2C+DEARBORN%20HEIGHTS%2C+MI+48127,
TOWN CENTER PHARMACY,1201 FLUSHING ROAD,SUITE 2,"FLINT, MI 48504",http://maps.google.com/maps?q=TOWN%20CENTER%20PHARMACY%2C1201%20FLUSHING%20ROAD%2C+FLINT%2C+MI+48504
UNION PRESCRIPTION CENTER I INC,11830 NORTH SAGINAW STREET,"MOUNT MORRIS, MI 48458",http://maps.google.com/maps?q=UNION%20PRESCRIPTION%20CENTER%20I%20INC%2C11830%20NORTH%20SAGINAW%20STREET%2C+MOUNT%20MORRIS%2C+MI+48458,
UNITED SPECIALTY PHARMACY LLC,25205 TROWBRIDGE ST.,"DEARBORN, MI 48124",http://maps.google.com/maps?q=UNITED%20SPECIALTY%20PHARMACY%20LLC%2C25205%20TROWBRIDGE%20ST.%2C+DEARBORN%2C+MI+48124,
UNIVERSITY OF CHICAGO DCAM OUTPATIENT PHARMACY,5758 S. MARYLAND AVE.,MC0010,"CHICAGO, IL 60637",http://maps.google.com/maps?q=UNIVERSITY%20OF%20CHICAGO%20DCAM%20OUTPATIENT%20PHARMACY%2C5758%20S.%20MARYLAND%20AVE.%2C+CHICAGO%2C+IL+60637
UNIVERSITY OF MICHIGAN,207 FLETCHER STREET,"ANN ARBOR, MI 48109",http://maps.google.com/maps?q=UNIVERSITY%20OF%20MICHIGAN%2C207%20FLETCHER%20STREET%2C+ANN%20ARBOR%2C+MI+48109,
UNIVERSITY OF MICHIGAN MEDICAL CENTER,UH-B2D301,1500 EAST MEDICAL CENTER DRIVE,"ANN ARBOR, MI 48109",http://maps.google.com/maps?q=UNIVERSITY%20OF%20MICHIGAN%20MEDICAL%20CENTER%2CUH-B2D301%2C+ANN%20ARBOR%2C+MI+48109
VETERANS ADMINISTRATION MEDICAL CENTER,PHARMACY SERVICES,2215 FULLER ROAD,"ANN ARBOR, MI 48105",http://maps.google.com/maps?q=VETERANS%20ADMINISTRATION%20MEDICAL%20CENTER%2CPHARMACY%20SERVICES%2C+ANN%20ARBOR%2C+MI+48105
VETERANS AFFAIRS MEDICAL CENTER,4646 JOHN R,"DETROIT, MI 48201",http://maps.google.com/maps?q=VETERANS%20AFFAIRS%20MEDICAL%20CENTER%2C4646%20JOHN%20R%2C+DETROIT%2C+MI+48201,
VYTO'S PHARMACY,6949 KENNEDY AVENUE,UNIT C,"HAMMOND, IN 46323",http://maps.google.com/maps?q=VYTOS%20PHARMACY%2C6949%20KENNEDY%20AVENUE%2C+HAMMOND%2C+IN+46323
WALGREEN CO,21790 21 MILE RD,"MACOMB, MI 48044",http://maps.google.com/maps?q=WALGREEN%20CO%2C21790%2021%20MILE%20RD%2C+MACOMB%2C+MI+48044,
WALGREEN CO,2400 W SYCAMORE STREET,"KOKOMO, IN 46901",http://maps.google.com/maps?q=WALGREEN%20CO%2C2400%20W%20SYCAMORE%20STREET%2C+KOKOMO%2C+IN+46901,
WALGREEN CO,25700 FORD RD,"DEARBORN HEIGHTS, MI 48127",http://maps.google.com/maps?q=WALGREEN%20CO%2C25700%20FORD%20RD%2C+DEARBORN%20HEIGHTS%2C+MI+48127,
WALGREEN CO,2901 CENTER AVENUE,"ESSEXVILLE, MI 48732",http://maps.google.com/maps?q=WALGREEN%20CO%2C2901%20CENTER%20AVENUE%2C+ESSEXVILLE%2C+MI+48732,
WALGREEN CO,6745 E SOUTHPORT ROAD,"INDIANAPOLIS, IN 46237",http://maps.google.com/maps?q=WALGREEN%20CO%2C6745%20E%20SOUTHPORT%20ROAD%2C+INDIANAPOLIS%2C+IN+46237,
WALGREEN CO.,1010 E IRELAND RD,"SOUTH BEND, IN 46614",http://maps.google.com/maps?q=WALGREEN%20CO%2C1010%20E%20IRELAND%20RD%2C+SOUTH%20BEND%2C+IN+46614,
WALGREEN CO.,11020 PENDLETON PIKE,"INDIANAPOLIS, IN 46236",http://maps.google.com/maps?q=WALGREEN%20CO%2C11020%20PENDLETON%20PIKE%2C+INDIANAPOLIS%2C+IN+46236,
WALGREEN CO.,115 FIELDS STREET,"MOORESVILLE, IN 46158",http://maps.google.com/maps?q=WALGREEN%20CO%2C115%20FIELDS%20STREET%2C+MOORESVILLE%2C+IN+46158,
WALGREEN CO.,1285 N MONROE ST,"MONROE, MI 48162",http://maps.google.com/maps?q=WALGREEN%20CO%2C1285%20N%20MONROE%20ST%2C+MONROE%2C+MI+48162,
WALGREEN CO.,1290 N STATE RD 135,"GREENWOOD, IN 46142",http://maps.google.com/maps?q=WALGREEN%20CO%2C1290%20N%20STATE%20RD%20135%2C+GREENWOOD%2C+IN+46142,
WALGREEN CO.,1300 WABASH AVE,"TERRE HAUTE, IN 47807",http://maps.google.com/maps?q=WALGREEN%20CO%2C1300%20WABASH%20AVE%2C+TERRE%20HAUTE%2C+IN+47807,
WALGREEN CO.,1400 CASSOPOLIS ST,"ELKHART, IN 46514",http://maps.google.com/maps?q=WALGREEN%20CO%2C1400%20CASSOPOLIS%20ST%2C+ELKHART%2C+IN+46514,
WALGREEN CO.,1400 N RITTER AVE.,SUITE 140,"INDIANAPOLIS, IN 46219",http://maps.google.com/maps?q=WALGREEN%20CO%2C1400%20N%20RITTER%20AVE.%2C+INDIANAPOLIS%2C+IN+46219
WALGREEN CO.,1424 S RANGELINE RD,"CARMEL, IN 46032",http://maps.google.com/maps?q=WALGREEN%20CO%2C1424%20S%20RANGELINE%20RD%2C+CARMEL%2C+IN+46032,
WALGREEN CO.,14680 S LA GRANGE ROAD,"ORLAND PARK, IL 60462",http://maps.google.com/maps?q=WALGREEN%20CO%2C14680%20S%20LA%20GRANGE%20ROAD%2C+ORLAND%20PARK%2C+IL+60462,
WALGREEN CO.,1530 N MERIDIAN ST,"INDIANAPOLIS, IN 46202",http://maps.google.com/maps?q=WALGREEN%20CO%2C1530%20N%20MERIDIAN%20ST%2C+INDIANAPOLIS%2C+IN+46202,
WALGREEN CO.,16741 CANAL RD,"CLINTON TOWNSHIP, MI 48038",http://maps.google.com/maps?q=WALGREEN%20CO%2C16741%20CANAL%20RD%2C+CLINTON%20TOWNSHIP%2C+MI+48038,
WALGREEN CO.,1808 ALBANY ST,"BEECH GROVE, IN 46107",http://maps.google.com/maps?q=WALGREEN%20CO%2C1808%20ALBANY%20ST%2C+BEECH%20GROVE%2C+IN+46107,
WALGREEN CO.,1903 CALUMET AVE.,"VALPARAISO, IN 46383",http://maps.google.com/maps?q=WALGREEN%20CO%2C1903%20CALUMET%20AVE.%2C+VALPARAISO%2C+IN+46383,
WALGREEN CO.,20 W MAIN ST,"BROWNSBURG, IN 46112",http://maps.google.com/maps?q=WALGREEN%20CO%2C20%20W%20MAIN%20ST%2C+BROWNSBURG%2C+IN+46112,
WALGREEN CO.,2015 COVERT AVE,"EVANSVILLE, IN 47714",http://maps.google.com/maps?q=WALGREEN%20CO%2C2015%20COVERT%20AVE%2C+EVANSVILLE%2C+IN+47714,
WALGREEN CO.,226 N. HALLECK STREET,"DEMOTTE, IN 46310",http://maps.google.com/maps?q=WALGREEN%20CO%2C226%20N.%20HALLECK%20STREET%2C+DEMOTTE%2C+IN+46310,
WALGREEN CO.,2318 FREDERICA STREET,"OWENSBORO, KY 42301",http://maps.google.com/maps?q=WALGREEN%20CO%2C2318%20FREDERICA%20STREET%2C+OWENSBORO%2C+KY+42301,
WALGREEN CO.,2400 BEAM ROAD,"COLUMBUS, IN 47203",http://maps.google.com/maps?q=WALGREEN%20CO%2C2400%20BEAM%20ROAD%2C+COLUMBUS%2C+IN+47203,
WALGREEN CO.,2500 GRANT ST,"GARY, IN 46404",http://maps.google.com/maps?q=WALGREEN%20CO%2C2500%20GRANT%20ST%2C+GARY%2C+IN+46404,
