Business Name,Address 1,Address 2,"City, State Zip",Map URL
MIAMI VALLEY HOSP,DEPT OF PHARMACY,ONE WYOMING ST,"DAYTON, OH 45409",http://maps.google.com/maps?q=MIAMI%20VALLEY%20HOSP%2CDEPT%20OF%20PHARMACY%2C+DAYTON%2C+OH+45409
MIAMI VALLEY HOSPITAL NORTH,9000 NORTH MAIN ST,"DAYTON, OH 45415",http://maps.google.com/maps?q=MIAMI%20VALLEY%20HOSPITAL%20NORTH%2C9000%20NORTH%20MAIN%20ST%2C+DAYTON%2C+OH+45415,
MIAMI VALLEY HOSPITAL SOUTH,2400 MIAMI VALLEY DR,"CENTERVILLE, OH 45459",http://maps.google.com/maps?q=MIAMI%20VALLEY%20HOSPITAL%20SOUTH%2C2400%20MIAMI%20VALLEY%20DR%2C+CENTERVILLE%2C+OH+45459,
MIDTOWN COMMUNITY MENTAL HLTH,CENTER PHARMACY,1700 NORTH ILLINOIS,"INDIANAPOLIS, IN 46202",http://maps.google.com/maps?q=MIDTOWN%20COMMUNITY%20MENTAL%20HLTH%2CCENTER%20PHARMACY%2C+INDIANAPOLIS%2C+IN+46202
MULLANEY'S LTC PHARMACY,6096 MONTGOMERY RD SUITE B,"CINCINNATI, OH 45213",http://maps.google.com/maps?q=MULLANEYS%20LTC%20PHARMACY%2C6096%20MONTGOMERY%20RD%20SUITE%20B%2C+CINCINNATI%2C+OH+45213,
MY RX LLC DBA MY PHARMACY,170 DR ARLA WAY STE 105,"LOUISVILLE, KY 40229",http://maps.google.com/maps?q=MY%20RX%20LLC%20DBA%20MY%20PHARMACY%2C170%20DR%20ARLA%20WAY%20STE%20105%2C+LOUISVILLE%2C+KY+40229,
NORTH ARLINGTON COMMUNITY,HEALTH CENTER PHARMACY,2505 N. ALRLINGTON,"INDIANAPOLIS, IN 46219",http://maps.google.com/maps?q=NORTH%20ARLINGTON%20COMMUNITY%2CHEALTH%20CENTER%20PHARMACY%2C+INDIANAPOLIS%2C+IN+46219
NORTHSIDE HEALTH CENTER,CINCINNATI HEALTH DEPARTMENT,3917 SPRING GROVE AVE,"CINCINNATI, OH 45223",http://maps.google.com/maps?q=NORTHSIDE%20HEALTH%20CENTER%2CCINCINNATI%20HEALTH%20DEPARTMENT%2C+CINCINNATI%2C+OH+45223
"OHIO CVS STORES, L.L.C.",1331 NORTH FAIRFIELD ROAD,"BEAVERCREEK, OH 45432",http://maps.google.com/maps?q=OHIO%20CVS%20STORES%20LLC%2C1331%20NORTH%20FAIRFIELD%20ROAD%2C+BEAVERCREEK%2C+OH+45432,
"OHIO CVS STORES, L.L.C.",17 WILLIAM H. TAFT RD.,"CINCINNATI, OH 45219",http://maps.google.com/maps?q=OHIO%20CVS%20STORES%20LLC%2C17%20WILLIAM%20H.%20TAFT%20RD.%2C+CINCINNATI%2C+OH+45219,
"OHIO CVS STORES, L.L.C.",28 N. BROOKWOOD AVE.,"HAMILTON, OH 45013",http://maps.google.com/maps?q=OHIO%20CVS%20STORES%20LLC%2C28%20N.%20BROOKWOOD%20AVE.%2C+HAMILTON%2C+OH+45013,
"OHIO CVS STORES, L.L.C.",3920 LINDEN AVE.,"DAYTON, OH 45432",http://maps.google.com/maps?q=OHIO%20CVS%20STORES%20LLC%2C3920%20LINDEN%20AVE.%2C+DAYTON%2C+OH+45432,
"OHIO CVS STORES, L.L.C.",7217 CINCINNATI-DAYTON ROAD,"WEST CHESTER, OH 45069",http://maps.google.com/maps?q=OHIO%20CVS%20STORES%20LLC%2C7217%20CINCINNATI-DAYTON%20ROAD%2C+WEST%20CHESTER%2C+OH+45069,
"OHIO CVS STORES, L.L.C.",820 S BREIEL BLVD,"MIDDLETOWN, OH 45044",http://maps.google.com/maps?q=OHIO%20CVS%20STORES%20LLC%2C820%20S%20BREIEL%20BLVD%2C+MIDDLETOWN%2C+OH+45044,
OSF HEALTHCARE SYSTEM,812 N. LOGAN AVENUE,"DANVILLE, IL 61832",http://maps.google.com/maps?q=OSF%20HEALTHCARE%20SYSTEM%2C812%20N.%20LOGAN%20AVENUE%2C+DANVILLE%2C+IL+61832,
P C A CORRECTIONS,2701 CHESTNUT STATION COURT,"LOUISVILLE, KY 40299",http://maps.google.com/maps?q=P%20C%20A%20CORRECTIONS%2C2701%20CHESTNUT%20STATION%20COURT%2C+LOUISVILLE%2C+KY+40299,
PECAR COMMUNITY HEALTH CENTER PHARMACY,6940 N MICHIGAN ROAD,"INDIANAPOLIS, IN 46268",http://maps.google.com/maps?q=PECAR%20COMMUNITY%20HEALTH%20CENTER%20PHARMACY%2C6940%20N%20MICHIGAN%20ROAD%2C+INDIANAPOLIS%2C+IN+46268,
"PHARMACY CARE SOLUTIONS, INC",2323 N. MARR ROAD,"COLUMBUS, IN 47203",http://maps.google.com/maps?q=PHARMACY%20CARE%20SOLUTIONS%20INC%2C2323%20N.%20MARR%20ROAD%2C+COLUMBUS%2C+IN+47203,
PHARMANEEK INC,7345 WOODLAND DR.,SUITE A,"INDIANAPOLIS, IN 46278",http://maps.google.com/maps?q=PHARMANEEK%20INC%2C7345%20WOODLAND%20DR.%2C+INDIANAPOLIS%2C+IN+46278
PHARMBOY INVESTMENTS LLC,1230 HIGH STREET,PO BOX 455,"BRANDENBURG, KY 40108",http://maps.google.com/maps?q=PHARMBOY%20INVESTMENTS%20LLC%2C1230%20HIGH%20STREET%2C+BRANDENBURG%2C+KY+40108
POEHLER'S PHARMACY LLC,203 S MAIN ST SUITE A,"DIETERICH, IL 62424",http://maps.google.com/maps?q=POEHLERS%20PHARMACY%20LLC%2C203%20S%20MAIN%20ST%20SUITE%20A%2C+DIETERICH%2C+IL+62424,
REID HOSP & HLTH CARE SRVS,1100 REID PARKWAY,ATTN: PHARMACY,"RICHMOND, IN 47374",http://maps.google.com/maps?q=REID%20HOSP%20%20HLTH%20CARE%20SRVS%2C1100%20REID%20PARKWAY%2C+RICHMOND%2C+IN+47374
RUSH MEMORIAL HOSPITAL,1300 N. MAIN STREET,PO BOX 608,"RUSHVILLE, IN 46173",http://maps.google.com/maps?q=RUSH%20MEMORIAL%20HOSPITAL%2C1300%20N.%20MAIN%20STREET%2C+RUSHVILLE%2C+IN+46173
SAMARITAN NORTH HEALTH CENTER,9000 NORTH MAIN STREET,"DAYTON, OH 45415",http://maps.google.com/maps?q=SAMARITAN%20NORTH%20HEALTH%20CENTER%2C9000%20NORTH%20MAIN%20STREET%2C+DAYTON%2C+OH+45415,
SCHNECK MEDICAL CENTER,411 WEST TIPTON STREET,"SEYMOUR, IN 47274",http://maps.google.com/maps?q=SCHNECK%20MEDICAL%20CENTER%2C411%20WEST%20TIPTON%20STREET%2C+SEYMOUR%2C+IN+47274,
SHAKAMAK HEALTH INC,346 E MAIN ST,"JASONVILLE, IN 47438",http://maps.google.com/maps?q=SHAKAMAK%20HEALTH%20INC%2C346%20E%20MAIN%20ST%2C+JASONVILLE%2C+IN+47438,
SMITH DRUG CO,104 N LINCOLN ROAD,"HODGENVILLE, KY 42748",http://maps.google.com/maps?q=SMITH%20DRUG%20CO%2C104%20N%20LINCOLN%20ROAD%2C+HODGENVILLE%2C+KY+42748,
ST RITA'S MEDICAL CENTER,730 W MARKET ST,"LIMA, OH 45801",http://maps.google.com/maps?q=ST%20RITAS%20MEDICAL%20CENTER%2C730%20W%20MARKET%20ST%2C+LIMA%2C+OH+45801,
ST VINCENT JENNINGS HOSPITAL,301 HENRY STREET,"NORTH VERNON, IN 47265",http://maps.google.com/maps?q=ST%20VINCENT%20JENNINGS%20HOSPITAL%2C301%20HENRY%20STREET%2C+NORTH%20VERNON%2C+IN+47265,
ST. MARGARET'S PHARMACY AT ESKENAZI HEALTH,720 ESKENAZI AVENUE,"INDIANAPOLIS, IN 46202",http://maps.google.com/maps?q=ST%20MARGARETS%20PHARMACY%20AT%20ESKENAZI%20HEALTH%2C720%20ESKENAZI%20AVENUE%2C+INDIANAPOLIS%2C+IN+46202,
ST. VINCENT MERCY HOSPITAL,1331 SOUTH A STREET,"ELWOOD, IN 46036",http://maps.google.com/maps?q=ST%20VINCENT%20MERCY%20HOSPITAL%2C1331%20SOUTH%20A%20STREET%2C+ELWOOD%2C+IN+46036,
ST. VINCENT PHARMACY,2001 WEST 86TH STREET,"INDIANAPOLIS, IN 46260",http://maps.google.com/maps?q=ST%20VINCENT%20PHARMACY%2C2001%20WEST%2086TH%20STREET%2C+INDIANAPOLIS%2C+IN+46260,
ST. VINCENT PHARMACY MOB,801 ST. MARY'S DRIVE,"EVANSVILLE, IN 47714",http://maps.google.com/maps?q=ST%20VINCENT%20PHARMACY%20MOB%2C801%20ST.%20MARY'S%20DRIVE%2C+EVANSVILLE%2C+IN+47714,
"ST. VINCENT SALEM HOSPITAL, INC.",911 NORTH SHELBY STREET,"SALEM, IN 47167",http://maps.google.com/maps?q=ST%20VINCENT%20SALEM%20HOSPITAL%20INC%2C911%20NORTH%20SHELBY%20STREET%2C+SALEM%2C+IN+47167,
THE JEWISH HOSPITAL,4777 E GALBRAITH RD,"CINCINNATI, OH 45236",http://maps.google.com/maps?q=THE%20JEWISH%20HOSPITAL%2C4777%20E%20GALBRAITH%20RD%2C+CINCINNATI%2C+OH+45236,
UNIVERSITY MEDICAL CENTER,AMBULATORY CARE PHARMACY,530 SOUTH JACKSON STREET,"LOUISVILLE, KY 40202",http://maps.google.com/maps?q=UNIVERSITY%20MEDICAL%20CENTER%2CAMBULATORY%20CARE%20PHARMACY%2C+LOUISVILLE%2C+KY+40202
UNIVERSITY OF LOUISVILLE HOSPITAL,401 EAST CHESTNUT STREET,"LOUISVILLE, KY 40202",http://maps.google.com/maps?q=UNIVERSITY%20OF%20LOUISVILLE%20HOSPITAL%2C401%20EAST%20CHESTNUT%20STREET%2C+LOUISVILLE%2C+KY+40202,
UPPER VALLEY MEDICAL CENTER,3130 N COUNTY ROAD 25A,"TROY, OH 45373",http://maps.google.com/maps?q=UPPER%20VALLEY%20MEDICAL%20CENTER%2C3130%20N%20COUNTY%20ROAD%2025A%2C+TROY%2C+OH+45373,
US ARMY- FT KNOX MAIN PX-PHARMACY,160 BINTER STREET,"FORT KNOX, KY 40121",http://maps.google.com/maps?q=US%20ARMY%20FT%20KNOX%20MAIN%20PXPHARMACY%2C160%20BINTER%20STREET%2C+FORT%20KNOX%2C+KY+40121,
US ARMY- IRELAND COMMUNITY HOSP/PHARM,289 IRELAND AVE BLDG 851,"FORT KNOX, KY 40121",http://maps.google.com/maps?q=US%20ARMY%20IRELAND%20COMMUNITY%20HOSPPHARM%2C289%20IRELAND%20AVE%20BLDG%20851%2C+FORT%20KNOX%2C+KY+40121,
USAF- WRIGHT PATTERSON AFB,88MDSS/SGSM,4881 SUGAR MAPLE DR,"WRIGHT PATTERSON, OH 45433",http://maps.google.com/maps?q=USAF%20WRIGHT%20PATTERSON%20AFB%2C88MDSS/SGSM%2C+WRIGHT%20PATTERSON%2C+OH+45433
WALGREEN CO,124 W VOTAW STREET,"PORTLAND, IN 47371",http://maps.google.com/maps?q=WALGREEN%20CO%2C124%20W%20VOTAW%20STREET%2C+PORTLAND%2C+IN+47371,
WALGREEN CO,2400 W SYCAMORE STREET,"KOKOMO, IN 46901",http://maps.google.com/maps?q=WALGREEN%20CO%2C2400%20W%20SYCAMORE%20STREET%2C+KOKOMO%2C+IN+46901,
WALGREEN CO,6745 E SOUTHPORT ROAD,"INDIANAPOLIS, IN 46237",http://maps.google.com/maps?q=WALGREEN%20CO%2C6745%20E%20SOUTHPORT%20ROAD%2C+INDIANAPOLIS%2C+IN+46237,
WALGREEN CO.,100 N. MEMORIAL DR,"NEW CASTLE, IN 47362",http://maps.google.com/maps?q=WALGREEN%20CO%2C100%20N.%20MEMORIAL%20DR%2C+NEW%20CASTLE%2C+IN+47362,
WALGREEN CO.,1032 HARRISON AVE,"HARRISON, OH 45030",http://maps.google.com/maps?q=WALGREEN%20CO%2C1032%20HARRISON%20AVE%2C+HARRISON%2C+OH+45030,
WALGREEN CO.,10412 COLDWATER ROAD,"FT WAYNE, IN 46845",http://maps.google.com/maps?q=WALGREEN%20CO%2C10412%20COLDWATER%20ROAD%2C+FT%20WAYNE%2C+IN+46845,
WALGREEN CO.,106 S COLUMBIA ST.,"UNION CITY, IN 47390",http://maps.google.com/maps?q=WALGREEN%20CO%2C106%20S%20COLUMBIA%20ST.%2C+UNION%20CITY%2C+IN+47390,
WALGREEN CO.,1090 HIGH ST,"HAMILTON, OH 45011",http://maps.google.com/maps?q=WALGREEN%20CO%2C1090%20HIGH%20ST%2C+HAMILTON%2C+OH+45011,
WALGREEN CO.,11020 PENDLETON PIKE,"INDIANAPOLIS, IN 46236",http://maps.google.com/maps?q=WALGREEN%20CO%2C11020%20PENDLETON%20PIKE%2C+INDIANAPOLIS%2C+IN+46236,
WALGREEN CO.,115 FIELDS STREET,"MOORESVILLE, IN 46158",http://maps.google.com/maps?q=WALGREEN%20CO%2C115%20FIELDS%20STREET%2C+MOORESVILLE%2C+IN+46158,
WALGREEN CO.,11930 STANDIFORD PLAZA DR,"LOUISVILLE, KY 40229",http://maps.google.com/maps?q=WALGREEN%20CO%2C11930%20STANDIFORD%20PLAZA%20DR%2C+LOUISVILLE%2C+KY+40229,
WALGREEN CO.,1195 N STATE STREET,"GREENFIELD, IN 46140",http://maps.google.com/maps?q=WALGREEN%20CO%2C1195%20N%20STATE%20STREET%2C+GREENFIELD%2C+IN+46140,
WALGREEN CO.,12101 SHELBYVILLE ROAD,"MIDDLETOWN, KY 40243",http://maps.google.com/maps?q=WALGREEN%20CO%2C12101%20SHELBYVILLE%20ROAD%2C+MIDDLETOWN%2C+KY+40243,
WALGREEN CO.,1260 E CENTRAL,"MIAMISBURG, OH 45342",http://maps.google.com/maps?q=WALGREEN%20CO%2C1260%20E%20CENTRAL%2C+MIAMISBURG%2C+OH+45342,
WALGREEN CO.,1290 N STATE RD 135,"GREENWOOD, IN 46142",http://maps.google.com/maps?q=WALGREEN%20CO%2C1290%20N%20STATE%20RD%20135%2C+GREENWOOD%2C+IN+46142,
WALGREEN CO.,1300 WABASH AVE,"TERRE HAUTE, IN 47807",http://maps.google.com/maps?q=WALGREEN%20CO%2C1300%20WABASH%20AVE%2C+TERRE%20HAUTE%2C+IN+47807,
WALGREEN CO.,1400 N RITTER AVE.,SUITE 140,"INDIANAPOLIS, IN 46219",http://maps.google.com/maps?q=WALGREEN%20CO%2C1400%20N%20RITTER%20AVE.%2C+INDIANAPOLIS%2C+IN+46219
WALGREEN CO.,1424 S RANGELINE RD,"CARMEL, IN 46032",http://maps.google.com/maps?q=WALGREEN%20CO%2C1424%20S%20RANGELINE%20RD%2C+CARMEL%2C+IN+46032,
WALGREEN CO.,1530 N MERIDIAN ST,"INDIANAPOLIS, IN 46202",http://maps.google.com/maps?q=WALGREEN%20CO%2C1530%20N%20MERIDIAN%20ST%2C+INDIANAPOLIS%2C+IN+46202,
WALGREEN CO.,1602 N. DIXIE AVE,"ELIZABETHTOWN, KY 42701",http://maps.google.com/maps?q=WALGREEN%20CO%2C1602%20N.%20DIXIE%20AVE%2C+ELIZABETHTOWN%2C+KY+42701,
WALGREEN CO.,1804 N JEFFERSON,"HUNTINGTON, IN 46750",http://maps.google.com/maps?q=WALGREEN%20CO%2C1804%20N%20JEFFERSON%2C+HUNTINGTON%2C+IN+46750,
WALGREEN CO.,1808 ALBANY ST,"BEECH GROVE, IN 46107",http://maps.google.com/maps?q=WALGREEN%20CO%2C1808%20ALBANY%20ST%2C+BEECH%20GROVE%2C+IN+46107,
WALGREEN CO.,20 W MAIN ST,"BROWNSBURG, IN 46112",http://maps.google.com/maps?q=WALGREEN%20CO%2C20%20W%20MAIN%20ST%2C+BROWNSBURG%2C+IN+46112,
WALGREEN CO.,2015 COVERT AVE,"EVANSVILLE, IN 47714",http://maps.google.com/maps?q=WALGREEN%20CO%2C2015%20COVERT%20AVE%2C+EVANSVILLE%2C+IN+47714,
WALGREEN CO.,2015 STATE ST,"NEW ALBANY, IN 47150",http://maps.google.com/maps?q=WALGREEN%20CO%2C2015%20STATE%20ST%2C+NEW%20ALBANY%2C+IN+47150,
WALGREEN CO.,2021 HIKES LANE,"LOUISIVILLE, KY 40218",http://maps.google.com/maps?q=WALGREEN%20CO%2C2021%20HIKES%20LANE%2C+LOUISIVILLE%2C+KY+40218,
WALGREEN CO.,2318 FREDERICA STREET,"OWENSBORO, KY 42301",http://maps.google.com/maps?q=WALGREEN%20CO%2C2318%20FREDERICA%20STREET%2C+OWENSBORO%2C+KY+42301,
WALGREEN CO.,2320 BOUDINOT AVE.,"CINCINNATI, OH 45238",http://maps.google.com/maps?q=WALGREEN%20CO%2C2320%20BOUDINOT%20AVE.%2C+CINCINNATI%2C+OH+45238,
WALGREEN CO.,2360 STONY BROOK DRIVE,"LOUISVILLE, KY 40220",http://maps.google.com/maps?q=WALGREEN%20CO%2C2360%20STONY%20BROOK%20DRIVE%2C+LOUISVILLE%2C+KY+40220,
WALGREEN CO.,2400 BEAM ROAD,"COLUMBUS, IN 47203",http://maps.google.com/maps?q=WALGREEN%20CO%2C2400%20BEAM%20ROAD%2C+COLUMBUS%2C+IN+47203,
WALGREEN CO.,2710 SALEM AVE.,"DAYTON, OH 45406",http://maps.google.com/maps?q=WALGREEN%20CO%2C2710%20SALEM%20AVE.%2C+DAYTON%2C+OH+45406,
WALGREEN CO.,2720 W JACKSON,"MUNCIE, IN 47303",http://maps.google.com/maps?q=WALGREEN%20CO%2C2720%20W%20JACKSON%2C+MUNCIE%2C+IN+47303,
WALGREEN CO.,2811 HOLMANS LANE,"JEFFERSONVILLE, IN 47130",http://maps.google.com/maps?q=WALGREEN%20CO%2C2811%20HOLMANS%20LANE%2C+JEFFERSONVILLE%2C+IN+47130,
WALGREEN CO.,3 W CORRY STREET,"CINCINNATI, OH 45219",http://maps.google.com/maps?q=WALGREEN%20CO%2C3%20W%20CORRY%20STREET%2C+CINCINNATI%2C+OH+45219,
WALGREEN CO.,320 S SCATTERFIELD RD,"ANDERSON, IN 46012",http://maps.google.com/maps?q=WALGREEN%20CO%2C320%20S%20SCATTERFIELD%20RD%2C+ANDERSON%2C+IN+46012,
WALGREEN CO.,3455 MANN ROAD,"INDIANAPOLIS, IN 46221",http://maps.google.com/maps?q=WALGREEN%20CO%2C3455%20MANN%20ROAD%2C+INDIANAPOLIS%2C+IN+46221,
WALGREEN CO.,3545 W 86TH STREET,"INDIANAPOLIS, IN 46268",http://maps.google.com/maps?q=WALGREEN%20CO%2C3545%20W%2086TH%20STREET%2C+INDIANAPOLIS%2C+IN+46268,
WALGREEN CO.,385 NORTHLAND BLVD,"CINCINNATI, OH 45240",http://maps.google.com/maps?q=WALGREEN%20CO%2C385%20NORTHLAND%20BLVD%2C+CINCINNATI%2C+OH+45240,
WALGREEN CO.,3980 DIXIE HWY,"LOUISVILLE, KY 40216",http://maps.google.com/maps?q=WALGREEN%20CO%2C3980%20DIXIE%20HWY%2C+LOUISVILLE%2C+KY+40216,
WALGREEN CO.,402 2ND STREET,"HENDERSON, KY 42420",http://maps.google.com/maps?q=WALGREEN%20CO%2C402%202ND%20STREET%2C+HENDERSON%2C+KY+42420,
WALGREEN CO.,4090 E GALBRAITH RD,"DEER PARK, OH 45236",http://maps.google.com/maps?q=WALGREEN%20CO%2C4090%20E%20GALBRAITH%20RD%2C+DEER%20PARK%2C+OH+45236,
WALGREEN CO.,4605 MONTGOMERY ROAD,"NORWOOD, OH 45212",http://maps.google.com/maps?q=WALGREEN%20CO%2C4605%20MONTGOMERY%20ROAD%2C+NORWOOD%2C+OH+45212,
WALGREEN CO.,505 COLLEGE AVENUE,"VINCENNES, IN 47591",http://maps.google.com/maps?q=WALGREEN%20CO%2C505%20COLLEGE%20AVENUE%2C+VINCENNES%2C+IN+47591,
WALGREEN CO.,5201 S. THIRD ST.,"LOUISVILLE, KY 40214",http://maps.google.com/maps?q=WALGREEN%20CO%2C5201%20S.%20THIRD%20ST.%2C+LOUISVILLE%2C+KY+40214,
WALGREEN CO.,5403 N. BEND ROAD,"CINCINNATI, OH 45247",http://maps.google.com/maps?q=WALGREEN%20CO%2C5403%20N.%20BEND%20ROAD%2C+CINCINNATI%2C+OH+45247,
WALGREEN CO.,6201 STELLHORN ROAD,"FT WAYNE, IN 46815",http://maps.google.com/maps?q=WALGREEN%20CO%2C6201%20STELLHORN%20ROAD%2C+FT%20WAYNE%2C+IN+46815,
WALGREEN CO.,6202 WEST JEFFERSON BLVD,"FT WAYNE, IN 46804",http://maps.google.com/maps?q=WALGREEN%20CO%2C6202%20WEST%20JEFFERSON%20BLVD%2C+FT%20WAYNE%2C+IN+46804,
WALGREEN CO.,6918 HAMILTON AVE.,"CINCINNATI, OH 45231",http://maps.google.com/maps?q=WALGREEN%20CO%2C6918%20HAMILTON%20AVE.%2C+CINCINNATI%2C+OH+45231,
WALGREEN CO.,700 S BREIEL BLVD,"MIDDLETOWN, OH 45044",http://maps.google.com/maps?q=WALGREEN%20CO%2C700%20S%20BREIEL%20BLVD%2C+MIDDLETOWN%2C+OH+45044,
WALGREEN CO.,700 US HIGHWAY 31 S,"GREENWOOD, IN 46143",http://maps.google.com/maps?q=WALGREEN%20CO%2C700%20US%20HIGHWAY%2031%20S%2C+GREENWOOD%2C+IN+46143,
WALGREEN CO.,701 N CABLE ROAD,"LIMA, OH 45805",http://maps.google.com/maps?q=WALGREEN%20CO%2C701%20N%20CABLE%20ROAD%2C+LIMA%2C+OH+45805,
WALGREEN CO.,7338 DIXIE HWY,"LOUISVILLE, KY 40258",http://maps.google.com/maps?q=WALGREEN%20CO%2C7338%20DIXIE%20HWY%2C+LOUISVILLE%2C+KY+40258,
WALGREEN CO.,7769 W STATE RTE 66,"NEWBURGH, IN 47630",http://maps.google.com/maps?q=WALGREEN%20CO%2C7769%20W%20STATE%20RTE%2066%2C+NEWBURGH%2C+IN+47630,
WALGREEN CO.,7975 E US HWY 36,"AVON, IN 46123",http://maps.google.com/maps?q=WALGREEN%20CO%2C7975%20E%20US%20HWY%2036%2C+AVON%2C+IN+46123,
WALGREEN CO.,8193 MALL ROAD,"FLORENCE, KY 41042",http://maps.google.com/maps?q=WALGREEN%20CO%2C8193%20MALL%20ROAD%2C+FLORENCE%2C+KY+41042,
WALGREEN CO.,8905 E 10TH ST,"INDIANAPOLIS, IN 46219",http://maps.google.com/maps?q=WALGREEN%20CO%2C8905%20E%2010TH%20ST%2C+INDIANAPOLIS%2C+IN+46219,
WALGREEN CO.,925 SOUTH GREEN RIVER ROAD,"EVANSVILLE, IN 47715",http://maps.google.com/maps?q=WALGREEN%20CO%2C925%20SOUTH%20GREEN%20RIVER%20ROAD%2C+EVANSVILLE%2C+IN+47715,
WALGREEN CO.,934 SPRING ST,"JEFFERSONVILLE, IN 47130",http://maps.google.com/maps?q=WALGREEN%20CO%2C934%20SPRING%20ST%2C+JEFFERSONVILLE%2C+IN+47130,
WALGREEN CO.,9775 COLERAIN AVENUE,"CINCINNATI, OH 45251",http://maps.google.com/maps?q=WALGREEN%20CO%2C9775%20COLERAIN%20AVENUE%2C+CINCINNATI%2C+OH+45251,
WESTSIDE COMMUNITY HLTH CTR,PHARMACY,2732 W MICHIGANSTREET,"INDIANAPOLIS, IN 46222",http://maps.google.com/maps?q=WESTSIDE%20COMMUNITY%20HLTH%20CTR%2CPHARMACY%2C+INDIANAPOLIS%2C+IN+46222
"WILLIAMS BROS. HEALTH CARE PHARMACY, INC",104 E. BROADWAY ST.,"LOOGOOTEE, IN 47553",http://maps.google.com/maps?q=WILLIAMS%20BROS%20HEALTH%20CARE%20PHARMACY%20INC%2C104%20E.%20BROADWAY%20ST.%2C+LOOGOOTEE%2C+IN+47553,
YORK PHARMACY,107 E MAIN ST,"MC LEANSBORO, IL 62859",http://maps.google.com/maps?q=YORK%20PHARMACY%2C107%20E%20MAIN%20ST%2C+MC%20LEANSBORO%2C+IL+62859,
