Business Name,Address 1,Address 2,"City, State Zip",Map URL
WALGREEN CO.,1402 OHIO AVENUE,"LYNN HAVEN, FL 32444",http://maps.google.com/maps?q=WALGREEN%20CO%2C1402%20OHIO%20AVENUE%2C+LYNN%20HAVEN%2C+FL+32444,
WALGREEN CO.,1515 OHIO AVE S,"LIVE OAK, FL 32064",http://maps.google.com/maps?q=WALGREEN%20CO%2C1515%20OHIO%20AVE%20S%2C+LIVE%20OAK%2C+FL+32064,
WALGREEN CO.,15155 NW US HIGHWAY 441,"ALACHUA, FL 32615",http://maps.google.com/maps?q=WALGREEN%20CO%2C15155%20NW%20US%20HIGHWAY%20441%2C+ALACHUA%2C+FL+32615,
WALGREEN CO.,15602 N. DALE MABRY,"TAMPA, FL 33618",http://maps.google.com/maps?q=WALGREEN%20CO%2C15602%20N.%20DALE%20MABRY%2C+TAMPA%2C+FL+33618,
WALGREEN CO.,1565 COUNTY ROAD 220,"ORANGE PARK, FL 32003",http://maps.google.com/maps?q=WALGREEN%20CO%2C1565%20COUNTY%20ROAD%20220%2C+ORANGE%20PARK%2C+FL+32003,
WALGREEN CO.,1581 BELLA CRUZ DRIVE,"THE VILLAGES, FL 32159",http://maps.google.com/maps?q=WALGREEN%20CO%2C1581%20BELLA%20CRUZ%20DRIVE%2C+THE%20VILLAGES%2C+FL+32159,
WALGREEN CO.,1615 NW 13TH ST.,"GAINESVILLE, FL 32609",http://maps.google.com/maps?q=WALGREEN%20CO%2C1615%20NW%2013TH%20ST.%2C+GAINESVILLE%2C+FL+32609,
WALGREEN CO.,1650 DUNLAWTON AVE,"PORT ORANGE, FL 32127",http://maps.google.com/maps?q=WALGREEN%20CO%2C1650%20DUNLAWTON%20AVE%2C+PORT%20ORANGE%2C+FL+32127,
WALGREEN CO.,1801 N DAVIS ST,"JACKSONVILLE, FL 32209",http://maps.google.com/maps?q=WALGREEN%20CO%2C1801%20N%20DAVIS%20ST%2C+JACKSONVILLE%2C+FL+32209,
WALGREEN CO.,18910 US HWY 441,"MT DORA, FL 32757",http://maps.google.com/maps?q=WALGREEN%20CO%2C18910%20US%20HWY%20441%2C+MT%20DORA%2C+FL+32757,
WALGREEN CO.,1920 ALOMA AVE.,"WINTER PARK, FL 32792",http://maps.google.com/maps?q=WALGREEN%20CO%2C1920%20ALOMA%20AVE.%2C+WINTER%20PARK%2C+FL+32792,
WALGREEN CO.,2 SOUTH GREENO RD,"FAIRHOPE, AL 36532",http://maps.google.com/maps?q=WALGREEN%20CO%2C2%20SOUTH%20GREENO%20RD%2C+FAIRHOPE%2C+AL+36532,
WALGREEN CO.,205 WEST MADISON STREET,"STARKE, FL 32091",http://maps.google.com/maps?q=WALGREEN%20CO%2C205%20WEST%20MADISON%20STREET%2C+STARKE%2C+FL+32091,
WALGREEN CO.,2075 US HWY 1 SOUTH,"ST AUGUSTINE, FL 32086",http://maps.google.com/maps?q=WALGREEN%20CO%2C2075%20US%20HWY%201%20SOUTH%2C+ST%20AUGUSTINE%2C+FL+32086,
WALGREEN CO.,2094 W US HIGHWAY 90,"LAKE CITY, FL 32055",http://maps.google.com/maps?q=WALGREEN%20CO%2C2094%20W%20US%20HIGHWAY%2090%2C+LAKE%20CITY%2C+FL+32055,
WALGREEN CO.,2227 N YOUNG BLVD,"CHIEFLAND, FL 32626",http://maps.google.com/maps?q=WALGREEN%20CO%2C2227%20N%20YOUNG%20BLVD%2C+CHIEFLAND%2C+FL+32626,
WALGREEN CO.,2237 WEST NINE MILE ROAD,"PENSACOLA, FL 32534",http://maps.google.com/maps?q=WALGREEN%20CO%2C2237%20WEST%20NINE%20MILE%20ROAD%2C+PENSACOLA%2C+FL+32534,
WALGREEN CO.,22829 STATE ROAD 54,"LAND O LAKES, FL 34639",http://maps.google.com/maps?q=WALGREEN%20CO%2C22829%20STATE%20ROAD%2054%2C+LAND%20O%20LAKES%2C+FL+34639,
WALGREEN CO.,2350 S FERDON BLVD,"CRESTVIEW, FL 32536",http://maps.google.com/maps?q=WALGREEN%20CO%2C2350%20S%20FERDON%20BLVD%2C+CRESTVIEW%2C+FL+32536,
WALGREEN CO.,2405 MAYPORT RD,"ATLANTIC BEACH, FL 32233",http://maps.google.com/maps?q=WALGREEN%20CO%2C2405%20MAYPORT%20RD%2C+ATLANTIC%20BEACH%2C+FL+32233,
WALGREEN CO.,2415 SW 75TH ST,"GAINESVILLE, FL 32608",http://maps.google.com/maps?q=WALGREEN%20CO%2C2415%20SW%2075TH%20ST%2C+GAINESVILLE%2C+FL+32608,
WALGREEN CO.,28115 WESLEY CHAPEL BLVD,"WESLEY CHAPEL, FL 33543",http://maps.google.com/maps?q=WALGREEN%20CO%2C28115%20WESLEY%20CHAPEL%20BLVD%2C+WESLEY%20CHAPEL%2C+FL+33543,
WALGREEN CO.,2940 WEST MAIN STREET,"DOTHAN, AL 36305",http://maps.google.com/maps?q=WALGREEN%20CO%2C2940%20WEST%20MAIN%20STREET%2C+DOTHAN%2C+AL+36305,
WALGREEN CO.,301 N TYNDALL PKWY,"PANAMA CITY, FL 32404",http://maps.google.com/maps?q=WALGREEN%20CO%2C301%20N%20TYNDALL%20PKWY%2C+PANAMA%20CITY%2C+FL+32404,
WALGREEN CO.,310 NE US HWY 19,"CRYSTAL RIVER, FL 34429",http://maps.google.com/maps?q=WALGREEN%20CO%2C310%20NE%20US%20HWY%2019%2C+CRYSTAL%20RIVER%2C+FL+34429,
WALGREEN CO.,3455 SW ARCHER RD,"GAINESVILLE, FL 32608",http://maps.google.com/maps?q=WALGREEN%20CO%2C3455%20SW%20ARCHER%20RD%2C+GAINESVILLE%2C+FL+32608,
WALGREEN CO.,3500 SE MARICAMP ROAD,"OCALA, FL 34471",http://maps.google.com/maps?q=WALGREEN%20CO%2C3500%20SE%20MARICAMP%20ROAD%2C+OCALA%2C+FL+34471,
WALGREEN CO.,3531 THOMASVILLE ROAD,"TALLAHASSEE, FL 32309",http://maps.google.com/maps?q=WALGREEN%20CO%2C3531%20THOMASVILLE%20ROAD%2C+TALLAHASSEE%2C+FL+32309,
WALGREEN CO.,3909 HIGHWAY 90,"PACE, FL 32571",http://maps.google.com/maps?q=WALGREEN%20CO%2C3909%20HIGHWAY%2090%2C+PACE%2C+FL+32571,
WALGREEN CO.,3909 NW 13TH ST,"GAINESVILLE, FL 32609",http://maps.google.com/maps?q=WALGREEN%20CO%2C3909%20NW%2013TH%20ST%2C+GAINESVILLE%2C+FL+32609,
WALGREEN CO.,3948 AIRPORT BLVD,"MOBILE, AL 36608",http://maps.google.com/maps?q=WALGREEN%20CO%2C3948%20AIRPORT%20BLVD%2C+MOBILE%2C+AL+36608,
WALGREEN CO.,395 CYPRESS PKWY,"KISSIMMEE, FL 34759",http://maps.google.com/maps?q=WALGREEN%20CO%2C395%20CYPRESS%20PKWY%2C+KISSIMMEE%2C+FL+34759,
WALGREEN CO.,406 ATLANTIC BLVD.,"NEPTUNE BEACH, FL 32266",http://maps.google.com/maps?q=WALGREEN%20CO%2C406%20ATLANTIC%20BLVD.%2C+NEPTUNE%20BEACH%2C+FL+32266,
WALGREEN CO.,408 E MICHIGAN STREET,"ORLANDO, FL 32806",http://maps.google.com/maps?q=WALGREEN%20CO%2C408%20E%20MICHIGAN%20STREET%2C+ORLANDO%2C+FL+32806,
WALGREEN CO.,414 C MARY ESTHER CUTOFF NW,"FT WALTON BEACH, FL 32548",http://maps.google.com/maps?q=WALGREEN%20CO%2C414%20C%20MARY%20ESTHER%20CUTOFF%20NW%2C+FT%20WALTON%20BEACH%2C+FL+32548,
WALGREEN CO.,4150 N ATLANTIC AVE,"COCOA BEACH, FL 32931",http://maps.google.com/maps?q=WALGREEN%20CO%2C4150%20N%20ATLANTIC%20AVE%2C+COCOA%20BEACH%2C+FL+32931,
WALGREEN CO.,4297 OLDFIELD CROSSING DR.,"JACKSONVILLE, FL 32223",http://maps.google.com/maps?q=WALGREEN%20CO%2C4297%20OLDFIELD%20CROSSING%20DR.%2C+JACKSONVILLE%2C+FL+32223,
WALGREEN CO.,4340 S. FLORIDA AVE.,"LAKELAND, FL 33813",http://maps.google.com/maps?q=WALGREEN%20CO%2C4340%20S.%20FLORIDA%20AVE.%2C+LAKELAND%2C+FL+33813,
WALGREEN CO.,4582 E HIGHWAY 20,"NICEVILLE, FL 32578",http://maps.google.com/maps?q=WALGREEN%20CO%2C4582%20E%20HIGHWAY%2020%2C+NICEVILLE%2C+FL+32578,
WALGREEN CO.,4600 S. WASHINGTON,"TITUSVILLE, FL 32780",http://maps.google.com/maps?q=WALGREEN%20CO%2C4600%20S.%20WASHINGTON%2C+TITUSVILLE%2C+FL+32780,
WALGREEN CO.,501 HAVENDALE BLVD,"AUBURNDALE, FL 33823",http://maps.google.com/maps?q=WALGREEN%20CO%2C501%20HAVENDALE%20BLVD%2C+AUBURNDALE%2C+FL+33823,
WALGREEN CO.,5205 RED BUG LAKE RD,"WINTER SPRINGS, FL 32708",http://maps.google.com/maps?q=WALGREEN%20CO%2C5205%20RED%20BUG%20LAKE%20RD%2C+WINTER%20SPRINGS%2C+FL+32708,
WALGREEN CO.,6006 BEACH BLVD.,"JACKSONVILLE, FL 32216",http://maps.google.com/maps?q=WALGREEN%20CO%2C6006%20BEACH%20BLVD.%2C+JACKSONVILLE%2C+FL+32216,
WALGREEN CO.,6314 N 9TH AVE,"PENSACOLA, FL 32504",http://maps.google.com/maps?q=WALGREEN%20CO%2C6314%20N%209TH%20AVE%2C+PENSACOLA%2C+FL+32504,
WALGREEN CO.,6429 GALL BLVD,"ZEPHYRHILLS, FL 33542",http://maps.google.com/maps?q=WALGREEN%20CO%2C6429%20GALL%20BLVD%2C+ZEPHYRHILLS%2C+FL+33542,
WALGREEN CO.,6506 CAROLINE STREET,"MILTON, FL 32570",http://maps.google.com/maps?q=WALGREEN%20CO%2C6506%20CAROLINE%20STREET%2C+MILTON%2C+FL+32570,
WALGREEN CO.,6730 US HIGHWAY 98 N,"LAKELAND, FL 33809",http://maps.google.com/maps?q=WALGREEN%20CO%2C6730%20US%20HIGHWAY%2098%20N%2C+LAKELAND%2C+FL+33809,
WALGREEN CO.,699 E HIGHWAY 50,"CLERMONT, FL 34711",http://maps.google.com/maps?q=WALGREEN%20CO%2C699%20E%20HIGHWAY%2050%2C+CLERMONT%2C+FL+34711,
WALGREEN CO.,719 HWY 19 S,"PALATKA, FL 32177",http://maps.google.com/maps?q=WALGREEN%20CO%2C719%20HWY%2019%20S%2C+PALATKA%2C+FL+32177,
WALGREEN CO.,7221 NORMANDY BLVD,"JACKSONVILLE, FL 32205",http://maps.google.com/maps?q=WALGREEN%20CO%2C7221%20NORMANDY%20BLVD%2C+JACKSONVILLE%2C+FL+32205,
WALGREEN CO.,7520 W NEWBERRY ROAD,"GAINESVILLE, FL 32606",http://maps.google.com/maps?q=WALGREEN%20CO%2C7520%20W%20NEWBERRY%20ROAD%2C+GAINESVILLE%2C+FL+32606,
WALGREEN CO.,7650 W SAND LAKE RD,"ORLANDO, FL 32819",http://maps.google.com/maps?q=WALGREEN%20CO%2C7650%20W%20SAND%20LAKE%20RD%2C+ORLANDO%2C+FL+32819,
WALGREEN CO.,7767 W IRLO BRONSON HWY,"KISSIMMEE, FL 34747",http://maps.google.com/maps?q=WALGREEN%20CO%2C7767%20W%20IRLO%20BRONSON%20HWY%2C+KISSIMMEE%2C+FL+34747,
WALGREEN CO.,790 W. GRANADA BLVD.,"ORMOND BEACH, FL 32174",http://maps.google.com/maps?q=WALGREEN%20CO%2C790%20W.%20GRANADA%20BLVD.%2C+ORMOND%20BEACH%2C+FL+32174,
WALGREEN CO.,8021 INTERNATIONAL DRIVE,"ORLANDO, FL 32819",http://maps.google.com/maps?q=WALGREEN%20CO%2C8021%20INTERNATIONAL%20DRIVE%2C+ORLANDO%2C+FL+32819,
WALGREEN CO.,8220 NAVARRE PKWY,"NAVARRE, FL 32566",http://maps.google.com/maps?q=WALGREEN%20CO%2C8220%20NAVARRE%20PKWY%2C+NAVARRE%2C+FL+32566,
WALGREEN CO.,825 BEAL PARKWAY NW,"FORT WALTON BEACH, FL 32547",http://maps.google.com/maps?q=WALGREEN%20CO%2C825%20BEAL%20PARKWAY%20NW%2C+FORT%20WALTON%20BEACH%2C+FL+32547,
WALGREEN CO.,860 A1A N,"PONTE VEDRA BEACH, FL 32082",http://maps.google.com/maps?q=WALGREEN%20CO%2C860%20A1A%20N%2C+PONTE%20VEDRA%20BEACH%2C+FL+32082,
WALGREEN CO.,870 E CERVANTES,"PENSACOLA, FL 32501",http://maps.google.com/maps?q=WALGREEN%20CO%2C870%20E%20CERVANTES%2C+PENSACOLA%2C+FL+32501,
WALGREEN CO.,897 SAXON BLVD,"ORANGE CITY, FL 32763",http://maps.google.com/maps?q=WALGREEN%20CO%2C897%20SAXON%20BLVD%2C+ORANGE%20CITY%2C+FL+32763,
WALGREEN CO.,900 RUCKER BLVD,"ENTERPRISE, AL 36330",http://maps.google.com/maps?q=WALGREEN%20CO%2C900%20RUCKER%20BLVD%2C+ENTERPRISE%2C+AL+36330,
WALGREEN CO.,9125 NW 39TH AVE,"GAINESVILLE, FL 32606",http://maps.google.com/maps?q=WALGREEN%20CO%2C9125%20NW%2039TH%20AVE%2C+GAINESVILLE%2C+FL+32606,
WALGREEN CO.,930 PROVIDENCE ROAD,"BRANDON, FL 33511",http://maps.google.com/maps?q=WALGREEN%20CO%2C930%20PROVIDENCE%20ROAD%2C+BRANDON%2C+FL+33511,
WALGREEN CO.,9998 FRONT BEACH RD.,"PANAMA CITY BEACH, FL 32407",http://maps.google.com/maps?q=WALGREEN%20CO%2C9998%20FRONT%20BEACH%20RD.%2C+PANAMA%20CITY%20BEACH%2C+FL+32407,
WELLCARE PHARMACY SERVICES INC,13733 U.S. HWY 441,"LADY LAKE, FL 32159",http://maps.google.com/maps?q=WELLCARE%20PHARMACY%20SERVICES%20INC%2C13733%20U.S.%20HWY%20441%2C+LADY%20LAKE%2C+FL+32159,
