Business Name,Address 1,Address 2,"City, State Zip",Map URL
J A K PHARMA INC,2343 ARTHUR AVENUE,"BRONX, NY 10458",http://maps.google.com/maps?q=J%20A%20K%20PHARMA%20INC%2C2343%20ARTHUR%20AVENUE%2C+BRONX%2C+NY+10458,
JACKSON HEIGHTS DRUGS INC.,BANGLADESH FARMACIA,73-21 37TH ROAD,"JACKSON HEIGHTS, NY 11372",http://maps.google.com/maps?q=JACKSON%20HEIGHTS%20DRUGS%20INC%2CBANGLADESH%20FARMACIA%2C+JACKSON%20HEIGHTS%2C+NY+11372
JAN PHARMA INC,311 ST. NICHOLAS AVENUE,"RIDGEWOOD, NY 11385",http://maps.google.com/maps?q=JAN%20PHARMA%20INC%2C311%20ST.%20NICHOLAS%20AVENUE%2C+RIDGEWOOD%2C+NY+11385,
JOJAN PHARMA INC,121 ST.NICHOLAS AVENUE,"BROOKLYN, NY 11237",http://maps.google.com/maps?q=JOJAN%20PHARMA%20INC%2C121%20ST.NICHOLAS%20AVENUE%2C+BROOKLYN%2C+NY+11237,
KCAID PHARMACY INC.,1771 BROADWAY,"BROOKLYN, NY 11207",http://maps.google.com/maps?q=KCAID%20PHARMACY%20INC%2C1771%20BROADWAY%2C+BROOKLYN%2C+NY+11207,
KING KULLEN PHARMACIES CORP,1235 MIDDLE COUNTRY RD,"MIDDLE ISLAND, NY 11953",http://maps.google.com/maps?q=KING%20KULLEN%20PHARMACIES%20CORP%2C1235%20MIDDLE%20COUNTRY%20RD%2C+MIDDLE%20ISLAND%2C+NY+11953,
KING KULLEN PHARMACIES CORP,315-25 MAIN ROAD,P.O. BOX 993,"CUTCHOGUE, NY 11935",http://maps.google.com/maps?q=KING%20KULLEN%20PHARMACIES%20CORP%2C315-25%20MAIN%20ROAD%2C+CUTCHOGUE%2C+NY+11935
KING KULLEN PHARMACIES CORP,3284 HEMPSTEAD TURNPIKE,"LEVITTOWN, NY 11756",http://maps.google.com/maps?q=KING%20KULLEN%20PHARMACIES%20CORP%2C3284%20HEMPSTEAD%20TURNPIKE%2C+LEVITTOWN%2C+NY+11756,
KING KULLEN PHARMACIES CORP,440 SUNRISE HIGHWAY,"NORTH PATCHOGUE, NY 11772",http://maps.google.com/maps?q=KING%20KULLEN%20PHARMACIES%20CORP%2C440%20SUNRISE%20HIGHWAY%2C+NORTH%20PATCHOGUE%2C+NY+11772,
KING KULLEN PHARMACIES CORP,50 N. NEW YORK AVE,"HUNTINGTON, NY 11743",http://maps.google.com/maps?q=KING%20KULLEN%20PHARMACIES%20CORP%2C50%20N.%20NEW%20YORK%20AVE%2C+HUNTINGTON%2C+NY+11743,
KING KULLEN PHARMACIES CORP,5507-200 NESCONSET HWY RTE 347,"MOUNT SINAI, NY 11766",http://maps.google.com/maps?q=KING%20KULLEN%20PHARMACIES%20CORP%2C5507-200%20NESCONSET%20HWY%20RTE%20347%2C+MOUNT%20SINAI%2C+NY+11766,
KING KULLEN PHARMACIES CORP,552 MONTAUK HIGHWAY,"CENTER MORICHES, NY 11934",http://maps.google.com/maps?q=KING%20KULLEN%20PHARMACIES%20CORP%2C552%20MONTAUK%20HIGHWAY%2C+CENTER%20MORICHES%2C+NY+11934,
KING KULLEN PHARMACIES CORP,C/O PHARMACY,271 JERICHO TURNPIKE,"SYOSSET, NY 11791",http://maps.google.com/maps?q=KING%20KULLEN%20PHARMACIES%20CORP%2CC/O%20PHARMACY%2C+SYOSSET%2C+NY+11791
KING KULLEN PHARMACIES CORP,KING KULLEN PHARMACY #33,460 COUNTY ROAD 111,"MANORVILLE, NY 11949",http://maps.google.com/maps?q=KING%20KULLEN%20PHARMACIES%20CORP%2CKING%20KULLEN%20PHARMACY%20#33%2C+MANORVILLE%2C+NY+11949
KING KULLEN PHARMACIES CORP,KING KULLEN PHARMACY #46,598 STEWART AVENUE,"BETHPAGE, NY 11714",http://maps.google.com/maps?q=KING%20KULLEN%20PHARMACIES%20CORP%2CKING%20KULLEN%20PHARMACY%20#46%2C+BETHPAGE%2C+NY+11714
KINGSBRIDGE PHARMACY CORP.,145 W. KINGSBRIDGE RD.,"BRONX, NY 10468",http://maps.google.com/maps?q=KINGSBRIDGE%20PHARMACY%20CORP%2C145%20W.%20KINGSBRIDGE%20RD.%2C+BRONX%2C+NY+10468,
L & W CHEMISTS INC,25 SOUTHDOWN RD,"HUNTINGTON, NY 11743",http://maps.google.com/maps?q=L%20%20W%20CHEMISTS%20INC%2C25%20SOUTHDOWN%20RD%2C+HUNTINGTON%2C+NY+11743,
LE-MAC PHARMACY INC,623 MC LEAN AVE,"YONKERS, NY 10705",http://maps.google.com/maps?q=LEMAC%20PHARMACY%20INC%2C623%20MC%20LEAN%20AVE%2C+YONKERS%2C+NY+10705,
"LENLAK, INC",325 NEW DORP LANE,"STATEN ISLAND, NY 10306",http://maps.google.com/maps?q=LENLAK%20INC%2C325%20NEW%20DORP%20LANE%2C+STATEN%20ISLAND%2C+NY+10306,
LENOX TERRACE PHARMACY INC,DBA: LENOX TERRACE DRUG,20 WEST 135TH STREET,"NEW YORK, NY 10037",http://maps.google.com/maps?q=LENOX%20TERRACE%20PHARMACY%20INC%2CDBA%3A%20LENOX%20TERRACE%20DRUG%2C+NEW%20YORK%2C+NY+10037
LI SCRIPT LLC,333 CROSSWAYS PARK DRIVE,"WOODBURY, NY 11797",http://maps.google.com/maps?q=LI%20SCRIPT%20LLC%2C333%20CROSSWAYS%20PARK%20DRIVE%2C+WOODBURY%2C+NY+11797,
LIFE PHARMA II INC,471 LENOX AVENUE,"NEW YORK, NY 10037",http://maps.google.com/maps?q=LIFE%20PHARMA%20II%20INC%2C471%20LENOX%20AVENUE%2C+NEW%20YORK%2C+NY+10037,
LONG ISLAND JEWISH MEDICAL CENTER,900 FRANKLIN AVENUE,"VALLEY STREAM, NY 11580",http://maps.google.com/maps?q=LONG%20ISLAND%20JEWISH%20MEDICAL%20CENTER%2C900%20FRANKLIN%20AVENUE%2C+VALLEY%20STREAM%2C+NY+11580,
MADISON PHARMACY,66 MAIN ST,"MADISON, NJ 07940",http://maps.google.com/maps?q=MADISON%20PHARMACY%2C66%20MAIN%20ST%2C+MADISON%2C+NJ+07940,
MARC'S VILLAGE PHARMACY INC,31 EAST MAIN STREET,"ELMSFORD, NY 10523",http://maps.google.com/maps?q=MARCS%20VILLAGE%20PHARMACY%20INC%2C31%20EAST%20MAIN%20STREET%2C+ELMSFORD%2C+NY+10523,
MARG PHARMACY,76 GRAHAM AVE.,"BROOKLYN, NY 11206",http://maps.google.com/maps?q=MARG%20PHARMACY%2C76%20GRAHAM%20AVE.%2C+BROOKLYN%2C+NY+11206,
"MEACHAM PHARMACY,  INC",107 MEACHAM AVENUE,"ELMONT, NY 11003",http://maps.google.com/maps?q=MEACHAM%20PHARMACY%20%20INC%2C107%20MEACHAM%20AVENUE%2C+ELMONT%2C+NY+11003,
MEDLIFE PHARMACY,2000 RT   27 NORTH,"NORTH BRUNSWICK, NJ 08902",http://maps.google.com/maps?q=MEDLIFE%20PHARMACY%2C2000%20RT%20%20%2027%20NORTH%2C+NORTH%20BRUNSWICK%2C+NJ+08902,
MERU PHARMACY INC,2 PARK AVENUE,"YONKERS, NY 10703",http://maps.google.com/maps?q=MERU%20PHARMACY%20INC%2C2%20PARK%20AVENUE%2C+YONKERS%2C+NY+10703,
MIDDLETOWN FAMILY PHARMACY,877 MAIN ST,"BELFORD, NJ 07718",http://maps.google.com/maps?q=MIDDLETOWN%20FAMILY%20PHARMACY%2C877%20MAIN%20ST%2C+BELFORD%2C+NJ+07718,
MIDTOWN DRUGS,581 KEARNY AVE,"KEARNY, NJ 07032",http://maps.google.com/maps?q=MIDTOWN%20DRUGS%2C581%20KEARNY%20AVE%2C+KEARNY%2C+NJ+07032,
MILLERS OF WYCKOFF INC,678 WYCKOFF AVE,"WYCKOFF, NJ 07481",http://maps.google.com/maps?q=MILLERS%20OF%20WYCKOFF%20INC%2C678%20WYCKOFF%20AVE%2C+WYCKOFF%2C+NJ+07481,
MRR PHARMA INC,6220-6222 11TH AVENUE,"BROOKLYN, NY 11219",http://maps.google.com/maps?q=MRR%20PHARMA%20INC%2C6220-6222%2011TH%20AVENUE%2C+BROOKLYN%2C+NY+11219,
MT CARMEL PHARMACY,705 EAST 187TH STREET,"BRONX, NY 10458",http://maps.google.com/maps?q=MT%20CARMEL%20PHARMACY%2C705%20EAST%20187TH%20STREET%2C+BRONX%2C+NY+10458,
MY HOPE PHARMACY LLC,141-14 NORTHERN BLVD.,"FLUSHING, NY 11354",http://maps.google.com/maps?q=MY%20HOPE%20PHARMACY%20LLC%2C141-14%20NORTHERN%20BLVD.%2C+FLUSHING%2C+NY+11354,
NEW ISLAND PHARMACY INC,1912 A DEER PARK AVE,"DEER PARK, NY 11729",http://maps.google.com/maps?q=NEW%20ISLAND%20PHARMACY%20INC%2C1912%20A%20DEER%20PARK%20AVE%2C+DEER%20PARK%2C+NY+11729,
"NEW JERSEY CVS PHARMACY, L.L.C.",107 EAST FIRST AVENUE,"ROSELLE, NJ 07203",http://maps.google.com/maps?q=NEW%20JERSEY%20CVS%20PHARMACY%20LLC%2C107%20EAST%20FIRST%20AVENUE%2C+ROSELLE%2C+NJ+07203,
"NEW JERSEY CVS PHARMACY, L.L.C.",1099 RTE. 33 HAMILTON SQUARE,"HAMILTON, NJ 08690",http://maps.google.com/maps?q=NEW%20JERSEY%20CVS%20PHARMACY%20LLC%2C1099%20RTE.%2033%20HAMILTON%20SQUARE%2C+HAMILTON%2C+NJ+08690,
"NEW JERSEY CVS PHARMACY, L.L.C.",138 VILLAGE CENTER DR,RAINTREE S/C,"FREEHOLD, NJ 07728",http://maps.google.com/maps?q=NEW%20JERSEY%20CVS%20PHARMACY%20LLC%2C138%20VILLAGE%20CENTER%20DR%2C+FREEHOLD%2C+NJ+07728
"NEW JERSEY CVS PHARMACY, L.L.C.",2287 MORRIS AVENUE,"UNION, NJ 07083",http://maps.google.com/maps?q=NEW%20JERSEY%20CVS%20PHARMACY%20LLC%2C2287%20MORRIS%20AVENUE%2C+UNION%2C+NJ+07083,
"NEW JERSEY CVS PHARMACY, L.L.C.",24-12 FAIR LAWN AVENUE,"FAIR LAWN, NJ 07410",http://maps.google.com/maps?q=NEW%20JERSEY%20CVS%20PHARMACY%20LLC%2C24-12%20FAIR%20LAWN%20AVENUE%2C+FAIR%20LAWN%2C+NJ+07410,
"NEW JERSEY CVS PHARMACY, L.L.C.",2440 HAMBURG TURNPIKE,"WAYNE, NJ 07470",http://maps.google.com/maps?q=NEW%20JERSEY%20CVS%20PHARMACY%20LLC%2C2440%20HAMBURG%20TURNPIKE%2C+WAYNE%2C+NJ+07470,
"NEW JERSEY CVS PHARMACY, L.L.C.",303 FRANKLIN AVENUE,"WYCKOFF, NJ 07481",http://maps.google.com/maps?q=NEW%20JERSEY%20CVS%20PHARMACY%20LLC%2C303%20FRANKLIN%20AVENUE%2C+WYCKOFF%2C+NJ+07481,
"NEW JERSEY CVS PHARMACY, L.L.C.",3110 ROUTE 38,"MOUNT LAUREL, NJ 08054",http://maps.google.com/maps?q=NEW%20JERSEY%20CVS%20PHARMACY%20LLC%2C3110%20ROUTE%2038%2C+MOUNT%20LAUREL%2C+NJ+08054,
"NEW JERSEY CVS PHARMACY, L.L.C.",51 BANANIER DR.,"TOMS RIVER, NJ 08755",http://maps.google.com/maps?q=NEW%20JERSEY%20CVS%20PHARMACY%20LLC%2C51%20BANANIER%20DR.%2C+TOMS%20RIVER%2C+NJ+08755,
"NEW JERSEY CVS PHARMACY, L.L.C.",560 PASSIAC AVE,WEST CALDWELL S/C,"WEST CALDWELL, NJ 07006",http://maps.google.com/maps?q=NEW%20JERSEY%20CVS%20PHARMACY%20LLC%2C560%20PASSIAC%20AVE%2C+WEST%20CALDWELL%2C+NJ+07006
"NEW JERSEY CVS PHARMACY, L.L.C.",59 WASHINGTON ST,COURT STREET PLAZA,"HOBOKEN, NJ 07030",http://maps.google.com/maps?q=NEW%20JERSEY%20CVS%20PHARMACY%20LLC%2C59%20WASHINGTON%20ST%2C+HOBOKEN%2C+NJ+07030
"NEW JERSEY CVS PHARMACY, L.L.C.",890 SAINT GEORGE'S AVENUE,"RAHWAY, NJ 07065",http://maps.google.com/maps?q=NEW%20JERSEY%20CVS%20PHARMACY%20LLC%2C890%20SAINT%20GEORGE'S%20AVENUE%2C+RAHWAY%2C+NJ+07065,
"NEW JERSEY CVS PHARMACY, L.L.C.",9015 BERGENLINE AVENUE - 90TH STREET,"NORTH BERGEN, NJ 07047",http://maps.google.com/maps?q=NEW%20JERSEY%20CVS%20PHARMACY%20LLC%2C9015%20BERGENLINE%20AVENUE%20-%2090TH%20STREET%2C+NORTH%20BERGEN%2C+NJ+07047,
NEW ROCHELLE PRESCRIPTION CTR INC,551 MAIN ST.,"NEW ROCHELLE, NY 10801",http://maps.google.com/maps?q=NEW%20ROCHELLE%20PRESCRIPTION%20CTR%20INC%2C551%20MAIN%20ST.%2C+NEW%20ROCHELLE%2C+NY+10801,
NORTH COUNTRY DRUGS INC,227-229 EAST MAIN STREET,"HUNTINGTON, NY 11743",http://maps.google.com/maps?q=NORTH%20COUNTRY%20DRUGS%20INC%2C227-229%20EAST%20MAIN%20STREET%2C+HUNTINGTON%2C+NY+11743,
NORTHERN WESTCHESTER HOSPITAL,400 E MAIN ST,"MOUNT KISCO, NY 10549",http://maps.google.com/maps?q=NORTHERN%20WESTCHESTER%20HOSPITAL%2C400%20E%20MAIN%20ST%2C+MOUNT%20KISCO%2C+NY+10549,
NPL DRUGS INC,6602 AVE U,"BROOKLYN, NY 11234",http://maps.google.com/maps?q=NPL%20DRUGS%20INC%2C6602%20AVE%20U%2C+BROOKLYN%2C+NY+11234,
NY DRUGS INC,CASTLE HILL COMMUNITY PHARMACY,706 CASTLE HILL AVENUE,"BRONX, NY 10473",http://maps.google.com/maps?q=NY%20DRUGS%20INC%2CCASTLE%20HILL%20COMMUNITY%20PHARMACY%2C+BRONX%2C+NY+10473
NY FIRST AVE CORPORATION,206 FIRST AVE,"NEW YORK, NY 10009",http://maps.google.com/maps?q=NY%20FIRST%20AVE%20CORPORATION%2C206%20FIRST%20AVE%2C+NEW%20YORK%2C+NY+10009,
NY SOC FOR THE RELIEF OF RUPTURED AND CRIPPLED,"535 E 70TH STREET, 6TH FLOOR",ATTN PHARMACY,"NEW YORK, NY 10021",http://maps.google.com/maps?q=NY%20SOC%20FOR%20THE%20RELIEF%20OF%20RUPTURED%20AND%20CRIPPLED%2C535%20E%2070TH%20STREET%2C%206TH%20FLOOR%2C+NEW%20YORK%2C+NY+10021
OCEAN A & R PHARMACY INC.,2806 OCEAN AVENUE,"BROOKLYN, NY 11229",http://maps.google.com/maps?q=OCEAN%20A%20%20R%20PHARMACY%20INC%2C2806%20OCEAN%20AVENUE%2C+BROOKLYN%2C+NY+11229,
OCEAN BREEZE ASSOCIATES LLC,1817 HYLAN BOULEVARD,"STATEN ISLAND, NY 10305",http://maps.google.com/maps?q=OCEAN%20BREEZE%20ASSOCIATES%20LLC%2C1817%20HYLAN%20BOULEVARD%2C+STATEN%20ISLAND%2C+NY+10305,
OMNICARE OF SOUTHERN NEW JERSEY,40 TWOSOME DRIVE UNIT 1,"MOORESTOWN, NJ 08057",http://maps.google.com/maps?q=OMNICARE%20OF%20SOUTHERN%20NEW%20JERSEY%2C40%20TWOSOME%20DRIVE%20UNIT%201%2C+MOORESTOWN%2C+NJ+08057,
"PAAK PHARMACY, INC",689 MEDFORD AVE,"PATCHOGUE, NY 11772",http://maps.google.com/maps?q=PAAK%20PHARMACY%20INC%2C689%20MEDFORD%20AVE%2C+PATCHOGUE%2C+NY+11772,
PEARL RIVER CHEMISTS INC,139 NORTH MIDDLETOWN ROAD,"PEARL RIVER, NY 10965",http://maps.google.com/maps?q=PEARL%20RIVER%20CHEMISTS%20INC%2C139%20NORTH%20MIDDLETOWN%20ROAD%2C+PEARL%20RIVER%2C+NY+10965,
PENN MEDICINE CHERRY HILL PHARMACY DEPARTMENT,1865 ROUTE 70 EAST,"CHERRY HILL, NJ 08003",http://maps.google.com/maps?q=PENN%20MEDICINE%20CHERRY%20HILL%20PHARMACY%20DEPARTMENT%2C1865%20ROUTE%2070%20EAST%2C+CHERRY%20HILL%2C+NJ+08003,
"PENNSYLVANIA CVS PHARMACY, L.L.C.",504 S OXFORD VALLEY RD,"FAIRLESS HILLS, PA 19030",http://maps.google.com/maps?q=PENNSYLVANIA%20CVS%20PHARMACY%20LLC%2C504%20S%20OXFORD%20VALLEY%20RD%2C+FAIRLESS%20HILLS%2C+PA+19030,
PHELPS MEMORIAL HOSPITAL ASSOCIATION,701 NORTH BROADWAY,"SLEEPY HOLLOW, NY 10591",http://maps.google.com/maps?q=PHELPS%20MEMORIAL%20HOSPITAL%20ASSOCIATION%2C701%20NORTH%20BROADWAY%2C+SLEEPY%20HOLLOW%2C+NY+10591,
PLAINVIEW FAMILY PHARMACY,142A MANETTO HILL RD,"PLAINVIEW, NY 11803",http://maps.google.com/maps?q=PLAINVIEW%20FAMILY%20PHARMACY%2C142A%20MANETTO%20HILL%20RD%2C+PLAINVIEW%2C+NY+11803,
PROHEALTH PHARMACY INC,385 A/B  SECOND AVE,"NEW YORK, NY 10010",http://maps.google.com/maps?q=PROHEALTH%20PHARMACY%20INC%2C385%20A/B%20%20SECOND%20AVE%2C+NEW%20YORK%2C+NY+10010,
R&P APOTHECARY,D/B/A EVERGREEN DRUGS,87-08 JUSTICE AVENUE,"ELMHURST, NY 11373",http://maps.google.com/maps?q=RP%20APOTHECARY%2CD/B/A%20EVERGREEN%20DRUGS%2C+ELMHURST%2C+NY+11373
RESOLUTION RX INC.,11 EAST MAIN STREET,"PAWLING, NY 12564",http://maps.google.com/maps?q=RESOLUTION%20RX%20INC%2C11%20EAST%20MAIN%20STREET%2C+PAWLING%2C+NY+12564,
RIVERDALE HEALTHY LIFE INC.,D/B/A TRI-ROAD PHARMACY,791 WESTCHESTER AVENUE,"BRONX, NY 10455",http://maps.google.com/maps?q=RIVERDALE%20HEALTHY%20LIFE%20INC%2CD/B/A%20TRI-ROAD%20PHARMACY%2C+BRONX%2C+NY+10455
RND PHARMACY INC,52 WEST BURNSIDE AVE,"BRONX, NY 10453",http://maps.google.com/maps?q=RND%20PHARMACY%20INC%2C52%20WEST%20BURNSIDE%20AVE%2C+BRONX%2C+NY+10453,
S & M PHARMACY INC,68-50 MAIN STREET,"FLUSHING, NY 11367",http://maps.google.com/maps?q=S%20%20M%20PHARMACY%20INC%2C68-50%20MAIN%20STREET%2C+FLUSHING%2C+NY+11367,
SAAR PHARMACY INC.,602 WELLWOOD AVENUE,"LINDENHURST, NY 11757",http://maps.google.com/maps?q=SAAR%20PHARMACY%20INC%2C602%20WELLWOOD%20AVENUE%2C+LINDENHURST%2C+NY+11757,
SALUMED PHARMACY INC.,753 COMMACK RD,"BRENTWOOD, NY 11717",http://maps.google.com/maps?q=SALUMED%20PHARMACY%20INC%2C753%20COMMACK%20RD%2C+BRENTWOOD%2C+NY+11717,
SARVIN DRUGS INC,1155 DEER PARK AVE,"NORTH BABYLON, NY 11703",http://maps.google.com/maps?q=SARVIN%20DRUGS%20INC%2C1155%20DEER%20PARK%20AVE%2C+NORTH%20BABYLON%2C+NY+11703,
SAVALL DRUG INC,393 NO MERRICK AVE,"MERRICK, NY 11566",http://maps.google.com/maps?q=SAVALL%20DRUG%20INC%2C393%20NO%20MERRICK%20AVE%2C+MERRICK%2C+NY+11566,
SEA. J PHARMACY CORP,765-767 MORRIS PARK AVE,"BRONX, NY 10462",http://maps.google.com/maps?q=SEA%20J%20PHARMACY%20CORP%2C765-767%20MORRIS%20PARK%20AVE%2C+BRONX%2C+NY+10462,
SHALOM'S PHARMACY INC,1106 AVENUE K 1ST FLOOR,"BROOKLYN, NY 11230",http://maps.google.com/maps?q=SHALOMS%20PHARMACY%20INC%2C1106%20AVENUE%20K%201ST%20FLOOR%2C+BROOKLYN%2C+NY+11230,
SIDDIQUI CORPORATION,1109 CONEY ISLAND AVE,"BROOKLYN, NY 11230",http://maps.google.com/maps?q=SIDDIQUI%20CORPORATION%2C1109%20CONEY%20ISLAND%20AVE%2C+BROOKLYN%2C+NY+11230,
SOUTHRIFTY DRUG INC,54 JAGGER LANE,"SOUTHAMPTON, NY 11968",http://maps.google.com/maps?q=SOUTHRIFTY%20DRUG%20INC%2C54%20JAGGER%20LANE%2C+SOUTHAMPTON%2C+NY+11968,
SOUTHSIDE HOSPITAL,PHARMACY DEPARTMENT,301 EAST MAIN STREET,"BAYSHORE, NY 11706",http://maps.google.com/maps?q=SOUTHSIDE%20HOSPITAL%2CPHARMACY%20DEPARTMENT%2C+BAYSHORE%2C+NY+11706
SSV PHARMACY CORP,178 E MONTAUK HWY,"LINDENHURST, NY 11757",http://maps.google.com/maps?q=SSV%20PHARMACY%20CORP%2C178%20E%20MONTAUK%20HWY%2C+LINDENHURST%2C+NY+11757,
ST GEORGE PHARMACY,99 STUYVESANT PL,"STATEN ISLAND, NY 10301",http://maps.google.com/maps?q=ST%20GEORGE%20PHARMACY%2C99%20STUYVESANT%20PL%2C+STATEN%20ISLAND%2C+NY+10301,
"STAT RX PHARMACY, INC.",235 EAST 167TH STREET,"BRONX, NY 10456",http://maps.google.com/maps?q=STAT%20RX%20PHARMACY%20INC%2C235%20EAST%20167TH%20STREET%2C+BRONX%2C+NY+10456,
STERLING PHARMACY INC,38-01 BELL BLVD,"BAYSIDE, NY 11361",http://maps.google.com/maps?q=STERLING%20PHARMACY%20INC%2C38-01%20BELL%20BLVD%2C+BAYSIDE%2C+NY+11361,
SUPER HEALTH PHARMACY LLC,6400 AMBOY ROAD,"STATEN ISLAND, NY 10309",http://maps.google.com/maps?q=SUPER%20HEALTH%20PHARMACY%20LLC%2C6400%20AMBOY%20ROAD%2C+STATEN%20ISLAND%2C+NY+10309,
SVA PHARMACY CORP,119-01 JAMAICA AVE,"RICHMOND HILL, NY 11418",http://maps.google.com/maps?q=SVA%20PHARMACY%20CORP%2C119-01%20JAMAICA%20AVE%2C+RICHMOND%20HILL%2C+NY+11418,
SYMART DRUG CO INC,162 CROTON AVE,"OSSINING, NY 10562",http://maps.google.com/maps?q=SYMART%20DRUG%20CO%20INC%2C162%20CROTON%20AVE%2C+OSSINING%2C+NY+10562,
"TACONIC PHARMACY, INC",3659 LEE ROAD,"JEFFERSON VALLEY, NY 10535",http://maps.google.com/maps?q=TACONIC%20PHARMACY%20INC%2C3659%20LEE%20ROAD%2C+JEFFERSON%20VALLEY%2C+NY+10535,
"TAFT'S PHARMACY, INC.",6024 5TH AVENUE,"BROOKLYN, NY 11220",http://maps.google.com/maps?q=TAFTS%20PHARMACY%20INC%2C6024%205TH%20AVENUE%2C+BROOKLYN%2C+NY+11220,
"TAP RX, LLC",111 EXECUTIVE BLVD,"FARMINGDALE, NY 11735",http://maps.google.com/maps?q=TAP%20RX%20LLC%2C111%20EXECUTIVE%20BLVD%2C+FARMINGDALE%2C+NY+11735,
THE LONG ISLAND HOME,C/O PHARMACY,400 SUNRISE HIGHWAY,"AMITYVILLE, NY 11701",http://maps.google.com/maps?q=THE%20LONG%20ISLAND%20HOME%2CC/O%20PHARMACY%2C+AMITYVILLE%2C+NY+11701
THREE J'S PHARMACY INC,90-12 ELMHURST AVE,"JACKSON HEIGHTS, NY 11372",http://maps.google.com/maps?q=THREE%20JS%20PHARMACY%20INC%2C90-12%20ELMHURST%20AVE%2C+JACKSON%20HEIGHTS%2C+NY+11372,
TIFFANY NATURAL PHARMACY,"1115 SOUTH AVENUE W,","WESTFIELD, NJ 07090",http://maps.google.com/maps?q=TIFFANY%20NATURAL%20PHARMACY%2C1115%20SOUTH%20AVENUE%20W%2C%2C+WESTFIELD%2C+NJ+07090,
"TOTAL CARE RX, INC.",57-37 MAIN STREET,"FLUSHING, NY 11355",http://maps.google.com/maps?q=TOTAL%20CARE%20RX%20INC%2C57-37%20MAIN%20STREET%2C+FLUSHING%2C+NY+11355,
TOWN CENTER PHARMACY,575 MAIN STREET,"ARMONK, NY 10504",http://maps.google.com/maps?q=TOWN%20CENTER%20PHARMACY%2C575%20MAIN%20STREET%2C+ARMONK%2C+NY+10504,
TOWNE CENTRE PHARMACY,2540 ROUTE 55,P.O. BOX 335,"POUGHQUAG, NY 12570",http://maps.google.com/maps?q=TOWNE%20CENTRE%20PHARMACY%2C2540%20ROUTE%2055%2C+POUGHQUAG%2C+NY+12570
"TRANSCRIPT PHARMACY OF NEW YORK, INC.",87 HEMPSTEAD TURNPIKE,"FARMINGDALE, NY 11735",http://maps.google.com/maps?q=TRANSCRIPT%20PHARMACY%20OF%20NEW%20YORK%20INC%2C87%20HEMPSTEAD%20TURNPIKE%2C+FARMINGDALE%2C+NY+11735,
TROTTA'S WEST STREET PHAR INC,15 HALSTEAD AVE,"HARRISON, NY 10528",http://maps.google.com/maps?q=TROTTAS%20WEST%20STREET%20PHAR%20INC%2C15%20HALSTEAD%20AVE%2C+HARRISON%2C+NY+10528,
TWIN CITY PHARMACY,1708 PARK AVENUE,"SOUTH PLAINFIELD, NJ 07080",http://maps.google.com/maps?q=TWIN%20CITY%20PHARMACY%2C1708%20PARK%20AVENUE%2C+SOUTH%20PLAINFIELD%2C+NJ+07080,
US ARMY MALOGNE CADET HEALTH CLINIC,CADET HEALTH CLINIC,2 THAYER ROAD BLDG. 606,"WEST POINT, NY 10996",http://maps.google.com/maps?q=US%20ARMY%20MALOGNE%20CADET%20HEALTH%20CLINIC%2CCADET%20HEALTH%20CLINIC%2C+WEST%20POINT%2C+NY+10996
US ARMY- KELLER COMMUNITY HOSPITAL,900 WASHINGTON RD,"WEST POINT, NY 10996",http://maps.google.com/maps?q=US%20ARMY%20KELLER%20COMMUNITY%20HOSPITAL%2C900%20WASHINGTON%20RD%2C+WEST%20POINT%2C+NY+10996,
USAF- 87TH MED LOGISTICS/SGSM,3458 NEELY ROAD,"MC GUIRE AFB, NJ 08641",http://maps.google.com/maps?q=USAF%20TH%20MED%20LOGISTICSSGSM%2C3458%20NEELY%20ROAD%2C+MC%20GUIRE%20AFB%2C+NJ+08641,
USMAN INC,3001 CLARENDON RD,"BROOKLYN, NY 11226",http://maps.google.com/maps?q=USMAN%20INC%2C3001%20CLARENDON%20RD%2C+BROOKLYN%2C+NY+11226,
USN NAVAL SUBMARINE BASE MEDICAL,1 WAHOO AVE,SUBASE NLON BUILDING 449,"GROTON, CT 06349",http://maps.google.com/maps?q=USN%20NAVAL%20SUBMARINE%20BASE%20MEDICAL%2C1%20WAHOO%20AVE%2C+GROTON%2C+CT+06349
VICTORY RX LLC,395 FOREST AVENUE,"STATEN ISLAND, NY 10301",http://maps.google.com/maps?q=VICTORY%20RX%20LLC%2C395%20FOREST%20AVENUE%2C+STATEN%20ISLAND%2C+NY+10301,
VIJAN PHARMA INC,312 RALPH AVE,"BROOKLYN, NY 11233",http://maps.google.com/maps?q=VIJAN%20PHARMA%20INC%2C312%20RALPH%20AVE%2C+BROOKLYN%2C+NY+11233,
WALGREEN EASTERN CO INC,1230 NEPPERHAN AVE,"YONKERS, NY 10703",http://maps.google.com/maps?q=WALGREEN%20EASTERN%20CO%20INC%2C1230%20NEPPERHAN%20AVE%2C+YONKERS%2C+NY+10703,
"WALGREEN EASTERN CO., INC.",100 BROADWAY,"ELMWOOD PARK, NJ 07407",http://maps.google.com/maps?q=WALGREEN%20EASTERN%20CO%20INC%2C100%20BROADWAY%2C+ELMWOOD%20PARK%2C+NJ+07407,
