Business Name,Address 1,Address 2,"City, State Zip",Map URL
"HOOK-SUPERX, L.L.C.",111 LAKEVIEW DR.,"NOBLESVILLE, IN 46060",http://maps.google.com/maps?q=HOOKSUPERX%20LLC%2C111%20LAKEVIEW%20DR.%2C+NOBLESVILLE%2C+IN+46060,
"HOOK-SUPERX, L.L.C.",1195 E RIDGE RD,"GRIFFITH, IN 46319",http://maps.google.com/maps?q=HOOKSUPERX%20LLC%2C1195%20E%20RIDGE%20RD%2C+GRIFFITH%2C+IN+46319,
"HOOK-SUPERX, L.L.C.",1233 NORTH STATE ST.,"GREENFIELD, IN 46140",http://maps.google.com/maps?q=HOOKSUPERX%20LLC%2C1233%20NORTH%20STATE%20ST.%2C+GREENFIELD%2C+IN+46140,
"HOOK-SUPERX, L.L.C.",1301 119TH ST,"WHITING, IN 46394",http://maps.google.com/maps?q=HOOKSUPERX%20LLC%2C1301%20119TH%20ST%2C+WHITING%2C+IN+46394,
"HOOK-SUPERX, L.L.C.",1350 BROADWAY ST,"GARY, IN 46407",http://maps.google.com/maps?q=HOOKSUPERX%20LLC%2C1350%20BROADWAY%20ST%2C+GARY%2C+IN+46407,
"HOOK-SUPERX, L.L.C.",1375 WEST 86TH ST.,"INDIANAPOLIS, IN 46260",http://maps.google.com/maps?q=HOOKSUPERX%20LLC%2C1375%20WEST%2086TH%20ST.%2C+INDIANAPOLIS%2C+IN+46260,
"HOOK-SUPERX, L.L.C.",1407 LINCOLNWAY,"LAPORTE, IN 46350",http://maps.google.com/maps?q=HOOKSUPERX%20LLC%2C1407%20LINCOLNWAY%2C+LAPORTE%2C+IN+46350,
"HOOK-SUPERX, L.L.C.",1421 S. RANGE LINE RD.,"CARMEL, IN 46032",http://maps.google.com/maps?q=HOOKSUPERX%20LLC%2C1421%20S.%20RANGE%20LINE%20RD.%2C+CARMEL%2C+IN+46032,
"HOOK-SUPERX, L.L.C.",1545 NORTH MERIDIAN ST.,"INDIANAPOLIS, IN 46202",http://maps.google.com/maps?q=HOOKSUPERX%20LLC%2C1545%20NORTH%20MERIDIAN%20ST.%2C+INDIANAPOLIS%2C+IN+46202,
"HOOK-SUPERX, L.L.C.",1805 CALUMET AVE.,"VALPARAISO, IN 46383",http://maps.google.com/maps?q=HOOKSUPERX%20LLC%2C1805%20CALUMET%20AVE.%2C+VALPARAISO%2C+IN+46383,
"HOOK-SUPERX, L.L.C.",201 EAST TIPTON STREET,"SEYMOUR, IN 47274",http://maps.google.com/maps?q=HOOKSUPERX%20LLC%2C201%20EAST%20TIPTON%20STREET%2C+SEYMOUR%2C+IN+47274,
"HOOK-SUPERX, L.L.C.",201 S. TILLOTSON AVENUE,"MUNCIE, IN 47304",http://maps.google.com/maps?q=HOOKSUPERX%20LLC%2C201%20S.%20TILLOTSON%20AVENUE%2C+MUNCIE%2C+IN+47304,
"HOOK-SUPERX, L.L.C.",201 SOUTH JACKSON STREET,"FRANKFORT, IN 46041",http://maps.google.com/maps?q=HOOKSUPERX%20LLC%2C201%20SOUTH%20JACKSON%20STREET%2C+FRANKFORT%2C+IN+46041,
"HOOK-SUPERX, L.L.C.",21 WEST MAIN STREET,"BROWNSBURG, IN 46112",http://maps.google.com/maps?q=HOOKSUPERX%20LLC%2C21%20WEST%20MAIN%20STREET%2C+BROWNSBURG%2C+IN+46112,
"HOOK-SUPERX, L.L.C.",2106 BROADWAY ST,"EAST CHICAGO, IN 46312",http://maps.google.com/maps?q=HOOKSUPERX%20LLC%2C2106%20BROADWAY%20ST%2C+EAST%20CHICAGO%2C+IN+46312,
"HOOK-SUPERX, L.L.C.",2272 NORTH MAIN ST.,"CROWNPOINT, IN 46307",http://maps.google.com/maps?q=HOOKSUPERX%20LLC%2C2272%20NORTH%20MAIN%20ST.%2C+CROWNPOINT%2C+IN+46307,
"HOOK-SUPERX, L.L.C.",2340 W SYCAMORE,"KOKOMO, IN 46901",http://maps.google.com/maps?q=HOOKSUPERX%20LLC%2C2340%20W%20SYCAMORE%2C+KOKOMO%2C+IN+46901,
"HOOK-SUPERX, L.L.C.",2423 N. NATIONAL RD.,"COLUMBUS, IN 47201",http://maps.google.com/maps?q=HOOKSUPERX%20LLC%2C2423%20N.%20NATIONAL%20RD.%2C+COLUMBUS%2C+IN+47201,
"HOOK-SUPERX, L.L.C.",265 SO. SCATTERFIELD RD,"ANDERSON, IN 46012",http://maps.google.com/maps?q=HOOKSUPERX%20LLC%2C265%20SO.%20SCATTERFIELD%20RD%2C+ANDERSON%2C+IN+46012,
"HOOK-SUPERX, L.L.C.",2701 EAST 3RD ST.,"BLOOMINGTON, IN 47401",http://maps.google.com/maps?q=HOOKSUPERX%20LLC%2C2701%20EAST%203RD%20ST.%2C+BLOOMINGTON%2C+IN+47401,
"HOOK-SUPERX, L.L.C.","3240 WILLOWCREEK RD.,","PORTAGE, IN 46368",http://maps.google.com/maps?q=HOOKSUPERX%20LLC%2C3240%20WILLOWCREEK%20RD.%2C%2C+PORTAGE%2C+IN+46368,
"HOOK-SUPERX, L.L.C.",3253 FRANKLIN ST.,"MICHIGAN CITY, IN 46360",http://maps.google.com/maps?q=HOOKSUPERX%20LLC%2C3253%20FRANKLIN%20ST.%2C+MICHIGAN%20CITY%2C+IN+46360,
"HOOK-SUPERX, L.L.C.",3400 N CALUMET AVE,"VALPARAISO, IN 46383",http://maps.google.com/maps?q=HOOKSUPERX%20LLC%2C3400%20N%20CALUMET%20AVE%2C+VALPARAISO%2C+IN+46383,
"HOOK-SUPERX, L.L.C.",3705 KENTUCKY AVE,"INDIANAPOLIS, IN 46221",http://maps.google.com/maps?q=HOOKSUPERX%20LLC%2C3705%20KENTUCKY%20AVE%2C+INDIANAPOLIS%2C+IN+46221,
"HOOK-SUPERX, L.L.C.",415 W. 3RD ST.,"MARION, IN 46952",http://maps.google.com/maps?q=HOOKSUPERX%20LLC%2C415%20W.%203RD%20ST.%2C+MARION%2C+IN+46952,
"HOOK-SUPERX, L.L.C.",512 E. SEYMOUR ST.,"KENTLAND, IN 47951",http://maps.google.com/maps?q=HOOKSUPERX%20LLC%2C512%20E.%20SEYMOUR%20ST.%2C+KENTLAND%2C+IN+47951,
"HOOK-SUPERX, L.L.C.",512 SAGAMORE PKWY WEST,"WEST LAFAYETTE, IN 47906",http://maps.google.com/maps?q=HOOKSUPERX%20LLC%2C512%20SAGAMORE%20PKWY%20WEST%2C+WEST%20LAFAYETTE%2C+IN+47906,
"HOOK-SUPERX, L.L.C.",523 SOUTH STATE ROAD 67,"MOORESVILLE, IN 46158",http://maps.google.com/maps?q=HOOKSUPERX%20LLC%2C523%20SOUTH%20STATE%20ROAD%2067%2C+MOORESVILLE%2C+IN+46158,
"HOOK-SUPERX, L.L.C.",5611 GEORGETOWN RD.,"INDIANAPOLIS, IN 46254",http://maps.google.com/maps?q=HOOKSUPERX%20LLC%2C5611%20GEORGETOWN%20RD.%2C+INDIANAPOLIS%2C+IN+46254,
"HOOK-SUPERX, L.L.C.",6445 CALUMET AVE.,"HAMMOND, IN 46324",http://maps.google.com/maps?q=HOOKSUPERX%20LLC%2C6445%20CALUMET%20AVE.%2C+HAMMOND%2C+IN+46324,
"HOOK-SUPERX, L.L.C.",655 S. US HIGHWAY 31,"GREENWOOD, IN 46142",http://maps.google.com/maps?q=HOOKSUPERX%20LLC%2C655%20S.%20US%20HIGHWAY%2031%2C+GREENWOOD%2C+IN+46142,
"HOOK-SUPERX, L.L.C.",713 S WASHINGTON ST,"CRAWFORDSVILLE, IN 47933",http://maps.google.com/maps?q=HOOKSUPERX%20LLC%2C713%20S%20WASHINGTON%20ST%2C+CRAWFORDSVILLE%2C+IN+47933,
"HOOK-SUPERX, L.L.C.",7915-C SOUTH EMERSON AVE,"INDIANAPOLIS, IN 46237",http://maps.google.com/maps?q=HOOKSUPERX%20LLC%2C7915-C%20SOUTH%20EMERSON%20AVE%2C+INDIANAPOLIS%2C+IN+46237,
"HOOK-SUPERX, L.L.C.",7990 E US HIGHWAY 36,"AVON, IN 46123",http://maps.google.com/maps?q=HOOKSUPERX%20LLC%2C7990%20E%20US%20HIGHWAY%2036%2C+AVON%2C+IN+46123,
"HOOK-SUPERX, L.L.C.",8935 EAST 21ST STREET,"INDIANAPOLIS, IN 46219",http://maps.google.com/maps?q=HOOKSUPERX%20LLC%2C8935%20EAST%2021ST%20STREET%2C+INDIANAPOLIS%2C+IN+46219,
"HOOK-SUPERX, L.L.C.",8970 S. MERIDIAN ST.,"INDIANAPOLIS, IN 46217",http://maps.google.com/maps?q=HOOKSUPERX%20LLC%2C8970%20S.%20MERIDIAN%20ST.%2C+INDIANAPOLIS%2C+IN+46217,
"HOOK-SUPERX, L.L.C.",905 POPLAR ST.,"TERRE HAUTE, IN 47807",http://maps.google.com/maps?q=HOOKSUPERX%20LLC%2C905%20POPLAR%20ST.%2C+TERRE%20HAUTE%2C+IN+47807,
HUDSON DRUG SHOP,108 N MARKET ST,PO BOX 70,"PAXTON, IL 60957",http://maps.google.com/maps?q=HUDSON%20DRUG%20SHOP%2C108%20N%20MARKET%20ST%2C+PAXTON%2C+IL+60957
INDIANA HEMOPHILIA-THROMBOSIS,8326 NAAB RD,"INDIANAPOLIS, IN 46260",http://maps.google.com/maps?q=INDIANA%20HEMOPHILIATHROMBOSIS%2C8326%20NAAB%20RD%2C+INDIANAPOLIS%2C+IN+46260,
"INDIANA UNIVERSITY HEALTH FRANKFORT, INC.",1300 SOUTH JACKSON STREET,INPATIENT PHARMACY,"FRANKFORT, IN 46041",http://maps.google.com/maps?q=INDIANA%20UNIVERSITY%20HEALTH%20FRANKFORT%20INC%2C1300%20SOUTH%20JACKSON%20STREET%2C+FRANKFORT%2C+IN+46041
"INDIANA UNIVERSITY HEALTH, INC",1111 N. RONALD REAGAN PKWY,"AVON, IN 46123",http://maps.google.com/maps?q=INDIANA%20UNIVERSITY%20HEALTH%20INC%2C1111%20N.%20RONALD%20REAGAN%20PKWY%2C+AVON%2C+IN+46123,
"INDIANA UNIVERSITY HEALTH, INC",13100 E 136TH STREET,SUITE 1000,"FISHERS, IN 46037",http://maps.google.com/maps?q=INDIANA%20UNIVERSITY%20HEALTH%20INC%2C13100%20E%20136TH%20STREET%2C+FISHERS%2C+IN+46037
"INDIANA UNIVERSITY HEALTH, INC",2209 JOHN R WOODEN DR,"MARTINSVILLE, IN 46151",http://maps.google.com/maps?q=INDIANA%20UNIVERSITY%20HEALTH%20INC%2C2209%20JOHN%20R%20WOODEN%20DR%2C+MARTINSVILLE%2C+IN+46151,
"INDIANA UNIVERSITY HEALTH, INC.",11700 NORTH MERIDIAN STREET,B106,"CARMEL, IN 46032",http://maps.google.com/maps?q=INDIANA%20UNIVERSITY%20HEALTH%20INC%2C11700%20NORTH%20MERIDIAN%20STREET%2C+CARMEL%2C+IN+46032
"INDIANA UNIVERSITY HEALTH, INC.",1801 SENATE BLVD STE 105,"INDIANAPOLIS, IN 46202",http://maps.google.com/maps?q=INDIANA%20UNIVERSITY%20HEALTH%20INC%2C1801%20SENATE%20BLVD%20STE%20105%2C+INDIANAPOLIS%2C+IN+46202,
"INDIANA UNIVERSITY HEALTH, INC.",550 UNIVERSITY BLVD,UH1425,"INDIANAPOLIS, IN 46202",http://maps.google.com/maps?q=INDIANA%20UNIVERSITY%20HEALTH%20INC%2C550%20UNIVERSITY%20BLVD%2C+INDIANAPOLIS%2C+IN+46202
"INDIANA UNIVERSITY HEALTH, INC.",705 RILEY HOSPITAL DR.,STE 1201,"INDIANAPOLIS, IN 46202",http://maps.google.com/maps?q=INDIANA%20UNIVERSITY%20HEALTH%20INC%2C705%20RILEY%20HOSPITAL%20DR.%2C+INDIANAPOLIS%2C+IN+46202
"INTERDEPENDENT PHARMACY, LLC",404 NORTH SEYMOUR AVENUE,"MUNDELEIN, IL 60060",http://maps.google.com/maps?q=INTERDEPENDENT%20PHARMACY%20LLC%2C404%20NORTH%20SEYMOUR%20AVENUE%2C+MUNDELEIN%2C+IL+60060,
IU HEALTH ARNETT RETAIL PHARMACY,5165 MCCARTY LN,ROOM A1009,"LAFAYETTE, IN 47905",http://maps.google.com/maps?q=IU%20HEALTH%20ARNETT%20RETAIL%20PHARMACY%2C5165%20MCCARTY%20LN%2C+LAFAYETTE%2C+IN+47905
"IU HEALTH BALL MEMORIAL HOSPITAL, INC.",1420 S. PILGRIM BLVD.,"YORKTOWN, IN 47396",http://maps.google.com/maps?q=IU%20HEALTH%20BALL%20MEMORIAL%20HOSPITAL%20INC%2C1420%20S.%20PILGRIM%20BLVD.%2C+YORKTOWN%2C+IN+47396,
"IU HEALTH BALL MEMORIAL HOSPITAL, INC.",2401 W. UNIVERSITY AVE.,OMP 1635,"MUNCIE, IN 47303",http://maps.google.com/maps?q=IU%20HEALTH%20BALL%20MEMORIAL%20HOSPITAL%20INC%2C2401%20W.%20UNIVERSITY%20AVE.%2C+MUNCIE%2C+IN+47303
"IU HEALTH BALL MEMORIAL HOSPITAL, INC.",400 PILGRIM BLVD.,"HARTFORD CITY, IN 47348",http://maps.google.com/maps?q=IU%20HEALTH%20BALL%20MEMORIAL%20HOSPITAL%20INC%2C400%20PILGRIM%20BLVD.%2C+HARTFORD%20CITY%2C+IN+47348,
"IU HEALTH BALL MEMORIAL HOSPITAL, INC.",5501 W. BETHEL AVE,"MUNCIE, IN 47304",http://maps.google.com/maps?q=IU%20HEALTH%20BALL%20MEMORIAL%20HOSPITAL%20INC%2C5501%20W.%20BETHEL%20AVE%2C+MUNCIE%2C+IN+47304,
IU HEALTH WEST HOSPITAL,INPATIENT PHARMACY,1111 N. RONALD REAGAN PARKWAY,"AVON, IN 46123",http://maps.google.com/maps?q=IU%20HEALTH%20WEST%20HOSPITAL%2CINPATIENT%20PHARMACY%2C+AVON%2C+IN+46123
J D BROWN & CO,837 PLAINFIELD ROAD,"JOLIET, IL 60435",http://maps.google.com/maps?q=J%20D%20BROWN%20%20CO%2C837%20PLAINFIELD%20ROAD%2C+JOLIET%2C+IL+60435,
LAKELAND MEDICAL CENTER,31 N SAINT JOSEPH AVE,"NILES, MI 49120",http://maps.google.com/maps?q=LAKELAND%20MEDICAL%20CENTER%2C31%20N%20SAINT%20JOSEPH%20AVE%2C+NILES%2C+MI+49120,
LAKELAND MEDICAL CENTER ST JOSEPH,1234 NAPIER AVENUE,"ST JOSEPH, MI 49085",http://maps.google.com/maps?q=LAKELAND%20MEDICAL%20CENTER%20ST%20JOSEPH%2C1234%20NAPIER%20AVENUE%2C+ST%20JOSEPH%2C+MI+49085,
LAKELAND PHARMACY SHOPPE,3900 HOLLYWOOD ROAD,"ST JOSEPH, MI 49085",http://maps.google.com/maps?q=LAKELAND%20PHARMACY%20SHOPPE%2C3900%20HOLLYWOOD%20ROAD%2C+ST%20JOSEPH%2C+MI+49085,
LAWNDALE CHRISTIAN HLTH CTR,PHARMACY,3860 WEST OGDEN AVENUE,"CHICAGO, IL 60623",http://maps.google.com/maps?q=LAWNDALE%20CHRISTIAN%20HLTH%20CTR%2CPHARMACY%2C+CHICAGO%2C+IL+60623
LIFELINE INSTITUTIONAL PHARMACY,3699 SYMMES RD,SUITE 1,"HAMILTON, OH 45015",http://maps.google.com/maps?q=LIFELINE%20INSTITUTIONAL%20PHARMACY%2C3699%20SYMMES%20RD%2C+HAMILTON%2C+OH+45015
LINCOLN PLAZA PHARMACY LLC,629 LINCOLN AVE,P.O. BOX 966,"BEDFORD, IN 47421",http://maps.google.com/maps?q=LINCOLN%20PLAZA%20PHARMACY%20LLC%2C629%20LINCOLN%20AVE%2C+BEDFORD%2C+IN+47421
"MARGARET MARY COMMUNITY HOSPITAL, INC",ATTN PHARMACY,321 MITCHELL AVENUE,"BATESVILLE, IN 47006",http://maps.google.com/maps?q=MARGARET%20MARY%20COMMUNITY%20HOSPITAL%20INC%2CATTN%20PHARMACY%2C+BATESVILLE%2C+IN+47006
MARTIN'S PHARMACY,926 ERSKINE PLAZA,"SOUTH BEND, IN 46614",http://maps.google.com/maps?q=MARTINS%20PHARMACY%2C926%20ERSKINE%20PLAZA%2C+SOUTH%20BEND%2C+IN+46614,
MARTIN'S PHARMACY #25,7355 HERITAGE SQUARE DRIVE,"GRANGER, IN 46530",http://maps.google.com/maps?q=MARTINS%20PHARMACY%2C7355%20HERITAGE%20SQUARE%20DRIVE%2C+GRANGER%2C+IN+46530,
MARTIN'S PHARMACY #8,525 S. MAYFLOWER RD.,"SOUTH BEND, IN 46619",http://maps.google.com/maps?q=MARTINS%20PHARMACY%2C525%20S.%20MAYFLOWER%20RD.%2C+SOUTH%20BEND%2C+IN+46619,
"MEDICATION MANAGEMENT PARTNERS, LLC",13601 KENTON AVE,"CRESTWOOD, IL 60418",http://maps.google.com/maps?q=MEDICATION%20MANAGEMENT%20PARTNERS%20LLC%2C13601%20KENTON%20AVE%2C+CRESTWOOD%2C+IL+60418,
MERCY HEALTH - WEST HOSPITAL,3300 MERCY HEALTH BOULEVARD,"CINCINNATI, OH 45211",http://maps.google.com/maps?q=MERCY%20HEALTH%20%20WEST%20HOSPITAL%2C3300%20MERCY%20HEALTH%20BOULEVARD%2C+CINCINNATI%2C+OH+45211,
MERCY HEALTH - WEST RETAIL PHARMACY,3300 MERCY HEALTH BOULEVARD,ATTN: PHARMACY DEPARTMENT,"CINCINNATI, OH 45211",http://maps.google.com/maps?q=MERCY%20HEALTH%20%20WEST%20RETAIL%20PHARMACY%2C3300%20MERCY%20HEALTH%20BOULEVARD%2C+CINCINNATI%2C+OH+45211
MERCY HOSPITAL,3000 MACK ROAD,ATTENTION PHARMACY LOWER LEVEL,"FAIRFIELD, OH 45014",http://maps.google.com/maps?q=MERCY%20HOSPITAL%2C3000%20MACK%20ROAD%2C+FAIRFIELD%2C+OH+45014
MIDTOWN COMMUNITY MENTAL HLTH,CENTER PHARMACY,1700 NORTH ILLINOIS,"INDIANAPOLIS, IN 46202",http://maps.google.com/maps?q=MIDTOWN%20COMMUNITY%20MENTAL%20HLTH%2CCENTER%20PHARMACY%2C+INDIANAPOLIS%2C+IN+46202
MULLANEY'S LTC PHARMACY,6096 MONTGOMERY RD SUITE B,"CINCINNATI, OH 45213",http://maps.google.com/maps?q=MULLANEYS%20LTC%20PHARMACY%2C6096%20MONTGOMERY%20RD%20SUITE%20B%2C+CINCINNATI%2C+OH+45213,
NORTH ARLINGTON COMMUNITY,HEALTH CENTER PHARMACY,2505 N. ALRLINGTON,"INDIANAPOLIS, IN 46219",http://maps.google.com/maps?q=NORTH%20ARLINGTON%20COMMUNITY%2CHEALTH%20CENTER%20PHARMACY%2C+INDIANAPOLIS%2C+IN+46219
NORTH SHORE PHARMACY,2490 CENTRAL AVENUE,"LAKE STATION, IN 46405",http://maps.google.com/maps?q=NORTH%20SHORE%20PHARMACY%2C2490%20CENTRAL%20AVENUE%2C+LAKE%20STATION%2C+IN+46405,
NORTHSHORE HEALTH CENTER,3564 SCOTTSDALE ST.,"PORTAGE, IN 46368",http://maps.google.com/maps?q=NORTHSHORE%20HEALTH%20CENTER%2C3564%20SCOTTSDALE%20ST.%2C+PORTAGE%2C+IN+46368,
NORTHSIDE HEALTH CENTER,CINCINNATI HEALTH DEPARTMENT,3917 SPRING GROVE AVE,"CINCINNATI, OH 45223",http://maps.google.com/maps?q=NORTHSIDE%20HEALTH%20CENTER%2CCINCINNATI%20HEALTH%20DEPARTMENT%2C+CINCINNATI%2C+OH+45223
NORTHWESTERN MEMORIAL HOSP,251 E. HURON,"CHICAGO, IL 60611",http://maps.google.com/maps?q=NORTHWESTERN%20MEMORIAL%20HOSP%2C251%20E.%20HURON%2C+CHICAGO%2C+IL+60611,
"OHIO CVS STORES, L.L.C.",17 WILLIAM H. TAFT RD.,"CINCINNATI, OH 45219",http://maps.google.com/maps?q=OHIO%20CVS%20STORES%20LLC%2C17%20WILLIAM%20H.%20TAFT%20RD.%2C+CINCINNATI%2C+OH+45219,
"OHIO CVS STORES, L.L.C.",28 N. BROOKWOOD AVE.,"HAMILTON, OH 45013",http://maps.google.com/maps?q=OHIO%20CVS%20STORES%20LLC%2C28%20N.%20BROOKWOOD%20AVE.%2C+HAMILTON%2C+OH+45013,
"OHIO CVS STORES, L.L.C.",7217 CINCINNATI-DAYTON ROAD,"WEST CHESTER, OH 45069",http://maps.google.com/maps?q=OHIO%20CVS%20STORES%20LLC%2C7217%20CINCINNATI-DAYTON%20ROAD%2C+WEST%20CHESTER%2C+OH+45069,
OSF HEALTHCARE SYSTEM,812 N. LOGAN AVENUE,"DANVILLE, IL 61832",http://maps.google.com/maps?q=OSF%20HEALTHCARE%20SYSTEM%2C812%20N.%20LOGAN%20AVENUE%2C+DANVILLE%2C+IL+61832,
PAW PAW VILLAGE DRUGS,322 E. MICHIGAN AVENUE,"PAW PAW, MI 49079",http://maps.google.com/maps?q=PAW%20PAW%20VILLAGE%20DRUGS%2C322%20E.%20MICHIGAN%20AVENUE%2C+PAW%20PAW%2C+MI+49079,
PECAR COMMUNITY HEALTH CENTER PHARMACY,6940 N MICHIGAN ROAD,"INDIANAPOLIS, IN 46268",http://maps.google.com/maps?q=PECAR%20COMMUNITY%20HEALTH%20CENTER%20PHARMACY%2C6940%20N%20MICHIGAN%20ROAD%2C+INDIANAPOLIS%2C+IN+46268,
"PHARMACY CARE SOLUTIONS, INC",2323 N. MARR ROAD,"COLUMBUS, IN 47203",http://maps.google.com/maps?q=PHARMACY%20CARE%20SOLUTIONS%20INC%2C2323%20N.%20MARR%20ROAD%2C+COLUMBUS%2C+IN+47203,
PHARMANEEK INC,7345 WOODLAND DR.,SUITE A,"INDIANAPOLIS, IN 46278",http://maps.google.com/maps?q=PHARMANEEK%20INC%2C7345%20WOODLAND%20DR.%2C+INDIANAPOLIS%2C+IN+46278
PHILS DISCOUNT DRUGS,702 E. LINCOLNWAY,"LAPORTE, IN 46350",http://maps.google.com/maps?q=PHILS%20DISCOUNT%20DRUGS%2C702%20E.%20LINCOLNWAY%2C+LAPORTE%2C+IN+46350,
POKAGON BAND OF POTAWATOMI INDIANS,32652 KNO DRIVE,"DOWAGIAC, MI 49047",http://maps.google.com/maps?q=POKAGON%20BAND%20OF%20POTAWATOMI%20INDIANS%2C32652%20KNO%20DRIVE%2C+DOWAGIAC%2C+MI+49047,
PRESENCE LIFE CONNECTIONS PHARMACY,670 N CONVENT STREET,"BOURBONNAIS, IL 60914",http://maps.google.com/maps?q=PRESENCE%20LIFE%20CONNECTIONS%20PHARMACY%2C670%20N%20CONVENT%20STREET%2C+BOURBONNAIS%2C+IL+60914,
PRESENCE RHC SENIOR SERVICES,100 N RIVER ROAD,"DES PLAINES, IL 60016",http://maps.google.com/maps?q=PRESENCE%20RHC%20SENIOR%20SERVICES%2C100%20N%20RIVER%20ROAD%2C+DES%20PLAINES%2C+IL+60016,
PULASKI MEMORIAL HOSPITAL,616 E 13TH STREET,P O BOX 279,"WINAMAC, IN 46996",http://maps.google.com/maps?q=PULASKI%20MEMORIAL%20HOSPITAL%2C616%20E%2013TH%20STREET%2C+WINAMAC%2C+IN+46996
PURDUE UNIVERSITY PHARMACY,HEINE PHARMACY BUILDING RM 118,575 STADIUM MALL DRIVE,"WEST LAFAYETTE, IN 47907",http://maps.google.com/maps?q=PURDUE%20UNIVERSITY%20PHARMACY%2CHEINE%20PHARMACY%20BUILDING%20RM%20118%2C+WEST%20LAFAYETTE%2C+IN+47907
REID HOSP & HLTH CARE SRVS,1100 REID PARKWAY,ATTN: PHARMACY,"RICHMOND, IN 47374",http://maps.google.com/maps?q=REID%20HOSP%20%20HLTH%20CARE%20SRVS%2C1100%20REID%20PARKWAY%2C+RICHMOND%2C+IN+47374
RIVERSIDE FAMILY PHARMACY,350 N WALL STREET,"KANKAKEE, IL 60901",http://maps.google.com/maps?q=RIVERSIDE%20FAMILY%20PHARMACY%2C350%20N%20WALL%20STREET%2C+KANKAKEE%2C+IL+60901,
RUSH MEMORIAL HOSPITAL,1300 N. MAIN STREET,PO BOX 608,"RUSHVILLE, IN 46173",http://maps.google.com/maps?q=RUSH%20MEMORIAL%20HOSPITAL%2C1300%20N.%20MAIN%20STREET%2C+RUSHVILLE%2C+IN+46173
RUSH UNIVERSITY MEDICAL CTR,ATTN CHIEF PHARMACIST,1653 WEST CONGRESS PARKWAY,"CHICAGO, IL 60612",http://maps.google.com/maps?q=RUSH%20UNIVERSITY%20MEDICAL%20CTR%2CATTN%20CHIEF%20PHARMACIST%2C+CHICAGO%2C+IL+60612
SCHNECK MEDICAL CENTER,411 WEST TIPTON STREET,"SEYMOUR, IN 47274",http://maps.google.com/maps?q=SCHNECK%20MEDICAL%20CENTER%2C411%20WEST%20TIPTON%20STREET%2C+SEYMOUR%2C+IN+47274,
SHAKAMAK HEALTH INC,346 E MAIN ST,"JASONVILLE, IN 47438",http://maps.google.com/maps?q=SHAKAMAK%20HEALTH%20INC%2C346%20E%20MAIN%20ST%2C+JASONVILLE%2C+IN+47438,
SINDECUSE HEALTH CENTER,NORTH GILKISON AVENUE,"KALAMAZOO, MI 49008",http://maps.google.com/maps?q=SINDECUSE%20HEALTH%20CENTER%2CNORTH%20GILKISON%20AVENUE%2C+KALAMAZOO%2C+MI+49008,
ST VINCENT JENNINGS HOSPITAL,301 HENRY STREET,"NORTH VERNON, IN 47265",http://maps.google.com/maps?q=ST%20VINCENT%20JENNINGS%20HOSPITAL%2C301%20HENRY%20STREET%2C+NORTH%20VERNON%2C+IN+47265,
ST. MARGARET'S PHARMACY AT ESKENAZI HEALTH,720 ESKENAZI AVENUE,"INDIANAPOLIS, IN 46202",http://maps.google.com/maps?q=ST%20MARGARETS%20PHARMACY%20AT%20ESKENAZI%20HEALTH%2C720%20ESKENAZI%20AVENUE%2C+INDIANAPOLIS%2C+IN+46202,
ST. VINCENT MERCY HOSPITAL,1331 SOUTH A STREET,"ELWOOD, IN 46036",http://maps.google.com/maps?q=ST%20VINCENT%20MERCY%20HOSPITAL%2C1331%20SOUTH%20A%20STREET%2C+ELWOOD%2C+IN+46036,
ST. VINCENT PHARMACY,2001 WEST 86TH STREET,"INDIANAPOLIS, IN 46260",http://maps.google.com/maps?q=ST%20VINCENT%20PHARMACY%2C2001%20WEST%2086TH%20STREET%2C+INDIANAPOLIS%2C+IN+46260,
"ST. VINCENT SALEM HOSPITAL, INC.",911 NORTH SHELBY STREET,"SALEM, IN 47167",http://maps.google.com/maps?q=ST%20VINCENT%20SALEM%20HOSPITAL%20INC%2C911%20NORTH%20SHELBY%20STREET%2C+SALEM%2C+IN+47167,
SYMBRIA RX SERVICES LLC,350 W. SCHAUMBURG ROAD,SUITE PWD,"SCHAUMBURG, IL 60194",http://maps.google.com/maps?q=SYMBRIA%20RX%20SERVICES%20LLC%2C350%20W.%20SCHAUMBURG%20ROAD%2C+SCHAUMBURG%2C+IL+60194
TECHNI MED INC,340 MARSHALL AVENUE,UNIT 100,"AURORA, IL 60506",http://maps.google.com/maps?q=TECHNI%20MED%20INC%2C340%20MARSHALL%20AVENUE%2C+AURORA%2C+IL+60506
THE JEWISH HOSPITAL,4777 E GALBRAITH RD,"CINCINNATI, OH 45236",http://maps.google.com/maps?q=THE%20JEWISH%20HOSPITAL%2C4777%20E%20GALBRAITH%20RD%2C+CINCINNATI%2C+OH+45236,
THIES LOMBARD PHARMACY INC,211 S MAIN ST,"LOMBARD, IL 60148",http://maps.google.com/maps?q=THIES%20LOMBARD%20PHARMACY%20INC%2C211%20S%20MAIN%20ST%2C+LOMBARD%2C+IL+60148,
THREE RIVERS HEALTH,701 S. HEALTH PARKWAY,"THREE RIVERS, MI 49093",http://maps.google.com/maps?q=THREE%20RIVERS%20HEALTH%2C701%20S.%20HEALTH%20PARKWAY%2C+THREE%20RIVERS%2C+MI+49093,
