Business Name,Address 1,Address 2,"City, State Zip",Map URL
PARK RIDGE APOTHECARY INC,DBA GENESEE CAMPUS APOTHECARY,89 GENESEE STREET,"ROCHESTER, NY 14611",http://maps.google.com/maps?q=PARK%20RIDGE%20APOTHECARY%20INC%2CDBA%20GENESEE%20CAMPUS%20APOTHECARY%2C+ROCHESTER%2C+NY+14611
"PENNSYLVANIA CVS PHARMACY, L.L.C.",10 DAVIS ST,"BRADFORD, PA 16701",http://maps.google.com/maps?q=PENNSYLVANIA%20CVS%20PHARMACY%20LLC%2C10%20DAVIS%20ST%2C+BRADFORD%2C+PA+16701,
"PENNSYLVANIA CVS PHARMACY, L.L.C.",1101 MOOSIC ST.,"SCRANTON, PA 18505",http://maps.google.com/maps?q=PENNSYLVANIA%20CVS%20PHARMACY%20LLC%2C1101%20MOOSIC%20ST.%2C+SCRANTON%2C+PA+18505,
"PENNSYLVANIA CVS PHARMACY, L.L.C.",3800 PINE AVE,"ERIE, PA 16504",http://maps.google.com/maps?q=PENNSYLVANIA%20CVS%20PHARMACY%20LLC%2C3800%20PINE%20AVE%2C+ERIE%2C+PA+16504,
"PENNSYLVANIA CVS PHARMACY, L.L.C.",5 CHURCH STREET,"DALLAS, PA 18612",http://maps.google.com/maps?q=PENNSYLVANIA%20CVS%20PHARMACY%20LLC%2C5%20CHURCH%20STREET%2C+DALLAS%2C+PA+18612,
PERNA NIAGARA,DBA: TOPS MARKET #113,425 NIAGARA ST,"BUFFALO, NY 14201",http://maps.google.com/maps?q=PERNA%20NIAGARA%2CDBA%3A%20TOPS%20MARKET%20#113%2C+BUFFALO%2C+NY+14201
"PHARMSCRIPT, LLC",441 COMMERCE ROAD,SUITE 2,"VESTAL, NY 13850",http://maps.google.com/maps?q=PHARMSCRIPT%20LLC%2C441%20COMMERCE%20ROAD%2C+VESTAL%2C+NY+13850
PINE HILL HOMETOWN PHARMACY INC.,2949 STATE ROUTE 370,"CATO, NY 13033",http://maps.google.com/maps?q=PINE%20HILL%20HOMETOWN%20PHARMACY%20INC%2C2949%20STATE%20ROUTE%20370%2C+CATO%2C+NY+13033,
PRIMECARE PHARMACY SERVICES,310 ADAMS AVE,SECOND FLOOR,"SCRANTON, PA 18503",http://maps.google.com/maps?q=PRIMECARE%20PHARMACY%20SERVICES%2C310%20ADAMS%20AVE%2C+SCRANTON%2C+PA+18503
"PROGRESSION, LLC",79 TINKER STREET,"WOODSTOCK, NY 12498",http://maps.google.com/maps?q=PROGRESSION%20LLC%2C79%20TINKER%20STREET%2C+WOODSTOCK%2C+NY+12498,
RAINA PHARMACY LLC,113 SOUTH MAIN ST,"MANCHESTER, NY 14504",http://maps.google.com/maps?q=RAINA%20PHARMACY%20LLC%2C113%20SOUTH%20MAIN%20ST%2C+MANCHESTER%2C+NY+14504,
RIVERSIDE REMEDIES RX CORP.,39 LOWER MAIN STREET,P.O. BOX 275,"CALLICOON, NY 12723",http://maps.google.com/maps?q=RIVERSIDE%20REMEDIES%20RX%20CORP%2C39%20LOWER%20MAIN%20STREET%2C+CALLICOON%2C+NY+12723
RMH RETAIL PHARMACY,1500 NORTH JAMES STREET,"ROME, NY 13440",http://maps.google.com/maps?q=RMH%20RETAIL%20PHARMACY%2C1500%20NORTH%20JAMES%20STREET%2C+ROME%2C+NY+13440,
"RML PHARMACY, P.C.",4481 LAKESHORE RD.,"HAMBURG, NY 14075",http://maps.google.com/maps?q=RML%20PHARMACY%20PC%2C4481%20LAKESHORE%20RD.%2C+HAMBURG%2C+NY+14075,
ROBERT PACKER HOSPITAL,ONE GUTHRIE SQUARE,SUITE EC101,"SAYRE, PA 18840",http://maps.google.com/maps?q=ROBERT%20PACKER%20HOSPITAL%2CONE%20GUTHRIE%20SQUARE%2C+SAYRE%2C+PA+18840
ROCHESTER GENERAL HOSPITAL,1425 PORTLAND AVE,"ROCHESTER, NY 14621",http://maps.google.com/maps?q=ROCHESTER%20GENERAL%20HOSPITAL%2C1425%20PORTLAND%20AVE%2C+ROCHESTER%2C+NY+14621,
ROSENKRANS PHARMACY INC,526 MAIN ST,"MEDINA, NY 14103",http://maps.google.com/maps?q=ROSENKRANS%20PHARMACY%20INC%2C526%20MAIN%20ST%2C+MEDINA%2C+NY+14103,
RUTOWSKI OF KENMORE INC,2818 DELAWARE AVE,"KENMORE, NY 14217",http://maps.google.com/maps?q=RUTOWSKI%20OF%20KENMORE%20INC%2C2818%20DELAWARE%20AVE%2C+KENMORE%2C+NY+14217,
RX CITY PHARMACY INC,161 GENESEE ST,SUITE 105,"AUBURN, NY 13021",http://maps.google.com/maps?q=RX%20CITY%20PHARMACY%20INC%2C161%20GENESEE%20ST%2C+AUBURN%2C+NY+13021
SARATOGA HOSPITAL THE,211 CHURCH STREET,"SARATOGA SPRINGS, NY 12866",http://maps.google.com/maps?q=SARATOGA%20HOSPITAL%20THE%2C211%20CHURCH%20STREET%2C+SARATOGA%20SPRINGS%2C+NY+12866,
SAUGERTIES PHARMACY LLC,250 MAIN ST,"SAUGERTIES, NY 12477",http://maps.google.com/maps?q=SAUGERTIES%20PHARMACY%20LLC%2C250%20MAIN%20ST%2C+SAUGERTIES%2C+NY+12477,
SCRIPTS PLUS INC,10 CENTRAL AVENUE,"ILION, NY 13357",http://maps.google.com/maps?q=SCRIPTS%20PLUS%20INC%2C10%20CENTRAL%20AVENUE%2C+ILION%2C+NY+13357,
SDJA CORPORATION,PO BOX 777,ATTN: SUPERVISING PHARMACIST,"ROCK HILL, NY 12775",http://maps.google.com/maps?q=SDJA%20CORPORATION%2CPO%20BOX%20777%2C+ROCK%20HILL%2C+NY+12775
SHEEHANS PHARMACY,79 EAST CAREY ST,"PLAINS, PA 18705",http://maps.google.com/maps?q=SHEEHANS%20PHARMACY%2C79%20EAST%20CAREY%20ST%2C+PLAINS%2C+PA+18705,
"SPECIALTY RX NY, INC.",153-W COMMERICAL ST,"EAST ROCHESTER, NY 14445",http://maps.google.com/maps?q=SPECIALTY%20RX%20NY%20INC%2C153-W%20COMMERICAL%20ST%2C+EAST%20ROCHESTER%2C+NY+14445,
ST ELIZABETH MEDICAL CENTER,C/O PHARMACY DEPT,2209 GENESEE STREET,"UTICA, NY 13501",http://maps.google.com/maps?q=ST%20ELIZABETH%20MEDICAL%20CENTER%2CC/O%20PHARMACY%20DEPT%2C+UTICA%2C+NY+13501
ST JOSEPH'S HOSPITAL,C/O PHARMACY DEPARTMENT,555 ST JOSEPHS BOULEVARD,"ELMIRA, NY 14901",http://maps.google.com/maps?q=ST%20JOSEPHS%20HOSPITAL%2CC/O%20PHARMACY%20DEPARTMENT%2C+ELMIRA%2C+NY+14901
ST JOSEPHS HOSP HEALTH CTR,301 PROSPECT AVE,"SYRACUSE, NY 13203",http://maps.google.com/maps?q=ST%20JOSEPHS%20HOSP%20HEALTH%20CTR%2C301%20PROSPECT%20AVE%2C+SYRACUSE%2C+NY+13203,
STANWOOD PHARMACY INC,18 KELLOGG RD,"NEW HARTFORD, NY 13413",http://maps.google.com/maps?q=STANWOOD%20PHARMACY%20INC%2C18%20KELLOGG%20RD%2C+NEW%20HARTFORD%2C+NY+13413,
STRONG MEMORIAL HOSPITAL,601 ELMWOOD AVENUE BOX 638,OUTPATIENT PHARMACY,"ROCHESTER, NY 14642",http://maps.google.com/maps?q=STRONG%20MEMORIAL%20HOSPITAL%2C601%20ELMWOOD%20AVENUE%20BOX%20638%2C+ROCHESTER%2C+NY+14642
STRONG MEMORIAL HOSPITAL-UNIV OF ROCHESTER,2613 WEST HENRIETTA ROAD,C/O PHARMACY,"ROCHESTER, NY 14623",http://maps.google.com/maps?q=STRONG%20MEMORIAL%20HOSPITALUNIV%20OF%20ROCHESTER%2C2613%20WEST%20HENRIETTA%20ROAD%2C+ROCHESTER%2C+NY+14623
SUMMIT PARK PHARMACY,2578 NIAGARA FALLS BLVD.,SUITE 100,"WHEATFIELD, NY 14304",http://maps.google.com/maps?q=SUMMIT%20PARK%20PHARMACY%2C2578%20NIAGARA%20FALLS%20BLVD.%2C+WHEATFIELD%2C+NY+14304
THE MARY IMOGENE BASSETT HOSP,OUTPATIENT PHARMACY,1 ATWELL RD,"COOPERTOWN, NY 13326",http://maps.google.com/maps?q=THE%20MARY%20IMOGENE%20BASSETT%20HOSP%2COUTPATIENT%20PHARMACY%2C+COOPERTOWN%2C+NY+13326
THE PRESCRIPTION CENTER,310 ADAMS AVENUE,"SCRANTON, PA 18503",http://maps.google.com/maps?q=THE%20PRESCRIPTION%20CENTER%2C310%20ADAMS%20AVENUE%2C+SCRANTON%2C+PA+18503,
TILE PHARMACY,1031 CLEVELAND DRIVE,"CHEEKTOWAGA, NY 14225",http://maps.google.com/maps?q=TILE%20PHARMACY%2C1031%20CLEVELAND%20DRIVE%2C+CHEEKTOWAGA%2C+NY+14225,
TODAMAR INC DBA,320 S TRANSIT ST,"LOCKPORT, NY 14094",http://maps.google.com/maps?q=TODAMAR%20INC%20DBA%2C320%20S%20TRANSIT%20ST%2C+LOCKPORT%2C+NY+14094,
TOPS MARKETS,1275 JEFFERSON AVE,"BUFFALO, NY 14208",http://maps.google.com/maps?q=TOPS%20MARKETS%2C1275%20JEFFERSON%20AVE%2C+BUFFALO%2C+NY+14208,
TOPS MARKETS,1460 SOUTH PARK AVENUE,"BUFFALO, NY 14220",http://maps.google.com/maps?q=TOPS%20MARKETS%2C1460%20SOUTH%20PARK%20AVENUE%2C+BUFFALO%2C+NY+14220,
TOPS MARKETS,2000 WASHINGTON ST,"JAMESTOWN, NY 14701",http://maps.google.com/maps?q=TOPS%20MARKETS%2C2000%20WASHINGTON%20ST%2C+JAMESTOWN%2C+NY+14701,
TOPS MARKETS,309 W MORRIS STREET,"BATH, NY 14810",http://maps.google.com/maps?q=TOPS%20MARKETS%2C309%20W%20MORRIS%20STREET%2C+BATH%2C+NY+14810,
TOPS MARKETS,3201 SOUTHWESTERN BLVD.,"ORCHARD PARK, NY 14127",http://maps.google.com/maps?q=TOPS%20MARKETS%2C3201%20SOUTHWESTERN%20BLVD.%2C+ORCHARD%20PARK%2C+NY+14127,
TOPS MARKETS,3500 MAIN STREET,"AMHERST, NY 14226",http://maps.google.com/maps?q=TOPS%20MARKETS%2C3500%20MAIN%20STREET%2C+AMHERST%2C+NY+14226,
TOPS MARKETS,3507 MT. READ BLVD,"GREECE, NY 14616",http://maps.google.com/maps?q=TOPS%20MARKETS%2C3507%20MT.%20READ%20BLVD%2C+GREECE%2C+NY+14616,
TOPS MARKETS,658 W MAIN STREET,"ARCADE, NY 14009",http://maps.google.com/maps?q=TOPS%20MARKETS%2C658%20W%20MAIN%20STREET%2C+ARCADE%2C+NY+14009,
TOPS MARKETS,700 FIRST NORTH STREET,"SYRACUSE, NY 13208",http://maps.google.com/maps?q=TOPS%20MARKETS%2C700%20FIRST%20NORTH%20STREET%2C+SYRACUSE%2C+NY+13208,
TOPS MARKETS,7200 NIAGARA FALLS BLVD.,"NIAGARA FALLS, NY 14304",http://maps.google.com/maps?q=TOPS%20MARKETS%2C7200%20NIAGARA%20FALLS%20BLVD.%2C+NIAGARA%20FALLS%2C+NY+14304,
TOPS MARKETS,890 YOUNG STREET,"TONAWANDA, NY 14150",http://maps.google.com/maps?q=TOPS%20MARKETS%2C890%20YOUNG%20STREET%2C+TONAWANDA%2C+NY+14150,
TOPS MARKETS,C/O PHARMACY,700 THRUWAY PLAZA DR.,"CHEEKTOWAGA, NY 14225",http://maps.google.com/maps?q=TOPS%20MARKETS%2CC/O%20PHARMACY%2C+CHEEKTOWAGA%2C+NY+14225
TOPS MARKETS LLC,C/O PHARMACY,35 FRANKLIN PLAZA,"DANSVILLE, NY 14437",http://maps.google.com/maps?q=TOPS%20MARKETS%20LLC%2CC/O%20PHARMACY%2C+DANSVILLE%2C+NY+14437
"TOPS MARKETS, LLC",2101 ELMWOOD AVE,"BUFFALO, NY 14207",http://maps.google.com/maps?q=TOPS%20MARKETS%20LLC%2C2101%20ELMWOOD%20AVE%2C+BUFFALO%2C+NY+14207,
"TOPS MARKETS, LLC",2401 W. STATE STREET,"OLEAN, NY 14760",http://maps.google.com/maps?q=TOPS%20MARKETS%20LLC%2C2401%20W.%20STATE%20STREET%2C+OLEAN%2C+NY+14760,
"TOPS MARKETS, LLC",390 WEST MAIN ST,"BATAVIA, NY 14020",http://maps.google.com/maps?q=TOPS%20MARKETS%20LLC%2C390%20WEST%20MAIN%20ST%2C+BATAVIA%2C+NY+14020,
"TOPS MARKETS, LLC",3955 VINEYARD DR.,"DUNKIRK, NY 14048",http://maps.google.com/maps?q=TOPS%20MARKETS%20LLC%2C3955%20VINEYARD%20DR.%2C+DUNKIRK%2C+NY+14048,
"TOPS PT, LLC",CREGO & DOWNER ROADS,"BALDWINSVILLE, NY 13027",http://maps.google.com/maps?q=TOPS%20PT%20LLC%2CCREGO%20&%20DOWNER%20ROADS%2C+BALDWINSVILLE%2C+NY+13027,
"TRILLIUM HEALTH, INC.",259 MONROE AVE.,ATTN: SUPERVISING PHARMACIST,"ROCHESTER, NY 14607",http://maps.google.com/maps?q=TRILLIUM%20HEALTH%20INC%2C259%20MONROE%20AVE.%2C+ROCHESTER%2C+NY+14607
U & I INC USA,PO BOX 1260,ATTN: SUPERVISING PHARMACIST,"VERNON, NY 13476",http://maps.google.com/maps?q=U%20%20I%20INC%20USA%2CPO%20BOX%201260%2C+VERNON%2C+NY+13476
UNIVERSITY HOSPITAL-PHARMACY,AT SYRACUSE,750 EAST ADAMS STREET,"SYRACUSE, NY 13210",http://maps.google.com/maps?q=UNIVERSITY%20HOSPITALPHARMACY%2CAT%20SYRACUSE%2C+SYRACUSE%2C+NY+13210
US ARMY- CONNER TROOP MEDICAL CLINIC,10504 KORENGAL VALLEY BLVD,"FORT DRUM, NY 13602",http://maps.google.com/maps?q=US%20ARMY%20CONNER%20TROOP%20MEDICAL%20CLINIC%2C10504%20KORENGAL%20VALLEY%20BLVD%2C+FORT%20DRUM%2C+NY+13602,
USN- NAVAL BRANCH HEALTH CLINIC SARATOGA SPRINGS,1 WEST AVE STE 230,"SARATOGA SPRINGS, NY 12866",http://maps.google.com/maps?q=USN%20NAVAL%20BRANCH%20HEALTH%20CLINIC%20SARATOGA%20SPRINGS%2C1%20WEST%20AVE%20STE%20230%2C+SARATOGA%20SPRINGS%2C+NY+12866,
VIC VENA PHARMACY INC,1322 WEST STATE ST,"OLEAN, NY 14760",http://maps.google.com/maps?q=VIC%20VENA%20PHARMACY%20INC%2C1322%20WEST%20STATE%20ST%2C+OLEAN%2C+NY+14760,
"WALGREEN EASTERN CO., INC.",1328 ABBOTT ROAD,"LACKAWANNA, NY 14218",http://maps.google.com/maps?q=WALGREEN%20EASTERN%20CO%20INC%2C1328%20ABBOTT%20ROAD%2C+LACKAWANNA%2C+NY+14218,
"WALGREEN EASTERN CO., INC.",150 GRANT AVENUE,"AUBURN, NY 13021",http://maps.google.com/maps?q=WALGREEN%20EASTERN%20CO%20INC%2C150%20GRANT%20AVENUE%2C+AUBURN%2C+NY+13021,
"WALGREEN EASTERN CO., INC.",201 S. JAMES ST.,"ROME, NY 13440",http://maps.google.com/maps?q=WALGREEN%20EASTERN%20CO%20INC%2C201%20S.%20JAMES%20ST.%2C+ROME%2C+NY+13440,
"WALGREEN EASTERN CO., INC.",2100 RIDGE RD E,"IRONDEQUOIT, NY 14622",http://maps.google.com/maps?q=WALGREEN%20EASTERN%20CO%20INC%2C2100%20RIDGE%20RD%20E%2C+IRONDEQUOIT%2C+NY+14622,
"WALGREEN EASTERN CO., INC.",2601 SHERIDAN DRIVE,"TONAWANDA, NY 14150",http://maps.google.com/maps?q=WALGREEN%20EASTERN%20CO%20INC%2C2601%20SHERIDAN%20DRIVE%2C+TONAWANDA%2C+NY+14150,
"WALGREEN EASTERN CO., INC.",321 W. WASHINGTON ST.,"BATH, NY 14810",http://maps.google.com/maps?q=WALGREEN%20EASTERN%20CO%20INC%2C321%20W.%20WASHINGTON%20ST.%2C+BATH%2C+NY+14810,
"WALGREEN EASTERN CO., INC.",4999 STATE HIGHWAY 30,"AMSTERDAM, NY 12010",http://maps.google.com/maps?q=WALGREEN%20EASTERN%20CO%20INC%2C4999%20STATE%20HIGHWAY%2030%2C+AMSTERDAM%2C+NY+12010,
"WALGREEN EASTERN CO., INC.",650 DELAWARE AVENUE,"BUFFALO, NY 14202",http://maps.google.com/maps?q=WALGREEN%20EASTERN%20CO%20INC%2C650%20DELAWARE%20AVENUE%2C+BUFFALO%2C+NY+14202,
"WAYNE LTC PHARMACY, INC",12018 E MAIN ST,"WOLCOTT, NY 14590",http://maps.google.com/maps?q=WAYNE%20LTC%20PHARMACY%20INC%2C12018%20E%20MAIN%20ST%2C+WOLCOTT%2C+NY+14590,
WEIS PHARMACY #156,70 PHOENIX STREET,"DURYEA, PA 18642",http://maps.google.com/maps?q=WEIS%20PHARMACY%2C70%20PHOENIX%20STREET%2C+DURYEA%2C+PA+18642,
WESTFIELD COMMUNITY PHARMACY,55-57 EAST MAIN ST,"WESTFIELD, NY 14787",http://maps.google.com/maps?q=WESTFIELD%20COMMUNITY%20PHARMACY%2C55-57%20EAST%20MAIN%20ST%2C+WESTFIELD%2C+NY+14787,
WURLITZER FAMILY PHARMACY INC.,521 DIVISION ST,"NORTH TONAWANDA, NY 14120",http://maps.google.com/maps?q=WURLITZER%20FAMILY%20PHARMACY%20INC%2C521%20DIVISION%20ST%2C+NORTH%20TONAWANDA%2C+NY+14120,
