Business Name,Address 1,Address 2,"City, State Zip",Map URL
THRIFTY WHITE PHARMACY #727,223 STATE STREET NORTH,"WASECA, MN 56093",http://maps.google.com/maps?q=THRIFTY%20WHITE%20PHARMACY%2C223%20STATE%20STREET%20NORTH%2C+WASECA%2C+MN+56093,
THRIFTY WHITE PHARMACY #76,702 MONTGOMERY ST,"DECORAH, IA 52101",http://maps.google.com/maps?q=THRIFTY%20WHITE%20PHARMACY%2C702%20MONTGOMERY%20ST%2C+DECORAH%2C+IA+52101,
THRIFTY WHITE PHARMACY #770,724 HIGHWAY 7 E,"MONTEVIDEO, MN 56265",http://maps.google.com/maps?q=THRIFTY%20WHITE%20PHARMACY%2C724%20HIGHWAY%207%20E%2C+MONTEVIDEO%2C+MN+56265,
THRIFTY WHITE PHARMACY #786,2018 15TH ST NW,"ROCHESTER, MN 55901",http://maps.google.com/maps?q=THRIFTY%20WHITE%20PHARMACY%2C2018%2015TH%20ST%20NW%2C+ROCHESTER%2C+MN+55901,
THRIFTY WHITE PHARMACY #789,1703 MADISON AVE,"MANKATO, MN 56001",http://maps.google.com/maps?q=THRIFTY%20WHITE%20PHARMACY%2C1703%20MADISON%20AVE%2C+MANKATO%2C+MN+56001,
UNIVERSITY HEALTH SERVICE,"410 CHURCH STREET SE, N300","MINNEAPOLIS, MN 55455",http://maps.google.com/maps?q=UNIVERSITY%20HEALTH%20SERVICE%2C410%20CHURCH%20STREET%20SE%2C%20N300%2C+MINNEAPOLIS%2C+MN+55455,
WALGREEN CO,2920 WHITE BEAR AVE N,"MAPLEWOOD, MN 55109",http://maps.google.com/maps?q=WALGREEN%20CO%2C2920%20WHITE%20BEAR%20AVE%20N%2C+MAPLEWOOD%2C+MN+55109,
WALGREEN CO.,10686 UNIVERSITY AVE NW,"COON RAPIDS, MN 55448",http://maps.google.com/maps?q=WALGREEN%20CO%2C10686%20UNIVERSITY%20AVE%20NW%2C+COON%20RAPIDS%2C+MN+55448,
WALGREEN CO.,1075 HIGHWAY 96 EAST,"WHITE BEAR LAKE, MN 55127",http://maps.google.com/maps?q=WALGREEN%20CO%2C1075%20HIGHWAY%2096%20EAST%2C+WHITE%20BEAR%20LAKE%2C+MN+55127,
WALGREEN CO.,1133 S ROBERT ST,"WEST ST PAUL, MN 55118",http://maps.google.com/maps?q=WALGREEN%20CO%2C1133%20S%20ROBERT%20ST%2C+WEST%20ST%20PAUL%2C+MN+55118,
WALGREEN CO.,1270 MADISON AVENUE,"MANKATO, MN 56001",http://maps.google.com/maps?q=WALGREEN%20CO%2C1270%20MADISON%20AVENUE%2C+MANKATO%2C+MN+56001,
WALGREEN CO.,135 E BROADWAY,"MONTICELLO, MN 55362",http://maps.google.com/maps?q=WALGREEN%20CO%2C135%20E%20BROADWAY%2C+MONTICELLO%2C+MN+55362,
WALGREEN CO.,15250 CEDAR AVE,"APPLE VALLEY, MN 55124",http://maps.google.com/maps?q=WALGREEN%20CO%2C15250%20CEDAR%20AVE%2C+APPLE%20VALLEY%2C+MN+55124,
WALGREEN CO.,1585 RANDOLPH AVE,"ST PAUL, MN 55105",http://maps.google.com/maps?q=WALGREEN%20CO%2C1585%20RANDOLPH%20AVE%2C+ST%20PAUL%2C+MN+55105,
WALGREEN CO.,16395 WAGNER WAY,"EDEN PRAIRIE, MN 55344",http://maps.google.com/maps?q=WALGREEN%20CO%2C16395%20WAGNER%20WAY%2C+EDEN%20PRAIRIE%2C+MN+55344,
WALGREEN CO.,1819 S HASTINGS WAY,"EAU CLAIRE, WI 54701",http://maps.google.com/maps?q=WALGREEN%20CO%2C1819%20S%20HASTINGS%20WAY%2C+EAU%20CLAIRE%2C+WI+54701,
WALGREEN CO.,1965 DONEGAL DR,"WOODBURY, MN 55125",http://maps.google.com/maps?q=WALGREEN%20CO%2C1965%20DONEGAL%20DR%2C+WOODBURY%2C+MN+55125,
WALGREEN CO.,2650 HENNEPIN AVE.,"MINNEAPOLIS, MN 55408",http://maps.google.com/maps?q=WALGREEN%20CO%2C2650%20HENNEPIN%20AVE.%2C+MINNEAPOLIS%2C+MN+55408,
WALGREEN CO.,4547 HIAWATHA AVE,"MINNEAPOLIS, MN 55406",http://maps.google.com/maps?q=WALGREEN%20CO%2C4547%20HIAWATHA%20AVE%2C+MINNEAPOLIS%2C+MN+55406,
WALGREEN CO.,540 BLAKE ROAD N,"HOPKINS, MN 55343",http://maps.google.com/maps?q=WALGREEN%20CO%2C540%20BLAKE%20ROAD%20N%2C+HOPKINS%2C+MN+55343,
WALGREEN CO.,5825 CAHILL AVE.,"INVER GROVE HEIGHTS, MN 55076",http://maps.google.com/maps?q=WALGREEN%20CO%2C5825%20CAHILL%20AVE.%2C+INVER%20GROVE%20HEIGHTS%2C+MN+55076,
WALGREEN CO.,6975 YORK AVE S,"EDINA, MN 55435",http://maps.google.com/maps?q=WALGREEN%20CO%2C6975%20YORK%20AVE%20S%2C+EDINA%2C+MN+55435,
WALGREEN CO.,7135 E POINT DOUGLAS RD SOUTH,"COTTAGE GROVE, MN 55016",http://maps.google.com/maps?q=WALGREEN%20CO%2C7135%20E%20POINT%20DOUGLAS%20RD%20SOUTH%2C+COTTAGE%20GROVE%2C+MN+55016,
WALGREEN CO.,7700 BROOKLYN BLVD,"BROOKLYN PARK, MN 55443",http://maps.google.com/maps?q=WALGREEN%20CO%2C7700%20BROOKLYN%20BLVD%2C+BROOKLYN%20PARK%2C+MN+55443,
WALGREEN CO.,8100 W COUNTY ROAD 42,"SAVAGE, MN 55378",http://maps.google.com/maps?q=WALGREEN%20CO%2C8100%20W%20COUNTY%20ROAD%2042%2C+SAVAGE%2C+MN+55378,
WALGREEN CO.,900 WEST AVE S,"LA CROSSE, WI 54601",http://maps.google.com/maps?q=WALGREEN%20CO%2C900%20WEST%20AVE%20S%2C+LA%20CROSSE%2C+WI+54601,
WALGREEN CO.,9800 LYNDALE AVE. S,"BLOOMINGTON, MN 55420",http://maps.google.com/maps?q=WALGREEN%20CO%2C9800%20LYNDALE%20AVE.%20S%2C+BLOOMINGTON%2C+MN+55420,
WESTFIELDS COMMUNITY PHARMACY,535 HOSPITAL RD,"NEW RICHMOND, WI 54017",http://maps.google.com/maps?q=WESTFIELDS%20COMMUNITY%20PHARMACY%2C535%20HOSPITAL%20RD%2C+NEW%20RICHMOND%2C+WI+54017,
WESTSIDE COMMUNITY HEALTH SERVICES PHARMACY,153 CESAR CHAVEZ ST,"ST PAUL, MN 55107",http://maps.google.com/maps?q=WESTSIDE%20COMMUNITY%20HEALTH%20SERVICES%20PHARMACY%2C153%20CESAR%20CHAVEZ%20ST%2C+ST%20PAUL%2C+MN+55107,
WHITTIER CLINIC PHARMACY,2810 NICOLLET AVENUE SOUTH,"MINNEAPOLIS, MN 55408",http://maps.google.com/maps?q=WHITTIER%20CLINIC%20PHARMACY%2C2810%20NICOLLET%20AVENUE%20SOUTH%2C+MINNEAPOLIS%2C+MN+55408,
WINONA HEALTH SERVICES CLINIC PHARMACY,859 MANKATO AVE,"WINONA, MN 55987",http://maps.google.com/maps?q=WINONA%20HEALTH%20SERVICES%20CLINIC%20PHARMACY%2C859%20MANKATO%20AVE%2C+WINONA%2C+MN+55987,
"WISCONSIN CVS PHARMACY, L.L.C.",2200 BRACKET AVE,"EAU CLAIRE, WI 54701",http://maps.google.com/maps?q=WISCONSIN%20CVS%20PHARMACY%20LLC%2C2200%20BRACKET%20AVE%2C+EAU%20CLAIRE%2C+WI+54701,
