Business Name,Address 1,Address 2,"City, State Zip",Map URL
"INTERDEPENDENT PHARMACY, LLC",404 NORTH SEYMOUR AVENUE,"MUNDELEIN, IL 60060",http://maps.google.com/maps?q=INTERDEPENDENT%20PHARMACY%20LLC%2C404%20NORTH%20SEYMOUR%20AVENUE%2C+MUNDELEIN%2C+IL+60060,
J D BROWN & CO,837 PLAINFIELD ROAD,"JOLIET, IL 60435",http://maps.google.com/maps?q=J%20D%20BROWN%20%20CO%2C837%20PLAINFIELD%20ROAD%2C+JOLIET%2C+IL+60435,
LAWNDALE CHRISTIAN HLTH CTR,PHARMACY,3860 WEST OGDEN AVENUE,"CHICAGO, IL 60623",http://maps.google.com/maps?q=LAWNDALE%20CHRISTIAN%20HLTH%20CTR%2CPHARMACY%2C+CHICAGO%2C+IL+60623
"MEDICATION MANAGEMENT PARTNERS, LLC",13601 KENTON AVE,"CRESTWOOD, IL 60418",http://maps.google.com/maps?q=MEDICATION%20MANAGEMENT%20PARTNERS%20LLC%2C13601%20KENTON%20AVE%2C+CRESTWOOD%2C+IL+60418,
MENDOTA COMMUNITY HOSPITAL,1401 E 12TH ST.,"MENDOTA, IL 61342",http://maps.google.com/maps?q=MENDOTA%20COMMUNITY%20HOSPITAL%2C1401%20E%2012TH%20ST.%2C+MENDOTA%2C+IL+61342,
NORTH SHORE PHARMACY,2490 CENTRAL AVENUE,"LAKE STATION, IN 46405",http://maps.google.com/maps?q=NORTH%20SHORE%20PHARMACY%2C2490%20CENTRAL%20AVENUE%2C+LAKE%20STATION%2C+IN+46405,
NORTHSHORE HEALTH CENTER,3564 SCOTTSDALE ST.,"PORTAGE, IN 46368",http://maps.google.com/maps?q=NORTHSHORE%20HEALTH%20CENTER%2C3564%20SCOTTSDALE%20ST.%2C+PORTAGE%2C+IN+46368,
NORTHWESTERN MEMORIAL HOSP,251 E. HURON,"CHICAGO, IL 60611",http://maps.google.com/maps?q=NORTHWESTERN%20MEMORIAL%20HOSP%2C251%20E.%20HURON%2C+CHICAGO%2C+IL+60611,
ONCOLOGY HEMATOLOGY ASSOC,8940 N. WOOD SAGE ROAD,"PEORIA, IL 61615",http://maps.google.com/maps?q=ONCOLOGY%20HEMATOLOGY%20ASSOC%2C8940%20N.%20WOOD%20SAGE%20ROAD%2C+PEORIA%2C+IL+61615,
OSF HEALTHCARE SYSTEM,5666 E. STATE STREET,"ROCKFORD, IL 61108",http://maps.google.com/maps?q=OSF%20HEALTHCARE%20SYSTEM%2C5666%20E.%20STATE%20STREET%2C+ROCKFORD%2C+IL+61108,
OSF HEALTHCARE SYSTEM D/B/A SAINT LUKE MEDICAL CEN,1051 W. SOUTH ST.,"KEWANEE, IL 61443",http://maps.google.com/maps?q=OSF%20HEALTHCARE%20SYSTEM%20DBA%20SAINT%20LUKE%20MEDICAL%20CEN%2C1051%20W.%20SOUTH%20ST.%2C+KEWANEE%2C+IL+61443,
OTTAWA REGIONAL HOSPITAL & HEALTHCARE CENTER,1100 E NORRIS DR,"OTTAWA, IL 61350",http://maps.google.com/maps?q=OTTAWA%20REGIONAL%20HOSPITAL%20%20HEALTHCARE%20CENTER%2C1100%20E%20NORRIS%20DR%2C+OTTAWA%2C+IL+61350,
PHILS DISCOUNT DRUGS,702 E. LINCOLNWAY,"LAPORTE, IN 46350",http://maps.google.com/maps?q=PHILS%20DISCOUNT%20DRUGS%2C702%20E.%20LINCOLNWAY%2C+LAPORTE%2C+IN+46350,
PRESENCE LIFE CONNECTIONS PHARMACY,670 N CONVENT STREET,"BOURBONNAIS, IL 60914",http://maps.google.com/maps?q=PRESENCE%20LIFE%20CONNECTIONS%20PHARMACY%2C670%20N%20CONVENT%20STREET%2C+BOURBONNAIS%2C+IL+60914,
PRESENCE RHC SENIOR SERVICES,100 N RIVER ROAD,"DES PLAINES, IL 60016",http://maps.google.com/maps?q=PRESENCE%20RHC%20SENIOR%20SERVICES%2C100%20N%20RIVER%20ROAD%2C+DES%20PLAINES%2C+IL+60016,
PULASKI MEMORIAL HOSPITAL,616 E 13TH STREET,P O BOX 279,"WINAMAC, IN 46996",http://maps.google.com/maps?q=PULASKI%20MEMORIAL%20HOSPITAL%2C616%20E%2013TH%20STREET%2C+WINAMAC%2C+IN+46996
RIVERSIDE FAMILY PHARMACY,350 N WALL STREET,"KANKAKEE, IL 60901",http://maps.google.com/maps?q=RIVERSIDE%20FAMILY%20PHARMACY%2C350%20N%20WALL%20STREET%2C+KANKAKEE%2C+IL+60901,
ROCHELLE COMMUNITY HOSPITAL ASSOC,900 N 2ND ST,"ROCHELLE, IL 61068",http://maps.google.com/maps?q=ROCHELLE%20COMMUNITY%20HOSPITAL%20ASSOC%2C900%20N%202ND%20ST%2C+ROCHELLE%2C+IL+61068,
RUSH UNIVERSITY MEDICAL CTR,ATTN CHIEF PHARMACIST,1653 WEST CONGRESS PARKWAY,"CHICAGO, IL 60612",http://maps.google.com/maps?q=RUSH%20UNIVERSITY%20MEDICAL%20CTR%2CATTN%20CHIEF%20PHARMACIST%2C+CHICAGO%2C+IL+60612
ST FRANCIS MEDICAL CENTER,530 NE GLEN OAK AVE,"PEORIA, IL 61637",http://maps.google.com/maps?q=ST%20FRANCIS%20MEDICAL%20CENTER%2C530%20NE%20GLEN%20OAK%20AVE%2C+PEORIA%2C+IL+61637,
ST JAMES HOSPITAL,2500 W REYNOLDS ST,"PONTIAC, IL 61764",http://maps.google.com/maps?q=ST%20JAMES%20HOSPITAL%2C2500%20W%20REYNOLDS%20ST%2C+PONTIAC%2C+IL+61764,
ST JOSEPH'S HOSPITAL MEDICAL,2200 E WASHINGTON,"BLOOMINGTON, IL 61701",http://maps.google.com/maps?q=ST%20JOSEPHS%20HOSPITAL%20MEDICAL%2C2200%20E%20WASHINGTON%2C+BLOOMINGTON%2C+IL+61701,
SYMBRIA RX SERVICES LLC,350 W. SCHAUMBURG ROAD,SUITE PWD,"SCHAUMBURG, IL 60194",http://maps.google.com/maps?q=SYMBRIA%20RX%20SERVICES%20LLC%2C350%20W.%20SCHAUMBURG%20ROAD%2C+SCHAUMBURG%2C+IL+60194
TECHNI MED INC,340 MARSHALL AVENUE,UNIT 100,"AURORA, IL 60506",http://maps.google.com/maps?q=TECHNI%20MED%20INC%2C340%20MARSHALL%20AVENUE%2C+AURORA%2C+IL+60506
THIES LOMBARD PHARMACY INC,211 S MAIN ST,"LOMBARD, IL 60148",http://maps.google.com/maps?q=THIES%20LOMBARD%20PHARMACY%20INC%2C211%20S%20MAIN%20ST%2C+LOMBARD%2C+IL+60148,
THRUSH FAMILY PHARMACY INC,900 FIRST AVENUE,"OTTAWA, IL 61350",http://maps.google.com/maps?q=THRUSH%20FAMILY%20PHARMACY%20INC%2C900%20FIRST%20AVENUE%2C+OTTAWA%2C+IL+61350,
UNIVERSITY OF CHICAGO DCAM OUTPATIENT PHARMACY,5758 S. MARYLAND AVE.,MC0010,"CHICAGO, IL 60637",http://maps.google.com/maps?q=UNIVERSITY%20OF%20CHICAGO%20DCAM%20OUTPATIENT%20PHARMACY%2C5758%20S.%20MARYLAND%20AVE.%2C+CHICAGO%2C+IL+60637
V A OUTPATIENT CLINIC,VA OUTPATIENT CLINIC 119,7717 N ORANGE PRAIRIE ROAD,"PEORIA, IL 61615",http://maps.google.com/maps?q=V%20A%20OUTPATIENT%20CLINIC%2CVA%20OUTPATIENT%20CLINIC%20119%2C+PEORIA%2C+IL+61615
VYTO'S PHARMACY,6949 KENNEDY AVENUE,UNIT C,"HAMMOND, IN 46323",http://maps.google.com/maps?q=VYTOS%20PHARMACY%2C6949%20KENNEDY%20AVENUE%2C+HAMMOND%2C+IN+46323
WALGREEN CO.,100 W VETERANS PKWY,"YORKVILLE, IL 60560",http://maps.google.com/maps?q=WALGREEN%20CO%2C100%20W%20VETERANS%20PKWY%2C+YORKVILLE%2C+IL+60560,
WALGREEN CO.,1000 N ROSELLE RD,"HOFFMAN ESTATES, IL 60169",http://maps.google.com/maps?q=WALGREEN%20CO%2C1000%20N%20ROSELLE%20RD%2C+HOFFMAN%20ESTATES%2C+IL+60169,
WALGREEN CO.,1028 S ELMHURST ROAD,"MT PROSPECT, IL 60056",http://maps.google.com/maps?q=WALGREEN%20CO%2C1028%20S%20ELMHURST%20ROAD%2C+MT%20PROSPECT%2C+IL+60056,
WALGREEN CO.,1033 SHOOTING PARK ROAD,"PERU, IL 61354",http://maps.google.com/maps?q=WALGREEN%20CO%2C1033%20SHOOTING%20PARK%20ROAD%2C+PERU%2C+IL+61354,
WALGREEN CO.,108 WILMOT RD.,"DEERFIELD, IL 60015",http://maps.google.com/maps?q=WALGREEN%20CO%2C108%20WILMOT%20RD.%2C+DEERFIELD%2C+IL+60015,
WALGREEN CO.,12000 PRINCETON DRIVE,"HUNTLEY, IL 60142",http://maps.google.com/maps?q=WALGREEN%20CO%2C12000%20PRINCETON%20DRIVE%2C+HUNTLEY%2C+IL+60142,
WALGREEN CO.,1221 N LAKE STREET,"AURORA, IL 60506",http://maps.google.com/maps?q=WALGREEN%20CO%2C1221%20N%20LAKE%20STREET%2C+AURORA%2C+IL+60506,
WALGREEN CO.,1340 DEKALB AVE,"SYCAMORE, IL 60178",http://maps.google.com/maps?q=WALGREEN%20CO%2C1340%20DEKALB%20AVE%2C+SYCAMORE%2C+IL+60178,
WALGREEN CO.,1403 WAUKEGAN RD,"GLENVIEW, IL 60025",http://maps.google.com/maps?q=WALGREEN%20CO%2C1403%20WAUKEGAN%20RD%2C+GLENVIEW%2C+IL+60025,
WALGREEN CO.,14680 S LA GRANGE ROAD,"ORLAND PARK, IL 60462",http://maps.google.com/maps?q=WALGREEN%20CO%2C14680%20S%20LA%20GRANGE%20ROAD%2C+ORLAND%20PARK%2C+IL+60462,
WALGREEN CO.,151 N. STATE ST.,"CHICAGO, IL 60601",http://maps.google.com/maps?q=WALGREEN%20CO%2C151%20N.%20STATE%20ST.%2C+CHICAGO%2C+IL+60601,
WALGREEN CO.,1700 LARKIN AVE,"ELGIN, IL 60123",http://maps.google.com/maps?q=WALGREEN%20CO%2C1700%20LARKIN%20AVE%2C+ELGIN%2C+IL+60123,
WALGREEN CO.,1903 CALUMET AVE.,"VALPARAISO, IN 46383",http://maps.google.com/maps?q=WALGREEN%20CO%2C1903%20CALUMET%20AVE.%2C+VALPARAISO%2C+IN+46383,
WALGREEN CO.,2001 N MILWAUKEE AVE,"CHICAGO, IL 60647",http://maps.google.com/maps?q=WALGREEN%20CO%2C2001%20N%20MILWAUKEE%20AVE%2C+CHICAGO%2C+IL+60647,
WALGREEN CO.,226 N. HALLECK STREET,"DEMOTTE, IN 46310",http://maps.google.com/maps?q=WALGREEN%20CO%2C226%20N.%20HALLECK%20STREET%2C+DEMOTTE%2C+IN+46310,
WALGREEN CO.,2324 W WAR MEMORIAL DRIVE,"PEORIA, IL 61614",http://maps.google.com/maps?q=WALGREEN%20CO%2C2324%20W%20WAR%20MEMORIAL%20DRIVE%2C+PEORIA%2C+IL+61614,
WALGREEN CO.,2500 GRANT ST,"GARY, IN 46404",http://maps.google.com/maps?q=WALGREEN%20CO%2C2500%20GRANT%20ST%2C+GARY%2C+IN+46404,
WALGREEN CO.,30 W CHURCH STREET,"SANDWICH, IL 60548",http://maps.google.com/maps?q=WALGREEN%20CO%2C30%20W%20CHURCH%20STREET%2C+SANDWICH%2C+IL+60548,
WALGREEN CO.,305 SOUTH EASTWOOD DR,"WOODSTOCK, IL 60098",http://maps.google.com/maps?q=WALGREEN%20CO%2C305%20SOUTH%20EASTWOOD%20DR%2C+WOODSTOCK%2C+IL+60098,
WALGREEN CO.,324 ROOSEVELT ROAD,"GLEN ELLYN, IL 60137",http://maps.google.com/maps?q=WALGREEN%20CO%2C324%20ROOSEVELT%20ROAD%2C+GLEN%20ELLYN%2C+IL+60137,
WALGREEN CO.,3351 W MAIN STREET,"ST CHARLES, IL 60175",http://maps.google.com/maps?q=WALGREEN%20CO%2C3351%20W%20MAIN%20STREET%2C+ST%20CHARLES%2C+IL+60175,
WALGREEN CO.,3405 S KING DR,"CHICAGO, IL 60616",http://maps.google.com/maps?q=WALGREEN%20CO%2C3405%20S%20KING%20DR%2C+CHICAGO%2C+IL+60616,
WALGREEN CO.,351 N EDWARDS BLVD,"LAKE GENEVA, WI 53147",http://maps.google.com/maps?q=WALGREEN%20CO%2C351%20N%20EDWARDS%20BLVD%2C+LAKE%20GENEVA%2C+WI+53147,
WALGREEN CO.,3805 80TH ST.,"KENOSHA, WI 53142",http://maps.google.com/maps?q=WALGREEN%20CO%2C3805%2080TH%20ST.%2C+KENOSHA%2C+WI+53142,
WALGREEN CO.,3945 DEMPSTER ST,"SKOKIE, IL 60076",http://maps.google.com/maps?q=WALGREEN%20CO%2C3945%20DEMPSTER%20ST%2C+SKOKIE%2C+IL+60076,
WALGREEN CO.,4010 W LAWRENCE AVE,"CHICAGO, IL 60630",http://maps.google.com/maps?q=WALGREEN%20CO%2C4010%20W%20LAWRENCE%20AVE%2C+CHICAGO%2C+IL+60630,
WALGREEN CO.,4800 W CERMAK RD,"CICERO, IL 60804",http://maps.google.com/maps?q=WALGREEN%20CO%2C4800%20W%20CERMAK%20RD%2C+CICERO%2C+IL+60804,
WALGREEN CO.,4810 WASHINGTON AVE,"RACINE, WI 53406",http://maps.google.com/maps?q=WALGREEN%20CO%2C4810%20WASHINGTON%20AVE%2C+RACINE%2C+WI+53406,
WALGREEN CO.,4820 N CUMBERLAND AVE,"NORRIDGE, IL 60706",http://maps.google.com/maps?q=WALGREEN%20CO%2C4820%20N%20CUMBERLAND%20AVE%2C+NORRIDGE%2C+IL+60706,
WALGREEN CO.,501 N CONVENT ST,"BOURBONNAIS, IL 60914",http://maps.google.com/maps?q=WALGREEN%20CO%2C501%20N%20CONVENT%20ST%2C+BOURBONNAIS%2C+IL+60914,
WALGREEN CO.,5065 HONONEGAH RD,"ROSCOE, IL 61073",http://maps.google.com/maps?q=WALGREEN%20CO%2C5065%20HONONEGAH%20RD%2C+ROSCOE%2C+IL+61073,
WALGREEN CO.,522 TORRENCE AVE,"CALUMET CITY, IL 60409",http://maps.google.com/maps?q=WALGREEN%20CO%2C522%20TORRENCE%20AVE%2C+CALUMET%20CITY%2C+IL+60409,
WALGREEN CO.,6001 CENTRAL AVE,"PORTAGE, IN 46368",http://maps.google.com/maps?q=WALGREEN%20CO%2C6001%20CENTRAL%20AVE%2C+PORTAGE%2C+IN+46368,
WALGREEN CO.,6016 W 63RD STREET,"CHICAGO, IL 60638",http://maps.google.com/maps?q=WALGREEN%20CO%2C6016%20W%2063RD%20STREET%2C+CHICAGO%2C+IL+60638,
WALGREEN CO.,651 W. US HWY 30,"SCHERERVILLE, IN 46375",http://maps.google.com/maps?q=WALGREEN%20CO%2C651%20W.%20US%20HWY%2030%2C+SCHERERVILLE%2C+IN+46375,
WALGREEN CO.,7109 S JEFFERY BLVD,"CHICAGO, IL 60649",http://maps.google.com/maps?q=WALGREEN%20CO%2C7109%20S%20JEFFERY%20BLVD%2C+CHICAGO%2C+IL+60649,
WALGREEN CO.,7113 CERMAK RD,"BERWYN, IL 60402",http://maps.google.com/maps?q=WALGREEN%20CO%2C7113%20CERMAK%20RD%2C+BERWYN%2C+IL+60402,
WALGREEN CO.,7200 W. NORTH AVE.,"ELMWOOD PARK, IL 60707",http://maps.google.com/maps?q=WALGREEN%20CO%2C7200%20W.%20NORTH%20AVE.%2C+ELMWOOD%20PARK%2C+IL+60707,
WALGREEN CO.,8628 S COTTAGE GROVE AVE,"CHICAGO, IL 60619",http://maps.google.com/maps?q=WALGREEN%20CO%2C8628%20S%20COTTAGE%20GROVE%20AVE%2C+CHICAGO%2C+IL+60619,
