Participant,CollectionSite,Address,City,State,Zip,MapURL
NEW FAIRFIELD RESIDENT TROOPERS OFFICE CSP-A,NEW FAIRFIELD RESIDENT TROOPERS OFFICE,302 BALL POND ROAD,NEW FAIRFIELD,CT,06812,"http://maps.google.com/maps?q=302 BALL POND ROAD,+NEW FAIRFIELD,+CT+06812&hl=en"
NEW MILFORD BORO P.D.,NEW MILFOR BORO P.D.,930 RIVER ROAD,NEW MILFORD,NJ,07646,"http://maps.google.com/maps?q=930 RIVER ROAD,+NEW MILFORD,+NJ+07646&hl=en"
NEW PALTZ POLICE DEPARTMENT,POLICE STATION,83 S. PUTT CORNERS RD.,NEW PALTZ,NY,12561,"http://maps.google.com/maps?q=83 S. PUTT CORNERS RD.,+NEW PALTZ,+NY+12561&hl=en"
NEW PROVIDENCE PD,NEW PROVIDENCE PD,360 ELKWOOD AVE.,NEW PROVIDENCE,NJ,07974,"http://maps.google.com/maps?q=360 ELKWOOD AVE.,+NEW PROVIDENCE,+NJ+07974&hl=en"
NEW YORK STATE POLICE,"NEW YORK STATE POLICE 
												
													PETER MCARDLE",7140 REPUBLIC AIRPORT,FARMINGDALE,NY,11735,"http://maps.google.com/maps?q=7140 REPUBLIC AIRPORT,+FARMINGDALE,+NY+11735&hl=en"
NEWARK POLICE DEPT.,1ST PRECINCT,10  17TH AVE.,NEWARK,NJ,07108,"http://maps.google.com/maps?q=10  17TH AVE.,+NEWARK,+NJ+07108&hl=en"
NEWARK POLICE DEPT.,2ND PRECINCT,1 LINCOLN AVE.,NEWARK,NJ,07108,"http://maps.google.com/maps?q=1 LINCOLN AVE.,+NEWARK,+NJ+07108&hl=en"
NEWARK POLICE DEPT.,3RD PRECINCT,649 MARKET ST.,NEWARK,NJ,07102,"http://maps.google.com/maps?q=649 MARKET ST.,+NEWARK,+NJ+07102&hl=en"
NEWARK POLICE DEPT.,4TH PRECINCT,247 16TH AVE.,NEWARK,NJ,07108,"http://maps.google.com/maps?q=247 16TH AVE.,+NEWARK,+NJ+07108&hl=en"
NEWARK POLICE DEPT.,5TH PRECINCT,480 CLINTON AVE.,NEWARK,NJ,07108,"http://maps.google.com/maps?q=480 CLINTON AVE.,+NEWARK,+NJ+07108&hl=en"
NEWARK POLICE DEPT.,6TH PRECINCT,491 IRVINGTON AVENUE,NEWARK,NJ,07106,"http://maps.google.com/maps?q=491 IRVINGTON AVENUE,+NEWARK,+NJ+07106&hl=en"
NEWARK POLICE DEPT.,POLICE MAIN DESK,22 FRANKLIN ST.,NEWARK,NJ,07108,"http://maps.google.com/maps?q=22 FRANKLIN ST.,+NEWARK,+NJ+07108&hl=en"
NEWARK POLICE DEPT.,SPECIAL OPERATIONS DIVISION,472 ORANGE ST.,NEWARK,NJ,07108,"http://maps.google.com/maps?q=472 ORANGE ST.,+NEWARK,+NJ+07108&hl=en"
NEWARK POLICE DEPT.,YOUTH AID SECTION/ CJAPU,43 DICKERSON ST.,NEWARK,NJ,07108,"http://maps.google.com/maps?q=43 DICKERSON ST.,+NEWARK,+NJ+07108&hl=en"
NEWTON POLICE DEPARTMENT,NEWTON POLICE DEPARTMENT,39 TRINITY STREET,NEWTON,NJ,07860,"http://maps.google.com/maps?q=39 TRINITY STREET,+NEWTON,+NJ+07860&hl=en"
NEWTOWN POLICE DEPARTMENT,NEWTOWN POLICE DEPARTMENT,3 MAIN STREET,NEWTOWN,CT,06470,"http://maps.google.com/maps?q=3 MAIN STREET,+NEWTOWN,+CT+06470&hl=en"
NORTH BERGEN P.D.,NORTH BERGEN P.D.,4233 KENNEDY BLVD.,NORTH BERGEN,NJ,07047,"http://maps.google.com/maps?q=4233 KENNEDY BLVD.,+NORTH BERGEN,+NJ+07047&hl=en"
NORTH CASTLE POLICE DEPARTMENT,"NORTH CASTLE TOWN HALL 
												
													POLICE DEPARTMENT",15 BEDFORD RD,ARMONK,NY,10504,"http://maps.google.com/maps?q=15 BEDFORD RD,+ARMONK,+NY+10504&hl=en"
NORTH HAVEN,NORTH HAVEN FIRE HQS,11 BROADWAY,NORTH HAVEN,CT,06473,"http://maps.google.com/maps?q=11 BROADWAY,+NORTH HAVEN,+CT+06473&hl=en"
NORTH PLAINFIELD POLICE DEPT.,NORTH PLAINFIELD P D FRONT LOBBY,263 SOMERSET STREET,PLAINFIELD,NJ,07060,"http://maps.google.com/maps?q=263 SOMERSET STREET,+PLAINFIELD,+NJ+07060&hl=en"
NORTH SHORE HEALTH LIJ HUNTINGTON HOSPITAL,"NORTH SHORE HEALTH LIJ HUNTINGTON 
												
													LOBBY",270 PARK AVENUE,HUNTINGTON,NY,11743,"http://maps.google.com/maps?q=270 PARK AVENUE,+HUNTINGTON,+NY+11743&hl=en"
NORTH SHORE UNIVERSITY HOSPITAL,NORTH SHORE UNIVERSITY HOSPITAL,300 COMMUNITY DRIVE,MANHASSET,NY,11030,"http://maps.google.com/maps?q=300 COMMUNITY DRIVE,+MANHASSET,+NY+11030&hl=en"
NORTHPORT VA POLICE DEPARTMENT,NORTHPORT VA POLICE DEPARTMENT,79 MIDDLEVILLE ROAD,NORTHPORT,NY,11768,"http://maps.google.com/maps?q=79 MIDDLEVILLE ROAD,+NORTHPORT,+NY+11768&hl=en"
NORTHVALE POLICE DEPARTMENT,"NORTHVALE POLICE DEPARTMENT 
												
													201-768-5900",116 PARIS AVE.,NORTHVALE,NJ,07647,"http://maps.google.com/maps?q=116 PARIS AVE.,+NORTHVALE,+NJ+07647&hl=en"
NORTHWELL SOUTHSIDE HOSPITAL,NORTHWELL SOUTHSIDE HOSPITAL,301 EAST MAIN STREET,BAY SHORE,NY,11706,"http://maps.google.com/maps?q=301 EAST MAIN STREET,+BAY SHORE,+NY+11706&hl=en"
NORWOOD POLICE DEPT.,NORWOOD BOROUGH COMMUNITY CENTER,453 BROADWAY,NORWOOD,NJ,07648,"http://maps.google.com/maps?q=453 BROADWAY,+NORWOOD,+NJ+07648&hl=en"
NUTLEY POLICE DEPARTMENT,NUTLEY POLICE DEPARTMENT,228 CHESTNUT STREET,NUTLEY,NJ,07110,"http://maps.google.com/maps?q=228 CHESTNUT STREET,+NUTLEY,+NJ+07110&hl=en"
NYPD 26TH PRECINCT,"COLUMBIA UNIVERSITY 
												
													SIDEWALK",WEST 116TH STREET AND BROADWAY,NEW YORK,NY,10027,"http://maps.google.com/maps?q=WEST 116TH STREET AND BROADWAY,+NEW YORK,+NY+10027&hl=en"
NYPD 33 PCT./ COLUMBIA UNIVERSITY,COLUMBIA UNIVERSITY,560 W 168 STREET,NEW YORK,NY,10032,"http://maps.google.com/maps?q=560 W 168 STREET,+NEW YORK,+NY+10032&hl=en"
OAKLAND POLICE DEPARTMENT,OAKLAND POLICE DEPARTMENT,295 RAMAPO VALLEY ROAD,OAKLAND,NJ,07436,"http://maps.google.com/maps?q=295 RAMAPO VALLEY ROAD,+OAKLAND,+NJ+07436&hl=en"
ORANGE POLICE DEPT.,CVS,279 BOSTON POST ROAD,ORANGE,CT,06477,"http://maps.google.com/maps?q=279 BOSTON POST ROAD,+ORANGE,+CT+06477&hl=en"
PARSIPPANY-TROY HILLS PD,"MORRIS HILLS SHOPPING CENTER 
												
													IN FRONT OF HARMON'S",3035-3189 ROUTE 46,PARSIPPANY,NJ,07054,"http://maps.google.com/maps?q=3035-3189 ROUTE 46,+PARSIPPANY,+NJ+07054&hl=en"
PICATINNY ARSENAL POLICE DEPARTMENT,"PICATINNY ARSENAL POLICE DEPARTMENT 
												
													973-724-3817",173 BUFFINGTON RD.,PICATINNY ARSENAL,NJ,07806,"http://maps.google.com/maps?q=173 BUFFINGTON RD.,+PICATINNY ARSENAL,+NJ+07806&hl=en"
PORT JERVIS CITY POLICE DEPARTMENT,PORT JERVIS POLICE DEPARTMENT,20 HAMMOND STREET,PORT JERVIS,NY,12771,"http://maps.google.com/maps?q=20 HAMMOND STREET,+PORT JERVIS,+NY+12771&hl=en"
PORT WASHINGTON POLICE DEPARTMENT,"PORT WASHINGTON POLICE DEPARTMENT 
												
													DET THOMAS MCCARTY",500 PORT WASHINGTON BLVD,PORT WASHINGTON,NY,11050,"http://maps.google.com/maps?q=500 PORT WASHINGTON BLVD,+PORT WASHINGTON,+NY+11050&hl=en"
PUTNAM COMMUNITIES THAT CARE COALITION,PUTNAM HOSPITAL CENTER,670 STONELEIGH AVE,CARMEL,NY,10512,"http://maps.google.com/maps?q=670 STONELEIGH AVE,+CARMEL,+NY+10512&hl=en"
PUTNAM COUNTY SHERIFF'S OFFICE,PUTNAM HOSPITAL CENTER,670 STONLEIGH AVE,CARMEL,NY,10512,"http://maps.google.com/maps?q=670 STONLEIGH AVE,+CARMEL,+NY+10512&hl=en"
RAHWAY POLICE DEPARTMENT,RAHWAY POLICE DEPARTMENT,1 CITY HALL PLAZA,RAHWAY,NJ,07065,"http://maps.google.com/maps?q=1 CITY HALL PLAZA,+RAHWAY,+NJ+07065&hl=en"
RANDOLPH POLICE DEPARTMENT,ACME SUPERMARKET,690 MILLBROOK AVE,RANDOLPH,NJ,07869,"http://maps.google.com/maps?q=690 MILLBROOK AVE,+RANDOLPH,+NJ+07869&hl=en"
RIDGEFIELD PARK POLICE DEPARTMENT,"RIDGEFIELD PARK POLICE DEPARTMENT 
												
													201-641-6400",234 MAIN ST.,RIDGEFIELD PARK,NJ,07660,"http://maps.google.com/maps?q=234 MAIN ST.,+RIDGEFIELD PARK,+NJ+07660&hl=en"
RIDGEFIELD POLICE DEPARTMENT,BISSELL PHARMACY,23 GOVERNOR ST,RIDGEFIELD,CT,06877,"http://maps.google.com/maps?q=23 GOVERNOR ST,+RIDGEFIELD,+CT+06877&hl=en"
RIDGEFIELD POLICE DEPARTMENT,RIDGEFIELD POLICE DEPARTMENT,76 EAST RIDGE RD,RIDGEFIELD,CT,06877,"http://maps.google.com/maps?q=76 EAST RIDGE RD,+RIDGEFIELD,+CT+06877&hl=en"
ROCKLAND COUNTY SHERIFFS OFFICE,"ROCKLAND COUNTY SHERIFF OFFICE 
												
													WALGREENS PARKING LOT",16 ROUTE 59,NYACK,NY,10960,"http://maps.google.com/maps?q=16 ROUTE 59,+NYACK,+NY+10960&hl=en"
ROSELAND POLICE DEPARTMENT,ROSELAND POLICE DEPARTMENT,15 HARRISON AVENUE,ROSELAND,NJ,07068,"http://maps.google.com/maps?q=15 HARRISON AVENUE,+ROSELAND,+NJ+07068&hl=en"
RUMSON POLICE DEPARTMENT,RUMSON POLICE DEPARTMENT,80 EAST RIVER ROAD,RUMSON,NJ,07760,"http://maps.google.com/maps?q=80 EAST RIVER ROAD,+RUMSON,+NJ+07760&hl=en"
SANDS POINT POLICE DEPARTMENT,SANDS POINT POLICE DEPARTMENT,26 TIBBITS LANE,PORT WASHINGTON,NY,11050,"http://maps.google.com/maps?q=26 TIBBITS LANE,+PORT WASHINGTON,+NY+11050&hl=en"
SETAUKET FIRE HOUSE,"SETAUKET FIRE HOUSE 
												
													DAVE STONE",394 NICOLLS ROAD,EAST SETAUKET,NY,11733,"http://maps.google.com/maps?q=394 NICOLLS ROAD,+EAST SETAUKET,+NY+11733&hl=en"
SHERMAN RESIDENT TROOPER,SHERMAN RESIDENT TROOPERS OFFICE,9 RT 38 NORTH,SHERMAN,CT,06784,"http://maps.google.com/maps?q=9 RT 38 NORTH,+SHERMAN,+CT+06784&hl=en"
SLEEPYHOLLOW POLICE DEPARTMENT,PHELPS HOSPITAL NORTHWELL HEALTH,777 NORTH BROADWAY,SLEEPY HOLLOW,NY,10591,"http://maps.google.com/maps?q=777 NORTH BROADWAY,+SLEEPY HOLLOW,+NY+10591&hl=en"
SLEEPYHOLLOW POLICE DEPARTMENT,SLEEPYHOLLOW POLICE DEPARTMENT,28 BEEKMAN AVENUE,TARRYTOWN,NY,10591,"http://maps.google.com/maps?q=28 BEEKMAN AVENUE,+TARRYTOWN,+NY+10591&hl=en"
SOUTH HACKENSACK POLICE DEPARTMENT,"SOUTH HACKENSACK POLICE DEPARTMENT 
												
													201-440-0042",227 PHILLIPS AVE.,SOUTH HACKENSACK,NJ,07606,"http://maps.google.com/maps?q=227 PHILLIPS AVE.,+SOUTH HACKENSACK,+NJ+07606&hl=en"
SOUTH ORANGE POLICE DEPARTMENT,SOUTH ORANGE POLICE DEPARTMENT,201 SOUTH ORANGE AVENUE,SOUTH ORANGE,NJ,07079,"http://maps.google.com/maps?q=201 SOUTH ORANGE AVENUE,+SOUTH ORANGE,+NJ+07079&hl=en"
SOUTH PLAINFIELD POLICE DEPARTMENT,"SOUTH PLAINFIELD MUNICIPAL 
												
													9087550700",2480 PLAINFIELD AVE.,SOUTH PLAINFIELD,NJ,07080,"http://maps.google.com/maps?q=2480 PLAINFIELD AVE.,+SOUTH PLAINFIELD,+NJ+07080&hl=en"
SOUTHBURY POLICE,SOUTHBURY POLICE DEPARTMENT,421 MAIN STREET SOUTH,SOUTHBURY,CT,06488,"http://maps.google.com/maps?q=421 MAIN STREET SOUTH,+SOUTHBURY,+CT+06488&hl=en"
SPRING VALLEY POLICE,SPRING VALLEY POLICE DEPARTMENT,200 NORTH MAIN STREET,SPRING VALLEY,NY,10977,"http://maps.google.com/maps?q=200 NORTH MAIN STREET,+SPRING VALLEY,+NY+10977&hl=en"
SPRING VALLEY POLICE,WALGREENS,208 E ROUTE 59,SPRING VALLEY,NY,10977,"http://maps.google.com/maps?q=208 E ROUTE 59,+SPRING VALLEY,+NY+10977&hl=en"
STAMFORD POLICE DEPARTMENT,STAMFORD POLICE DEPARTMENT,805 BEDFORD STREET,STAMFORD,CT,06901,"http://maps.google.com/maps?q=805 BEDFORD STREET,+STAMFORD,+CT+06901&hl=en"
STRATFORD POLICE,"STRATFORD POLICE DEPARTMENT 
												
													LOBBY PRESCRIPTION LOCK BOX",900 LONGBROOK AVENUE,STRATFORD,CT,06614,"http://maps.google.com/maps?q=900 LONGBROOK AVENUE,+STRATFORD,+CT+06614&hl=en"
SUFFOLK COUNTY POLICE DEPARTMENT,"HUNTINGTON HOSPITAL 
												
													ONLY COLLECTION SITE",270 PARK AVE,HUNTINGTON,NY,11743,"http://maps.google.com/maps?q=270 PARK AVE,+HUNTINGTON,+NY+11743&hl=en"
SUNY OLD WESTBURY,"SUNY OLD WESTBURY 
												
													CAMPUS POLICE STATION",223 STOREHILL ROAD,OLD WESTBURY,NY,11568,"http://maps.google.com/maps?q=223 STOREHILL ROAD,+OLD WESTBURY,+NY+11568&hl=en"
THOMASTON POLICE DEPARTMENT,RITE AID,455 S. MAIN ST.,THOMASTON,CT,06787,"http://maps.google.com/maps?q=455 S. MAIN ST.,+THOMASTON,+CT+06787&hl=en"
TORRINGTON POLICE DEPARTMENT,"TORRINGTON POLICE DEPARTMENT 
												
													COLLECTION BOX IS AVAILABLE YEAR ROUND",576 MAIN STREET,TORRINGTON,CT,06790,"http://maps.google.com/maps?q=576 MAIN STREET,+TORRINGTON,+CT+06790&hl=en"
TOWN OF KEARNY POLICE DEPARTMENT,TOWN OF KEARNY POLICE DEPARTMENT,237 LAUREL AVENUE(FOREST STREET SIDE),KEARNY,NJ,07032,"http://maps.google.com/maps?q=237 LAUREL AVENUE,+KEARNY,+NJ+07032&hl=en"
TOWNSHIP OF MAPLEWOOD,MAPLEWOOD POLICE DEPARTMENT,1618 SPRINGFIELD AVENUE,MAPLEWOOD,NJ,07040,"http://maps.google.com/maps?q=1618 SPRINGFIELD AVENUE,+MAPLEWOOD,+NJ+07040&hl=en"
TRUMBULL POLICE DEPARTMENT,TRUMBULL EMS,250 MIDDLEBROOKS AVE,TRUMBULL,CT,06611,"http://maps.google.com/maps?q=250 MIDDLEBROOKS AVE,+TRUMBULL,+CT+06611&hl=en"
UNION CITY POLICE DEPARTMENT,BELLA VISTA,522 22ND STREET,UNION CITY,NJ,07087,"http://maps.google.com/maps?q=522 22ND STREET,+UNION CITY,+NJ+07087&hl=en"
UNION CITY POLICE DEPARTMENT,UNION PLAZA APARTMENTS,300 45TH STREET,UNION CITY,NJ,07087,"http://maps.google.com/maps?q=300 45TH STREET,+UNION CITY,+NJ+07087&hl=en"
UPPER SADDLE RIVER POLICE DEPARTMENT,"UPPER SADDLE RIVER POLICE DEPARTMENT 
												
													201-327-2700",368 W. SADDLE RIVER RD.,SADDLE RIVER,NJ,07458,"http://maps.google.com/maps?q=368 W. SADDLE RIVER RD.,+SADDLE RIVER,+NJ+07458&hl=en"
VILLAGE OF DOBBS FERRY POLICE DEPARTMENT,VILLAGE OF DOBBS FERRY,112 MAIN STREET,DOBBS FERRY,NY,10522,"http://maps.google.com/maps?q=112 MAIN STREET,+DOBBS FERRY,+NY+10522&hl=en"
VILLAGE OF OSSINING POLICE DEPARTMENT,"BIRDSALL FAGAN POLICE/COURT FACILITY 
												
													COURT LOBBY",86-88 SPRING STREET,OSSINING,NY,10562,"http://maps.google.com/maps?q=86-88 SPRING STREET,+OSSINING,+NY+10562&hl=en"
VILLAGE OF RHINEBECK POLICE,NORTHERN DUTCHESS HOSPITAL,6511 SPRINGBROOK AVE,RHINEBECK,NY,12572,"http://maps.google.com/maps?q=6511 SPRINGBROOK AVE,+RHINEBECK,+NY+12572&hl=en"
WATCHUNG POLICE DEPARTMENT,"WATCHUNG POLICE DEPARTMENT 
												
													908-756-3663",840 SOMERSET ST.,WATCHUNG,NJ,07069,"http://maps.google.com/maps?q=840 SOMERSET ST.,+WATCHUNG,+NJ+07069&hl=en"
WATERBURY POLICE DEPARTMENT,"WATERBURY POLICE DEPARTMENT 
												
													FRONT LOBBY SAFE DISPOSAL",255 EAST MAIN ST,WATERBURY,CT,06702,"http://maps.google.com/maps?q=255 EAST MAIN ST,+WATERBURY,+CT+06702&hl=en"
WAYNE TWP. POLICE DEPARTMENT,"WAYNE POLICE DEPARTMENT 
												
													973-633-3550",475 VALLEY ROAD,WAYNE,NJ,07470,"http://maps.google.com/maps?q=475 VALLEY ROAD,+WAYNE,+NJ+07470&hl=en"
WEST CALDWELL POLICE,WEST CALDWELL PD,21 CLINTON ROAD,WEST CALDWELL,NJ,07006,"http://maps.google.com/maps?q=21 CLINTON ROAD,+WEST CALDWELL,+NJ+07006&hl=en"
WESTCHESTER COUNTY POLICE,"NORTHERN WESTCHESTER HOSPITAL 
												
													MAIN LOBBY",400 MAIN ST.,MOUNT KISCO,NY,10549,"http://maps.google.com/maps?q=400 MAIN ST.,+MOUNT KISCO,+NY+10549&hl=en"
WESTON POLICE DEPARTMENT,WESTON POLICE DEPARTMENT,56 NORFIELD ROAD,WESTON,CT,06883,"http://maps.google.com/maps?q=56 NORFIELD ROAD,+WESTON,+CT+06883&hl=en"
WESTPORT POLICE DEPARTMENT,WESTPORT-WESTON HEALTH DISTRICT,180 BAYBERYY LANE,WESTPORT,CT,06880,"http://maps.google.com/maps?q=180 BAYBERYY LANE,+WESTPORT,+CT+06880&hl=en"
WOLCOTT POLICE DEPT.,WOLCOTT POLICE DEPARTMENT,225 NICHOLS RD.,WOLCOTT,CT,06716,"http://maps.google.com/maps?q=225 NICHOLS RD.,+WOLCOTT,+CT+06716&hl=en"
WOOD RIDGE  PD,WOOD RIDGE POLICE HQ,85 HUMBOLDT ST,WOOD RIDGE,NJ,07075,"http://maps.google.com/maps?q=85 HUMBOLDT ST,+WOOD RIDGE,+NJ+07075&hl=en"
WOODBRIDGE POLICE DEPARTMENT,"WOODBRIDGE POLICE DEPARTMENT 
												
													732-634-7700",1 MAIN STREET,WOODBRIDGE,NJ,07095,"http://maps.google.com/maps?q=1 MAIN STREET,+WOODBRIDGE,+NJ+07095&hl=en"
WOODBURY POLICE,WOODBURY POLICE,281 MAIN STREET SOUTH,WOODBURY,CT,06798,"http://maps.google.com/maps?q=281 MAIN STREET SOUTH,+WOODBURY,+CT+06798&hl=en"
