Participant,CollectionSite,Address,City,State,Zip,MapURL
RHODE ISLAND STATE POLICE,RHODE ISLAND STATE POLICE,54 NOOSENECK HILL RD,WYOMING,RI,02898,"http://maps.google.com/maps?q=54 NOOSENECK HILL RD,+WYOMING,+RI+02898&hl=en"
RHODE ISLAND STATE POLICE,RHODE ISLAND STATE POLICE,7875 POST ROAD,NORTH KINGSTOWN,RI,02852,"http://maps.google.com/maps?q=7875 POST ROAD,+NORTH KINGSTOWN,+RI+02852&hl=en"
RICHMOND POLICE DEPARTMENT,RICHMOND POLICE,1168 MAIN STREET,WYOMING,RI,02898,"http://maps.google.com/maps?q=1168 MAIN STREET,+WYOMING,+RI+02898&hl=en"
RIDGEFIELD POLICE DEPARTMENT,BISSELL PHARMACY,23 GOVERNOR ST,RIDGEFIELD,CT,06877,"http://maps.google.com/maps?q=23 GOVERNOR ST,+RIDGEFIELD,+CT+06877&hl=en"
RIDGEFIELD POLICE DEPARTMENT,RIDGEFIELD POLICE DEPARTMENT,76 EAST RIDGE RD,RIDGEFIELD,CT,06877,"http://maps.google.com/maps?q=76 EAST RIDGE RD,+RIDGEFIELD,+CT+06877&hl=en"
ROCKLAND COUNTY SHERIFFS OFFICE,"ROCKLAND COUNTY SHERIFF OFFICE 
												
													WALGREENS PARKING LOT",16 ROUTE 59,NYACK,NY,10960,"http://maps.google.com/maps?q=16 ROUTE 59,+NYACK,+NY+10960&hl=en"
ROCKY HILL POLICE DEPARTMENT,ROCKY HILL POLICE DEPARTMENT,699 OLD MAIN STREET,ROCKY HILL,CT,06067,"http://maps.google.com/maps?q=699 OLD MAIN STREET,+ROCKY HILL,+CT+06067&hl=en"
SANDS POINT POLICE DEPARTMENT,SANDS POINT POLICE DEPARTMENT,26 TIBBITS LANE,PORT WASHINGTON,NY,11050,"http://maps.google.com/maps?q=26 TIBBITS LANE,+PORT WASHINGTON,+NY+11050&hl=en"
SETAUKET FIRE HOUSE,"SETAUKET FIRE HOUSE 
												
													DAVE STONE",394 NICOLLS ROAD,EAST SETAUKET,NY,11733,"http://maps.google.com/maps?q=394 NICOLLS ROAD,+EAST SETAUKET,+NY+11733&hl=en"
SHERMAN RESIDENT TROOPER,SHERMAN RESIDENT TROOPERS OFFICE,9 RT 38 NORTH,SHERMAN,CT,06784,"http://maps.google.com/maps?q=9 RT 38 NORTH,+SHERMAN,+CT+06784&hl=en"
SLEEPYHOLLOW POLICE DEPARTMENT,PHELPS HOSPITAL NORTHWELL HEALTH,777 NORTH BROADWAY,SLEEPY HOLLOW,NY,10591,"http://maps.google.com/maps?q=777 NORTH BROADWAY,+SLEEPY HOLLOW,+NY+10591&hl=en"
SLEEPYHOLLOW POLICE DEPARTMENT,SLEEPYHOLLOW POLICE DEPARTMENT,28 BEEKMAN AVENUE,TARRYTOWN,NY,10591,"http://maps.google.com/maps?q=28 BEEKMAN AVENUE,+TARRYTOWN,+NY+10591&hl=en"
SMITHFIELD POLICE DEPARTMENT,SMITHFIELD POLICE,215 PLEASANT VIEW AVENUE,SMITHFIELD,RI,02917,"http://maps.google.com/maps?q=215 PLEASANT VIEW AVENUE,+SMITHFIELD,+RI+02917&hl=en"
SOUTH KINGSTOWN POLICE DEPARTMENT,SOUTH KINGSTOWN POLICE,1790 KINGSTOWN RD,WAKEFIELD,RI,02879,"http://maps.google.com/maps?q=1790 KINGSTOWN RD,+WAKEFIELD,+RI+02879&hl=en"
SOUTH WINDSOR POLICE DEPARTMENT,SOUTH WINDSOR POLICE DEPARTMENT,151 SAND HILL ROAD,SOUTH WINDSOR,CT,06074,"http://maps.google.com/maps?q=151 SAND HILL ROAD,+SOUTH WINDSOR,+CT+06074&hl=en"
SOUTHAMPTON POLICE DEPARTMENT,SOUTHAMPTON FIRE/TOWN HALL PARKING LOT,210 COLLEGE HIGHWAY,SOUTHAMPTON,MA,01073,"http://maps.google.com/maps?q=210 COLLEGE HIGHWAY,+SOUTHAMPTON,+MA+01073&hl=en"
SOUTHBRIDGE POLICE DEPARTMENT,SOUTHBRIDGE POLICE DEPARTMENT,1 MECHANIC STREET,SOUTHBRIDGE,MA,01550,"http://maps.google.com/maps?q=1 MECHANIC STREET,+SOUTHBRIDGE,+MA+01550&hl=en"
SOUTHBURY POLICE,SOUTHBURY POLICE DEPARTMENT,421 MAIN STREET SOUTH,SOUTHBURY,CT,06488,"http://maps.google.com/maps?q=421 MAIN STREET SOUTH,+SOUTHBURY,+CT+06488&hl=en"
SOUTHHAMPTON TOWN POLICE DEPARTMENT,BRIDGEHAMPTON COMMONS,2044 MONTAUK HWY,BRIDGEHAMPTON,NY,11932,"http://maps.google.com/maps?q=2044 MONTAUK HWY,+BRIDGEHAMPTON,+NY+11932&hl=en"
SOUTHHAMPTON TOWN POLICE DEPARTMENT,FLANDERS COMMUNITY CENTER,655 FLANDERS ROAD,RIVERHEAD,NY,11901,"http://maps.google.com/maps?q=655 FLANDERS ROAD,+RIVERHEAD,+NY+11901&hl=en"
SOUTHHAMPTON TOWN POLICE DEPARTMENT,HAMPTON BAYS COMMUNITY CENTER,25 PONQUOGUE AVENUE,HAMPTON BAYS,NY,11946,"http://maps.google.com/maps?q=25 PONQUOGUE AVENUE,+HAMPTON BAYS,+NY+11946&hl=en"
SPENCER POLICE DEPARTMENT,CVS PHARMACY,133 MAIN STREET,SPENCER,MA,01562,"http://maps.google.com/maps?q=133 MAIN STREET,+SPENCER,+MA+01562&hl=en"
SPRING VALLEY POLICE,SPRING VALLEY POLICE DEPARTMENT,200 NORTH MAIN STREET,SPRING VALLEY,NY,10977,"http://maps.google.com/maps?q=200 NORTH MAIN STREET,+SPRING VALLEY,+NY+10977&hl=en"
SPRING VALLEY POLICE,WALGREENS,208 E ROUTE 59,SPRING VALLEY,NY,10977,"http://maps.google.com/maps?q=208 E ROUTE 59,+SPRING VALLEY,+NY+10977&hl=en"
SPRINGFIELD POLICE DEPARTMENT,CENTRAL HIGH SCHOOL,1840 ROOSEVELT AVE,SPRINGFIELD,MA,01109,"http://maps.google.com/maps?q=1840 ROOSEVELT AVE,+SPRINGFIELD,+MA+01109&hl=en"
STAMFORD POLICE DEPARTMENT,STAMFORD POLICE DEPARTMENT,805 BEDFORD STREET,STAMFORD,CT,06901,"http://maps.google.com/maps?q=805 BEDFORD STREET,+STAMFORD,+CT+06901&hl=en"
STONINGTON POLICE DEPARTMENT,STONINGTON POLICE DEPARTMENT,173 SOUTH BROAD ST,PAWCATUCK,CT,06379,"http://maps.google.com/maps?q=173 SOUTH BROAD ST,+PAWCATUCK,+CT+06379&hl=en"
STRATFORD POLICE,"STRATFORD POLICE DEPARTMENT 
												
													LOBBY PRESCRIPTION LOCK BOX",900 LONGBROOK AVENUE,STRATFORD,CT,06614,"http://maps.google.com/maps?q=900 LONGBROOK AVENUE,+STRATFORD,+CT+06614&hl=en"
SUFFIELD POLICE DEPARTMENT,CVS PHARMACY PARKING LOT,163 MOUNTAIN RDSUFFIELD,SUFFIELD,CT,06078,"http://maps.google.com/maps?q=163 MOUNTAIN RD,+SUFFIELD,+CT+06078&hl=en"
SUFFOLK COUNTY POLICE DEPARTMENT,"HUNTINGTON HOSPITAL 
												
													ONLY COLLECTION SITE",270 PARK AVE,HUNTINGTON,NY,11743,"http://maps.google.com/maps?q=270 PARK AVE,+HUNTINGTON,+NY+11743&hl=en"
SUNDERLAND POLICE DEPARTMENT,TOWN OF SUNDERLAND POLICE DEPARTMENT,105 RIVER ROAD,SUNDERLAND,MA,01375,"http://maps.google.com/maps?q=105 RIVER ROAD,+SUNDERLAND,+MA+01375&hl=en"
SUNY OLD WESTBURY,"SUNY OLD WESTBURY 
												
													CAMPUS POLICE STATION",223 STOREHILL ROAD,OLD WESTBURY,NY,11568,"http://maps.google.com/maps?q=223 STOREHILL ROAD,+OLD WESTBURY,+NY+11568&hl=en"
THOMASTON POLICE DEPARTMENT,RITE AID,455 S. MAIN ST.,THOMASTON,CT,06787,"http://maps.google.com/maps?q=455 S. MAIN ST.,+THOMASTON,+CT+06787&hl=en"
TORRINGTON POLICE DEPARTMENT,"TORRINGTON POLICE DEPARTMENT 
												
													COLLECTION BOX IS AVAILABLE YEAR ROUND",576 MAIN STREET,TORRINGTON,CT,06790,"http://maps.google.com/maps?q=576 MAIN STREET,+TORRINGTON,+CT+06790&hl=en"
TRUMBULL POLICE DEPARTMENT,TRUMBULL EMS,250 MIDDLEBROOKS AVE,TRUMBULL,CT,06611,"http://maps.google.com/maps?q=250 MIDDLEBROOKS AVE,+TRUMBULL,+CT+06611&hl=en"
UPPER SADDLE RIVER POLICE DEPARTMENT,"UPPER SADDLE RIVER POLICE DEPARTMENT 
												
													201-327-2700",368 W. SADDLE RIVER RD.,SADDLE RIVER,NJ,07458,"http://maps.google.com/maps?q=368 W. SADDLE RIVER RD.,+SADDLE RIVER,+NJ+07458&hl=en"
VERNON POLICE DEPARTMENT,WALGREENS PHARMACY,188 UNION STREET,VERNON ROCKVILLE,CT,06066,"http://maps.google.com/maps?q=188 UNION STREET,+VERNON ROCKVILLE,+CT+06066&hl=en"
VILLAGE OF DOBBS FERRY POLICE DEPARTMENT,VILLAGE OF DOBBS FERRY,112 MAIN STREET,DOBBS FERRY,NY,10522,"http://maps.google.com/maps?q=112 MAIN STREET,+DOBBS FERRY,+NY+10522&hl=en"
VILLAGE OF OSSINING POLICE DEPARTMENT,"BIRDSALL FAGAN POLICE/COURT FACILITY 
												
													COURT LOBBY",86-88 SPRING STREET,OSSINING,NY,10562,"http://maps.google.com/maps?q=86-88 SPRING STREET,+OSSINING,+NY+10562&hl=en"
VILLAGE OF RHINEBECK POLICE,NORTHERN DUTCHESS HOSPITAL,6511 SPRINGBROOK AVE,RHINEBECK,NY,12572,"http://maps.google.com/maps?q=6511 SPRINGBROOK AVE,+RHINEBECK,+NY+12572&hl=en"
WATERBURY POLICE DEPARTMENT,"WATERBURY POLICE DEPARTMENT 
												
													FRONT LOBBY SAFE DISPOSAL",255 EAST MAIN ST,WATERBURY,CT,06702,"http://maps.google.com/maps?q=255 EAST MAIN ST,+WATERBURY,+CT+06702&hl=en"
WEBSTER PD,WEBSTER POLICE DEPT.,357 MAIN ST,WEBSTER,MA,01570,"http://maps.google.com/maps?q=357 MAIN ST,+WEBSTER,+MA+01570&hl=en"
WEST GREENWICH POLICE,WEST GREENWICH POLICE,280 VICTORY HIGHWAY,WEST GREENWICH,RI,02817,"http://maps.google.com/maps?q=280 VICTORY HIGHWAY,+WEST GREENWICH,+RI+02817&hl=en"
WEST HARTFORD POLICE DEPARTMENT,"WEST HARTFORD POLICE DEPARTMENT 
												
													LT SAM FERRUCCI",103 RAYMOND RD,WEST HARTFORD,CT,06107,"http://maps.google.com/maps?q=103 RAYMOND RD,+WEST HARTFORD,+CT+06107&hl=en"
WESTBROOK RESIDENT TOOPERS OFFICE,WESTBROOK RESIDENT TROOPERS OFFICE,315 SPENCER PLAIN RD,WESTBROOK,CT,06498,"http://maps.google.com/maps?q=315 SPENCER PLAIN RD,+WESTBROOK,+CT+06498&hl=en"
WESTCHESTER COUNTY POLICE,"NORTHERN WESTCHESTER HOSPITAL 
												
													MAIN LOBBY",400 MAIN ST.,MOUNT KISCO,NY,10549,"http://maps.google.com/maps?q=400 MAIN ST.,+MOUNT KISCO,+NY+10549&hl=en"
WESTERLY POLICE DEPARTMENT,WESTERLY POLICE,60 AIRPORT ROAD,WESTERLY,RI,02891,"http://maps.google.com/maps?q=60 AIRPORT ROAD,+WESTERLY,+RI+02891&hl=en"
WESTON POLICE DEPARTMENT,WESTON POLICE DEPARTMENT,56 NORFIELD ROAD,WESTON,CT,06883,"http://maps.google.com/maps?q=56 NORFIELD ROAD,+WESTON,+CT+06883&hl=en"
WESTPORT POLICE DEPARTMENT,WESTPORT-WESTON HEALTH DISTRICT,180 BAYBERYY LANE,WESTPORT,CT,06880,"http://maps.google.com/maps?q=180 BAYBERYY LANE,+WESTPORT,+CT+06880&hl=en"
WETHERSFIELD POLICE DEPARTMENT,"WETHERSFIELD POLICE DEPARTMENT 
												
													MAIN LOBBY",250 SILAS DEANE HWY.,WETHERSFIELD,CT,06109,"http://maps.google.com/maps?q=250 SILAS DEANE HWY.,+WETHERSFIELD,+CT+06109&hl=en"
WILLIAMSBURG POLICE DEPT,WILLAIMSBURG PHARMACY,49 MAIN ST,WILLIAMSBURG,MA,01096,"http://maps.google.com/maps?q=49 MAIN ST,+WILLIAMSBURG,+MA+01096&hl=en"
WILLIMANTIC POLICE DEPT,"JILSON SQUARE 
												
													IN THE PARKING LOT","600 BLOCK, MAIN STREET22 MEADOW STREET",WILLIMANTIC,CT,06226,"http://maps.google.com/maps?q=600 BLOCK, MAIN STREET,+WILLIMANTIC,+CT+06226&hl=en"
WINDHAM COUNTY SHERIFF'S OFFICE,WILMINGTON POLICE DEPARTMENT,2 EAST MAIN STREET,WILMINGTON,VT,05363,"http://maps.google.com/maps?q=2 EAST MAIN STREET,+WILMINGTON,+VT+05363&hl=en"
WINDSOR POLICE DEPARTMENT,"CVS 
												
													484 WINDSOR AVE, WINDSOR",484 WINDSOR AVE,WINDSOR,CT,06095,"http://maps.google.com/maps?q=484 WINDSOR AVE,+WINDSOR,+CT+06095&hl=en"
WOLCOTT POLICE DEPT.,WOLCOTT POLICE DEPARTMENT,225 NICHOLS RD.,WOLCOTT,CT,06716,"http://maps.google.com/maps?q=225 NICHOLS RD.,+WOLCOTT,+CT+06716&hl=en"
WOODBURY POLICE,WOODBURY POLICE,281 MAIN STREET SOUTH,WOODBURY,CT,06798,"http://maps.google.com/maps?q=281 MAIN STREET SOUTH,+WOODBURY,+CT+06798&hl=en"
