Participant,CollectionSite,Address,City,State,Zip,MapURL
KINGSTON TOWNSHIP POLICE DEPARTMENT,KINGSTON TOWNSHIP POLICE DEPARTMENT,180 EAST CENTER STREET,SHAVERTOWN,PA,18708,"http://maps.google.com/maps?q=180 EAST CENTER STREET,+SHAVERTOWN,+PA+18708&hl=en"
KIRKLAND POLICE DEPARTMENT,KINNEY DRUGS,12 FRANKLIN AVE.,CLINTON,NY,13323,"http://maps.google.com/maps?q=12 FRANKLIN AVE.,+CLINTON,+NY+13323&hl=en"
KULPMONT POLICE DEPARTMENT,KULPMONT POLICE DEPARTMENT,9 NORTH 8TH STREET,KULPMONT,PA,17834,"http://maps.google.com/maps?q=9 NORTH 8TH STREET,+KULPMONT,+PA+17834&hl=en"
LENOX POLICE DEPARTMENT,"LENOX TOWN HALL 
												
													AUDITORIUM",6 WALKER ST.,LENOX,MA,01240,"http://maps.google.com/maps?q=6 WALKER ST.,+LENOX,+MA+01240&hl=en"
LEROY POLICE DEPARTMENT,"LEROY POLICE DEPARTMENT 
												
													VILLAGE HALL",3 WEST MAIN STREETRTS 5 & 19,LE ROY,NY,14482,"http://maps.google.com/maps?q=3 WEST MAIN STREET,+LE ROY,+NY+14482&hl=en"
LOWER SAUCON TOWNSHIP POLICE DEPARTMENNT,GIANT FOOD STORE,1880 LEITHSVILLE RD,HELLERTOWN,PA,18055,"http://maps.google.com/maps?q=1880 LEITHSVILLE RD,+HELLERTOWN,+PA+18055&hl=en"
LOWER SAUCON TOWNSHIP POLICE DEPARTMENNT,LOWER SAUCON TOWNSHIP POLICE DEPARTMENT,3700 OLD PHILADELPHIA PIKE,BETHLEHEM,PA,18015,"http://maps.google.com/maps?q=3700 OLD PHILADELPHIA PIKE,+BETHLEHEM,+PA+18015&hl=en"
LOWVILLE POLICE DEPARTMENT,KINNEY DRUGS,7395 UTICA BLVD.,LOWVILLE,NY,13367,"http://maps.google.com/maps?q=7395 UTICA BLVD.,+LOWVILLE,+NY+13367&hl=en"
MANLIUS TOWN POLICE DEPARTMENT,POLICE HQ,1 ARKIE ALBANESE AVE,MANLIUS,NY,13104,"http://maps.google.com/maps?q=1 ARKIE ALBANESE AVE,+MANLIUS,+NY+13104&hl=en"
MANSFIELD BOROUGH POLICE DEPARTMENT,MANSFIELD BOROUGH POLICE DEPARTMENT,14 SOUTH MAIN STREET,MANSFIELD,PA,16933,"http://maps.google.com/maps?q=14 SOUTH MAIN STREET,+MANSFIELD,+PA+16933&hl=en"
MASSENA POLICE DEPARTMENT,MASSENA POLICE DEPARTMENT,60 MAIN STREET,MASSENA,NY,13662,"http://maps.google.com/maps?q=60 MAIN STREET,+MASSENA,+NY+13662&hl=en"
MASSENA POLICE DEPARTMENT,"MASSENA POLICE DEPARTMENT 
												
													MASSENA HOSPITAL",1 HOSPITAL DRIVE,MASSENA,NY,13662,"http://maps.google.com/maps?q=1 HOSPITAL DRIVE,+MASSENA,+NY+13662&hl=en"
MECHANICVILLE POLICE DEPARTMENT,"CVS PHARMACY 
												
													PARKING LOT",12 SOUTH CENTRAL AVENUE,MECHANICVILLE,NY,12118,"http://maps.google.com/maps?q=12 SOUTH CENTRAL AVENUE,+MECHANICVILLE,+NY+12118&hl=en"
MENDHAM TOWNSHIP,MENDHAM TWP. PD,3 CHERRY LANE,BROOKSIDE,NJ,07926,"http://maps.google.com/maps?q=3 CHERRY LANE,+BROOKSIDE,+NJ+07926&hl=en"
MIDDLEBURY POLICE DEPARTMENT,MIDDLEBURY POLICE DEPARTMENT,1 LUCIUS SHAW LN.,MIDDLEBURY,VT,05753,"http://maps.google.com/maps?q=1 LUCIUS SHAW LN.,+MIDDLEBURY,+VT+05753&hl=en"
MONTICELLO POLICE DEPARTMENT,"MONTICELLO POLICE DEPT 
												
													CHIEF MUIR",2 PLEASANT STREET,MONTICELLO,NY,12701,"http://maps.google.com/maps?q=2 PLEASANT STREET,+MONTICELLO,+NY+12701&hl=en"
MONTOUR COUNTY SHERIFF'S OFFICE,MONTOUR COUNTY COURTHOUSE,253 MILL ST,DANVILLE,PA,17821,"http://maps.google.com/maps?q=253 MILL ST,+DANVILLE,+PA+17821&hl=en"
MORRIS PLAINS PD,STOP & SHOP SUPERMARKET,245 US 202,MORRIS PLAINS,NJ,07950,"http://maps.google.com/maps?q=245 US 202,+MORRIS PLAINS,+NJ+07950&hl=en"
MORRIS TOWNSHIP PD,SHOPRITE,178 EAST HANOVER AVE.,CEDAR KNOLLS,NJ,07927,"http://maps.google.com/maps?q=178 EAST HANOVER AVE.,+CEDAR KNOLLS,+NJ+07927&hl=en"
MOSCOW BOROUGH POLICE DEPARTMENT,MOSCOW BOROUGH MUNICIPAL BUILDING,123 VAN BRUNT ST,MOSCOW,PA,18444,"http://maps.google.com/maps?q=123 VAN BRUNT ST,+MOSCOW,+PA+18444&hl=en"
MOUNT CARMEL BOROUGH POLICE,MOUNT CARMEL BOROUGH POLICE DEPARTMENT,137 WEST FOURTH STREET,MOUNT CARMEL,PA,17851,"http://maps.google.com/maps?q=137 WEST FOURTH STREET,+MOUNT CARMEL,+PA+17851&hl=en"
MOUNT CARMEL TWP POLICE DEPARTMENT,MOUNT CARMEL BOROUGH POLICE DEPARTMENT,300 LAUREL STREET,MOUNT CARMEL,PA,17851,"http://maps.google.com/maps?q=300 LAUREL STREET,+MOUNT CARMEL,+PA+17851&hl=en"
NEW HARTFORD POLICE DEPARTMENT,NEW HARTFORD POLICE DEPARTMENT,32 KELLOGG RD,NEW HARTFORD,NY,13413,"http://maps.google.com/maps?q=32 KELLOGG RD,+NEW HARTFORD,+NY+13413&hl=en"
NEW PALTZ POLICE DEPARTMENT,POLICE STATION,83 S. PUTT CORNERS RD.,NEW PALTZ,NY,12561,"http://maps.google.com/maps?q=83 S. PUTT CORNERS RD.,+NEW PALTZ,+NY+12561&hl=en"
NEW YORK STATE POLICE,"NEW YORK STATE POLICE 
												
													CLIFTON PARK",5 MUNICIPAL PLAZASTATE ROUTE 146,CLIFTON PARK,NY,12065,"http://maps.google.com/maps?q=5 MUNICIPAL PLAZA,+CLIFTON PARK,+NY+12065&hl=en"
NEW YORK STATE POLICE,"NEW YORK STATE POLICE 
												
													SCHODACK",1485 STATE RT 9,CASTLETON,NY,12033,"http://maps.google.com/maps?q=1485 STATE RT 9,+CASTLETON,+NY+12033&hl=en"
NEW YORK STATE POLICE TROOP G,NEW YORK STATE POLICE TROOP G,760 TROY SCHENECTADY AVENUE,LATHAM,NY,12110,"http://maps.google.com/maps?q=760 TROY SCHENECTADY AVENUE,+LATHAM,+NY+12110&hl=en"
NEWTON POLICE DEPARTMENT,NEWTON POLICE DEPARTMENT,39 TRINITY STREET,NEWTON,NJ,07860,"http://maps.google.com/maps?q=39 TRINITY STREET,+NEWTON,+NJ+07860&hl=en"
NORTH GREENBUSH POLICE DEPARTMENT,"NORTH GREENBUSH POLICE DEPARTMENT 
												
													CHIEF ROBERT DURIVAGE",133 BLOOMING GROVE DRIVE,TROY,NY,12180,"http://maps.google.com/maps?q=133 BLOOMING GROVE DRIVE,+TROY,+NY+12180&hl=en"
NORTHUMBERLAND COUNTY SHERIFF'S OFFICE,NORTHUMBERLAND COUNTY COURT HOUSE,201 MARKET STREET,SUNBURY,PA,17801,"http://maps.google.com/maps?q=201 MARKET STREET,+SUNBURY,+PA+17801&hl=en"
NORTHUMBERLAND POLICE DEPT,NORRY PHARMACY,125 DUKE ST,NORTHUMBERLAND,PA,17857,"http://maps.google.com/maps?q=125 DUKE ST,+NORTHUMBERLAND,+PA+17857&hl=en"
NORWICH POLICE DEPARTMENT,"NORWICH POLICE DEPARTMENT 
												
													POLICE HQ",18 E. MAIN STREET,NORWICH,NY,13815,"http://maps.google.com/maps?q=18 E. MAIN STREET,+NORWICH,+NY+13815&hl=en"
NYS UNIVERSITY POLICE @ ONEONTA,"NYS UNIVERSITY POLICE 
												
													SUNY ONEONTA",ALUMNI HALL51 SOUTH WEST DORM DRIVE,ONEONTA,NY,13820,"http://maps.google.com/maps?q=ALUMNI HALL,+ONEONTA,+NY+13820&hl=en"
OAKLAND POLICE DEPARTMENT,OAKLAND POLICE DEPARTMENT,295 RAMAPO VALLEY ROAD,OAKLAND,NJ,07436,"http://maps.google.com/maps?q=295 RAMAPO VALLEY ROAD,+OAKLAND,+NJ+07436&hl=en"
OGDENSBURG POLICE DEPARTMENT,KINNEY DRUGS,700 CANTON STREET,OGDENSBURG,NY,13669,"http://maps.google.com/maps?q=700 CANTON STREET,+OGDENSBURG,+NY+13669&hl=en"
OLD FORGE POLICE DEPARTMENT,CVS PHARMACY,101 S. MAIN STREET,OLD FORGE,PA,18518,"http://maps.google.com/maps?q=101 S. MAIN STREET,+OLD FORGE,+PA+18518&hl=en"
OLYPHANT POLICE DEPARTMENT,OLYPHANT BOROUGH POLICE STATION,604 EAST PARK STREET,OLYPHANT,PA,18447,"http://maps.google.com/maps?q=604 EAST PARK STREET,+OLYPHANT,+PA+18447&hl=en"
ONEIDA INDIAN NATION POLICE DEPARTMENT,TURNING STONE CASINO EVENT CENTER ENTRANCE,5218 PATRICK ROAD,VERONA,NY,13478,"http://maps.google.com/maps?q=5218 PATRICK ROAD,+VERONA,+NY+13478&hl=en"
ONEONTA POLICE DEPARTMENT,POLICE DEPARTMENT,79 MAIN STREET,ONEONTA,NY,13820,"http://maps.google.com/maps?q=79 MAIN STREET,+ONEONTA,+NY+13820&hl=en"
ONTARIO COUNTY OFFICE OF SHERIFF,"WEGMANS FOOD MARKET 
												
													EVENT ON  APRIL 28, 2018",345 EASTERN BLVD,CANANDAIGUA,NY,14424,"http://maps.google.com/maps?q=345 EASTERN BLVD,+CANANDAIGUA,+NY+14424&hl=en"
ORLEANS COUNTY SHERIFF'S OFFICE,HOLLEY FIRE DEPARTMENT,7 THOMAS STREET,HOLLEY,NY,14470,"http://maps.google.com/maps?q=7 THOMAS STREET,+HOLLEY,+NY+14470&hl=en"
ORLEANS COUNTY SHERIFF'S OFFICE,PUBLIC SAFETY BUILDING,13925 STATE ROUTE 31,ALBION,NY,14411,"http://maps.google.com/maps?q=13925 STATE ROUTE 31,+ALBION,+NY+14411&hl=en"
OSWEGO POLICE DEPARTMENT,KINNEY DRUGS,174 W. BRIDGE STREET,OSWEGO,NY,13126,"http://maps.google.com/maps?q=174 W. BRIDGE STREET,+OSWEGO,+NY+13126&hl=en"
OSWEGO POLICE DEPARTMENT,"OSWEGO POLICE DEPARTMENT 
												
													POLICE HQ",169 WEST 2ND STREET,OSWEGO,NY,13126,"http://maps.google.com/maps?q=169 WEST 2ND STREET,+OSWEGO,+NY+13126&hl=en"
OXFORD POLICE DEPARTMENT,"OXFORD POLICE DEPARTMENT 
												
													POLICE HQ",20 LAFAYETTE PARK,OXFORD,NY,13830,"http://maps.google.com/maps?q=20 LAFAYETTE PARK,+OXFORD,+NY+13830&hl=en"
PARSIPPANY-TROY HILLS PD,"MORRIS HILLS SHOPPING CENTER 
												
													IN FRONT OF HARMON'S",3035-3189 ROUTE 46,PARSIPPANY,NJ,07054,"http://maps.google.com/maps?q=3035-3189 ROUTE 46,+PARSIPPANY,+NJ+07054&hl=en"
PEAPACK & GLADSTONE POLICE DEPARTMENT,"PEAPACK & GLADSTONE POLICE DEPARTMENT 
												
													MUNICIPAL BUILDING",1 SCHOOL ST.,PEAPACK,NJ,07977,"http://maps.google.com/maps?q=1 SCHOOL ST.,+PEAPACK,+NJ+07977&hl=en"
PENNSYLVANIA STATE POLICE TROOP M BETHLEHEM,PA STATE POLICE,2960 AIRPORT RD,BETHLEHEM,PA,18017,"http://maps.google.com/maps?q=2960 AIRPORT RD,+BETHLEHEM,+PA+18017&hl=en"
PICATINNY ARSENAL POLICE DEPARTMENT,"PICATINNY ARSENAL POLICE DEPARTMENT 
												
													973-724-3817",173 BUFFINGTON RD.,PICATINNY ARSENAL,NJ,07806,"http://maps.google.com/maps?q=173 BUFFINGTON RD.,+PICATINNY ARSENAL,+NJ+07806&hl=en"
PITTSFIELD POLICE DEPARTMENT,PITTSFIELD POLICE DEPARTMENT,39 ALLEN STREET,PITTSFIELD,MA,01201,"http://maps.google.com/maps?q=39 ALLEN STREET,+PITTSFIELD,+MA+01201&hl=en"
PLAINS TWP POLICE DEPT,PLAINS TWP PD,126 NORTH MAIN ST,WILKES BARRE,PA,18705,"http://maps.google.com/maps?q=126 NORTH MAIN ST,+WILKES BARRE,+PA+18705&hl=en"
PLATTSBURGH POLICE DEPARTMENT,KINNEY DRUGS,288 CORNELIA ST,PLATTSBURGH,NY,12901,"http://maps.google.com/maps?q=288 CORNELIA ST,+PLATTSBURGH,+NY+12901&hl=en"
PLATTSBURGH POLICE DEPARTMENT,PLATTSBURGH PD,45 PINE STREET,PLATTSBURGH,NY,12901,"http://maps.google.com/maps?q=45 PINE STREET,+PLATTSBURGH,+NY+12901&hl=en"
POCONO MOUNTAIN REGIONAL POLICE DEPT.,POCONO MOUNTAIN REGIONAL POLICE DEPARTMENT,2454 ROUTE 940,POCONO SUMMIT,PA,18346,"http://maps.google.com/maps?q=2454 ROUTE 940,+POCONO SUMMIT,+PA+18346&hl=en"
POCONO MOUNTAIN REGIONAL POLICE DEPT.,"ST LUKES UNIVERSAL HEALTH NETWORK 
												
													MONROE CAMPUS",100 ST LUKES LN,STROUDSBURG,PA,18360,"http://maps.google.com/maps?q=100 ST LUKES LN,+STROUDSBURG,+PA+18360&hl=en"
PORT JERVIS CITY POLICE DEPARTMENT,PORT JERVIS POLICE DEPARTMENT,20 HAMMOND STREET,PORT JERVIS,NY,12771,"http://maps.google.com/maps?q=20 HAMMOND STREET,+PORT JERVIS,+NY+12771&hl=en"
POTSDAM POLICE DEPARTMENT,KINNEY DRUGS,48 MAPLE STREET,POTSDAM,NY,13699,"http://maps.google.com/maps?q=48 MAPLE STREET,+POTSDAM,+NY+13699&hl=en"
PULASKI POLICE DEPARTMENT,KINNEY DRUGS,3873 ROME ROAD,PULASKI,NY,13142,"http://maps.google.com/maps?q=3873 ROME ROAD,+PULASKI,+NY+13142&hl=en"
PUTNAM COMMUNITIES THAT CARE COALITION,PUTNAM HOSPITAL CENTER,670 STONELEIGH AVE,CARMEL,NY,10512,"http://maps.google.com/maps?q=670 STONELEIGH AVE,+CARMEL,+NY+10512&hl=en"
PUTNAM COUNTY SHERIFF'S OFFICE,PUTNAM HOSPITAL CENTER,670 STONLEIGH AVE,CARMEL,NY,10512,"http://maps.google.com/maps?q=670 STONLEIGH AVE,+CARMEL,+NY+10512&hl=en"
RANDOLPH POLICE DEPARTMENT,ACME SUPERMARKET,690 MILLBROOK AVE,RANDOLPH,NJ,07869,"http://maps.google.com/maps?q=690 MILLBROOK AVE,+RANDOLPH,+NJ+07869&hl=en"
RARITAN TOWNSHIP POLICE DEPARTMENT,RARITAN TOWNSHIP POLICE DEPARTMENT,2 MUNICIPAL DRIVE,FLEMINGTON,NJ,08822,"http://maps.google.com/maps?q=2 MUNICIPAL DRIVE,+FLEMINGTON,+NJ+08822&hl=en"
RENSSELAER  POLICE DEPARTMENT,NORTH END FIRE STATION,2 ST. FRANCIS PLACE,RENSSELAER,NY,12144,"http://maps.google.com/maps?q=2 ST. FRANCIS PLACE,+RENSSELAER,+NY+12144&hl=en"
RICHMOND POLICE DEPARTMENT,RICHMOND POLICE DEPARTMENT,203 BRIDGE STREET,RICHMOND,VT,05477,"http://maps.google.com/maps?q=203 BRIDGE STREET,+RICHMOND,+VT+05477&hl=en"
ROME POLICE DEPARTMENT,POLICE HQ,301 N. JAMES ST.,ROME,NY,13440,"http://maps.google.com/maps?q=301 N. JAMES ST.,+ROME,+NY+13440&hl=en"
ROTTERDAM POLICE DEPARTMENT,ROTTERDAM PD,101 PRINCETOWN ROAD,ROTTERDAM,NY,12306,"http://maps.google.com/maps?q=101 PRINCETOWN ROAD,+ROTTERDAM,+NY+12306&hl=en"
RUTLAND COUNTY SHERIFF'S DEPARTMENT,DIAMOND RUN MALL,46 DIAMOND RUN MALL PLACE,RUTLAND,VT,05701,"http://maps.google.com/maps?q=46 DIAMOND RUN MALL PLACE,+RUTLAND,+VT+05701&hl=en"
SAINT REGIS MOHAWK TRIBAL POLICE DEPT,MOHAWK TRIBAL POLICE DEPARTMENT,545 STATE ROUTE 37,HOGANSBURG,NY,13655,"http://maps.google.com/maps?q=545 STATE ROUTE 37,+HOGANSBURG,+NY+13655&hl=en"
SALISBURY TOWNSHIP POLICE DEPARTMENT,SOUTH MALL,3300 LEHIGH STREET,ALLENTOWN,PA,18103,"http://maps.google.com/maps?q=3300 LEHIGH STREET,+ALLENTOWN,+PA+18103&hl=en"
SARATOGA  POLICE DEPARTMENT,"SARATOGA HOSPITAL 
												
													EMERGENCY DEPT. PARKING LOT",211 CHURCH STREET,SARATOGA SPRINGS,NY,12866,"http://maps.google.com/maps?q=211 CHURCH STREET,+SARATOGA SPRINGS,+NY+12866&hl=en"
SARATOGA  POLICE DEPARTMENT,"SARATOGA POLICE DEPARTMENT 
												
													BEHIND CITY HALL",474 BROADWAY,SARATOGA SPRINGS,NY,12866,"http://maps.google.com/maps?q=474 BROADWAY,+SARATOGA SPRINGS,+NY+12866&hl=en"
SARATOGA COUNTY SHERIFF OFFICE,CLIFTON PARK-HALFMOON EMERGENCY SQUAD,15 CROSSING BLVD.,CLIFTON PARK,NY,12065,"http://maps.google.com/maps?q=15 CROSSING BLVD.,+CLIFTON PARK,+NY+12065&hl=en"
SARATOGA COUNTY SHERIFF OFFICE,MALTA FIRE DEPARTMENT,8 HEMPHILL PLACE,MALTA,NY,12020,"http://maps.google.com/maps?q=8 HEMPHILL PLACE,+MALTA,+NY+12020&hl=en"
SARATOGA COUNTY SHERIFF OFFICE,MOREAU EMERGENCY SQUAD,1583 ROUTE 9,FORT EDWARD,NY,12828,"http://maps.google.com/maps?q=1583 ROUTE 9,+FORT EDWARD,+NY+12828&hl=en"
SCHENECTADY COUNTY SHERIFF'S OFFICE,SCHENECTADY COUNTY SHERIFF'S SUBSTATION,130 PRINCETOWN PLAZA,SCHENECTADY,NY,12306,"http://maps.google.com/maps?q=130 PRINCETOWN PLAZA,+SCHENECTADY,+NY+12306&hl=en"
SCHENECTADY POLICE DEPARTMENT,SCHENECTADY POLICE DEPARTMENT,531 LIBERTY ST.,SCHENECTADY,NY,12305,"http://maps.google.com/maps?q=531 LIBERTY ST.,+SCHENECTADY,+NY+12305&hl=en"
SCHODACK POLICE DEPARTMENT,POLICE DEPARTMENT,1797 COLUMBIA TURNPIKE,CASTLETON,NY,12033,"http://maps.google.com/maps?q=1797 COLUMBIA TURNPIKE,+CASTLETON,+NY+12033&hl=en"
SCHOHARIE COUNTY SHERIFF'S DEPARTMENT,COUNTY EMERGENCY OPERATIONS CENTER,2783 STATE ROUTE 7,COBLESKILL,NY,12043,"http://maps.google.com/maps?q=2783 STATE ROUTE 7,+COBLESKILL,+NY+12043&hl=en"
SCHUYLER COUNTY SHERIFF'S OFFICE,"ODESSA FIRE DEPARTMENT 
												
													28 APRIL 2018",300 EAST MAIN STREET,ODESSA,NY,14869,"http://maps.google.com/maps?q=300 EAST MAIN STREET,+ODESSA,+NY+14869&hl=en"
SCHUYLER COUNTY SHERIFF'S OFFICE,SCHUYLER COUNTY HUMAN SERVICES COMPLEX,323 OWEGO STREET,MONTOUR FALLS,NY,14865,"http://maps.google.com/maps?q=323 OWEGO STREET,+MONTOUR FALLS,+NY+14865&hl=en"
SCHUYLER COUNTY SHERIFF'S OFFICE,"TYRONE FIRE DEPARTMENT 
												
													28 APRIL 2018",3600 STATE RTE 226,TYRONE,NY,14887,"http://maps.google.com/maps?q=3600 STATE RTE 226,+TYRONE,+NY+14887&hl=en"
SCHUYLKILL COUNTY SHERIFF'S OFFICE,ASHLAND POLICE DEPARTMENT,401 SOUTH 18TH STREET,ASHLAND,PA,17921,"http://maps.google.com/maps?q=401 SOUTH 18TH STREET,+ASHLAND,+PA+17921&hl=en"
SCHUYLKILL COUNTY SHERIFF'S OFFICE,BUTLER TOWNSHIP POLICE DEPARTMENT,211 BROAD STREET,ASHLAND,PA,17921,"http://maps.google.com/maps?q=211 BROAD STREET,+ASHLAND,+PA+17921&hl=en"
SCHUYLKILL COUNTY SHERIFF'S OFFICE,CASS TOWNSHIP POLICE DEPARTMENT,1209 VALLEY ROAD,POTTSVILLE,PA,17901,"http://maps.google.com/maps?q=1209 VALLEY ROAD,+POTTSVILLE,+PA+17901&hl=en"
SCHUYLKILL COUNTY SHERIFF'S OFFICE,COALDALE POLICE DEPARTMENT,221-223 3RD STREET,COALDALE,PA,18218,"http://maps.google.com/maps?q=221-223 3RD STREET,+COALDALE,+PA+18218&hl=en"
SCHUYLKILL COUNTY SHERIFF'S OFFICE,FRACKVILLE POLICE DEPARTMENT,42 SOUTH CENTER STREET,FRACKVILLE,PA,17931,"http://maps.google.com/maps?q=42 SOUTH CENTER STREET,+FRACKVILLE,+PA+17931&hl=en"
SCHUYLKILL COUNTY SHERIFF'S OFFICE,GIRARDVILLE POLICE DEPARTMENT,4TH & B. STREET,GIRARDVILLE,PA,17935,"http://maps.google.com/maps?q=4TH & B. STREET,+GIRARDVILLE,+PA+17935&hl=en"
SCHUYLKILL COUNTY SHERIFF'S OFFICE,HEGINS POLICE DEPARTMENT,417 GAP STREET,VALLEY VIEW,PA,17983,"http://maps.google.com/maps?q=417 GAP STREET,+VALLEY VIEW,+PA+17983&hl=en"
SCHUYLKILL COUNTY SHERIFF'S OFFICE,HOMETOWN AUCTION,125 MAHANOY AVE RT 54,TAMAQUA,PA,18252,"http://maps.google.com/maps?q=125 MAHANOY AVE RT 54,+TAMAQUA,+PA+18252&hl=en"
SCHUYLKILL COUNTY SHERIFF'S OFFICE,MAHANOY CITY POLICE DEPARTMENT,239 EAST PINE STREET,MAHANOY CITY,PA,17948,"http://maps.google.com/maps?q=239 EAST PINE STREET,+MAHANOY CITY,+PA+17948&hl=en"
SCHUYLKILL COUNTY SHERIFF'S OFFICE,MINERSVILLE POLICE DEPARTMENT,15 NORTH DELAWARE AVENUE,MINERSVILLE,PA,17954,"http://maps.google.com/maps?q=15 NORTH DELAWARE AVENUE,+MINERSVILLE,+PA+17954&hl=en"
SCHUYLKILL COUNTY SHERIFF'S OFFICE,ORWIGSBURG POLICE DEPARTMENT,209 NORTH WARREN STREET,ORWIGSBURG,PA,17961,"http://maps.google.com/maps?q=209 NORTH WARREN STREET,+ORWIGSBURG,+PA+17961&hl=en"
SCHUYLKILL COUNTY SHERIFF'S OFFICE,PORT CARBON POLICE DEPARTMENT,90 WASHINGTON STREET,PORT CARBON,PA,17965,"http://maps.google.com/maps?q=90 WASHINGTON STREET,+PORT CARBON,+PA+17965&hl=en"
SCHUYLKILL COUNTY SHERIFF'S OFFICE,RUSH TOWNSHIP POLICE DEPT,104 MAHANOY AVE,TAMAQUA,PA,18252,"http://maps.google.com/maps?q=104 MAHANOY AVE,+TAMAQUA,+PA+18252&hl=en"
SCHUYLKILL COUNTY SHERIFF'S OFFICE,SAINT CLAIR POLICE DEPARTMENT,24 NORTH 2ND STREET,SAINT CLAIR,PA,17970,"http://maps.google.com/maps?q=24 NORTH 2ND STREET,+SAINT CLAIR,+PA+17970&hl=en"
SCHUYLKILL COUNTY SHERIFF'S OFFICE,SAINT LUKES MINERS CAMPUS,360 WEST RUDDLE ST,COALDALE,PA,18218,"http://maps.google.com/maps?q=360 WEST RUDDLE ST,+COALDALE,+PA+18218&hl=en"
SCHUYLKILL COUNTY SHERIFF'S OFFICE,"SCHUYLKILL COUNTY COURT HOUSE (SECURITY ENTRANCE) 
												
													SECURITY ENTRANCE",401 NORTH 2ND STREET,POTTSVILLE,PA,17901,"http://maps.google.com/maps?q=401 NORTH 2ND STREET,+POTTSVILLE,+PA+17901&hl=en"
SCHUYLKILL COUNTY SHERIFF'S OFFICE,SCHUYLKILL HAVEN POLICE DEPARTMENT,220 PARKWAY AVENUE,SCHUYLKILL HAVEN,PA,17972,"http://maps.google.com/maps?q=220 PARKWAY AVENUE,+SCHUYLKILL HAVEN,+PA+17972&hl=en"
SCHUYLKILL COUNTY SHERIFF'S OFFICE,SHENANDOAH POLICE DEPARTMENT,15 WEST WASHINGTON STREET,SHENANDOAH,PA,17976,"http://maps.google.com/maps?q=15 WEST WASHINGTON STREET,+SHENANDOAH,+PA+17976&hl=en"
SCHUYLKILL COUNTY SHERIFF'S OFFICE,TAMAQUA POLICE DEPARTMENT,320 BROAD STREET,TAMAQUA,PA,18252,"http://maps.google.com/maps?q=320 BROAD STREET,+TAMAQUA,+PA+18252&hl=en"
SCHUYLKILL COUNTY SHERIFF'S OFFICE,TREMONT POLICE DEPARTMENT,19 NORTH PINE STREET,TREMONT,PA,17981,"http://maps.google.com/maps?q=19 NORTH PINE STREET,+TREMONT,+PA+17981&hl=en"
SCOTIA POLICE DEPARTMENT,SCOTIA POLICE DEPARTMENT,4 NORTH TEN BROECK STREET,SCOTIA,NY,12302,"http://maps.google.com/maps?q=4 NORTH TEN BROECK STREET,+SCOTIA,+NY+12302&hl=en"
SCRANTON POLICE DEPARTMENT,SCRANTON POLICE DEPARTMENT,100 S. WASHINGTON AVENUE,SCRANTON,PA,18503,"http://maps.google.com/maps?q=100 S. WASHINGTON AVENUE,+SCRANTON,+PA+18503&hl=en"
SHAMOKIN POLICE DEPARTMENT,SHAMOKIN POLICE DEPARTMENT,511 NORTH FRANKLIN STREET,SHAMOKIN,PA,17872,"http://maps.google.com/maps?q=511 NORTH FRANKLIN STREET,+SHAMOKIN,+PA+17872&hl=en"
SHELBURNE POLICE DEPARTMENT,SHELBURNE POLICE DEPARTMENT,5420 SHELBURNE ROAD,SHELBURNE,VT,05482,"http://maps.google.com/maps?q=5420 SHELBURNE ROAD,+SHELBURNE,+VT+05482&hl=en"
SHERRILL POLICE DEPARTMENT,"SHERRILL POLICE DEPARTMENT 
												
													POLICE HQ",373 SHERRILL ROAD,SHERRILL,NY,13461,"http://maps.google.com/maps?q=373 SHERRILL ROAD,+SHERRILL,+NY+13461&hl=en"
SIDNEY POLICE DEPARTMENT,SIDNEY POLICE DEPARTMENT,21 LIBERTY STREET,SIDNEY,NY,13838,"http://maps.google.com/maps?q=21 LIBERTY STREET,+SIDNEY,+NY+13838&hl=en"
SOUTH WHITEHALL TWP POLICE DEPT,SOUTH WHITEHALL TWP POLICE DEPT,4444 WALBERT AVENUE,ALLENTOWN,PA,18104,"http://maps.google.com/maps?q=4444 WALBERT AVENUE,+ALLENTOWN,+PA+18104&hl=en"
SPRING VALLEY POLICE,SPRING VALLEY POLICE DEPARTMENT,200 NORTH MAIN STREET,SPRING VALLEY,NY,10977,"http://maps.google.com/maps?q=200 NORTH MAIN STREET,+SPRING VALLEY,+NY+10977&hl=en"
SPRING VALLEY POLICE,WALGREENS,208 E ROUTE 59,SPRING VALLEY,NY,10977,"http://maps.google.com/maps?q=208 E ROUTE 59,+SPRING VALLEY,+NY+10977&hl=en"
ST. ALBANS POLICE DEPARTMENT,KINNEY DRUGS PHARMACY,164 SWANTON ROAD,SAINT ALBANS,VT,05478,"http://maps.google.com/maps?q=164 SWANTON ROAD,+SAINT ALBANS,+VT+05478&hl=en"
ST. LAWRENCE COUNTY SHERIFF'S OFFICE,ST. LAWRENCE COUNTY SHERIFF'S OFFICE,48 COURT STREET,CANTON,NY,13617,"http://maps.google.com/maps?q=48 COURT STREET,+CANTON,+NY+13617&hl=en"
SULLIVAN COUNTY SHERIFF'S OFFICE,SULLIVAN COUNTY SHERIFF'S OFFICE,245 MUNCY ST,LAPORTE,PA,18626,"http://maps.google.com/maps?q=245 MUNCY ST,+LAPORTE,+PA+18626&hl=en"
