Business Name,Address 1,Address 2,"City, State Zip",Map URL
"MISSION WELLNESS HEALTHCARE, LLC",2424 MISSION STREET,,"SAN FRANCISCO, CA 94110",http://maps.google.com/maps?q=MISSION%20WELLNESS%20HEALTHCARE%20LLC%2C2424%20MISSION%20STREET%2C+SAN%20FRANCISCO%2C+CA+94110
MOWRY MEDICAL PHARMACY,1999 MOWRY AVENUE,SUITE #2A,"FREMONT, CA 94538",http://maps.google.com/maps?q=MOWRY%20MEDICAL%20PHARMACY%2C1999%20MOWRY%20AVENUE%2C+FREMONT%2C+CA+94538
NEMS - CLEMENT PHARMACY,1019 CLEMENT ST,,"SAN FRANCISCO, CA 94118",http://maps.google.com/maps?q=NEMS%20%20CLEMENT%20PHARMACY%2C1019%20CLEMENT%20ST%2C+SAN%20FRANCISCO%2C+CA+94118
NEMS- EASTMOOR PHARMACY,211 EASTMOOR AVE,,"DALY CITY, CA 94015",http://maps.google.com/maps?q=NEMS%20EASTMOOR%20PHARMACY%2C211%20EASTMOOR%20AVE%2C+DALY%20CITY%2C+CA+94015
NEMS-NORIEGA PHARMACY,1400 NORIEGA STREET,,"SAN FRANCISCO, CA 94122",http://maps.google.com/maps?q=NEMSNORIEGA%20PHARMACY%2C1400%20NORIEGA%20STREET%2C+SAN%20FRANCISCO%2C+CA+94122
NEMS-SAN BRUNO PHARMACY,2574 SAN BRUNO AVENUE,,"SAN FRANCISCO, CA 94134",http://maps.google.com/maps?q=NEMSSAN%20BRUNO%20PHARMACY%2C2574%20SAN%20BRUNO%20AVENUE%2C+SAN%20FRANCISCO%2C+CA+94134
NEW OAKLAND PHARMACY #1,333 NINTH STREET,,"OAKLAND, CA 94607",http://maps.google.com/maps?q=NEW%20OAKLAND%20PHARMACY%2C333%20NINTH%20STREET%2C+OAKLAND%2C+CA+94607
NEW OAKLAND PHARMACY - LAKE MERRITT,250 E18TH ST,3RD FLOOR,"OAKLAND, CA 94606",http://maps.google.com/maps?q=NEW%20OAKLAND%20PHARMACY%20%20LAKE%20MERRITT%2C250%20E18TH%20ST%2C+OAKLAND%2C+CA+94606
NEWARK HALLER'S PHARMACY,6170 THORNTON AVE SUITE E,,"NEWARK, CA 94560",http://maps.google.com/maps?q=NEWARK%20HALLERS%20PHARMACY%2C6170%20THORNTON%20AVE%20SUITE%20E%2C+NEWARK%2C+CA+94560
NORTH EAST MEDICAL SERVICES,1520 STOCKTON STREET,,"SAN FRANCISCO, CA 94133",http://maps.google.com/maps?q=NORTH%20EAST%20MEDICAL%20SERVICES%2C1520%20STOCKTON%20STREET%2C+SAN%20FRANCISCO%2C+CA+94133
OAKLAND PHARMACY INC.,388 - 9TH STREET,#108,"OAKLAND, CA 94607",http://maps.google.com/maps?q=OAKLAND%20PHARMACY%20INC%2C388%20-%209TH%20STREET%2C+OAKLAND%2C+CA+94607
"OMEGAMARG PHARMACY, INC",121 TUNSTEAD AVENUE,,"SAN ANSELMO, CA 94960",http://maps.google.com/maps?q=OMEGAMARG%20PHARMACY%20INC%2C121%20TUNSTEAD%20AVENUE%2C+SAN%20ANSELMO%2C+CA+94960
ONE COMMUNITY HEALTH PHARMACY,1500 21ST ST BLDG B STE 1-036,,"SACRAMENTO, CA 95811",http://maps.google.com/maps?q=ONE%20COMMUNITY%20HEALTH%20PHARMACY%2C1500%2021ST%20ST%20BLDG%20B%20STE%201-036%2C+SACRAMENTO%2C+CA+95811
ORCHARD HOSPITAL,POST OFFICE BOX 97,240 SPRUCE ST,"GRIDLEY, CA 95948",http://maps.google.com/maps?q=ORCHARD%20HOSPITAL%2CPOST%20OFFICE%20BOX%2097%2C+GRIDLEY%2C+CA+95948
OWENS PHARMACY  #3,2975 EAST ST,,"ANDERSON, CA 96007",http://maps.google.com/maps?q=OWENS%20PHARMACY%2C2975%20EAST%20ST%2C+ANDERSON%2C+CA+96007
OWENS PHARMACY #1,2025 COURT STREET,SUITE A,"REDDING, CA 96001",http://maps.google.com/maps?q=OWENS%20PHARMACY%2C2025%20COURT%20STREET%2C+REDDING%2C+CA+96001
OWENS PHARMACY #17,317 LAKE BLVD STE B,,"REDDING, CA 96003",http://maps.google.com/maps?q=OWENS%20PHARMACY%2C317%20LAKE%20BLVD%20STE%20B%2C+REDDING%2C+CA+96003
OWENS PHARMACY #18,"50 NUGGET LANE, STE C",PO BOX 1880,"WEAVERVILLE, CA 96093",http://maps.google.com/maps?q=OWENS%20PHARMACY%2C50%20NUGGET%20LANE%2C%20STE%20C%2C+WEAVERVILLE%2C+CA+96093
OWENS PHARMACY #2,2880 CHURN CREEK ROAD STE A,,"REDDING, CA 96002",http://maps.google.com/maps?q=OWENS%20PHARMACY%2C2880%20CHURN%20CREEK%20ROAD%20STE%20A%2C+REDDING%2C+CA+96002
PALCO PHARMACY,SUITE D,PO BOX 157,"SCOTIA, CA 95565",http://maps.google.com/maps?q=PALCO%20PHARMACY%2CSUITE%20D%2C+SCOTIA%2C+CA+95565
POST DIVISADERO MEDICAL PHCY,2299 POST STREET,SUITE 109,"SAN FRANCISCO, CA 94115",http://maps.google.com/maps?q=POST%20DIVISADERO%20MEDICAL%20PHCY%2C2299%20POST%20STREET%2C+SAN%20FRANCISCO%2C+CA+94115
PUCCI'S PHARMACY,2821 J STREET,,"SACRAMENTO, CA 95816",http://maps.google.com/maps?q=PUCCIS%20PHARMACY%2C2821%20J%20STREET%2C+SACRAMENTO%2C+CA+95816
QUINCY PHARMACY,411 MAIN ST.,,"QUINCY, CA 95971",http://maps.google.com/maps?q=QUINCY%20PHARMACY%2C411%20MAIN%20ST.%2C+QUINCY%2C+CA+95971
REDWOOD MEMORIAL HOSPITAL,3300 RENNER DRIVE,,"FORTUNA, CA 95540",http://maps.google.com/maps?q=REDWOOD%20MEMORIAL%20HOSPITAL%2C3300%20RENNER%20DRIVE%2C+FORTUNA%2C+CA+95540
"RELIABLE REXALL SUNSET PHARMACY, INC",801 IRVING STREET,,"SAN FRANCISCO, CA 94122",http://maps.google.com/maps?q=RELIABLE%20REXALL%20SUNSET%20PHARMACY%20INC%2C801%20IRVING%20STREET%2C+SAN%20FRANCISCO%2C+CA+94122
RENO-SPARKS TRIBAL HLTH CTR,1715 KUENZLI ST,PHARMACY DEPARTMENT,"RENO, NV 89502",http://maps.google.com/maps?q=RENOSPARKS%20TRIBAL%20HLTH%20CTR%2C1715%20KUENZLI%20ST%2C+RENO%2C+NV+89502
RINGS PHARMACY,362 MAIN STREET,PO BOX 577,"FERNDALE, CA 95536",http://maps.google.com/maps?q=RINGS%20PHARMACY%2C362%20MAIN%20STREET%2C+FERNDALE%2C+CA+95536
ROBINSON'S PHARMACY,359 MAIN STREET,,"PLACERVILLE, CA 95667",http://maps.google.com/maps?q=ROBINSONS%20PHARMACY%2C359%20MAIN%20STREET%2C+PLACERVILLE%2C+CA+95667
RODERICK PHARMACY GROUP INC,DBA RX EXPRESS PHARMACY,711 E MARKET STREET,"STOCKTON, CA 95202",http://maps.google.com/maps?q=RODERICK%20PHARMACY%20GROUP%20INC%2CDBA%20RX%20EXPRESS%20PHARMACY%2C+STOCKTON%2C+CA+95202
ROGUE COMMUNITY HEALTH PHARMACY,19 MYRTLE ST,,"MEDFORD, OR 97504",http://maps.google.com/maps?q=ROGUE%20COMMUNITY%20HEALTH%20PHARMACY%2C19%20MYRTLE%20ST%2C+MEDFORD%2C+OR+97504
ROGUE COMMUNITY HEALTH PHARMACY 2,8385 DIVISION ROAD,,"WHITE CITY, OR 97503",http://maps.google.com/maps?q=ROGUE%20COMMUNITY%20HEALTH%20PHARMACY%2C8385%20DIVISION%20ROAD%2C+WHITE%20CITY%2C+OR+97503
"SACRAMENTO STATE, STUDENT HEALTH SERVICES PHARMACY",THE WELL 6000 J STREET 1ST FL,,"SACRAMENTO, CA 95819",http://maps.google.com/maps?q=SACRAMENTO%20STATE%20STUDENT%20HEALTH%20SERVICES%20PHARMACY%2CTHE%20WELL%206000%20J%20STREET%201ST%20FL%2C+SACRAMENTO%2C+CA+95819
SAN LEANDRO HOSPITAL,13855 E 14TH STREET,,"SAN LEANDRO, CA 94578",http://maps.google.com/maps?q=SAN%20LEANDRO%20HOSPITAL%2C13855%20E%2014TH%20STREET%2C+SAN%20LEANDRO%2C+CA+94578
SAN MATEO MEDICAL CENTER,222 W. 39TH AVE,,"SAN MATEO, CA 94403",http://maps.google.com/maps?q=SAN%20MATEO%20MEDICAL%20CENTER%2C222%20W.%2039TH%20AVE%2C+SAN%20MATEO%2C+CA+94403
SAN MATEO NEIGHBORHOOD PHARMACY,9 37TH AVENUE,,"SAN MATEO, CA 94403",http://maps.google.com/maps?q=SAN%20MATEO%20NEIGHBORHOOD%20PHARMACY%2C9%2037TH%20AVENUE%2C+SAN%20MATEO%2C+CA+94403
SCRIPTDASH INC.,1400 TENNESSEE STREET UNIT 2,,"SAN FRANCISCO, CA 94107",http://maps.google.com/maps?q=SCRIPTDASH%20INC%2C1400%20TENNESSEE%20STREET%20UNIT%202%2C+SAN%20FRANCISCO%2C+CA+94107
SF GENERAL HOSPITAL MED CEN,DEPT OF PHARMACY ROOM 1P2,1001 POTRERO AVE,"SAN FRANCISCO, CA 94110",http://maps.google.com/maps?q=SF%20GENERAL%20HOSPITAL%20MED%20CEN%2CDEPT%20OF%20PHARMACY%20ROOM%201P2%2C+SAN%20FRANCISCO%2C+CA+94110
SHINGLE SPRINGS HEALTH AND WELLNESS CENTER,5168 HONPIE RD,,"PLACERVILLE, CA 95667",http://maps.google.com/maps?q=SHINGLE%20SPRINGS%20HEALTH%20AND%20WELLNESS%20CENTER%2C5168%20HONPIE%20RD%2C+PLACERVILLE%2C+CA+95667
STANFORD EMERYVILLE HEALTH CENTER PHARMACY,"5800 HOLLIS STREET, ROOM 2325",,"EMERYVILLE, CA 94608",http://maps.google.com/maps?q=STANFORD%20EMERYVILLE%20HEALTH%20CENTER%20PHARMACY%2C5800%20HOLLIS%20STREET%2C%20ROOM%202325%2C+EMERYVILLE%2C+CA+94608
STUDENT HLTH CENTER PHARMACY,SONOMA STATE UNIVERSITY,1801 EAST COTATI AVENUE,"ROHNERT PARK, CA 94928",http://maps.google.com/maps?q=STUDENT%20HLTH%20CENTER%20PHARMACY%2CSONOMA%20STATE%20UNIVERSITY%2C+ROHNERT%20PARK%2C+CA+94928
STUDENT HLTH SERVICE PHARMACY,SAN FRANCISCO STATE UNIVERSITY,1600 HOLLOWAY AVE,"SAN FRANCISCO, CA 94132",http://maps.google.com/maps?q=STUDENT%20HLTH%20SERVICE%20PHARMACY%2CSAN%20FRANCISCO%20STATE%20UNIVERSITY%2C+SAN%20FRANCISCO%2C+CA+94132
SUNSHINE CENTER PHARMACY,1166 OLD MISSION ROAD,,"SOUTH SAN FRANCISCO, CA 94080",http://maps.google.com/maps?q=SUNSHINE%20CENTER%20PHARMACY%2C1166%20OLD%20MISSION%20ROAD%2C+SOUTH%20SAN%20FRANCISCO%2C+CA+94080
TEDS DRUGS,27453 HESPERIAN BLVD.,,"HAYWARD, CA 94545",http://maps.google.com/maps?q=TEDS%20DRUGS%2C27453%20HESPERIAN%20BLVD.%2C+HAYWARD%2C+CA+94545
TENNYSON PHARMACY,589 WEST TENNYSON ROAD,,"HAYWARD, CA 94544",http://maps.google.com/maps?q=TENNYSON%20PHARMACY%2C589%20WEST%20TENNYSON%20ROAD%2C+HAYWARD%2C+CA+94544
THE MEDICINE SHOPPE PHARMACY,812 5TH ST.,,"MARYSVILLE, CA 95901",http://maps.google.com/maps?q=THE%20MEDICINE%20SHOPPE%20PHARMACY%2C812%205TH%20ST.%2C+MARYSVILLE%2C+CA+95901
UNITED INDIAN HEALTH SERVICES,1600 WEEOT WAY,,"ARCATA, CA 95521",http://maps.google.com/maps?q=UNITED%20INDIAN%20HEALTH%20SERVICES%2C1600%20WEEOT%20WAY%2C+ARCATA%2C+CA+95521
UNITED PHARMACY,2929 TELEGRAPH AVENUE,,"BERKELEY, CA 94705",http://maps.google.com/maps?q=UNITED%20PHARMACY%2C2929%20TELEGRAPH%20AVENUE%2C+BERKELEY%2C+CA+94705
UNIV OF CAL,"TANG CENTER, 2222 BANCROFT WAY",ROOM 1115,"BERKELEY, CA 94720",http://maps.google.com/maps?q=UNIV%20OF%20CAL%2CTANG%20CENTER%2C%202222%20BANCROFT%20WAY%2C+BERKELEY%2C+CA+94720
USAF 9MDG/SGSM FM4686,15301 WARREN SHINGLE RD,,"BEALE AFB, CA 95903",http://maps.google.com/maps?q=USAF%20MDGSGSM%20FM%2C15301%20WARREN%20SHINGLE%20RD%2C+BEALE%20AFB%2C+CA+95903
USAF- DAVID GRANT MEDICAL CENTER,BLDG 777 1ST FLOOR WEST WING,101 BODIN CIRCLE,"TRAVIS AFB, CA 94535",http://maps.google.com/maps?q=USAF%20DAVID%20GRANT%20MEDICAL%20CENTER%2CBLDG%20777%201ST%20FLOOR%20WEST%20WING%2C+TRAVIS%20AFB%2C+CA+94535
USAF-BASE EXCHANGE PHARMACY,461 SKYMASTER CIRCLE,"BLDG 650, ROOM 149","TRAVIS AFB, CA 94535",http://maps.google.com/maps?q=USAFBASE%20EXCHANGE%20PHARMACY%2C461%20SKYMASTER%20CIRCLE%2C+TRAVIS%20AFB%2C+CA+94535
VASCONI DRUGS,1381 MAIN ST,,"SAINT HELENA, CA 94574",http://maps.google.com/maps?q=VASCONI%20DRUGS%2C1381%20MAIN%20ST%2C+SAINT%20HELENA%2C+CA+94574
VET ADMINISTRATION,2221 MARTIN LUTHER KING JR WAY,PHARMACY SERVICE,"OAKLAND, CA 94612",http://maps.google.com/maps?q=VET%20ADMINISTRATION%2C2221%20MARTIN%20LUTHER%20KING%20JR%20WAY%2C+OAKLAND%2C+CA+94612
VILLAGE DRUG CO,225 MAIN STREET,,"GREENVILLE, CA 95947",http://maps.google.com/maps?q=VILLAGE%20DRUG%20CO%2C225%20MAIN%20STREET%2C+GREENVILLE%2C+CA+95947
VISITACION VALLEY PHARMACY,100 LELAND AVE,,"SAN FRANCISCO, CA 94134",http://maps.google.com/maps?q=VISITACION%20VALLEY%20PHARMACY%2C100%20LELAND%20AVE%2C+SAN%20FRANCISCO%2C+CA+94134
VITACARE PHARMACY,2447 TELEGRAPH AVE,,"OAKLAND, CA 94612",http://maps.google.com/maps?q=VITACARE%20PHARMACY%2C2447%20TELEGRAPH%20AVE%2C+OAKLAND%2C+CA+94612
WALGREEN CO.,1050 REDWOOD STREET,,"VALLEJO, CA 94590",http://maps.google.com/maps?q=WALGREEN%20CO%2C1050%20REDWOOD%20STREET%2C+VALLEJO%2C+CA+94590
WALGREEN CO.,111 UNION AVE,,"GRANTS PASS, OR 97527",http://maps.google.com/maps?q=WALGREEN%20CO%2C111%20UNION%20AVE%2C+GRANTS%20PASS%2C+OR+97527
WALGREEN CO.,11565 SAN PABLO AVE,,"EL CERRITO, CA 94530",http://maps.google.com/maps?q=WALGREEN%20CO%2C11565%20SAN%20PABLO%20AVE%2C+EL%20CERRITO%2C+CA+94530
WALGREEN CO.,1189 POTRERO AVE,,"SAN FRANCISCO, CA 94110",http://maps.google.com/maps?q=WALGREEN%20CO%2C1189%20POTRERO%20AVE%2C+SAN%20FRANCISCO%2C+CA+94110
WALGREEN CO.,15500 WASHINGTON AVE,,"SAN LEANDRO, CA 94579",http://maps.google.com/maps?q=WALGREEN%20CO%2C15500%20WASHINGTON%20AVE%2C+SAN%20LEANDRO%2C+CA+94579
WALGREEN CO.,1591 GEER ROAD,,"TURLOCK, CA 95380",http://maps.google.com/maps?q=WALGREEN%20CO%2C1591%20GEER%20ROAD%2C+TURLOCK%2C+CA+95380
WALGREEN CO.,2300 OTIS DRIVE,,"ALAMEDA, CA 94501",http://maps.google.com/maps?q=WALGREEN%20CO%2C2300%20OTIS%20DRIVE%2C+ALAMEDA%2C+CA+94501
WALGREEN CO.,260 EL CAMINO REAL,,"BURLINGAME, CA 94010",http://maps.google.com/maps?q=WALGREEN%20CO%2C260%20EL%20CAMINO%20REAL%2C+BURLINGAME%2C+CA+94010
WALGREEN CO.,275 SACRAMENTO ST,,"SAN FRANCISCO, CA 94111",http://maps.google.com/maps?q=WALGREEN%20CO%2C275%20SACRAMENTO%20ST%2C+SAN%20FRANCISCO%2C+CA+94111
WALGREEN CO.,2900 N MAIN ST,,"WALNUT CREEK, CA 94597",http://maps.google.com/maps?q=WALGREEN%20CO%2C2900%20N%20MAIN%20ST%2C+WALNUT%20CREEK%2C+CA+94597
WALGREEN CO.,3201 DIVISADERO ST,,"SAN FRANCISCO, CA 94123",http://maps.google.com/maps?q=WALGREEN%20CO%2C3201%20DIVISADERO%20ST%2C+SAN%20FRANCISCO%2C+CA+94123
WALGREEN CO.,4610 SONOMA HWY,,"SANTA ROSA, CA 95409",http://maps.google.com/maps?q=WALGREEN%20CO%2C4610%20SONOMA%20HWY%2C+SANTA%20ROSA%2C+CA+95409
WALGREEN CO.,498 CASTRO ST,,"SAN FRANCISCO, CA 94114",http://maps.google.com/maps?q=WALGREEN%20CO%2C498%20CASTRO%20ST%2C+SAN%20FRANCISCO%2C+CA+94114
WALGREEN CO.,5280 GEARY BLVD,,"SAN FRANCISCO, CA 94118",http://maps.google.com/maps?q=WALGREEN%20CO%2C5280%20GEARY%20BLVD%2C+SAN%20FRANCISCO%2C+CA+94118
WALGREEN CO.,6144 DEWEY DRIVE,,"CITRUS HEIGHTS, CA 95621",http://maps.google.com/maps?q=WALGREEN%20CO%2C6144%20DEWEY%20DRIVE%2C+CITRUS%20HEIGHTS%2C+CA+95621
WALGREEN CO.,7299 LAGUNA BLVD,,"ELK GROVE, CA 95758",http://maps.google.com/maps?q=WALGREEN%20CO%2C7299%20LAGUNA%20BLVD%2C+ELK%20GROVE%2C+CA+95758
WALGREEN CO.,75 NORTH HAM LANE,,"LODI, CA 95242",http://maps.google.com/maps?q=WALGREEN%20CO%2C75%20NORTH%20HAM%20LANE%2C+LODI%2C+CA+95242
WALGREEN CO.,750 N VIRGINIA ST,,"RENO, NV 89501",http://maps.google.com/maps?q=WALGREEN%20CO%2C750%20N%20VIRGINIA%20ST%2C+RENO%2C+NV+89501
WALGREEN CO.,855 COLUSA AVE,,"YUBA CITY, CA 95991",http://maps.google.com/maps?q=WALGREEN%20CO%2C855%20COLUSA%20AVE%2C+YUBA%20CITY%2C+CA+95991
WALGREEN CO.,860 EAST AVENUE,,"CHICO, CA 95926",http://maps.google.com/maps?q=WALGREEN%20CO%2C860%20EAST%20AVENUE%2C+CHICO%2C+CA+95926
WASHINGTON HOSPITAL PHARMACY,2000 MOWRY AVE,,"FREMONT, CA 94538",http://maps.google.com/maps?q=WASHINGTON%20HOSPITAL%20PHARMACY%2C2000%20MOWRY%20AVE%2C+FREMONT%2C+CA+94538
WASHOE BARTON MEDICAL CLINIC,1107 HIGHWAY 395,,"GARDNERVILLE, NV 89410",http://maps.google.com/maps?q=WASHOE%20BARTON%20MEDICAL%20CLINIC%2C1107%20HIGHWAY%20395%2C+GARDNERVILLE%2C+NV+89410
WELLSPRING PHARMACY,4184 PIEDMONT AVE STE C,,"OAKLAND, CA 94611",http://maps.google.com/maps?q=WELLSPRING%20PHARMACY%2C4184%20PIEDMONT%20AVE%20STE%20C%2C+OAKLAND%2C+CA+94611
WILLOW CREEK PHARMACY,39050 HIGHWAY 299,,"WILLOW CREEK, CA 95573",http://maps.google.com/maps?q=WILLOW%20CREEK%20PHARMACY%2C39050%20HIGHWAY%20299%2C+WILLOW%20CREEK%2C+CA+95573
"YANTIS ENTERPRISES, INC",29670 ELLENSBURG AVE,,"GOLD BEACH, OR 97444",http://maps.google.com/maps?q=YANTIS%20ENTERPRISES%20INC%2C29670%20ELLENSBURG%20AVE%2C+GOLD%20BEACH%2C+OR+97444
