Business Name,Address 1,Address 2,"City, State Zip",Map URL
NORTH SHORE PHARMACY,2490 CENTRAL AVENUE,,"LAKE STATION, IN 46405",http://maps.google.com/maps?q=NORTH%20SHORE%20PHARMACY%2C2490%20CENTRAL%20AVENUE%2C+LAKE%20STATION%2C+IN+46405
NORTHSHORE HEALTH CENTER,3564 SCOTTSDALE ST.,,"PORTAGE, IN 46368",http://maps.google.com/maps?q=NORTHSHORE%20HEALTH%20CENTER%2C3564%20SCOTTSDALE%20ST.%2C+PORTAGE%2C+IN+46368
NORTHWESTERN MEMORIAL HOSP,251 E. HURON,,"CHICAGO, IL 60611",http://maps.google.com/maps?q=NORTHWESTERN%20MEMORIAL%20HOSP%2C251%20E.%20HURON%2C+CHICAGO%2C+IL+60611
NUDAK VENTURES LLC,2000 D SOUTH MAIN STREET,PO BOX 1027,"FAIRFIELD, IA 52556",http://maps.google.com/maps?q=NUDAK%20VENTURES%20LLC%2C2000%20D%20SOUTH%20MAIN%20STREET%2C+FAIRFIELD%2C+IA+52556
ONCOLOGY HEMATOLOGY ASSOC,8940 N. WOOD SAGE ROAD,,"PEORIA, IL 61615",http://maps.google.com/maps?q=ONCOLOGY%20HEMATOLOGY%20ASSOC%2C8940%20N.%20WOOD%20SAGE%20ROAD%2C+PEORIA%2C+IL+61615
OSF HEALTHCARE SYSTEM,5666 E. STATE STREET,,"ROCKFORD, IL 61108",http://maps.google.com/maps?q=OSF%20HEALTHCARE%20SYSTEM%2C5666%20E.%20STATE%20STREET%2C+ROCKFORD%2C+IL+61108
OSF HEALTHCARE SYSTEM D/B/A SAINT LUKE MEDICAL CEN,1051 W. SOUTH ST.,,"KEWANEE, IL 61443",http://maps.google.com/maps?q=OSF%20HEALTHCARE%20SYSTEM%20DBA%20SAINT%20LUKE%20MEDICAL%20CEN%2C1051%20W.%20SOUTH%20ST.%2C+KEWANEE%2C+IL+61443
OSF HOLY FAMILY MEDICAL CENTER,1000 WEST HARLEM AVENUE,,"MONMOUTH, IL 61462",http://maps.google.com/maps?q=OSF%20HOLY%20FAMILY%20MEDICAL%20CENTER%2C1000%20WEST%20HARLEM%20AVENUE%2C+MONMOUTH%2C+IL+61462
OSTERHAUS PHARMACY,918 W PLATT #2,,"MAQUOKETA, IA 52060",http://maps.google.com/maps?q=OSTERHAUS%20PHARMACY%2C918%20W%20PLATT%20#2%2C+MAQUOKETA%2C+IA+52060
OTTAWA REGIONAL HOSPITAL & HEALTHCARE CENTER,1100 E NORRIS DR,,"OTTAWA, IL 61350",http://maps.google.com/maps?q=OTTAWA%20REGIONAL%20HOSPITAL%20%20HEALTHCARE%20CENTER%2C1100%20E%20NORRIS%20DR%2C+OTTAWA%2C+IL+61350
PHARMACY MATTERS-LTC,"3526 DOLPHIN DRIVE, SE",,"IOWA CITY, IA 52240",http://maps.google.com/maps?q=PHARMACY%20MATTERSLTC%2C3526%20DOLPHIN%20DRIVE%2C%20SE%2C+IOWA%20CITY%2C+IA+52240
"PHARMACY PLUS, INC.",41 S MAIN,,"WINCHESTER, IL 62694",http://maps.google.com/maps?q=PHARMACY%20PLUS%20INC%2C41%20S%20MAIN%2C+WINCHESTER%2C+IL+62694
"PHARMACY PLUS, INC.",693 BAINBRIDGE ST,,"BARRY, IL 62312",http://maps.google.com/maps?q=PHARMACY%20PLUS%20INC%2C693%20BAINBRIDGE%20ST%2C+BARRY%2C+IL+62312
PHILS DISCOUNT DRUGS,702 E. LINCOLNWAY,,"LAPORTE, IN 46350",http://maps.google.com/maps?q=PHILS%20DISCOUNT%20DRUGS%2C702%20E.%20LINCOLNWAY%2C+LAPORTE%2C+IN+46350
PINNOW PHARMACY,1028 FIRST CENTER AVENUE,,"BRODHEAD, WI 53520",http://maps.google.com/maps?q=PINNOW%20PHARMACY%2C1028%20FIRST%20CENTER%20AVENUE%2C+BRODHEAD%2C+WI+53520
PRESENCE LIFE CONNECTIONS PHARMACY,670 N CONVENT STREET,,"BOURBONNAIS, IL 60914",http://maps.google.com/maps?q=PRESENCE%20LIFE%20CONNECTIONS%20PHARMACY%2C670%20N%20CONVENT%20STREET%2C+BOURBONNAIS%2C+IL+60914
PRESENCE RHC SENIOR SERVICES,100 N RIVER ROAD,,"DES PLAINES, IL 60016",http://maps.google.com/maps?q=PRESENCE%20RHC%20SENIOR%20SERVICES%2C100%20N%20RIVER%20ROAD%2C+DES%20PLAINES%2C+IL+60016
PROHEALTH CARE PHARMACY,791 SUMMIT AVE,,"OCONOMOWOC, WI 53066",http://maps.google.com/maps?q=PROHEALTH%20CARE%20PHARMACY%2C791%20SUMMIT%20AVE%2C+OCONOMOWOC%2C+WI+53066
PROHEALTH PHARMACY - PEWAUKEE,N16W24131 RIVERWOOD DR,,"WAUKESHA, WI 53188",http://maps.google.com/maps?q=PROHEALTH%20PHARMACY%20%20PEWAUKEE%2CN16W24131%20RIVERWOOD%20DR%2C+WAUKESHA%2C+WI+53188
PULASKI MEMORIAL HOSPITAL,616 E 13TH STREET,P O BOX 279,"WINAMAC, IN 46996",http://maps.google.com/maps?q=PULASKI%20MEMORIAL%20HOSPITAL%2C616%20E%2013TH%20STREET%2C+WINAMAC%2C+IN+46996
PURDUE UNIVERSITY PHARMACY,HEINE PHARMACY BUILDING RM 118,575 STADIUM MALL DRIVE,"WEST LAFAYETTE, IN 47907",http://maps.google.com/maps?q=PURDUE%20UNIVERSITY%20PHARMACY%2CHEINE%20PHARMACY%20BUILDING%20RM%20118%2C+WEST%20LAFAYETTE%2C+IN+47907
ROCHELLE COMMUNITY HOSPITAL ASSOC,900 N 2ND ST,,"ROCHELLE, IL 61068",http://maps.google.com/maps?q=ROCHELLE%20COMMUNITY%20HOSPITAL%20ASSOC%2C900%20N%202ND%20ST%2C+ROCHELLE%2C+IL+61068
SCOTT'S THRIFTY WHITE DRUG,629 6TH AVE,,"DE WITT, IA 52742",http://maps.google.com/maps?q=SCOTTS%20THRIFTY%20WHITE%20DRUG%2C629%206TH%20AVE%2C+DE%20WITT%2C+IA+52742
ST FRANCIS MEDICAL CENTER,530 NE GLEN OAK AVE,,"PEORIA, IL 61637",http://maps.google.com/maps?q=ST%20FRANCIS%20MEDICAL%20CENTER%2C530%20NE%20GLEN%20OAK%20AVE%2C+PEORIA%2C+IL+61637
ST JAMES HOSPITAL,2500 W REYNOLDS ST,,"PONTIAC, IL 61764",http://maps.google.com/maps?q=ST%20JAMES%20HOSPITAL%2C2500%20W%20REYNOLDS%20ST%2C+PONTIAC%2C+IL+61764
ST JOSEPH'S HOSPITAL MEDICAL,2200 E WASHINGTON,,"BLOOMINGTON, IL 61701",http://maps.google.com/maps?q=ST%20JOSEPHS%20HOSPITAL%20MEDICAL%2C2200%20E%20WASHINGTON%2C+BLOOMINGTON%2C+IL+61701
ST MARY'S MEDICAL CENTER,3333 N SEMINARY,,"GALESBURG, IL 61401",http://maps.google.com/maps?q=ST%20MARYS%20MEDICAL%20CENTER%2C3333%20N%20SEMINARY%2C+GALESBURG%2C+IL+61401
SYMBRIA RX SERVICES LLC,350 W. SCHAUMBURG ROAD,SUITE PWD,"SCHAUMBURG, IL 60194",http://maps.google.com/maps?q=SYMBRIA%20RX%20SERVICES%20LLC%2C350%20W.%20SCHAUMBURG%20ROAD%2C+SCHAUMBURG%2C+IL+60194
TECHNI MED INC,340 MARSHALL AVENUE,UNIT 100,"AURORA, IL 60506",http://maps.google.com/maps?q=TECHNI%20MED%20INC%2C340%20MARSHALL%20AVENUE%2C+AURORA%2C+IL+60506
THIES LOMBARD PHARMACY INC,805 S MAIN STREET,SUITE 8,"LOMBARD, IL 60148",http://maps.google.com/maps?q=THIES%20LOMBARD%20PHARMACY%20INC%2C805%20S%20MAIN%20STREET%2C+LOMBARD%2C+IL+60148
THRIFTY WHITE PHARMACY #080,2720 SOUTH 163RD STREET,,"NEW BERLIN, WI 53151",http://maps.google.com/maps?q=THRIFTY%20WHITE%20PHARMACY%2C2720%20SOUTH%20163RD%20STREET%2C+NEW%20BERLIN%2C+WI+53151
THRUSH FAMILY PHARMACY INC,900 FIRST AVENUE,,"OTTAWA, IL 61350",http://maps.google.com/maps?q=THRUSH%20FAMILY%20PHARMACY%20INC%2C900%20FIRST%20AVENUE%2C+OTTAWA%2C+IL+61350
UI HEALTH CARE - RIVER CROSSING PHARMACY,3056 RIVER CROSSING COURT,SUITE A,"RIVERSIDE, IA 52327",http://maps.google.com/maps?q=UI%20HEALTH%20CARE%20%20RIVER%20CROSSING%20PHARMACY%2C3056%20RIVER%20CROSSING%20COURT%2C+RIVERSIDE%2C+IA+52327
UI HEALTHCARE-IOWA RIVER LANDING PHARMACY,105 E 9TH ST,,"CORALVILLE, IA 52241",http://maps.google.com/maps?q=UI%20HEALTHCAREIOWA%20RIVER%20LANDING%20PHARMACY%2C105%20E%209TH%20ST%2C+CORALVILLE%2C+IA+52241
UNIV OF IA HOSP & CLINICS,PHARMACY DEPARTMENT,200 HAWKINS DRIVE,"IOWA CITY, IA 52242",http://maps.google.com/maps?q=UNIV%20OF%20IA%20HOSP%20%20CLINICS%2CPHARMACY%20DEPARTMENT%2C+IOWA%20CITY%2C+IA+52242
UNIVERSITY OF CHICAGO DCAM OUTPATIENT PHARMACY,5758 S. MARYLAND AVENUE,MC0010,"CHICAGO, IL 60637",http://maps.google.com/maps?q=UNIVERSITY%20OF%20CHICAGO%20DCAM%20OUTPATIENT%20PHARMACY%2C5758%20S.%20MARYLAND%20AVENUE%2C+CHICAGO%2C+IL+60637
US ARMY- HEALTH CLINIC PHARMACY,PHARMACY,ROCK ISLAND ARSENAL,"ROCK ISLAND, IL 61299",http://maps.google.com/maps?q=US%20ARMY%20HEALTH%20CLINIC%20PHARMACY%2CPHARMACY%2C+ROCK%20ISLAND%2C+IL+61299
UW HEALTH PHARMACY SERVICES,4602 EASTPARK BLVD,,"MADISON, WI 53718",http://maps.google.com/maps?q=UW%20HEALTH%20PHARMACY%20SERVICES%2C4602%20EASTPARK%20BLVD%2C+MADISON%2C+WI+53718
VALUMED PHARMACY,"4105 WESTCOR CT., STE. 1",,"CORALVILLE, IA 52241",http://maps.google.com/maps?q=VALUMED%20PHARMACY%2C4105%20WESTCOR%20CT.%2C%20STE.%201%2C+CORALVILLE%2C+IA+52241
VORAC PHARMACY LLC,114 S. STATE ST.,,"GENESEO, IL 61254",http://maps.google.com/maps?q=VORAC%20PHARMACY%20LLC%2C114%20S.%20STATE%20ST.%2C+GENESEO%2C+IL+61254
VYTO'S PHARMACY,6949 KENNEDY AVENUE,UNIT C,"HAMMOND, IN 46323",http://maps.google.com/maps?q=VYTOS%20PHARMACY%2C6949%20KENNEDY%20AVENUE%2C+HAMMOND%2C+IN+46323
WAGNER PHARMACY 1 CO,1726 N 2ND ST,,"CLINTON, IA 52732",http://maps.google.com/maps?q=WAGNER%20PHARMACY%20%20CO%2C1726%20N%202ND%20ST%2C+CLINTON%2C+IA+52732
WALGREEN CO.,1021 SUMMIT AVE.,,"OCONOMOWOC, WI 53066",http://maps.google.com/maps?q=WALGREEN%20CO%2C1021%20SUMMIT%20AVE.%2C+OCONOMOWOC%2C+WI+53066
WALGREEN CO.,1028 S ELMHURST ROAD,,"MT PROSPECT, IL 60056",http://maps.google.com/maps?q=WALGREEN%20CO%2C1028%20S%20ELMHURST%20ROAD%2C+MT%20PROSPECT%2C+IL+60056
WALGREEN CO.,1033 SHOOTING PARK ROAD,,"PERU, IL 61354",http://maps.google.com/maps?q=WALGREEN%20CO%2C1033%20SHOOTING%20PARK%20ROAD%2C+PERU%2C+IL+61354
WALGREEN CO.,108 WILMOT RD.,,"DEERFIELD, IL 60015",http://maps.google.com/maps?q=WALGREEN%20CO%2C108%20WILMOT%20RD.%2C+DEERFIELD%2C+IL+60015
WALGREEN CO.,1221 N LAKE STREET,,"AURORA, IL 60506",http://maps.google.com/maps?q=WALGREEN%20CO%2C1221%20N%20LAKE%20STREET%2C+AURORA%2C+IL+60506
WALGREEN CO.,1340 DEKALB AVE,,"SYCAMORE, IL 60178",http://maps.google.com/maps?q=WALGREEN%20CO%2C1340%20DEKALB%20AVE%2C+SYCAMORE%2C+IL+60178
WALGREEN CO.,14680 S LA GRANGE ROAD,,"ORLAND PARK, IL 60462",http://maps.google.com/maps?q=WALGREEN%20CO%2C14680%20S%20LA%20GRANGE%20ROAD%2C+ORLAND%20PARK%2C+IL+60462
WALGREEN CO.,151 N. STATE ST.,,"CHICAGO, IL 60601",http://maps.google.com/maps?q=WALGREEN%20CO%2C151%20N.%20STATE%20ST.%2C+CHICAGO%2C+IL+60601
WALGREEN CO.,1525 E KIMBERLY RD,,"DAVENPORT, IA 52807",http://maps.google.com/maps?q=WALGREEN%20CO%2C1525%20E%20KIMBERLY%20RD%2C+DAVENPORT%2C+IA+52807
WALGREEN CO.,15650 W GREENFIELD AVE,,"BROOKFIELD, WI 53005",http://maps.google.com/maps?q=WALGREEN%20CO%2C15650%20W%20GREENFIELD%20AVE%2C+BROOKFIELD%2C+WI+53005
WALGREEN CO.,1660 W LOCUST ST,,"DAVENPORT, IA 52804",http://maps.google.com/maps?q=WALGREEN%20CO%2C1660%20W%20LOCUST%20ST%2C+DAVENPORT%2C+IA+52804
WALGREEN CO.,1700 LARKIN AVE,,"ELGIN, IL 60123",http://maps.google.com/maps?q=WALGREEN%20CO%2C1700%20LARKIN%20AVE%2C+ELGIN%2C+IL+60123
WALGREEN CO.,1717 MILTON AVENUE,,"JANESVILLE, WI 53545",http://maps.google.com/maps?q=WALGREEN%20CO%2C1717%20MILTON%20AVENUE%2C+JANESVILLE%2C+WI+53545
WALGREEN CO.,2001 N MILWAUKEE AVE,,"CHICAGO, IL 60647",http://maps.google.com/maps?q=WALGREEN%20CO%2C2001%20N%20MILWAUKEE%20AVE%2C+CHICAGO%2C+IL+60647
WALGREEN CO.,2020 S MAC ARTHUR BLVD,,"SPRINGFIELD, IL 62704",http://maps.google.com/maps?q=WALGREEN%20CO%2C2020%20S%20MAC%20ARTHUR%20BLVD%2C+SPRINGFIELD%2C+IL+62704
WALGREEN CO.,2214 MUSCATINE AVE,,"IOWA CITY, IA 52240",http://maps.google.com/maps?q=WALGREEN%20CO%2C2214%20MUSCATINE%20AVE%2C+IOWA%20CITY%2C+IA+52240
WALGREEN CO.,2500 GRANT ST,,"GARY, IN 46404",http://maps.google.com/maps?q=WALGREEN%20CO%2C2500%20GRANT%20ST%2C+GARY%2C+IN+46404
WALGREEN CO.,324 ROOSEVELT ROAD,,"GLEN ELLYN, IL 60137",http://maps.google.com/maps?q=WALGREEN%20CO%2C324%20ROOSEVELT%20ROAD%2C+GLEN%20ELLYN%2C+IL+60137
WALGREEN CO.,3325 16TH AVENUE SW,,"CEDAR RAPIDS, IA 52404",http://maps.google.com/maps?q=WALGREEN%20CO%2C3325%2016TH%20AVENUE%20SW%2C+CEDAR%20RAPIDS%2C+IA+52404
WALGREEN CO.,3405 S KING DR,,"CHICAGO, IL 60616",http://maps.google.com/maps?q=WALGREEN%20CO%2C3405%20S%20KING%20DR%2C+CHICAGO%2C+IL+60616
WALGREEN CO.,3522 W WISCONSIN,,"MILWAUKEE, WI 53208",http://maps.google.com/maps?q=WALGREEN%20CO%2C3522%20W%20WISCONSIN%2C+MILWAUKEE%2C+WI+53208
WALGREEN CO.,3701 S HOWELL AVE,,"MILWAUKEE, WI 53207",http://maps.google.com/maps?q=WALGREEN%20CO%2C3701%20S%20HOWELL%20AVE%2C+MILWAUKEE%2C+WI+53207
WALGREEN CO.,3710 E WASHINGTON AVE,,"MADISON, WI 53704",http://maps.google.com/maps?q=WALGREEN%20CO%2C3710%20E%20WASHINGTON%20AVE%2C+MADISON%2C+WI+53704
WALGREEN CO.,3805 80TH ST.,,"KENOSHA, WI 53142",http://maps.google.com/maps?q=WALGREEN%20CO%2C3805%2080TH%20ST.%2C+KENOSHA%2C+WI+53142
WALGREEN CO.,4010 W LAWRENCE AVE,,"CHICAGO, IL 60630",http://maps.google.com/maps?q=WALGREEN%20CO%2C4010%20W%20LAWRENCE%20AVE%2C+CHICAGO%2C+IL+60630
WALGREEN CO.,4296 S 76TH STREET,,"GREENFIELD, WI 53220",http://maps.google.com/maps?q=WALGREEN%20CO%2C4296%20S%2076TH%20STREET%2C+GREENFIELD%2C+WI+53220
WALGREEN CO.,4810 WASHINGTON AVE,,"RACINE, WI 53406",http://maps.google.com/maps?q=WALGREEN%20CO%2C4810%20WASHINGTON%20AVE%2C+RACINE%2C+WI+53406
WALGREEN CO.,5065 HONONEGAH RD,,"ROSCOE, IL 61073",http://maps.google.com/maps?q=WALGREEN%20CO%2C5065%20HONONEGAH%20RD%2C+ROSCOE%2C+IL+61073
WALGREEN CO.,522 TORRENCE AVE,,"CALUMET CITY, IL 60409",http://maps.google.com/maps?q=WALGREEN%20CO%2C522%20TORRENCE%20AVE%2C+CALUMET%20CITY%2C+IL+60409
WALGREEN CO.,55 J F KENNEDY RD,,"DUBUQUE, IA 52002",http://maps.google.com/maps?q=WALGREEN%20CO%2C55%20J%20F%20KENNEDY%20RD%2C+DUBUQUE%2C+IA+52002
WALGREEN CO.,6001 CENTRAL AVE,,"PORTAGE, IN 46368",http://maps.google.com/maps?q=WALGREEN%20CO%2C6001%20CENTRAL%20AVE%2C+PORTAGE%2C+IN+46368
WALGREEN CO.,6016 W 63RD STREET,,"CHICAGO, IL 60638",http://maps.google.com/maps?q=WALGREEN%20CO%2C6016%20W%2063RD%20STREET%2C+CHICAGO%2C+IL+60638
WALGREEN CO.,6442 N 76TH STREET,,"MILWAUKEE, WI 53223",http://maps.google.com/maps?q=WALGREEN%20CO%2C6442%20N%2076TH%20STREET%2C+MILWAUKEE%2C+WI+53223
WALGREEN CO.,651 W. US HWY 30,,"SCHERERVILLE, IN 46375",http://maps.google.com/maps?q=WALGREEN%20CO%2C651%20W.%20US%20HWY%2030%2C+SCHERERVILLE%2C+IN+46375
WALGREEN CO.,7113 CERMAK RD,,"BERWYN, IL 60402",http://maps.google.com/maps?q=WALGREEN%20CO%2C7113%20CERMAK%20RD%2C+BERWYN%2C+IL+60402
WALGREEN CO.,7600 W CAPITOL DRIVE,,"MILWAUKEE, WI 53222",http://maps.google.com/maps?q=WALGREEN%20CO%2C7600%20W%20CAPITOL%20DRIVE%2C+MILWAUKEE%2C+WI+53222
WALGREEN CO.,7810 MINERAL POINT RD,,"MADISON, WI 53717",http://maps.google.com/maps?q=WALGREEN%20CO%2C7810%20MINERAL%20POINT%20RD%2C+MADISON%2C+WI+53717
WALGREEN CO.,8628 S COTTAGE GROVE AVE,,"CHICAGO, IL 60619",http://maps.google.com/maps?q=WALGREEN%20CO%2C8628%20S%20COTTAGE%20GROVE%20AVE%2C+CHICAGO%2C+IL+60619
WALGREEN CO.,N83W15701 APPLETON AVE,,"MENOMONEE FALLS, WI 53051",http://maps.google.com/maps?q=WALGREEN%20CO%2CN83W15701%20APPLETON%20AVE%2C+MENOMONEE%20FALLS%2C+WI+53051
WAUKESHA HEALTH SERVICES,725 AMERICAN AVE,,"WAUKESHA, WI 53188",http://maps.google.com/maps?q=WAUKESHA%20HEALTH%20SERVICES%2C725%20AMERICAN%20AVE%2C+WAUKESHA%2C+WI+53188
WELL FUTURE PHARMACY LLC,1442 S. MICHIGAN AVE.,,"CHICAGO, IL 60605",http://maps.google.com/maps?q=WELL%20FUTURE%20PHARMACY%20LLC%2C1442%20S.%20MICHIGAN%20AVE.%2C+CHICAGO%2C+IL+60605
"WILLIAM, BURKE, LTD",129 W LOCUST ST,,"DAVENPORT, IA 52803",http://maps.google.com/maps?q=WILLIAM%20BURKE%20LTD%2C129%20W%20LOCUST%20ST%2C+DAVENPORT%2C+IA+52803
"ZAIBAKPRN, LLC",8500 W. CAPITOL DR.,,"MILWAUKEE, WI 53222",http://maps.google.com/maps?q=ZAIBAKPRN%20LLC%2C8500%20W.%20CAPITOL%20DR.%2C+MILWAUKEE%2C+WI+53222
