Business Name,Address 1,Address 2,"City, State Zip",Map URL
STRONG MEMORIAL HOSPITAL-UNIV OF ROCHESTER,2613 WEST HENRIETTA ROAD,C/O PHARMACY,"ROCHESTER, NY 14623",http://maps.google.com/maps?q=STRONG%20MEMORIAL%20HOSPITALUNIV%20OF%20ROCHESTER%2C2613%20WEST%20HENRIETTA%20ROAD%2C+ROCHESTER%2C+NY+14623
SUMMIT PARK PHARMACY,2578 NIAGARA FALLS BLVD.,SUITE 100,"WHEATFIELD, NY 14304",http://maps.google.com/maps?q=SUMMIT%20PARK%20PHARMACY%2C2578%20NIAGARA%20FALLS%20BLVD.%2C+WHEATFIELD%2C+NY+14304
THE MEDICINE SHOPPE,1740 EAST STATE STREET,,"HERMITAGE, PA 16148",http://maps.google.com/maps?q=THE%20MEDICINE%20SHOPPE%2C1740%20EAST%20STATE%20STREET%2C+HERMITAGE%2C+PA+16148
THE MEDICINE SHOPPE,419 SOUTH MAIN ST,,"GREENVILLE, PA 16125",http://maps.google.com/maps?q=THE%20MEDICINE%20SHOPPE%2C419%20SOUTH%20MAIN%20ST%2C+GREENVILLE%2C+PA+16125
THE MEDICINE SHOPPE #1929,315 SOUTH ERIE STREET,SUITE A,"MERCER, PA 16137",http://maps.google.com/maps?q=THE%20MEDICINE%20SHOPPE%2C315%20SOUTH%20ERIE%20STREET%2C+MERCER%2C+PA+16137
TILE PHARMACY,1031 CLEVELAND DRIVE,,"CHEEKTOWAGA, NY 14225",http://maps.google.com/maps?q=TILE%20PHARMACY%2C1031%20CLEVELAND%20DRIVE%2C+CHEEKTOWAGA%2C+NY+14225
TODAMAR INC DBA,320 S TRANSIT ST,,"LOCKPORT, NY 14094",http://maps.google.com/maps?q=TODAMAR%20INC%20DBA%2C320%20S%20TRANSIT%20ST%2C+LOCKPORT%2C+NY+14094
TOPS MARKETS,1275 JEFFERSON AVE,,"BUFFALO, NY 14208",http://maps.google.com/maps?q=TOPS%20MARKETS%2C1275%20JEFFERSON%20AVE%2C+BUFFALO%2C+NY+14208
TOPS MARKETS,1460 SOUTH PARK AVENUE,,"BUFFALO, NY 14220",http://maps.google.com/maps?q=TOPS%20MARKETS%2C1460%20SOUTH%20PARK%20AVENUE%2C+BUFFALO%2C+NY+14220
TOPS MARKETS,2000 WASHINGTON ST,,"JAMESTOWN, NY 14701",http://maps.google.com/maps?q=TOPS%20MARKETS%2C2000%20WASHINGTON%20ST%2C+JAMESTOWN%2C+NY+14701
TOPS MARKETS,309 W MORRIS STREET,,"BATH, NY 14810",http://maps.google.com/maps?q=TOPS%20MARKETS%2C309%20W%20MORRIS%20STREET%2C+BATH%2C+NY+14810
TOPS MARKETS,3201 SOUTHWESTERN BLVD.,,"ORCHARD PARK, NY 14127",http://maps.google.com/maps?q=TOPS%20MARKETS%2C3201%20SOUTHWESTERN%20BLVD.%2C+ORCHARD%20PARK%2C+NY+14127
TOPS MARKETS,3500 MAIN STREET,,"AMHERST, NY 14226",http://maps.google.com/maps?q=TOPS%20MARKETS%2C3500%20MAIN%20STREET%2C+AMHERST%2C+NY+14226
TOPS MARKETS,3507 MT. READ BLVD,,"GREECE, NY 14616",http://maps.google.com/maps?q=TOPS%20MARKETS%2C3507%20MT.%20READ%20BLVD%2C+GREECE%2C+NY+14616
TOPS MARKETS,658 W MAIN STREET,,"ARCADE, NY 14009",http://maps.google.com/maps?q=TOPS%20MARKETS%2C658%20W%20MAIN%20STREET%2C+ARCADE%2C+NY+14009
TOPS MARKETS,700 FIRST NORTH STREET,,"SYRACUSE, NY 13208",http://maps.google.com/maps?q=TOPS%20MARKETS%2C700%20FIRST%20NORTH%20STREET%2C+SYRACUSE%2C+NY+13208
TOPS MARKETS,7200 NIAGARA FALLS BLVD.,,"NIAGARA FALLS, NY 14304",http://maps.google.com/maps?q=TOPS%20MARKETS%2C7200%20NIAGARA%20FALLS%20BLVD.%2C+NIAGARA%20FALLS%2C+NY+14304
TOPS MARKETS,890 YOUNG STREET,,"TONAWANDA, NY 14150",http://maps.google.com/maps?q=TOPS%20MARKETS%2C890%20YOUNG%20STREET%2C+TONAWANDA%2C+NY+14150
TOPS MARKETS,C/O PHARMACY,700 THRUWAY PLAZA DR.,"CHEEKTOWAGA, NY 14225",http://maps.google.com/maps?q=TOPS%20MARKETS%2CC/O%20PHARMACY%2C+CHEEKTOWAGA%2C+NY+14225
TOPS MARKETS LLC,C/O PHARMACY,35 FRANKLIN PLAZA,"DANSVILLE, NY 14437",http://maps.google.com/maps?q=TOPS%20MARKETS%20LLC%2CC/O%20PHARMACY%2C+DANSVILLE%2C+NY+14437
"TOPS MARKETS, LLC",2101 ELMWOOD AVE,,"BUFFALO, NY 14207",http://maps.google.com/maps?q=TOPS%20MARKETS%20LLC%2C2101%20ELMWOOD%20AVE%2C+BUFFALO%2C+NY+14207
"TOPS MARKETS, LLC",2401 W. STATE STREET,,"OLEAN, NY 14760",http://maps.google.com/maps?q=TOPS%20MARKETS%20LLC%2C2401%20W.%20STATE%20STREET%2C+OLEAN%2C+NY+14760
"TOPS MARKETS, LLC",390 WEST MAIN ST,,"BATAVIA, NY 14020",http://maps.google.com/maps?q=TOPS%20MARKETS%20LLC%2C390%20WEST%20MAIN%20ST%2C+BATAVIA%2C+NY+14020
"TOPS MARKETS, LLC",3955 VINEYARD DR.,,"DUNKIRK, NY 14048",http://maps.google.com/maps?q=TOPS%20MARKETS%20LLC%2C3955%20VINEYARD%20DR.%2C+DUNKIRK%2C+NY+14048
"TOPS PT, LLC",CREGO & DOWNER ROADS,,"BALDWINSVILLE, NY 13027",http://maps.google.com/maps?q=TOPS%20PT%20LLC%2CCREGO%20&%20DOWNER%20ROADS%2C+BALDWINSVILLE%2C+NY+13027
TRI-STATE PHARMACY,"JOHN J. BERNABEI, RPH",651 COLLIERS WAY SUITE 204,"WEIRTON, WV 26062",http://maps.google.com/maps?q=TRISTATE%20PHARMACY%2CJOHN%20J.%20BERNABEI%2C%20RPH%2C+WEIRTON%2C+WV+26062
"TRILLIUM HEALTH, INC.",259 MONROE AVE.,ATTN: SUPERVISING PHARMACIST,"ROCHESTER, NY 14607",http://maps.google.com/maps?q=TRILLIUM%20HEALTH%20INC%2C259%20MONROE%20AVE.%2C+ROCHESTER%2C+NY+14607
U & I INC USA,PO BOX 1260,ATTN: SUPERVISING PHARMACIST,"VERNON, NY 13476",http://maps.google.com/maps?q=U%20%20I%20INC%20USA%2CPO%20BOX%201260%2C+VERNON%2C+NY+13476
UNIVERSITY HOSPITAL-PHARMACY,AT SYRACUSE,750 EAST ADAMS STREET,"SYRACUSE, NY 13210",http://maps.google.com/maps?q=UNIVERSITY%20HOSPITALPHARMACY%2CAT%20SYRACUSE%2C+SYRACUSE%2C+NY+13210
VANTAGE CARE APOTHECARY,1305 SOUTH MAIN STREET,US ROUTE 322,"MEADVILLE, PA 16335",http://maps.google.com/maps?q=VANTAGE%20CARE%20APOTHECARY%2C1305%20SOUTH%20MAIN%20STREET%2C+MEADVILLE%2C+PA+16335
VIC VENA PHARMACY INC,1322 WEST STATE ST,,"OLEAN, NY 14760",http://maps.google.com/maps?q=VIC%20VENA%20PHARMACY%20INC%2C1322%20WEST%20STATE%20ST%2C+OLEAN%2C+NY+14760
WALGREEN CO.,2012 S UNION,,"ALLIANCE, OH 44601",http://maps.google.com/maps?q=WALGREEN%20CO%2C2012%20S%20UNION%2C+ALLIANCE%2C+OH+44601
WALGREEN CO.,7295 MARKET ST.,,"BOARDMAN, OH 44512",http://maps.google.com/maps?q=WALGREEN%20CO%2C7295%20MARKET%20ST.%2C+BOARDMAN%2C+OH+44512
WALGREEN CO.,897 CHESTNUT RIDGE RD,,"MORGANTOWN, WV 26505",http://maps.google.com/maps?q=WALGREEN%20CO%2C897%20CHESTNUT%20RIDGE%20RD%2C+MORGANTOWN%2C+WV+26505
"WALGREEN EASTERN CO., INC.",150 GRANT AVENUE,,"AUBURN, NY 13021",http://maps.google.com/maps?q=WALGREEN%20EASTERN%20CO%20INC%2C150%20GRANT%20AVENUE%2C+AUBURN%2C+NY+13021
"WALGREEN EASTERN CO., INC.",2100 RIDGE RD E,,"IRONDEQUOIT, NY 14622",http://maps.google.com/maps?q=WALGREEN%20EASTERN%20CO%20INC%2C2100%20RIDGE%20RD%20E%2C+IRONDEQUOIT%2C+NY+14622
"WALGREEN EASTERN CO., INC.",2601 SHERIDAN DRIVE,,"TONAWANDA, NY 14150",http://maps.google.com/maps?q=WALGREEN%20EASTERN%20CO%20INC%2C2601%20SHERIDAN%20DRIVE%2C+TONAWANDA%2C+NY+14150
"WALGREEN EASTERN CO., INC.",280 NEW CASTLE RD.,,"BUTLER, PA 16001",http://maps.google.com/maps?q=WALGREEN%20EASTERN%20CO%20INC%2C280%20NEW%20CASTLE%20RD.%2C+BUTLER%2C+PA+16001
"WALGREEN EASTERN CO., INC.",650 DELAWARE AVENUE,,"BUFFALO, NY 14202",http://maps.google.com/maps?q=WALGREEN%20EASTERN%20CO%20INC%2C650%20DELAWARE%20AVENUE%2C+BUFFALO%2C+NY+14202
"WAYNE LTC PHARMACY, INC",12042  MAIN STREET,,"WOLCOTT, NY 14590",http://maps.google.com/maps?q=WAYNE%20LTC%20PHARMACY%20INC%2C12042%20%20MAIN%20STREET%2C+WOLCOTT%2C+NY+14590
WEIS PHARMACY #156,70 PHOENIX STREET,,"DURYEA, PA 18642",http://maps.google.com/maps?q=WEIS%20PHARMACY%2C70%20PHOENIX%20STREET%2C+DURYEA%2C+PA+18642
"WEST VIRGINIA CVS PHARMACY, L.L.C.",1000 PINEVIEW DRIVE,,"MORGANTOWN, WV 26505",http://maps.google.com/maps?q=WEST%20VIRGINIA%20CVS%20PHARMACY%20LLC%2C1000%20PINEVIEW%20DRIVE%2C+MORGANTOWN%2C+WV+26505
WESTMORELAND REGIONAL HOSP,532 W PITTSBURGH ST,,"GREENSBURG, PA 15601",http://maps.google.com/maps?q=WESTMORELAND%20REGIONAL%20HOSP%2C532%20W%20PITTSBURGH%20ST%2C+GREENSBURG%2C+PA+15601
WITSCHEY'SPHARMACY,155 NORTH STREET,,"NEW MARTINSVILLE, WV 26155",http://maps.google.com/maps?q=WITSCHEYSPHARMACY%2C155%20NORTH%20STREET%2C+NEW%20MARTINSVILLE%2C+WV+26155
WURLITZER FAMILY PHARMACY INC.,521 DIVISION ST,,"NORTH TONAWANDA, NY 14120",http://maps.google.com/maps?q=WURLITZER%20FAMILY%20PHARMACY%20INC%2C521%20DIVISION%20ST%2C+NORTH%20TONAWANDA%2C+NY+14120
