Business Name,Address 1,Address 2,"City, State Zip",Map URL
HOLYOKE HEALTH CENTER INC,505 FRONT STREET,,"CHICOPEE, MA 01013",http://maps.google.com/maps?q=HOLYOKE%20HEALTH%20CENTER%20INC%2C505%20FRONT%20STREET%2C+CHICOPEE%2C+MA+01013
"HOLYOKE HEALTH CENTER, INC.",PHARMACY DEPARTMENT,230 MAPLE STREET,"HOLYOKE, MA 01040",http://maps.google.com/maps?q=HOLYOKE%20HEALTH%20CENTER%20INC%2CPHARMACY%20DEPARTMENT%2C+HOLYOKE%2C+MA+01040
HOTEL PHARMACY,20 ELLIOT ST,,"BRATTLEBORO, VT 05301",http://maps.google.com/maps?q=HOTEL%20PHARMACY%2C20%20ELLIOT%20ST%2C+BRATTLEBORO%2C+VT+05301
I & O PHARMACY CORP,669 MANHATTAN AVENUE,,"BROOKLYN, NY 11222",http://maps.google.com/maps?q=I%20%20O%20PHARMACY%20CORP%2C669%20MANHATTAN%20AVENUE%2C+BROOKLYN%2C+NY+11222
ISLA DRUG STORES INC,1994 THIRD AVE,,"NEW YORK, NY 10029",http://maps.google.com/maps?q=ISLA%20DRUG%20STORES%20INC%2C1994%20THIRD%20AVE%2C+NEW%20YORK%2C+NY+10029
J A K PHARMA INC,2343 ARTHUR AVENUE,,"BRONX, NY 10458",http://maps.google.com/maps?q=J%20A%20K%20PHARMA%20INC%2C2343%20ARTHUR%20AVENUE%2C+BRONX%2C+NY+10458
JACKSON HEIGHTS DRUGS INC.,BANGLADESH FARMACIA,73-21 37TH ROAD,"JACKSON HEIGHTS, NY 11372",http://maps.google.com/maps?q=JACKSON%20HEIGHTS%20DRUGS%20INC%2CBANGLADESH%20FARMACIA%2C+JACKSON%20HEIGHTS%2C+NY+11372
JAN PHARMA INC,311 ST. NICHOLAS AVENUE,,"RIDGEWOOD, NY 11385",http://maps.google.com/maps?q=JAN%20PHARMA%20INC%2C311%20ST.%20NICHOLAS%20AVENUE%2C+RIDGEWOOD%2C+NY+11385
JOJAN PHARMA INC,121 ST.NICHOLAS AVENUE,,"BROOKLYN, NY 11237",http://maps.google.com/maps?q=JOJAN%20PHARMA%20INC%2C121%20ST.NICHOLAS%20AVENUE%2C+BROOKLYN%2C+NY+11237
KELLY'S PHARMACY INC.,34 HOPE PLAZA,,"WEST COXSACKIE, NY 12192",http://maps.google.com/maps?q=KELLYS%20PHARMACY%20INC%2C34%20HOPE%20PLAZA%2C+WEST%20COXSACKIE%2C+NY+12192
KELLY'S PHARMACY INC.,4852 RT 81,PO BOX 422,"GREENVILLE, NY 12083",http://maps.google.com/maps?q=KELLYS%20PHARMACY%20INC%2C4852%20RT%2081%2C+GREENVILLE%2C+NY+12083
KING KULLEN PHARMACIES CORP,1235 MIDDLE COUNTRY RD,,"MIDDLE ISLAND, NY 11953",http://maps.google.com/maps?q=KING%20KULLEN%20PHARMACIES%20CORP%2C1235%20MIDDLE%20COUNTRY%20RD%2C+MIDDLE%20ISLAND%2C+NY+11953
KING KULLEN PHARMACIES CORP,3284 HEMPSTEAD TURNPIKE,,"LEVITTOWN, NY 11756",http://maps.google.com/maps?q=KING%20KULLEN%20PHARMACIES%20CORP%2C3284%20HEMPSTEAD%20TURNPIKE%2C+LEVITTOWN%2C+NY+11756
KING KULLEN PHARMACIES CORP,440 SUNRISE HIGHWAY,,"NORTH PATCHOGUE, NY 11772",http://maps.google.com/maps?q=KING%20KULLEN%20PHARMACIES%20CORP%2C440%20SUNRISE%20HIGHWAY%2C+NORTH%20PATCHOGUE%2C+NY+11772
KING KULLEN PHARMACIES CORP,50 N. NEW YORK AVE,,"HUNTINGTON, NY 11743",http://maps.google.com/maps?q=KING%20KULLEN%20PHARMACIES%20CORP%2C50%20N.%20NEW%20YORK%20AVE%2C+HUNTINGTON%2C+NY+11743
KING KULLEN PHARMACIES CORP,5507-200 NESCONSET HWY RTE 347,,"MOUNT SINAI, NY 11766",http://maps.google.com/maps?q=KING%20KULLEN%20PHARMACIES%20CORP%2C5507-200%20NESCONSET%20HWY%20RTE%20347%2C+MOUNT%20SINAI%2C+NY+11766
KING KULLEN PHARMACIES CORP,552 MONTAUK HIGHWAY,,"CENTER MORICHES, NY 11934",http://maps.google.com/maps?q=KING%20KULLEN%20PHARMACIES%20CORP%2C552%20MONTAUK%20HIGHWAY%2C+CENTER%20MORICHES%2C+NY+11934
KING KULLEN PHARMACIES CORP,C/O PHARMACY,271 JERICHO TURNPIKE,"SYOSSET, NY 11791",http://maps.google.com/maps?q=KING%20KULLEN%20PHARMACIES%20CORP%2CC/O%20PHARMACY%2C+SYOSSET%2C+NY+11791
KING KULLEN PHARMACIES CORP,KING KULLEN PHARMACY #33,460 COUNTY ROAD 111,"MANORVILLE, NY 11949",http://maps.google.com/maps?q=KING%20KULLEN%20PHARMACIES%20CORP%2CKING%20KULLEN%20PHARMACY%20#33%2C+MANORVILLE%2C+NY+11949
KING KULLEN PHARMACIES CORP,KING KULLEN PHARMACY #46,598 STEWART AVENUE,"BETHPAGE, NY 11714",http://maps.google.com/maps?q=KING%20KULLEN%20PHARMACIES%20CORP%2CKING%20KULLEN%20PHARMACY%20#46%2C+BETHPAGE%2C+NY+11714
KINGSBRIDGE PHARMACY CORP.,145 W. KINGSBRIDGE RD.,,"BRONX, NY 10468",http://maps.google.com/maps?q=KINGSBRIDGE%20PHARMACY%20CORP%2C145%20W.%20KINGSBRIDGE%20RD.%2C+BRONX%2C+NY+10468
L & W CHEMISTS INC,25 SOUTHDOWN RD,,"HUNTINGTON, NY 11743",http://maps.google.com/maps?q=L%20%20W%20CHEMISTS%20INC%2C25%20SOUTHDOWN%20RD%2C+HUNTINGTON%2C+NY+11743
LE-MAC PHARMACY INC,623 MC LEAN AVE,,"YONKERS, NY 10705",http://maps.google.com/maps?q=LEMAC%20PHARMACY%20INC%2C623%20MC%20LEAN%20AVE%2C+YONKERS%2C+NY+10705
LECH'S PHARMACY,291 MAIN STREET,POB 600,"NICHOLSON, PA 18446",http://maps.google.com/maps?q=LECHS%20PHARMACY%2C291%20MAIN%20STREET%2C+NICHOLSON%2C+PA+18446
LENOX PHARMACY,5879 SR 92,SUITE 3 LENOX PLAZA,"KINGSLEY, PA 18826",http://maps.google.com/maps?q=LENOX%20PHARMACY%2C5879%20SR%2092%2C+KINGSLEY%2C+PA+18826
LEWIS COUNTY GENERAL HOSPITAL,PHARMACY DEPARTMENT,7785 NORTH STATE STREET,"LOWVILLE, NY 13367",http://maps.google.com/maps?q=LEWIS%20COUNTY%20GENERAL%20HOSPITAL%2CPHARMACY%20DEPARTMENT%2C+LOWVILLE%2C+NY+13367
LIFE PHARMA II INC,471 LENOX AVENUE,,"NEW YORK, NY 10037",http://maps.google.com/maps?q=LIFE%20PHARMA%20II%20INC%2C471%20LENOX%20AVENUE%2C+NEW%20YORK%2C+NY+10037
LORDS VALLEY VILLAGE PHCY INC,658 ROUTE 739 SUITE 5,,"HAWLEY, PA 18428",http://maps.google.com/maps?q=LORDS%20VALLEY%20VILLAGE%20PHCY%20INC%2C658%20ROUTE%20739%20SUITE%205%2C+HAWLEY%2C+PA+18428
LUDLOW PHARMACY INC.,57 POND ST,,"LUDLOW, VT 05149",http://maps.google.com/maps?q=LUDLOW%20PHARMACY%20INC%2C57%20POND%20ST%2C+LUDLOW%2C+VT+05149
MADISON PHARMACY,66 MAIN ST,,"MADISON, NJ 07940",http://maps.google.com/maps?q=MADISON%20PHARMACY%2C66%20MAIN%20ST%2C+MADISON%2C+NJ+07940
MARC'S VILLAGE PHARMACY INC,31 EAST MAIN STREET,,"ELMSFORD, NY 10523",http://maps.google.com/maps?q=MARCS%20VILLAGE%20PHARMACY%20INC%2C31%20EAST%20MAIN%20STREET%2C+ELMSFORD%2C+NY+10523
MARG PHARMACY,76 GRAHAM AVE.,,"BROOKLYN, NY 11206",http://maps.google.com/maps?q=MARG%20PHARMACY%2C76%20GRAHAM%20AVE.%2C+BROOKLYN%2C+NY+11206
MARGARETVILLE HOSPITAL PHARMACY,42084 STATE HIGHWAY,RT 28,"MARGARETVILLE, NY 12455",http://maps.google.com/maps?q=MARGARETVILLE%20HOSPITAL%20PHARMACY%2C42084%20STATE%20HIGHWAY%2C+MARGARETVILLE%2C+NY+12455
MARRA'S PHARMACY,217 REMSEN STREET,PO BOX 229,"COHOES, NY 12047",http://maps.google.com/maps?q=MARRAS%20PHARMACY%2C217%20REMSEN%20STREET%2C+COHOES%2C+NY+12047
"MARTIN'S FOODS OF SOUTH BURLINGTON, LLC",1400 ALTAMONT AVE,,"SCHENECTADY, NY 12303",http://maps.google.com/maps?q=MARTINS%20FOODS%20OF%20SOUTH%20BURLINGTON%20LLC%2C1400%20ALTAMONT%20AVE%2C+SCHENECTADY%2C+NY+12303
"MARTIN'S FOODS OF SOUTH BURLINGTON, LLC",2967 ROUTE 9,,"VALATIE, NY 12184",http://maps.google.com/maps?q=MARTINS%20FOODS%20OF%20SOUTH%20BURLINGTON%20LLC%2C2967%20ROUTE%209%2C+VALATIE%2C+NY+12184
"MEACHAM PHARMACY,  INC",107 MEACHAM AVENUE,,"ELMONT, NY 11003",http://maps.google.com/maps?q=MEACHAM%20PHARMACY%20%20INC%2C107%20MEACHAM%20AVENUE%2C+ELMONT%2C+NY+11003
MERU PHARMACY INC,2 PARK AVENUE,,"YONKERS, NY 10703",http://maps.google.com/maps?q=MERU%20PHARMACY%20INC%2C2%20PARK%20AVENUE%2C+YONKERS%2C+NY+10703
MIDTOWN DRUGS,581 KEARNY AVE,,"KEARNY, NJ 07032",http://maps.google.com/maps?q=MIDTOWN%20DRUGS%2C581%20KEARNY%20AVE%2C+KEARNY%2C+NJ+07032
MILLBROOK PHARMMACY LLC.,3272 FRANKLIN AVE.,,"MILLBROOK, NY 12545",http://maps.google.com/maps?q=MILLBROOK%20PHARMMACY%20LLC%2C3272%20FRANKLIN%20AVE.%2C+MILLBROOK%2C+NY+12545
MILLERS OF WYCKOFF INC,678 WYCKOFF AVE,,"WYCKOFF, NJ 07481",http://maps.google.com/maps?q=MILLERS%20OF%20WYCKOFF%20INC%2C678%20WYCKOFF%20AVE%2C+WYCKOFF%2C+NJ+07481
MT CARMEL PHARMACY,705 EAST 187TH STREET,,"BRONX, NY 10458",http://maps.google.com/maps?q=MT%20CARMEL%20PHARMACY%2C705%20EAST%20187TH%20STREET%2C+BRONX%2C+NY+10458
NASSAU PHARMACY INC,3541 US ROUTE 20,,"NASSAU, NY 12123",http://maps.google.com/maps?q=NASSAU%20PHARMACY%20INC%2C3541%20US%20ROUTE%2020%2C+NASSAU%2C+NY+12123
"NEW JERSEY CVS PHARMACY, L.L.C.",2287 MORRIS AVENUE,,"UNION, NJ 07083",http://maps.google.com/maps?q=NEW%20JERSEY%20CVS%20PHARMACY%20LLC%2C2287%20MORRIS%20AVENUE%2C+UNION%2C+NJ+07083
"NEW JERSEY CVS PHARMACY, L.L.C.",24-12 FAIR LAWN AVENUE,,"FAIR LAWN, NJ 07410",http://maps.google.com/maps?q=NEW%20JERSEY%20CVS%20PHARMACY%20LLC%2C24-12%20FAIR%20LAWN%20AVENUE%2C+FAIR%20LAWN%2C+NJ+07410
"NEW JERSEY CVS PHARMACY, L.L.C.",2440 HAMBURG TURNPIKE,,"WAYNE, NJ 07470",http://maps.google.com/maps?q=NEW%20JERSEY%20CVS%20PHARMACY%20LLC%2C2440%20HAMBURG%20TURNPIKE%2C+WAYNE%2C+NJ+07470
"NEW JERSEY CVS PHARMACY, L.L.C.",303 FRANKLIN AVENUE,,"WYCKOFF, NJ 07481",http://maps.google.com/maps?q=NEW%20JERSEY%20CVS%20PHARMACY%20LLC%2C303%20FRANKLIN%20AVENUE%2C+WYCKOFF%2C+NJ+07481
"NEW JERSEY CVS PHARMACY, L.L.C.",560 PASSIAC AVE,WEST CALDWELL S/C,"WEST CALDWELL, NJ 07006",http://maps.google.com/maps?q=NEW%20JERSEY%20CVS%20PHARMACY%20LLC%2C560%20PASSIAC%20AVE%2C+WEST%20CALDWELL%2C+NJ+07006
"NEW JERSEY CVS PHARMACY, L.L.C.",59 WASHINGTON ST,COURT STREET PLAZA,"HOBOKEN, NJ 07030",http://maps.google.com/maps?q=NEW%20JERSEY%20CVS%20PHARMACY%20LLC%2C59%20WASHINGTON%20ST%2C+HOBOKEN%2C+NJ+07030
"NEW JERSEY CVS PHARMACY, L.L.C.",9015 BERGENLINE AVENUE - 90TH STREET,,"NORTH BERGEN, NJ 07047",http://maps.google.com/maps?q=NEW%20JERSEY%20CVS%20PHARMACY%20LLC%2C9015%20BERGENLINE%20AVENUE%20-%2090TH%20STREET%2C+NORTH%20BERGEN%2C+NJ+07047
NEW PALTZ PHARMACY INC,DEDRICK'S PHARMACY OF NEW PALT,190 MAIN ST,"NEW PALTZ, NY 12561",http://maps.google.com/maps?q=NEW%20PALTZ%20PHARMACY%20INC%2CDEDRICK'S%20PHARMACY%20OF%20NEW%20PALT%2C+NEW%20PALTZ%2C+NY+12561
NEW ROCHELLE PRESCRIPTION CTR INC,551 MAIN ST.,,"NEW ROCHELLE, NY 10801",http://maps.google.com/maps?q=NEW%20ROCHELLE%20PRESCRIPTION%20CTR%20INC%2C551%20MAIN%20ST.%2C+NEW%20ROCHELLE%2C+NY+10801
NORTH COUNTRY DRUGS INC,227-229 EAST MAIN STREET,,"HUNTINGTON, NY 11743",http://maps.google.com/maps?q=NORTH%20COUNTRY%20DRUGS%20INC%2C227-229%20EAST%20MAIN%20STREET%2C+HUNTINGTON%2C+NY+11743
NORTHERN WESTCHESTER HOSPITAL,400 E MAIN ST,,"MOUNT KISCO, NY 10549",http://maps.google.com/maps?q=NORTHERN%20WESTCHESTER%20HOSPITAL%2C400%20E%20MAIN%20ST%2C+MOUNT%20KISCO%2C+NY+10549
NY DRUGS INC,CASTLE HILL COMMUNITY PHARMACY,706 CASTLE HILL AVENUE,"BRONX, NY 10473",http://maps.google.com/maps?q=NY%20DRUGS%20INC%2CCASTLE%20HILL%20COMMUNITY%20PHARMACY%2C+BRONX%2C+NY+10473
O'CONNOR HOSPITAL,C/O PHARMACY,460 ANDES ROAD,"DELHI, NY 13753",http://maps.google.com/maps?q=OCONNOR%20HOSPITAL%2CC/O%20PHARMACY%2C+DELHI%2C+NY+13753
"OUR LADY OF LOURDES MEMORIAL HOSPITAL, INC.",3101 SHIPPERS ROAD,SUITE 104,"VESTAL, NY 13850",http://maps.google.com/maps?q=OUR%20LADY%20OF%20LOURDES%20MEMORIAL%20HOSPITAL%20INC%2C3101%20SHIPPERS%20ROAD%2C+VESTAL%2C+NY+13850
"PAAK PHARMACY, INC",689 MEDFORD AVE,,"PATCHOGUE, NY 11772",http://maps.google.com/maps?q=PAAK%20PHARMACY%20INC%2C689%20MEDFORD%20AVE%2C+PATCHOGUE%2C+NY+11772
PEARL RIVER CHEMISTS INC,139 NORTH MIDDLETOWN ROAD,,"PEARL RIVER, NY 10965",http://maps.google.com/maps?q=PEARL%20RIVER%20CHEMISTS%20INC%2C139%20NORTH%20MIDDLETOWN%20ROAD%2C+PEARL%20RIVER%2C+NY+10965
"PENNSYLVANIA CVS PHARMACY, L.L.C.",1101 MOOSIC ST.,,"SCRANTON, PA 18505",http://maps.google.com/maps?q=PENNSYLVANIA%20CVS%20PHARMACY%20LLC%2C1101%20MOOSIC%20ST.%2C+SCRANTON%2C+PA+18505
"PENNSYLVANIA CVS PHARMACY, L.L.C.",5 CHURCH STREET,,"DALLAS, PA 18612",http://maps.google.com/maps?q=PENNSYLVANIA%20CVS%20PHARMACY%20LLC%2C5%20CHURCH%20STREET%2C+DALLAS%2C+PA+18612
"PHARMSCRIPT, LLC",441 COMMERCE ROAD,SUITE 2,"VESTAL, NY 13850",http://maps.google.com/maps?q=PHARMSCRIPT%20LLC%2C441%20COMMERCE%20ROAD%2C+VESTAL%2C+NY+13850
"PROGRESSION, LLC",79 TINKER STREET,,"WOODSTOCK, NY 12498",http://maps.google.com/maps?q=PROGRESSION%20LLC%2C79%20TINKER%20STREET%2C+WOODSTOCK%2C+NY+12498
PROHEALTH PHARMACY INC,385 A/B  SECOND AVE,,"NEW YORK, NY 10010",http://maps.google.com/maps?q=PROHEALTH%20PHARMACY%20INC%2C385%20A/B%20%20SECOND%20AVE%2C+NEW%20YORK%2C+NY+10010
R&P APOTHECARY,D/B/A EVERGREEN DRUGS,87-08 JUSTICE AVENUE,"ELMHURST, NY 11373",http://maps.google.com/maps?q=RP%20APOTHECARY%2CD/B/A%20EVERGREEN%20DRUGS%2C+ELMHURST%2C+NY+11373
RIVERSIDE REMEDIES RX CORP.,39 LOWER MAIN STREET,P.O. BOX 275,"CALLICOON, NY 12723",http://maps.google.com/maps?q=RIVERSIDE%20REMEDIES%20RX%20CORP%2C39%20LOWER%20MAIN%20STREET%2C+CALLICOON%2C+NY+12723
RND PHARMACY INC,52 WEST BURNSIDE AVE,,"BRONX, NY 10453",http://maps.google.com/maps?q=RND%20PHARMACY%20INC%2C52%20WEST%20BURNSIDE%20AVE%2C+BRONX%2C+NY+10453
RUTLAND REGIONAL MEDICAL CTR,160 ALLEN ST ATTN PHARM DEPT,,"RUTLAND, VT 05701",http://maps.google.com/maps?q=RUTLAND%20REGIONAL%20MEDICAL%20CTR%2C160%20ALLEN%20ST%20ATTN%20PHARM%20DEPT%2C+RUTLAND%2C+VT+05701
S & M PHARMACY INC,68-50 MAIN STREET,,"FLUSHING, NY 11367",http://maps.google.com/maps?q=S%20%20M%20PHARMACY%20INC%2C68-50%20MAIN%20STREET%2C+FLUSHING%2C+NY+11367
SARATOGA HOSPITAL THE,211 CHURCH STREET,,"SARATOGA SPRINGS, NY 12866",http://maps.google.com/maps?q=SARATOGA%20HOSPITAL%20THE%2C211%20CHURCH%20STREET%2C+SARATOGA%20SPRINGS%2C+NY+12866
SAUGERTIES PHARMACY LLC,250 MAIN ST,,"SAUGERTIES, NY 12477",http://maps.google.com/maps?q=SAUGERTIES%20PHARMACY%20LLC%2C250%20MAIN%20ST%2C+SAUGERTIES%2C+NY+12477
SCRIPTS PLUS INC,10 CENTRAL AVENUE,,"ILION, NY 13357",http://maps.google.com/maps?q=SCRIPTS%20PLUS%20INC%2C10%20CENTRAL%20AVENUE%2C+ILION%2C+NY+13357
SDJA CORPORATION,PO BOX 777,ATTN: SUPERVISING PHARMACIST,"ROCK HILL, NY 12775",http://maps.google.com/maps?q=SDJA%20CORPORATION%2CPO%20BOX%20777%2C+ROCK%20HILL%2C+NY+12775
SEA. J PHARMACY CORP,765-767 MORRIS PARK AVE,,"BRONX, NY 10462",http://maps.google.com/maps?q=SEA%20J%20PHARMACY%20CORP%2C765-767%20MORRIS%20PARK%20AVE%2C+BRONX%2C+NY+10462
SHEEHANS PHARMACY,79 EAST CAREY ST,,"PLAINS, PA 18705",http://maps.google.com/maps?q=SHEEHANS%20PHARMACY%2C79%20EAST%20CAREY%20ST%2C+PLAINS%2C+PA+18705
SOUTHSIDE HOSPITAL,PHARMACY DEPARTMENT,301 EAST MAIN STREET,"BAYSHORE, NY 11706",http://maps.google.com/maps?q=SOUTHSIDE%20HOSPITAL%2CPHARMACY%20DEPARTMENT%2C+BAYSHORE%2C+NY+11706
SOUTHWESTERN VERMONT MEDICAL CENTER,100 HOSPITAL DRIVE,,"BENNINGTON, VT 05201",http://maps.google.com/maps?q=SOUTHWESTERN%20VERMONT%20MEDICAL%20CENTER%2C100%20HOSPITAL%20DRIVE%2C+BENNINGTON%2C+VT+05201
SPRINGFIELD PHARMACY INC,262 RIVER STREET,,"SPRINGFIELD, VT 05156",http://maps.google.com/maps?q=SPRINGFIELD%20PHARMACY%20INC%2C262%20RIVER%20STREET%2C+SPRINGFIELD%2C+VT+05156
STERLING PHARMACY INC,38-01 BELL BLVD,,"BAYSIDE, NY 11361",http://maps.google.com/maps?q=STERLING%20PHARMACY%20INC%2C38-01%20BELL%20BLVD%2C+BAYSIDE%2C+NY+11361
STONE'S PHARMACY INC,BRIDGE & MAIN STREETS,,"LAKE LUZERNE, NY 12846",http://maps.google.com/maps?q=STONES%20PHARMACY%20INC%2CBRIDGE%20&%20MAIN%20STREETS%2C+LAKE%20LUZERNE%2C+NY+12846
T C FLYNN PHARMACY,173 ELM ST,,"PITTSFIELD, MA 01201",http://maps.google.com/maps?q=T%20C%20FLYNN%20PHARMACY%2C173%20ELM%20ST%2C+PITTSFIELD%2C+MA+01201
"TACONIC PHARMACY, INC",3659 LEE ROAD,,"JEFFERSON VALLEY, NY 10535",http://maps.google.com/maps?q=TACONIC%20PHARMACY%20INC%2C3659%20LEE%20ROAD%2C+JEFFERSON%20VALLEY%2C+NY+10535
THE MARY IMOGENE BASSETT HOSP,OUTPATIENT PHARMACY,1 ATWELL RD,"COOPERTOWN, NY 13326",http://maps.google.com/maps?q=THE%20MARY%20IMOGENE%20BASSETT%20HOSP%2COUTPATIENT%20PHARMACY%2C+COOPERTOWN%2C+NY+13326
"THE PHARMACY - NORTHSHIRE, LLC",34 WAYS LANE,,"MANCHESTER CENTER, VT 05255",http://maps.google.com/maps?q=THE%20PHARMACY%20%20NORTHSHIRE%20LLC%2C34%20WAYS%20LANE%2C+MANCHESTER%20CENTER%2C+VT+05255
TOWN CENTER PHARMACY,575 MAIN STREET,,"ARMONK, NY 10504",http://maps.google.com/maps?q=TOWN%20CENTER%20PHARMACY%2C575%20MAIN%20STREET%2C+ARMONK%2C+NY+10504
TOWNE CENTRE PHARMACY,2540 ROUTE 55,P.O. BOX 335,"POUGHQUAG, NY 12570",http://maps.google.com/maps?q=TOWNE%20CENTRE%20PHARMACY%2C2540%20ROUTE%2055%2C+POUGHQUAG%2C+NY+12570
"TRANSCRIPT PHARMACY OF NEW YORK, INC.",87 HEMPSTEAD TURNPIKE,,"FARMINGDALE, NY 11735",http://maps.google.com/maps?q=TRANSCRIPT%20PHARMACY%20OF%20NEW%20YORK%20INC%2C87%20HEMPSTEAD%20TURNPIKE%2C+FARMINGDALE%2C+NY+11735
TROTTA'S WEST STREET PHAR INC,15 HALSTEAD AVE,,"HARRISON, NY 10528",http://maps.google.com/maps?q=TROTTAS%20WEST%20STREET%20PHAR%20INC%2C15%20HALSTEAD%20AVE%2C+HARRISON%2C+NY+10528
U & I INC USA,PO BOX 1260,ATTN: SUPERVISING PHARMACIST,"VERNON, NY 13476",http://maps.google.com/maps?q=U%20%20I%20INC%20USA%2CPO%20BOX%201260%2C+VERNON%2C+NY+13476
US ARMY MALOGNE CADET HEALTH CLINIC,2 THAYER RD,,"WEST POINT, NY 10996",http://maps.google.com/maps?q=US%20ARMY%20MALOGNE%20CADET%20HEALTH%20CLINIC%2C2%20THAYER%20RD%2C+WEST%20POINT%2C+NY+10996
US ARMY- KELLER COMMUNITY HOSPITAL,900 WASHINGTON RD,,"WEST POINT, NY 10996",http://maps.google.com/maps?q=US%20ARMY%20KELLER%20COMMUNITY%20HOSPITAL%2C900%20WASHINGTON%20RD%2C+WEST%20POINT%2C+NY+10996
USN- NAVAL BRANCH HEALTH CLINIC SARATOGA SPRINGS,"ONE WEST AVE, SUITE 230",,"SARATOGA SPRINGS, NY 12866",http://maps.google.com/maps?q=USN%20NAVAL%20BRANCH%20HEALTH%20CLINIC%20SARATOGA%20SPRINGS%2CONE%20WEST%20AVE%2C%20SUITE%20230%2C+SARATOGA%20SPRINGS%2C+NY+12866
WALGREEN EASTERN CO INC,1230 NEPPERHAN AVE,,"YONKERS, NY 10703",http://maps.google.com/maps?q=WALGREEN%20EASTERN%20CO%20INC%2C1230%20NEPPERHAN%20AVE%2C+YONKERS%2C+NY+10703
"WALGREEN EASTERN CO., INC.",100 BROADWAY,,"ELMWOOD PARK, NJ 07407",http://maps.google.com/maps?q=WALGREEN%20EASTERN%20CO%20INC%2C100%20BROADWAY%2C+ELMWOOD%20PARK%2C+NJ+07407
"WALGREEN EASTERN CO., INC.",1561 JOHN F KENNEDY BLVD,,"JERSEY CITY, NJ 07305",http://maps.google.com/maps?q=WALGREEN%20EASTERN%20CO%20INC%2C1561%20JOHN%20F%20KENNEDY%20BLVD%2C+JERSEY%20CITY%2C+NJ+07305
"WALGREEN EASTERN CO., INC.",200 BALDWIN RD. SUITE 200,,"PARSIPPANY, NJ 07054",http://maps.google.com/maps?q=WALGREEN%20EASTERN%20CO%20INC%2C200%20BALDWIN%20RD.%20SUITE%20200%2C+PARSIPPANY%2C+NJ+07054
"WALGREEN EASTERN CO., INC.",201 S. JAMES ST.,,"ROME, NY 13440",http://maps.google.com/maps?q=WALGREEN%20EASTERN%20CO%20INC%2C201%20S.%20JAMES%20ST.%2C+ROME%2C+NY+13440
"WALGREEN EASTERN CO., INC.",210 S BROADWAY,,"HICKSVILLE, NY 11801",http://maps.google.com/maps?q=WALGREEN%20EASTERN%20CO%20INC%2C210%20S%20BROADWAY%2C+HICKSVILLE%2C+NY+11801
"WALGREEN EASTERN CO., INC.",2148 MORRIS AVE,,"UNION, NJ 07083",http://maps.google.com/maps?q=WALGREEN%20EASTERN%20CO%20INC%2C2148%20MORRIS%20AVE%2C+UNION%2C+NJ+07083
"WALGREEN EASTERN CO., INC.",2395 KENNEDY BLVD.,,"JERSEY CITY, NJ 07304",http://maps.google.com/maps?q=WALGREEN%20EASTERN%20CO%20INC%2C2395%20KENNEDY%20BLVD.%2C+JERSEY%20CITY%2C+NJ+07304
"WALGREEN EASTERN CO., INC.",298 FIRST AVE,,"NEW YORK, NY 10009",http://maps.google.com/maps?q=WALGREEN%20EASTERN%20CO%20INC%2C298%20FIRST%20AVE%2C+NEW%20YORK%2C+NY+10009
"WALGREEN EASTERN CO., INC.",31 CAVALRY DR.,,"NEW CITY, NY 10956",http://maps.google.com/maps?q=WALGREEN%20EASTERN%20CO%20INC%2C31%20CAVALRY%20DR.%2C+NEW%20CITY%2C+NY+10956
"WALGREEN EASTERN CO., INC.",393 FRONT ST,,"HEMPSTEAD, NY 11550",http://maps.google.com/maps?q=WALGREEN%20EASTERN%20CO%20INC%2C393%20FRONT%20ST%2C+HEMPSTEAD%2C+NY+11550
"WALGREEN EASTERN CO., INC.",4999 STATE HIGHWAY 30,,"AMSTERDAM, NY 12010",http://maps.google.com/maps?q=WALGREEN%20EASTERN%20CO%20INC%2C4999%20STATE%20HIGHWAY%2030%2C+AMSTERDAM%2C+NY+12010
"WALGREEN EASTERN CO., INC.",501 SUMNER AVENUE,,"SPRINGFIELD, MA 01108",http://maps.google.com/maps?q=WALGREEN%20EASTERN%20CO%20INC%2C501%20SUMNER%20AVENUE%2C+SPRINGFIELD%2C+MA+01108
"WALGREEN EASTERN CO., INC.",508 DR MARTIN LUTHER KING JR,,"EAST ORANGE, NJ 07018",http://maps.google.com/maps?q=WALGREEN%20EASTERN%20CO%20INC%2C508%20DR%20MARTIN%20LUTHER%20KING%20JR%2C+EAST%20ORANGE%2C+NJ+07018
"WALGREEN EASTERN CO., INC.",5564 BROADWAY,,"BRONX, NY 10463",http://maps.google.com/maps?q=WALGREEN%20EASTERN%20CO%20INC%2C5564%20BROADWAY%2C+BRONX%2C+NY+10463
"WALGREEN EASTERN CO., INC.",637 HOBOKEN ROAD,,"CARLSTADT, NJ 07072",http://maps.google.com/maps?q=WALGREEN%20EASTERN%20CO%20INC%2C637%20HOBOKEN%20ROAD%2C+CARLSTADT%2C+NJ+07072
"WALGREEN EASTERN CO., INC.",639 E 18TH ST,,"PATERSON, NJ 07501",http://maps.google.com/maps?q=WALGREEN%20EASTERN%20CO%20INC%2C639%20E%2018TH%20ST%2C+PATERSON%2C+NJ+07501
"WALGREEN EASTERN CO., INC.",655 MIDDLE COUNTRY RD,,"SELDEN, NY 11784",http://maps.google.com/maps?q=WALGREEN%20EASTERN%20CO%20INC%2C655%20MIDDLE%20COUNTRY%20RD%2C+SELDEN%2C+NY+11784
