Business Name,Address 1,Address 2,"City, State Zip",Map URL
FULL CARE PHARMACY INC,2913 SURF AVE,,"BROOKLYN, NY 11224",http://maps.google.com/maps?q=FULL%20CARE%20PHARMACY%20INC%2C2913%20SURF%20AVE%2C+BROOKLYN%2C+NY+11224
"G.S.P. LONGTERM CARE, INC",1567 CENTRAL PARK AVENUE,,"YONKERS, NY 10710",http://maps.google.com/maps?q=GSP%20LONGTERM%20CARE%20INC%2C1567%20CENTRAL%20PARK%20AVENUE%2C+YONKERS%2C+NY+10710
"GENOA HEALTHCARE, LLC",25 E SALEM STREET,,"HACKENSACK, NJ 07601",http://maps.google.com/maps?q=GENOA%20HEALTHCARE%20LLC%2C25%20E%20SALEM%20STREET%2C+HACKENSACK%2C+NJ+07601
GLEN COVE PHARM LLC,20 FOREST AVE,,"GLEN COVE, NY 11542",http://maps.google.com/maps?q=GLEN%20COVE%20PHARM%20LLC%2C20%20FOREST%20AVE%2C+GLEN%20COVE%2C+NY+11542
GRAMATAN PHARMACY CORP,120 GRAMATAN AVENUE,,"MOUNT VERNON, NY 10550",http://maps.google.com/maps?q=GRAMATAN%20PHARMACY%20CORP%2C120%20GRAMATAN%20AVENUE%2C+MOUNT%20VERNON%2C+NY+10550
GRASSY SPRAIN PHARMACY INC,640 TUCKAHOE ROAD,,"YONKERS, NY 10710",http://maps.google.com/maps?q=GRASSY%20SPRAIN%20PHARMACY%20INC%2C640%20TUCKAHOE%20ROAD%2C+YONKERS%2C+NY+10710
HARPELL CHEMISTS INC,12-65 150TH STREET,,"WHITESTONE, NY 11357",http://maps.google.com/maps?q=HARPELL%20CHEMISTS%20INC%2C12-65%20150TH%20STREET%2C+WHITESTONE%2C+NY+11357
HARTZELLS PHARMACY INC,300 AMERICAN STREET,,"CATASAUQUA, PA 18032",http://maps.google.com/maps?q=HARTZELLS%20PHARMACY%20INC%2C300%20AMERICAN%20STREET%2C+CATASAUQUA%2C+PA+18032
HEALTH SPECTRUM PHARMACY SERVICES POCONO,206 E. BROWN ST.,1ST FLOOR,"EAST STROUDSBURG, PA 18301",http://maps.google.com/maps?q=HEALTH%20SPECTRUM%20PHARMACY%20SERVICES%20POCONO%2C206%20E.%20BROWN%20ST.%2C+EAST%20STROUDSBURG%2C+PA+18301
HEALTHSMART,203 MAIN STREET,,"OSSINING, NY 10562",http://maps.google.com/maps?q=HEALTHSMART%2C203%20MAIN%20STREET%2C+OSSINING%2C+NY+10562
HIGH MOUNTAIN CORPORATION,DBA RUTLAND PHARMACY,75 ALLEN STREET,"RUTLAND, VT 05701",http://maps.google.com/maps?q=HIGH%20MOUNTAIN%20CORPORATION%2CDBA%20RUTLAND%20PHARMACY%2C+RUTLAND%2C+VT+05701
HILL RX CORP,9216 4TH AVENUE,,"BROOKLYN, NY 11209",http://maps.google.com/maps?q=HILL%20RX%20CORP%2C9216%204TH%20AVENUE%2C+BROOKLYN%2C+NY+11209
HOLYOKE HEALTH CENTER INC,505 FRONT STREET,,"CHICOPEE, MA 01013",http://maps.google.com/maps?q=HOLYOKE%20HEALTH%20CENTER%20INC%2C505%20FRONT%20STREET%2C+CHICOPEE%2C+MA+01013
"HOLYOKE HEALTH CENTER, INC.",PHARMACY DEPARTMENT,230 MAPLE STREET,"HOLYOKE, MA 01040",http://maps.google.com/maps?q=HOLYOKE%20HEALTH%20CENTER%20INC%2CPHARMACY%20DEPARTMENT%2C+HOLYOKE%2C+MA+01040
HOTEL PHARMACY,20 ELLIOT ST,,"BRATTLEBORO, VT 05301",http://maps.google.com/maps?q=HOTEL%20PHARMACY%2C20%20ELLIOT%20ST%2C+BRATTLEBORO%2C+VT+05301
I & O PHARMACY CORP,669 MANHATTAN AVENUE,,"BROOKLYN, NY 11222",http://maps.google.com/maps?q=I%20%20O%20PHARMACY%20CORP%2C669%20MANHATTAN%20AVENUE%2C+BROOKLYN%2C+NY+11222
ISLA DRUG STORES INC,1994 THIRD AVE,,"NEW YORK, NY 10029",http://maps.google.com/maps?q=ISLA%20DRUG%20STORES%20INC%2C1994%20THIRD%20AVE%2C+NEW%20YORK%2C+NY+10029
J & D CHEMISTS INC,945 ROSEDALE RD,,"VALLEY STREAM, NY 11581",http://maps.google.com/maps?q=J%20%20D%20CHEMISTS%20INC%2C945%20ROSEDALE%20RD%2C+VALLEY%20STREAM%2C+NY+11581
J A K PHARMA INC,2343 ARTHUR AVENUE,,"BRONX, NY 10458",http://maps.google.com/maps?q=J%20A%20K%20PHARMA%20INC%2C2343%20ARTHUR%20AVENUE%2C+BRONX%2C+NY+10458
JACKSON HEIGHTS DRUGS INC.,BANGLADESH FARMACIA,73-21 37TH ROAD,"JACKSON HEIGHTS, NY 11372",http://maps.google.com/maps?q=JACKSON%20HEIGHTS%20DRUGS%20INC%2CBANGLADESH%20FARMACIA%2C+JACKSON%20HEIGHTS%2C+NY+11372
JAN PHARMA INC,311 ST. NICHOLAS AVENUE,,"RIDGEWOOD, NY 11385",http://maps.google.com/maps?q=JAN%20PHARMA%20INC%2C311%20ST.%20NICHOLAS%20AVENUE%2C+RIDGEWOOD%2C+NY+11385
JOJAN PHARMA INC,121 ST.NICHOLAS AVENUE,,"BROOKLYN, NY 11237",http://maps.google.com/maps?q=JOJAN%20PHARMA%20INC%2C121%20ST.NICHOLAS%20AVENUE%2C+BROOKLYN%2C+NY+11237
KELLY'S PHARMACY INC.,34 HOPE PLAZA,,"WEST COXSACKIE, NY 12192",http://maps.google.com/maps?q=KELLYS%20PHARMACY%20INC%2C34%20HOPE%20PLAZA%2C+WEST%20COXSACKIE%2C+NY+12192
KELLY'S PHARMACY INC.,4852 RT 81,PO BOX 422,"GREENVILLE, NY 12083",http://maps.google.com/maps?q=KELLYS%20PHARMACY%20INC%2C4852%20RT%2081%2C+GREENVILLE%2C+NY+12083
KING KULLEN PHARMACIES CORP,1235 MIDDLE COUNTRY RD,,"MIDDLE ISLAND, NY 11953",http://maps.google.com/maps?q=KING%20KULLEN%20PHARMACIES%20CORP%2C1235%20MIDDLE%20COUNTRY%20RD%2C+MIDDLE%20ISLAND%2C+NY+11953
KING KULLEN PHARMACIES CORP,315-25 MAIN ROAD,P.O. BOX 993,"CUTCHOGUE, NY 11935",http://maps.google.com/maps?q=KING%20KULLEN%20PHARMACIES%20CORP%2C315-25%20MAIN%20ROAD%2C+CUTCHOGUE%2C+NY+11935
KING KULLEN PHARMACIES CORP,3284 HEMPSTEAD TURNPIKE,,"LEVITTOWN, NY 11756",http://maps.google.com/maps?q=KING%20KULLEN%20PHARMACIES%20CORP%2C3284%20HEMPSTEAD%20TURNPIKE%2C+LEVITTOWN%2C+NY+11756
KING KULLEN PHARMACIES CORP,440 SUNRISE HIGHWAY,,"NORTH PATCHOGUE, NY 11772",http://maps.google.com/maps?q=KING%20KULLEN%20PHARMACIES%20CORP%2C440%20SUNRISE%20HIGHWAY%2C+NORTH%20PATCHOGUE%2C+NY+11772
KING KULLEN PHARMACIES CORP,50 N. NEW YORK AVE,,"HUNTINGTON, NY 11743",http://maps.google.com/maps?q=KING%20KULLEN%20PHARMACIES%20CORP%2C50%20N.%20NEW%20YORK%20AVE%2C+HUNTINGTON%2C+NY+11743
KING KULLEN PHARMACIES CORP,5507-200 NESCONSET HWY RTE 347,,"MOUNT SINAI, NY 11766",http://maps.google.com/maps?q=KING%20KULLEN%20PHARMACIES%20CORP%2C5507-200%20NESCONSET%20HWY%20RTE%20347%2C+MOUNT%20SINAI%2C+NY+11766
KING KULLEN PHARMACIES CORP,552 MONTAUK HIGHWAY,,"CENTER MORICHES, NY 11934",http://maps.google.com/maps?q=KING%20KULLEN%20PHARMACIES%20CORP%2C552%20MONTAUK%20HIGHWAY%2C+CENTER%20MORICHES%2C+NY+11934
KING KULLEN PHARMACIES CORP,C/O PHARMACY,271 JERICHO TURNPIKE,"SYOSSET, NY 11791",http://maps.google.com/maps?q=KING%20KULLEN%20PHARMACIES%20CORP%2CC/O%20PHARMACY%2C+SYOSSET%2C+NY+11791
KING KULLEN PHARMACIES CORP,KING KULLEN PHARMACY #33,460 COUNTY ROAD 111,"MANORVILLE, NY 11949",http://maps.google.com/maps?q=KING%20KULLEN%20PHARMACIES%20CORP%2CKING%20KULLEN%20PHARMACY%20#33%2C+MANORVILLE%2C+NY+11949
KING KULLEN PHARMACIES CORP,KING KULLEN PHARMACY #46,598 STEWART AVENUE,"BETHPAGE, NY 11714",http://maps.google.com/maps?q=KING%20KULLEN%20PHARMACIES%20CORP%2CKING%20KULLEN%20PHARMACY%20#46%2C+BETHPAGE%2C+NY+11714
KINGSBRIDGE PHARMACY CORP.,145 W. KINGSBRIDGE RD.,,"BRONX, NY 10468",http://maps.google.com/maps?q=KINGSBRIDGE%20PHARMACY%20CORP%2C145%20W.%20KINGSBRIDGE%20RD.%2C+BRONX%2C+NY+10468
L & W CHEMISTS INC,25 SOUTHDOWN RD,,"HUNTINGTON, NY 11743",http://maps.google.com/maps?q=L%20%20W%20CHEMISTS%20INC%2C25%20SOUTHDOWN%20RD%2C+HUNTINGTON%2C+NY+11743
LE-MAC PHARMACY INC,623 MC LEAN AVE,,"YONKERS, NY 10705",http://maps.google.com/maps?q=LEMAC%20PHARMACY%20INC%2C623%20MC%20LEAN%20AVE%2C+YONKERS%2C+NY+10705
LIFE PHARMA II INC,471 LENOX AVENUE,,"NEW YORK, NY 10037",http://maps.google.com/maps?q=LIFE%20PHARMA%20II%20INC%2C471%20LENOX%20AVENUE%2C+NEW%20YORK%2C+NY+10037
LORDS VALLEY VILLAGE PHCY INC,658 ROUTE 739 SUITE 5,,"HAWLEY, PA 18428",http://maps.google.com/maps?q=LORDS%20VALLEY%20VILLAGE%20PHCY%20INC%2C658%20ROUTE%20739%20SUITE%205%2C+HAWLEY%2C+PA+18428
MADISON PHARMACY,66 MAIN ST,,"MADISON, NJ 07940",http://maps.google.com/maps?q=MADISON%20PHARMACY%2C66%20MAIN%20ST%2C+MADISON%2C+NJ+07940
MARC'S VILLAGE PHARMACY INC,31 EAST MAIN STREET,,"ELMSFORD, NY 10523",http://maps.google.com/maps?q=MARCS%20VILLAGE%20PHARMACY%20INC%2C31%20EAST%20MAIN%20STREET%2C+ELMSFORD%2C+NY+10523
MARG PHARMACY,76 GRAHAM AVE.,,"BROOKLYN, NY 11206",http://maps.google.com/maps?q=MARG%20PHARMACY%2C76%20GRAHAM%20AVE.%2C+BROOKLYN%2C+NY+11206
MARGARETVILLE HOSPITAL PHARMACY,42084 STATE HIGHWAY,RT 28,"MARGARETVILLE, NY 12455",http://maps.google.com/maps?q=MARGARETVILLE%20HOSPITAL%20PHARMACY%2C42084%20STATE%20HIGHWAY%2C+MARGARETVILLE%2C+NY+12455
MARRA'S PHARMACY,217 REMSEN STREET,PO BOX 229,"COHOES, NY 12047",http://maps.google.com/maps?q=MARRAS%20PHARMACY%2C217%20REMSEN%20STREET%2C+COHOES%2C+NY+12047
"MARTIN'S FOODS OF SOUTH BURLINGTON, LLC",1400 ALTAMONT AVE,,"SCHENECTADY, NY 12303",http://maps.google.com/maps?q=MARTINS%20FOODS%20OF%20SOUTH%20BURLINGTON%20LLC%2C1400%20ALTAMONT%20AVE%2C+SCHENECTADY%2C+NY+12303
"MARTIN'S FOODS OF SOUTH BURLINGTON, LLC",2967 ROUTE 9,,"VALATIE, NY 12184",http://maps.google.com/maps?q=MARTINS%20FOODS%20OF%20SOUTH%20BURLINGTON%20LLC%2C2967%20ROUTE%209%2C+VALATIE%2C+NY+12184
"MEACHAM PHARMACY,  INC",107 MEACHAM AVENUE,,"ELMONT, NY 11003",http://maps.google.com/maps?q=MEACHAM%20PHARMACY%20%20INC%2C107%20MEACHAM%20AVENUE%2C+ELMONT%2C+NY+11003
MEDLIFE PHARMACY,2000 RT   27 NORTH,,"NORTH BRUNSWICK, NJ 08902",http://maps.google.com/maps?q=MEDLIFE%20PHARMACY%2C2000%20RT%20%20%2027%20NORTH%2C+NORTH%20BRUNSWICK%2C+NJ+08902
MERU PHARMACY INC,2 PARK AVENUE,,"YONKERS, NY 10703",http://maps.google.com/maps?q=MERU%20PHARMACY%20INC%2C2%20PARK%20AVENUE%2C+YONKERS%2C+NY+10703
MIDDLETOWN FAMILY PHARMACY,877 MAIN ST,,"BELFORD, NJ 07718",http://maps.google.com/maps?q=MIDDLETOWN%20FAMILY%20PHARMACY%2C877%20MAIN%20ST%2C+BELFORD%2C+NJ+07718
MIDTOWN DRUGS,581 KEARNY AVE,,"KEARNY, NJ 07032",http://maps.google.com/maps?q=MIDTOWN%20DRUGS%2C581%20KEARNY%20AVE%2C+KEARNY%2C+NJ+07032
MILLBROOK PHARMMACY LLC.,3272 FRANKLIN AVE.,,"MILLBROOK, NY 12545",http://maps.google.com/maps?q=MILLBROOK%20PHARMMACY%20LLC%2C3272%20FRANKLIN%20AVE.%2C+MILLBROOK%2C+NY+12545
MILLERS OF WYCKOFF INC,678 WYCKOFF AVE,,"WYCKOFF, NJ 07481",http://maps.google.com/maps?q=MILLERS%20OF%20WYCKOFF%20INC%2C678%20WYCKOFF%20AVE%2C+WYCKOFF%2C+NJ+07481
MRR PHARMA INC,6220-6222 11TH AVENUE,,"BROOKLYN, NY 11219",http://maps.google.com/maps?q=MRR%20PHARMA%20INC%2C6220-6222%2011TH%20AVENUE%2C+BROOKLYN%2C+NY+11219
MT CARMEL PHARMACY,705 EAST 187TH STREET,,"BRONX, NY 10458",http://maps.google.com/maps?q=MT%20CARMEL%20PHARMACY%2C705%20EAST%20187TH%20STREET%2C+BRONX%2C+NY+10458
NASSAU PHARMACY INC,3541 US ROUTE 20,,"NASSAU, NY 12123",http://maps.google.com/maps?q=NASSAU%20PHARMACY%20INC%2C3541%20US%20ROUTE%2020%2C+NASSAU%2C+NY+12123
"NEW JERSEY CVS PHARMACY, L.L.C.",107 EAST FIRST AVENUE,,"ROSELLE, NJ 07203",http://maps.google.com/maps?q=NEW%20JERSEY%20CVS%20PHARMACY%20LLC%2C107%20EAST%20FIRST%20AVENUE%2C+ROSELLE%2C+NJ+07203
"NEW JERSEY CVS PHARMACY, L.L.C.",1099 RTE. 33 HAMILTON SQUARE,,"HAMILTON, NJ 08690",http://maps.google.com/maps?q=NEW%20JERSEY%20CVS%20PHARMACY%20LLC%2C1099%20RTE.%2033%20HAMILTON%20SQUARE%2C+HAMILTON%2C+NJ+08690
"NEW JERSEY CVS PHARMACY, L.L.C.",138 VILLAGE CENTER DR,RAINTREE S/C,"FREEHOLD, NJ 07728",http://maps.google.com/maps?q=NEW%20JERSEY%20CVS%20PHARMACY%20LLC%2C138%20VILLAGE%20CENTER%20DR%2C+FREEHOLD%2C+NJ+07728
"NEW JERSEY CVS PHARMACY, L.L.C.",2287 MORRIS AVENUE,,"UNION, NJ 07083",http://maps.google.com/maps?q=NEW%20JERSEY%20CVS%20PHARMACY%20LLC%2C2287%20MORRIS%20AVENUE%2C+UNION%2C+NJ+07083
"NEW JERSEY CVS PHARMACY, L.L.C.",24-12 FAIR LAWN AVENUE,,"FAIR LAWN, NJ 07410",http://maps.google.com/maps?q=NEW%20JERSEY%20CVS%20PHARMACY%20LLC%2C24-12%20FAIR%20LAWN%20AVENUE%2C+FAIR%20LAWN%2C+NJ+07410
"NEW JERSEY CVS PHARMACY, L.L.C.",2440 HAMBURG TURNPIKE,,"WAYNE, NJ 07470",http://maps.google.com/maps?q=NEW%20JERSEY%20CVS%20PHARMACY%20LLC%2C2440%20HAMBURG%20TURNPIKE%2C+WAYNE%2C+NJ+07470
"NEW JERSEY CVS PHARMACY, L.L.C.",303 FRANKLIN AVENUE,,"WYCKOFF, NJ 07481",http://maps.google.com/maps?q=NEW%20JERSEY%20CVS%20PHARMACY%20LLC%2C303%20FRANKLIN%20AVENUE%2C+WYCKOFF%2C+NJ+07481
"NEW JERSEY CVS PHARMACY, L.L.C.",3110 ROUTE 38,,"MOUNT LAUREL, NJ 08054",http://maps.google.com/maps?q=NEW%20JERSEY%20CVS%20PHARMACY%20LLC%2C3110%20ROUTE%2038%2C+MOUNT%20LAUREL%2C+NJ+08054
"NEW JERSEY CVS PHARMACY, L.L.C.",51 BANANIER DR.,,"TOMS RIVER, NJ 08755",http://maps.google.com/maps?q=NEW%20JERSEY%20CVS%20PHARMACY%20LLC%2C51%20BANANIER%20DR.%2C+TOMS%20RIVER%2C+NJ+08755
"NEW JERSEY CVS PHARMACY, L.L.C.",560 PASSIAC AVE,WEST CALDWELL S/C,"WEST CALDWELL, NJ 07006",http://maps.google.com/maps?q=NEW%20JERSEY%20CVS%20PHARMACY%20LLC%2C560%20PASSIAC%20AVE%2C+WEST%20CALDWELL%2C+NJ+07006
"NEW JERSEY CVS PHARMACY, L.L.C.",59 WASHINGTON ST,COURT STREET PLAZA,"HOBOKEN, NJ 07030",http://maps.google.com/maps?q=NEW%20JERSEY%20CVS%20PHARMACY%20LLC%2C59%20WASHINGTON%20ST%2C+HOBOKEN%2C+NJ+07030
"NEW JERSEY CVS PHARMACY, L.L.C.",890 SAINT GEORGE'S AVENUE,,"RAHWAY, NJ 07065",http://maps.google.com/maps?q=NEW%20JERSEY%20CVS%20PHARMACY%20LLC%2C890%20SAINT%20GEORGE'S%20AVENUE%2C+RAHWAY%2C+NJ+07065
"NEW JERSEY CVS PHARMACY, L.L.C.",9015 BERGENLINE AVENUE - 90TH STREET,,"NORTH BERGEN, NJ 07047",http://maps.google.com/maps?q=NEW%20JERSEY%20CVS%20PHARMACY%20LLC%2C9015%20BERGENLINE%20AVENUE%20-%2090TH%20STREET%2C+NORTH%20BERGEN%2C+NJ+07047
NEW PALTZ PHARMACY INC,DEDRICK'S PHARMACY OF NEW PALT,190 MAIN ST,"NEW PALTZ, NY 12561",http://maps.google.com/maps?q=NEW%20PALTZ%20PHARMACY%20INC%2CDEDRICK'S%20PHARMACY%20OF%20NEW%20PALT%2C+NEW%20PALTZ%2C+NY+12561
NEW ROCHELLE PRESCRIPTION CTR INC,551 MAIN ST.,,"NEW ROCHELLE, NY 10801",http://maps.google.com/maps?q=NEW%20ROCHELLE%20PRESCRIPTION%20CTR%20INC%2C551%20MAIN%20ST.%2C+NEW%20ROCHELLE%2C+NY+10801
NORTH COUNTRY DRUGS INC,227-229 EAST MAIN STREET,,"HUNTINGTON, NY 11743",http://maps.google.com/maps?q=NORTH%20COUNTRY%20DRUGS%20INC%2C227-229%20EAST%20MAIN%20STREET%2C+HUNTINGTON%2C+NY+11743
NORTHERN WESTCHESTER HOSPITAL,400 E MAIN ST,,"MOUNT KISCO, NY 10549",http://maps.google.com/maps?q=NORTHERN%20WESTCHESTER%20HOSPITAL%2C400%20E%20MAIN%20ST%2C+MOUNT%20KISCO%2C+NY+10549
NPL DRUGS INC,6602 AVE U,,"BROOKLYN, NY 11234",http://maps.google.com/maps?q=NPL%20DRUGS%20INC%2C6602%20AVE%20U%2C+BROOKLYN%2C+NY+11234
NY DRUGS INC,CASTLE HILL COMMUNITY PHARMACY,706 CASTLE HILL AVENUE,"BRONX, NY 10473",http://maps.google.com/maps?q=NY%20DRUGS%20INC%2CCASTLE%20HILL%20COMMUNITY%20PHARMACY%2C+BRONX%2C+NY+10473
O'CONNOR HOSPITAL,C/O PHARMACY,460 ANDES ROAD,"DELHI, NY 13753",http://maps.google.com/maps?q=OCONNOR%20HOSPITAL%2CC/O%20PHARMACY%2C+DELHI%2C+NY+13753
OCEAN A & R PHARMACY INC.,2806 OCEAN AVENUE,,"BROOKLYN, NY 11229",http://maps.google.com/maps?q=OCEAN%20A%20%20R%20PHARMACY%20INC%2C2806%20OCEAN%20AVENUE%2C+BROOKLYN%2C+NY+11229
OCEAN BREEZE ASSOCIATES LLC,1817 HYLAN BOULEVARD,,"STATEN ISLAND, NY 10305",http://maps.google.com/maps?q=OCEAN%20BREEZE%20ASSOCIATES%20LLC%2C1817%20HYLAN%20BOULEVARD%2C+STATEN%20ISLAND%2C+NY+10305
OMNICARE OF SOUTHERN NEW JERSEY,40 TWOSOME DRIVE UNIT 1,,"MOORESTOWN, NJ 08057",http://maps.google.com/maps?q=OMNICARE%20OF%20SOUTHERN%20NEW%20JERSEY%2C40%20TWOSOME%20DRIVE%20UNIT%201%2C+MOORESTOWN%2C+NJ+08057
"PAAK PHARMACY, INC",689 MEDFORD AVE,,"PATCHOGUE, NY 11772",http://maps.google.com/maps?q=PAAK%20PHARMACY%20INC%2C689%20MEDFORD%20AVE%2C+PATCHOGUE%2C+NY+11772
PEARL RIVER CHEMISTS INC,139 NORTH MIDDLETOWN ROAD,,"PEARL RIVER, NY 10965",http://maps.google.com/maps?q=PEARL%20RIVER%20CHEMISTS%20INC%2C139%20NORTH%20MIDDLETOWN%20ROAD%2C+PEARL%20RIVER%2C+NY+10965
PENN MEDICINE CHERRY HILL PHARMACY DEPARTMENT,1865 ROUTE 70 EAST,,"CHERRY HILL, NJ 08003",http://maps.google.com/maps?q=PENN%20MEDICINE%20CHERRY%20HILL%20PHARMACY%20DEPARTMENT%2C1865%20ROUTE%2070%20EAST%2C+CHERRY%20HILL%2C+NJ+08003
"PENNSYLVANIA CVS PHARMACY, L.L.C.",1601 W. LIBERTY STREET,,"ALLENTOWN, PA 18102",http://maps.google.com/maps?q=PENNSYLVANIA%20CVS%20PHARMACY%20LLC%2C1601%20W.%20LIBERTY%20STREET%2C+ALLENTOWN%2C+PA+18102
"PENNSYLVANIA CVS PHARMACY, L.L.C.",504 S OXFORD VALLEY RD,,"FAIRLESS HILLS, PA 19030",http://maps.google.com/maps?q=PENNSYLVANIA%20CVS%20PHARMACY%20LLC%2C504%20S%20OXFORD%20VALLEY%20RD%2C+FAIRLESS%20HILLS%2C+PA+19030
"PROGRESSION, LLC",79 TINKER STREET,,"WOODSTOCK, NY 12498",http://maps.google.com/maps?q=PROGRESSION%20LLC%2C79%20TINKER%20STREET%2C+WOODSTOCK%2C+NY+12498
PROHEALTH PHARMACY INC,385 A/B  SECOND AVE,,"NEW YORK, NY 10010",http://maps.google.com/maps?q=PROHEALTH%20PHARMACY%20INC%2C385%20A/B%20%20SECOND%20AVE%2C+NEW%20YORK%2C+NY+10010
QRX INC,224 POST RD,UNIT 7,"WESTERLY, RI 02891",http://maps.google.com/maps?q=QRX%20INC%2C224%20POST%20RD%2C+WESTERLY%2C+RI+02891
R&P APOTHECARY,D/B/A EVERGREEN DRUGS,87-08 JUSTICE AVENUE,"ELMHURST, NY 11373",http://maps.google.com/maps?q=RP%20APOTHECARY%2CD/B/A%20EVERGREEN%20DRUGS%2C+ELMHURST%2C+NY+11373
"RHODE ISLAND CVS PHARMACY, L.L.C.",11 MAIN ST.,,"WAKEFIELD, RI 02879",http://maps.google.com/maps?q=RHODE%20ISLAND%20CVS%20PHARMACY%20LLC%2C11%20MAIN%20ST.%2C+WAKEFIELD%2C+RI+02879
"RHODE ISLAND CVS PHARMACY, L.L.C.",1400 HARTFORD AVENUE,,"JOHNSTON, RI 02919",http://maps.google.com/maps?q=RHODE%20ISLAND%20CVS%20PHARMACY%20LLC%2C1400%20HARTFORD%20AVENUE%2C+JOHNSTON%2C+RI+02919
"RHODE ISLAND CVS PHARMACY, L.L.C.",150 GRANITE STREET,,"WESTERLY, RI 02891",http://maps.google.com/maps?q=RHODE%20ISLAND%20CVS%20PHARMACY%20LLC%2C150%20GRANITE%20STREET%2C+WESTERLY%2C+RI+02891
"RHODE ISLAND CVS PHARMACY, L.L.C.",1919 MINERAL SPRING AVENUE,,"NORTH PROVIDENCE, RI 02904",http://maps.google.com/maps?q=RHODE%20ISLAND%20CVS%20PHARMACY%20LLC%2C1919%20MINERAL%20SPRING%20AVENUE%2C+NORTH%20PROVIDENCE%2C+RI+02904
"RHODE ISLAND CVS PHARMACY, L.L.C.",2400 WARWICK AVE,MEADOWBROOK PLAZA,"WARWICK, RI 02889",http://maps.google.com/maps?q=RHODE%20ISLAND%20CVS%20PHARMACY%20LLC%2C2400%20WARWICK%20AVE%2C+WARWICK%2C+RI+02889
"RHODE ISLAND CVS PHARMACY, L.L.C.",287 BROADWAY,,"NEWPORT, RI 02840",http://maps.google.com/maps?q=RHODE%20ISLAND%20CVS%20PHARMACY%20LLC%2C287%20BROADWAY%2C+NEWPORT%2C+RI+02840
"RHODE ISLAND CVS PHARMACY, L.L.C.",3986 OLD POST RD.,,"CHARLESTOWN, RI 02813",http://maps.google.com/maps?q=RHODE%20ISLAND%20CVS%20PHARMACY%20LLC%2C3986%20OLD%20POST%20RD.%2C+CHARLESTOWN%2C+RI+02813
"RHODE ISLAND CVS PHARMACY, L.L.C.",640 WARREN AVENUE,,"EAST PROVIDENCE, RI 02914",http://maps.google.com/maps?q=RHODE%20ISLAND%20CVS%20PHARMACY%20LLC%2C640%20WARREN%20AVENUE%2C+EAST%20PROVIDENCE%2C+RI+02914
"RHODE ISLAND CVS PHARMACY, L.L.C.",681 RESERVOIR AVENUE,,"CRANSTON, RI 02910",http://maps.google.com/maps?q=RHODE%20ISLAND%20CVS%20PHARMACY%20LLC%2C681%20RESERVOIR%20AVENUE%2C+CRANSTON%2C+RI+02910
"RHODE ISLAND CVS PHARMACY, L.L.C.",763 TIOGUE AVENUE,,"COVENTRY, RI 02816",http://maps.google.com/maps?q=RHODE%20ISLAND%20CVS%20PHARMACY%20LLC%2C763%20TIOGUE%20AVENUE%2C+COVENTRY%2C+RI+02816
"RHODE ISLAND CVS PHARMACY, L.L.C.",767 WARWICK AVENUE,,"WARWICK, RI 02888",http://maps.google.com/maps?q=RHODE%20ISLAND%20CVS%20PHARMACY%20LLC%2C767%20WARWICK%20AVENUE%2C+WARWICK%2C+RI+02888
"RHODE ISLAND CVS PHARMACY, L.L.C.",99 EAST MAIN ROAD,,"MIDDLETOWN, RI 02842",http://maps.google.com/maps?q=RHODE%20ISLAND%20CVS%20PHARMACY%20LLC%2C99%20EAST%20MAIN%20ROAD%2C+MIDDLETOWN%2C+RI+02842
RIVERSIDE REMEDIES RX CORP.,39 LOWER MAIN STREET,P.O. BOX 275,"CALLICOON, NY 12723",http://maps.google.com/maps?q=RIVERSIDE%20REMEDIES%20RX%20CORP%2C39%20LOWER%20MAIN%20STREET%2C+CALLICOON%2C+NY+12723
RND PHARMACY INC,52 WEST BURNSIDE AVE,,"BRONX, NY 10453",http://maps.google.com/maps?q=RND%20PHARMACY%20INC%2C52%20WEST%20BURNSIDE%20AVE%2C+BRONX%2C+NY+10453
RUTLAND REGIONAL MEDICAL CTR,160 ALLEN ST ATTN PHARM DEPT,,"RUTLAND, VT 05701",http://maps.google.com/maps?q=RUTLAND%20REGIONAL%20MEDICAL%20CTR%2C160%20ALLEN%20ST%20ATTN%20PHARM%20DEPT%2C+RUTLAND%2C+VT+05701
S & M PHARMACY INC,68-50 MAIN STREET,,"FLUSHING, NY 11367",http://maps.google.com/maps?q=S%20%20M%20PHARMACY%20INC%2C68-50%20MAIN%20STREET%2C+FLUSHING%2C+NY+11367
SARATOGA HOSPITAL THE,211 CHURCH STREET,,"SARATOGA SPRINGS, NY 12866",http://maps.google.com/maps?q=SARATOGA%20HOSPITAL%20THE%2C211%20CHURCH%20STREET%2C+SARATOGA%20SPRINGS%2C+NY+12866
SAUGERTIES PHARMACY LLC,250 MAIN ST,,"SAUGERTIES, NY 12477",http://maps.google.com/maps?q=SAUGERTIES%20PHARMACY%20LLC%2C250%20MAIN%20ST%2C+SAUGERTIES%2C+NY+12477
SAVALL DRUG INC,393 NO MERRICK AVE,,"MERRICK, NY 11566",http://maps.google.com/maps?q=SAVALL%20DRUG%20INC%2C393%20NO%20MERRICK%20AVE%2C+MERRICK%2C+NY+11566
SCRIPTS PLUS INC,10 CENTRAL AVENUE,,"ILION, NY 13357",http://maps.google.com/maps?q=SCRIPTS%20PLUS%20INC%2C10%20CENTRAL%20AVENUE%2C+ILION%2C+NY+13357
