Business Name,Address 1,Address 2,"City, State Zip",Map URL
"ST. VINCENT SALEM HOSPITAL, INC.",911 NORTH SHELBY STREET,,"SALEM, IN 47167",http://maps.google.com/maps?q=ST%20VINCENT%20SALEM%20HOSPITAL%20INC%2C911%20NORTH%20SHELBY%20STREET%2C+SALEM%2C+IN+47167
THE JEWISH HOSPITAL,4777 E. GALBRAITH ROAD,,"CINCINNATI, OH 45236",http://maps.google.com/maps?q=THE%20JEWISH%20HOSPITAL%2C4777%20E.%20GALBRAITH%20ROAD%2C+CINCINNATI%2C+OH+45236
UK PHARMACY SERVICES - TURFLAND,2195 HARRODSBURG RD,,"LEXINGTON, KY 40504",http://maps.google.com/maps?q=UK%20PHARMACY%20SERVICES%20%20TURFLAND%2C2195%20HARRODSBURG%20RD%2C+LEXINGTON%2C+KY+40504
UNIVERSITY MEDICAL CENTER,AMBULATORY CARE PHARMACY,530 SOUTH JACKSON STREET,"LOUISVILLE, KY 40202",http://maps.google.com/maps?q=UNIVERSITY%20MEDICAL%20CENTER%2CAMBULATORY%20CARE%20PHARMACY%2C+LOUISVILLE%2C+KY+40202
UNIVERSITY OF KENTUCKY,830 SOUTH LIMESTONE STREET,,"LEXINGTON, KY 40536",http://maps.google.com/maps?q=UNIVERSITY%20OF%20KENTUCKY%2C830%20SOUTH%20LIMESTONE%20STREET%2C+LEXINGTON%2C+KY+40536
UNIVERSITY OF KENTUCKY - GOOD SAMARITAN RETAIL,310 SOUTH LIMESTONE STREET,,"LEXINGTON, KY 40508",http://maps.google.com/maps?q=UNIVERSITY%20OF%20KENTUCKY%20%20GOOD%20SAMARITAN%20RETAIL%2C310%20SOUTH%20LIMESTONE%20STREET%2C+LEXINGTON%2C+KY+40508
UNIVERSITY OF KENTUCKY CHANDLER RETAIL PHARMACY,1000 SOUTH LIMESTONE STREET,RM A.01.114,"LEXINGTON, KY 40536",http://maps.google.com/maps?q=UNIVERSITY%20OF%20KENTUCKY%20CHANDLER%20RETAIL%20PHARMACY%2C1000%20SOUTH%20LIMESTONE%20STREET%2C+LEXINGTON%2C+KY+40536
UNIVERSITY OF LOUISVILLE HOSPITAL,401 EAST CHESTNUT STREET,,"LOUISVILLE, KY 40202",http://maps.google.com/maps?q=UNIVERSITY%20OF%20LOUISVILLE%20HOSPITAL%2C401%20EAST%20CHESTNUT%20STREET%2C+LOUISVILLE%2C+KY+40202
US ARMY- FT KNOX MAIN PX-PHARMACY,160 BINTER STREET,,"FORT KNOX, KY 40121",http://maps.google.com/maps?q=US%20ARMY%20FT%20KNOX%20MAIN%20PXPHARMACY%2C160%20BINTER%20STREET%2C+FORT%20KNOX%2C+KY+40121
US ARMY- IRELAND COMMUNITY HOSP/PHARM,289 IRELAND AVE BLDG 851,,"FORT KNOX, KY 40121",http://maps.google.com/maps?q=US%20ARMY%20IRELAND%20COMMUNITY%20HOSPPHARM%2C289%20IRELAND%20AVE%20BLDG%20851%2C+FORT%20KNOX%2C+KY+40121
US ARMY- LYSTER HOSPITAL,DEPARTMENT OF PHARMACY,BLDG 301 ANDREWS AVE.,"FORT RUCKER, AL 36362",http://maps.google.com/maps?q=US%20ARMY%20LYSTER%20HOSPITAL%2CDEPARTMENT%20OF%20PHARMACY%2C+FORT%20RUCKER%2C+AL+36362
USAF - KEESLER AFB MAIN PHARMACY,301 FISHER ST BLDG 0468,,"BILOXI, MS 39534",http://maps.google.com/maps?q=USAF%20%20KEESLER%20AFB%20MAIN%20PHARMACY%2C301%20FISHER%20ST%20BLDG%200468%2C+BILOXI%2C+MS+39534
USAF- KEESLER PHARMACY,301 FISHER ST BLDG 0468,,"KEESLER AFB, MS 39534",http://maps.google.com/maps?q=USAF%20KEESLER%20PHARMACY%2C301%20FISHER%20ST%20BLDG%200468%2C+KEESLER%20AFB%2C+MS+39534
USAF-14TH MEDICAL SQUADRON,201 INDEPENDENCE DR,STE 109 BLDG 1100,"COLUMBUS AFB, MS 39710",http://maps.google.com/maps?q=USAFTH%20MEDICAL%20SQUADRON%2C201%20INDEPENDENCE%20DR%2C+COLUMBUS%20AFB%2C+MS+39710
USAF-KEESLER MEDICAL CENTER,301 FISHER STREET BLDG 0468,,"KEESLER AFB, MS 39534",http://maps.google.com/maps?q=USAFKEESLER%20MEDICAL%20CENTER%2C301%20FISHER%20STREET%20BLDG%200468%2C+KEESLER%20AFB%2C+MS+39534
VA MEDICAL CENTER,2250 LEESTOWN ROAD,,"LEXINGTON, KY 40511",http://maps.google.com/maps?q=VA%20MEDICAL%20CENTER%2C2250%20LEESTOWN%20ROAD%2C+LEXINGTON%2C+KY+40511
"VILLAGE PHARMACY, INC.",3697 HWY 5,SUITE 6,"DOUGLASVILLE, GA 30135",http://maps.google.com/maps?q=VILLAGE%20PHARMACY%20INC%2C3697%20HWY%205%2C+DOUGLASVILLE%2C+GA+30135
"VITAL CARE OF MISS-LOU, INC",6280 HIGHWAY 129,PO BOX 37,"MONTEREY, LA 71354",http://maps.google.com/maps?q=VITAL%20CARE%20OF%20MISSLOU%20INC%2C6280%20HIGHWAY%20129%2C+MONTEREY%2C+LA+71354
WALGREEN CO,1081 GA HIGHWAY 96,,"WARNER ROBINS, GA 31088",http://maps.google.com/maps?q=WALGREEN%20CO%2C1081%20GA%20HIGHWAY%2096%2C+WARNER%20ROBINS%2C+GA+31088
WALGREEN CO,2414 SYLVESTER RD,,"ALBANY, GA 31705",http://maps.google.com/maps?q=WALGREEN%20CO%2C2414%20SYLVESTER%20RD%2C+ALBANY%2C+GA+31705
WALGREEN CO.,10 EAST MAY STREET,,"WINDER, GA 30680",http://maps.google.com/maps?q=WALGREEN%20CO%2C10%20EAST%20MAY%20STREET%2C+WINDER%2C+GA+30680
WALGREEN CO.,1032 HARRISON AVE,,"HARRISON, OH 45030",http://maps.google.com/maps?q=WALGREEN%20CO%2C1032%20HARRISON%20AVE%2C+HARRISON%2C+OH+45030
WALGREEN CO.,1145 U.S. 31 W. BYPASS,,"BOWLING GREEN, KY 42101",http://maps.google.com/maps?q=WALGREEN%20CO%2C1145%20U.S.%2031%20W.%20BYPASS%2C+BOWLING%20GREEN%2C+KY+42101
WALGREEN CO.,11930 STANDIFORD PLAZA DR,,"LOUISVILLE, KY 40229",http://maps.google.com/maps?q=WALGREEN%20CO%2C11930%20STANDIFORD%20PLAZA%20DR%2C+LOUISVILLE%2C+KY+40229
WALGREEN CO.,120 MARIETTA HIGHWAY,,"CANTON, GA 30114",http://maps.google.com/maps?q=WALGREEN%20CO%2C120%20MARIETTA%20HIGHWAY%2C+CANTON%2C+GA+30114
WALGREEN CO.,12101 SHELBYVILLE ROAD,,"MIDDLETOWN, KY 40243",http://maps.google.com/maps?q=WALGREEN%20CO%2C12101%20SHELBYVILLE%20ROAD%2C+MIDDLETOWN%2C+KY+40243
WALGREEN CO.,1402 OHIO AVENUE,,"LYNN HAVEN, FL 32444",http://maps.google.com/maps?q=WALGREEN%20CO%2C1402%20OHIO%20AVENUE%2C+LYNN%20HAVEN%2C+FL+32444
WALGREEN CO.,1497 CANTON MART RD,,"JACKSON, MS 39211",http://maps.google.com/maps?q=WALGREEN%20CO%2C1497%20CANTON%20MART%20RD%2C+JACKSON%2C+MS+39211
WALGREEN CO.,1510 MILSTEAD AVE NE,,"CONYERS, GA 30012",http://maps.google.com/maps?q=WALGREEN%20CO%2C1510%20MILSTEAD%20AVE%20NE%2C+CONYERS%2C+GA+30012
WALGREEN CO.,15371 DEDEAUX RD.,,"GULFPORT, MS 39503",http://maps.google.com/maps?q=WALGREEN%20CO%2C15371%20DEDEAUX%20RD.%2C+GULFPORT%2C+MS+39503
WALGREEN CO.,1602 N. DIXIE AVE,,"ELIZABETHTOWN, KY 42701",http://maps.google.com/maps?q=WALGREEN%20CO%2C1602%20N.%20DIXIE%20AVE%2C+ELIZABETHTOWN%2C+KY+42701
WALGREEN CO.,1855 HUDSON BRIDGE RD,,"STOCKBRIDGE, GA 30281",http://maps.google.com/maps?q=WALGREEN%20CO%2C1855%20HUDSON%20BRIDGE%20RD%2C+STOCKBRIDGE%2C+GA+30281
WALGREEN CO.,2 SOUTH GREENO RD,,"FAIRHOPE, AL 36532",http://maps.google.com/maps?q=WALGREEN%20CO%2C2%20SOUTH%20GREENO%20RD%2C+FAIRHOPE%2C+AL+36532
WALGREEN CO.,2001 HARRODSBURG RD,,"LEXINGTON, KY 40504",http://maps.google.com/maps?q=WALGREEN%20CO%2C2001%20HARRODSBURG%20RD%2C+LEXINGTON%2C+KY+40504
WALGREEN CO.,2015 STATE ST,,"NEW ALBANY, IN 47150",http://maps.google.com/maps?q=WALGREEN%20CO%2C2015%20STATE%20ST%2C+NEW%20ALBANY%2C+IN+47150
WALGREEN CO.,2021 HIKES LANE,,"LOUISIVILLE, KY 40218",http://maps.google.com/maps?q=WALGREEN%20CO%2C2021%20HIKES%20LANE%2C+LOUISIVILLE%2C+KY+40218
WALGREEN CO.,204 HIGHWAY 80 EAST,,"CLINTON, MS 39056",http://maps.google.com/maps?q=WALGREEN%20CO%2C204%20HIGHWAY%2080%20EAST%2C+CLINTON%2C+MS+39056
WALGREEN CO.,2318 FREDERICA STREET,,"OWENSBORO, KY 42301",http://maps.google.com/maps?q=WALGREEN%20CO%2C2318%20FREDERICA%20STREET%2C+OWENSBORO%2C+KY+42301
WALGREEN CO.,2320 BOUDINOT AVE.,,"CINCINNATI, OH 45238",http://maps.google.com/maps?q=WALGREEN%20CO%2C2320%20BOUDINOT%20AVE.%2C+CINCINNATI%2C+OH+45238
WALGREEN CO.,2360 STONY BROOK DRIVE,,"LOUISVILLE, KY 40220",http://maps.google.com/maps?q=WALGREEN%20CO%2C2360%20STONY%20BROOK%20DRIVE%2C+LOUISVILLE%2C+KY+40220
WALGREEN CO.,2400 BEAM ROAD,,"COLUMBUS, IN 47203",http://maps.google.com/maps?q=WALGREEN%20CO%2C2400%20BEAM%20ROAD%2C+COLUMBUS%2C+IN+47203
WALGREEN CO.,2464 ROSWELL RD.,,"MARIETTA, GA 30062",http://maps.google.com/maps?q=WALGREEN%20CO%2C2464%20ROSWELL%20RD.%2C+MARIETTA%2C+GA+30062
WALGREEN CO.,2515 CRAWFORD ROAD,,"PHENIX CITY, AL 36867",http://maps.google.com/maps?q=WALGREEN%20CO%2C2515%20CRAWFORD%20ROAD%2C+PHENIX%20CITY%2C+AL+36867
WALGREEN CO.,2670 COBB PARKWAY SE,,"SMYRNA, GA 30080",http://maps.google.com/maps?q=WALGREEN%20CO%2C2670%20COBB%20PARKWAY%20SE%2C+SMYRNA%2C+GA+30080
WALGREEN CO.,2779 N COBB PARKWAY,,"KENNESAW, GA 30152",http://maps.google.com/maps?q=WALGREEN%20CO%2C2779%20N%20COBB%20PARKWAY%2C+KENNESAW%2C+GA+30152
WALGREEN CO.,2811 HOLMANS LANE,,"JEFFERSONVILLE, IN 47130",http://maps.google.com/maps?q=WALGREEN%20CO%2C2811%20HOLMANS%20LANE%2C+JEFFERSONVILLE%2C+IN+47130
WALGREEN CO.,2940 WEST MAIN STREET,,"DOTHAN, AL 36305",http://maps.google.com/maps?q=WALGREEN%20CO%2C2940%20WEST%20MAIN%20STREET%2C+DOTHAN%2C+AL+36305
WALGREEN CO.,2990 FIVE FORKS TRICKUM RD,,"LAWRENCEVILLE, GA 30044",http://maps.google.com/maps?q=WALGREEN%20CO%2C2990%20FIVE%20FORKS%20TRICKUM%20RD%2C+LAWRENCEVILLE%2C+GA+30044
WALGREEN CO.,3 W CORRY STREET,,"CINCINNATI, OH 45219",http://maps.google.com/maps?q=WALGREEN%20CO%2C3%20W%20CORRY%20STREET%2C+CINCINNATI%2C+OH+45219
WALGREEN CO.,3531 THOMASVILLE ROAD,,"TALLAHASSEE, FL 32309",http://maps.google.com/maps?q=WALGREEN%20CO%2C3531%20THOMASVILLE%20ROAD%2C+TALLAHASSEE%2C+FL+32309
WALGREEN CO.,3740 CASCADE RD SW,,"ATLANTA, GA 30331",http://maps.google.com/maps?q=WALGREEN%20CO%2C3740%20CASCADE%20RD%20SW%2C+ATLANTA%2C+GA+30331
WALGREEN CO.,3800 PRINCETON LAKES PKWY SW,,"ATLANTA, GA 30331",http://maps.google.com/maps?q=WALGREEN%20CO%2C3800%20PRINCETON%20LAKES%20PKWY%20SW%2C+ATLANTA%2C+GA+30331
WALGREEN CO.,385 NORTHLAND BLVD,,"CINCINNATI, OH 45240",http://maps.google.com/maps?q=WALGREEN%20CO%2C385%20NORTHLAND%20BLVD%2C+CINCINNATI%2C+OH+45240
WALGREEN CO.,3948 AIRPORT BLVD,,"MOBILE, AL 36608",http://maps.google.com/maps?q=WALGREEN%20CO%2C3948%20AIRPORT%20BLVD%2C+MOBILE%2C+AL+36608
WALGREEN CO.,3980 DIXIE HWY,,"LOUISVILLE, KY 40216",http://maps.google.com/maps?q=WALGREEN%20CO%2C3980%20DIXIE%20HWY%2C+LOUISVILLE%2C+KY+40216
WALGREEN CO.,4090 E GALBRAITH RD,,"DEER PARK, OH 45236",http://maps.google.com/maps?q=WALGREEN%20CO%2C4090%20E%20GALBRAITH%20RD%2C+DEER%20PARK%2C+OH+45236
WALGREEN CO.,4120 AUSTELL RD,,"AUSTELL, GA 30106",http://maps.google.com/maps?q=WALGREEN%20CO%2C4120%20AUSTELL%20RD%2C+AUSTELL%2C+GA+30106
WALGREEN CO.,4398 ATLANTA HWY,,"LOGANVILLE, GA 30052",http://maps.google.com/maps?q=WALGREEN%20CO%2C4398%20ATLANTA%20HWY%2C+LOGANVILLE%2C+GA+30052
WALGREEN CO.,4605 MONTGOMERY ROAD,,"NORWOOD, OH 45212",http://maps.google.com/maps?q=WALGREEN%20CO%2C4605%20MONTGOMERY%20ROAD%2C+NORWOOD%2C+OH+45212
WALGREEN CO.,5201 S. THIRD ST.,,"LOUISVILLE, KY 40214",http://maps.google.com/maps?q=WALGREEN%20CO%2C5201%20S.%20THIRD%20ST.%2C+LOUISVILLE%2C+KY+40214
WALGREEN CO.,5320 MEMORIAL DR,,"STONE MOUNTAIN, GA 30083",http://maps.google.com/maps?q=WALGREEN%20CO%2C5320%20MEMORIAL%20DR%2C+STONE%20MOUNTAIN%2C+GA+30083
WALGREEN CO.,5403 N. BEND ROAD,,"CINCINNATI, OH 45247",http://maps.google.com/maps?q=WALGREEN%20CO%2C5403%20N.%20BEND%20ROAD%2C+CINCINNATI%2C+OH+45247
WALGREEN CO.,5985 PEACHTREE PKWY,,"NORCROSS, GA 30092",http://maps.google.com/maps?q=WALGREEN%20CO%2C5985%20PEACHTREE%20PKWY%2C+NORCROSS%2C+GA+30092
WALGREEN CO.,600 S HWY 27,,"SOMERSET, KY 42501",http://maps.google.com/maps?q=WALGREEN%20CO%2C600%20S%20HWY%2027%2C+SOMERSET%2C+KY+42501
WALGREEN CO.,6130 HWY 49,,"HATTIESBURG, MS 39401",http://maps.google.com/maps?q=WALGREEN%20CO%2C6130%20HWY%2049%2C+HATTIESBURG%2C+MS+39401
WALGREEN CO.,6918 HAMILTON AVE.,,"CINCINNATI, OH 45231",http://maps.google.com/maps?q=WALGREEN%20CO%2C6918%20HAMILTON%20AVE.%2C+CINCINNATI%2C+OH+45231
WALGREEN CO.,701 MARTHA BERRY BLVD NW,,"ROME, GA 30165",http://maps.google.com/maps?q=WALGREEN%20CO%2C701%20MARTHA%20BERRY%20BLVD%20NW%2C+ROME%2C+GA+30165
WALGREEN CO.,7338 DIXIE HWY,,"LOUISVILLE, KY 40258",http://maps.google.com/maps?q=WALGREEN%20CO%2C7338%20DIXIE%20HWY%2C+LOUISVILLE%2C+KY+40258
WALGREEN CO.,7530 ROSWELL RD,,"ATLANTA, GA 30350",http://maps.google.com/maps?q=WALGREEN%20CO%2C7530%20ROSWELL%20RD%2C+ATLANTA%2C+GA+30350
WALGREEN CO.,7769 W STATE RTE 66,,"NEWBURGH, IN 47630",http://maps.google.com/maps?q=WALGREEN%20CO%2C7769%20W%20STATE%20RTE%2066%2C+NEWBURGH%2C+IN+47630
WALGREEN CO.,794 SOUTH PARK ST,,"CARROLLTON, GA 30117",http://maps.google.com/maps?q=WALGREEN%20CO%2C794%20SOUTH%20PARK%20ST%2C+CARROLLTON%2C+GA+30117
WALGREEN CO.,817 W MAIN STREET,,"TUPELO, MS 38801",http://maps.google.com/maps?q=WALGREEN%20CO%2C817%20W%20MAIN%20STREET%2C+TUPELO%2C+MS+38801
WALGREEN CO.,8193 MALL ROAD,,"FLORENCE, KY 41042",http://maps.google.com/maps?q=WALGREEN%20CO%2C8193%20MALL%20ROAD%2C+FLORENCE%2C+KY+41042
WALGREEN CO.,900 RUCKER BLVD,,"ENTERPRISE, AL 36330",http://maps.google.com/maps?q=WALGREEN%20CO%2C900%20RUCKER%20BLVD%2C+ENTERPRISE%2C+AL+36330
WALGREEN CO.,934 SPRING ST,,"JEFFERSONVILLE, IN 47130",http://maps.google.com/maps?q=WALGREEN%20CO%2C934%20SPRING%20ST%2C+JEFFERSONVILLE%2C+IN+47130
WALGREEN CO.,9775 COLERAIN AVENUE,,"CINCINNATI, OH 45251",http://maps.google.com/maps?q=WALGREEN%20CO%2C9775%20COLERAIN%20AVENUE%2C+CINCINNATI%2C+OH+45251
"WALGREEN LOUISIANA CO., INC.",1203 BUSINESS HIGHWAY 190,,"COVINGTON, LA 70433",http://maps.google.com/maps?q=WALGREEN%20LOUISIANA%20CO%20INC%2C1203%20BUSINESS%20HIGHWAY%20190%2C+COVINGTON%2C+LA+70433
"WALGREEN LOUISIANA CO., INC.",1260 FRONT STREET,,"SLIDELL, LA 70458",http://maps.google.com/maps?q=WALGREEN%20LOUISIANA%20CO%20INC%2C1260%20FRONT%20STREET%2C+SLIDELL%2C+LA+70458
"WALGREEN LOUISIANA CO., INC.",3550 GOVERNMENT ST,,"BATON ROUGE, LA 70806",http://maps.google.com/maps?q=WALGREEN%20LOUISIANA%20CO%20INC%2C3550%20GOVERNMENT%20ST%2C+BATON%20ROUGE%2C+LA+70806
"WALGREEN LOUISIANA CO., INC.",410 CRESWELL LANE,,"OPELOUSAS, LA 70570",http://maps.google.com/maps?q=WALGREEN%20LOUISIANA%20CO%20INC%2C410%20CRESWELL%20LANE%2C+OPELOUSAS%2C+LA+70570
"WALGREEN LOUISIANA CO., INC.",4110 GENERAL DEGUALLE DR,,"NEW ORLEANS, LA 70131",http://maps.google.com/maps?q=WALGREEN%20LOUISIANA%20CO%20INC%2C4110%20GENERAL%20DEGUALLE%20DR%2C+NEW%20ORLEANS%2C+LA+70131
"WALGREEN LOUISIANA CO., INC.",4545 WEST ESPLANADE,,"METAIRIE, LA 70006",http://maps.google.com/maps?q=WALGREEN%20LOUISIANA%20CO%20INC%2C4545%20WEST%20ESPLANADE%2C+METAIRIE%2C+LA+70006
"WALGREEN LOUISIANA CO., INC.",4600 WESTBANK EXPRESSWAY,,"MARRERO, LA 70072",http://maps.google.com/maps?q=WALGREEN%20LOUISIANA%20CO%20INC%2C4600%20WESTBANK%20EXPRESSWAY%2C+MARRERO%2C+LA+70072
"WALGREEN LOUISIANA CO., INC.",4747 S SHERWOOD FOREST,,"BATON ROUGE, LA 70816",http://maps.google.com/maps?q=WALGREEN%20LOUISIANA%20CO%20INC%2C4747%20S%20SHERWOOD%20FOREST%2C+BATON%20ROUGE%2C+LA+70816
"WILLIAMS BROS. HEALTH CARE PHARMACY, INC",104 E. BROADWAY ST.,,"LOOGOOTEE, IN 47553",http://maps.google.com/maps?q=WILLIAMS%20BROS%20HEALTH%20CARE%20PHARMACY%20INC%2C104%20E.%20BROADWAY%20ST.%2C+LOOGOOTEE%2C+IN+47553
YOUNG BROTHERS PHARMACY INC,2 WEST MAIN STREET,,"CARTERSVILLE, GA 30120",http://maps.google.com/maps?q=YOUNG%20BROTHERS%20PHARMACY%20INC%2C2%20WEST%20MAIN%20STREET%2C+CARTERSVILLE%2C+GA+30120
