Business Name,Address 1,Address 2,"City, State Zip",Map URL
RIPON MEDICAL CENTER,845 PARKSIDE STREET,,"RIPON, WI 54971",http://maps.google.com/maps?q=RIPON%20MEDICAL%20CENTER%2C845%20PARKSIDE%20STREET%2C+RIPON%2C+WI+54971
ROCHELLE COMMUNITY HOSPITAL ASSOC,900 N 2ND ST,,"ROCHELLE, IL 61068",http://maps.google.com/maps?q=ROCHELLE%20COMMUNITY%20HOSPITAL%20ASSOC%2C900%20N%202ND%20ST%2C+ROCHELLE%2C+IL+61068
RYAN PHARMACY,1600 FIRST STREET EAST,,"INDEPENDENCE, IA 50644",http://maps.google.com/maps?q=RYAN%20PHARMACY%2C1600%20FIRST%20STREET%20EAST%2C+INDEPENDENCE%2C+IA+50644
SCOTT PHARMACY,238 S MAIN,PO BOX 188,"FAYETTE, IA 52142",http://maps.google.com/maps?q=SCOTT%20PHARMACY%2C238%20S%20MAIN%2C+FAYETTE%2C+IA+52142
SCOTT'S THRIFTY WHITE DRUG,629 6TH AVE,,"DE WITT, IA 52742",http://maps.google.com/maps?q=SCOTTS%20THRIFTY%20WHITE%20DRUG%2C629%206TH%20AVE%2C+DE%20WITT%2C+IA+52742
SHOPKO PHARMACY #2676,1901 COURT AVE,,"CHARITON, IA 50049",http://maps.google.com/maps?q=SHOPKO%20PHARMACY%2C1901%20COURT%20AVE%2C+CHARITON%2C+IA+50049
SHOPKO PHARMACY #2684,106 SMITH ST,,"BLOOMFIELD, IA 52537",http://maps.google.com/maps?q=SHOPKO%20PHARMACY%2C106%20SMITH%20ST%2C+BLOOMFIELD%2C+IA+52537
ST AGNES HOSPITAL,DEPARTMENT OF PHARMACY,430 EAST DIVISION STREET,"FOND DU LAC, WI 54935",http://maps.google.com/maps?q=ST%20AGNES%20HOSPITAL%2CDEPARTMENT%20OF%20PHARMACY%2C+FOND%20DU%20LAC%2C+WI+54935
ST MARY'S MEDICAL CENTER,3333 N SEMINARY,,"GALESBURG, IL 61401",http://maps.google.com/maps?q=ST%20MARYS%20MEDICAL%20CENTER%2C3333%20N%20SEMINARY%2C+GALESBURG%2C+IL+61401
SWEET MEDICINE PRESCR PLUS,155 N MAIN STREET,PO BOX 284,"IOLA, WI 54945",http://maps.google.com/maps?q=SWEET%20MEDICINE%20PRESCR%20PLUS%2C155%20N%20MAIN%20STREET%2C+IOLA%2C+WI+54945
SYMBRIA RX SERVICES LLC,350 W. SCHAUMBURG ROAD,SUITE PWD,"SCHAUMBURG, IL 60194",http://maps.google.com/maps?q=SYMBRIA%20RX%20SERVICES%20LLC%2C350%20W.%20SCHAUMBURG%20ROAD%2C+SCHAUMBURG%2C+IL+60194
THIES LOMBARD PHARMACY INC,805 S MAIN STREET,SUITE 8,"LOMBARD, IL 60148",http://maps.google.com/maps?q=THIES%20LOMBARD%20PHARMACY%20INC%2C805%20S%20MAIN%20STREET%2C+LOMBARD%2C+IL+60148
THRIFTY WHITE PHARMACY #080,2720 SOUTH 163RD STREET,,"NEW BERLIN, WI 53151",http://maps.google.com/maps?q=THRIFTY%20WHITE%20PHARMACY%2C2720%20SOUTH%20163RD%20STREET%2C+NEW%20BERLIN%2C+WI+53151
UI HEALTH CARE - RIVER CROSSING PHARMACY,3056 RIVER CROSSING COURT,SUITE A,"RIVERSIDE, IA 52327",http://maps.google.com/maps?q=UI%20HEALTH%20CARE%20%20RIVER%20CROSSING%20PHARMACY%2C3056%20RIVER%20CROSSING%20COURT%2C+RIVERSIDE%2C+IA+52327
UI HEALTHCARE-IOWA RIVER LANDING PHARMACY,105 E 9TH ST,,"CORALVILLE, IA 52241",http://maps.google.com/maps?q=UI%20HEALTHCAREIOWA%20RIVER%20LANDING%20PHARMACY%2C105%20E%209TH%20ST%2C+CORALVILLE%2C+IA+52241
UNIV OF IA HOSP & CLINICS,PHARMACY DEPARTMENT,200 HAWKINS DRIVE,"IOWA CITY, IA 52242",http://maps.google.com/maps?q=UNIV%20OF%20IA%20HOSP%20%20CLINICS%2CPHARMACY%20DEPARTMENT%2C+IOWA%20CITY%2C+IA+52242
UNIV OF NO IOWA HEALTH CTR,STUDENT HEALTH CTR UNIV OF N IOWA,23RD ST,"CEDAR FALLS, IA 50614",http://maps.google.com/maps?q=UNIV%20OF%20NO%20IOWA%20HEALTH%20CTR%2CSTUDENT%20HEALTH%20CTR%20UNIV%20OF%20N%20IOWA%2C+CEDAR%20FALLS%2C+IA+50614
UNIVERSITY OF CHICAGO DCAM OUTPATIENT PHARMACY,5758 S. MARYLAND AVENUE,MC0010,"CHICAGO, IL 60637",http://maps.google.com/maps?q=UNIVERSITY%20OF%20CHICAGO%20DCAM%20OUTPATIENT%20PHARMACY%2C5758%20S.%20MARYLAND%20AVENUE%2C+CHICAGO%2C+IL+60637
US ARMY- HEALTH CLINIC PHARMACY,PHARMACY,ROCK ISLAND ARSENAL,"ROCK ISLAND, IL 61299",http://maps.google.com/maps?q=US%20ARMY%20HEALTH%20CLINIC%20PHARMACY%2CPHARMACY%2C+ROCK%20ISLAND%2C+IL+61299
UW HEALTH PHARMACY SERVICES,4602 EASTPARK BLVD,,"MADISON, WI 53718",http://maps.google.com/maps?q=UW%20HEALTH%20PHARMACY%20SERVICES%2C4602%20EASTPARK%20BLVD%2C+MADISON%2C+WI+53718
VALUMED PHARMACY,"4105 WESTCOR CT., STE. 1",,"CORALVILLE, IA 52241",http://maps.google.com/maps?q=VALUMED%20PHARMACY%2C4105%20WESTCOR%20CT.%2C%20STE.%201%2C+CORALVILLE%2C+IA+52241
VORAC PHARMACY LLC,114 S. STATE ST.,,"GENESEO, IL 61254",http://maps.google.com/maps?q=VORAC%20PHARMACY%20LLC%2C114%20S.%20STATE%20ST.%2C+GENESEO%2C+IL+61254
WAGNER PHARMACY 1 CO,1726 N 2ND ST,,"CLINTON, IA 52732",http://maps.google.com/maps?q=WAGNER%20PHARMACY%20%20CO%2C1726%20N%202ND%20ST%2C+CLINTON%2C+IA+52732
WALGREEN CO.,1021 SUMMIT AVE.,,"OCONOMOWOC, WI 53066",http://maps.google.com/maps?q=WALGREEN%20CO%2C1021%20SUMMIT%20AVE.%2C+OCONOMOWOC%2C+WI+53066
WALGREEN CO.,1028 S ELMHURST ROAD,,"MT PROSPECT, IL 60056",http://maps.google.com/maps?q=WALGREEN%20CO%2C1028%20S%20ELMHURST%20ROAD%2C+MT%20PROSPECT%2C+IL+60056
WALGREEN CO.,1029 N 14TH ST,,"SHEBOYGAN, WI 53081",http://maps.google.com/maps?q=WALGREEN%20CO%2C1029%20N%2014TH%20ST%2C+SHEBOYGAN%2C+WI+53081
WALGREEN CO.,104 E EUCLID AVE,,"DES MOINES, IA 50313",http://maps.google.com/maps?q=WALGREEN%20CO%2C104%20E%20EUCLID%20AVE%2C+DES%20MOINES%2C+IA+50313
WALGREEN CO.,108 WILMOT RD.,,"DEERFIELD, IL 60015",http://maps.google.com/maps?q=WALGREEN%20CO%2C108%20WILMOT%20RD.%2C+DEERFIELD%2C+IL+60015
WALGREEN CO.,111 W RIDGEWAY AVE,,"WATERLOO, IA 50701",http://maps.google.com/maps?q=WALGREEN%20CO%2C111%20W%20RIDGEWAY%20AVE%2C+WATERLOO%2C+IA+50701
WALGREEN CO.,12753 UNIVERSITY AVE,,"CLIVE, IA 50325",http://maps.google.com/maps?q=WALGREEN%20CO%2C12753%20UNIVERSITY%20AVE%2C+CLIVE%2C+IA+50325
WALGREEN CO.,1340 DEKALB AVE,,"SYCAMORE, IL 60178",http://maps.google.com/maps?q=WALGREEN%20CO%2C1340%20DEKALB%20AVE%2C+SYCAMORE%2C+IL+60178
WALGREEN CO.,151 N. STATE ST.,,"CHICAGO, IL 60601",http://maps.google.com/maps?q=WALGREEN%20CO%2C151%20N.%20STATE%20ST.%2C+CHICAGO%2C+IL+60601
WALGREEN CO.,1525 E KIMBERLY RD,,"DAVENPORT, IA 52807",http://maps.google.com/maps?q=WALGREEN%20CO%2C1525%20E%20KIMBERLY%20RD%2C+DAVENPORT%2C+IA+52807
WALGREEN CO.,15650 W GREENFIELD AVE,,"BROOKFIELD, WI 53005",http://maps.google.com/maps?q=WALGREEN%20CO%2C15650%20W%20GREENFIELD%20AVE%2C+BROOKFIELD%2C+WI+53005
WALGREEN CO.,1660 W LOCUST ST,,"DAVENPORT, IA 52804",http://maps.google.com/maps?q=WALGREEN%20CO%2C1660%20W%20LOCUST%20ST%2C+DAVENPORT%2C+IA+52804
WALGREEN CO.,1700 LARKIN AVE,,"ELGIN, IL 60123",http://maps.google.com/maps?q=WALGREEN%20CO%2C1700%20LARKIN%20AVE%2C+ELGIN%2C+IL+60123
WALGREEN CO.,1717 MILTON AVENUE,,"JANESVILLE, WI 53545",http://maps.google.com/maps?q=WALGREEN%20CO%2C1717%20MILTON%20AVENUE%2C+JANESVILLE%2C+WI+53545
WALGREEN CO.,2001 N MILWAUKEE AVE,,"CHICAGO, IL 60647",http://maps.google.com/maps?q=WALGREEN%20CO%2C2001%20N%20MILWAUKEE%20AVE%2C+CHICAGO%2C+IL+60647
WALGREEN CO.,2214 MUSCATINE AVE,,"IOWA CITY, IA 52240",http://maps.google.com/maps?q=WALGREEN%20CO%2C2214%20MUSCATINE%20AVE%2C+IOWA%20CITY%2C+IA+52240
WALGREEN CO.,2545 E EUCLID,,"DES MOINES, IA 50317",http://maps.google.com/maps?q=WALGREEN%20CO%2C2545%20E%20EUCLID%2C+DES%20MOINES%2C+IA+50317
WALGREEN CO.,3140 SE 14TH ST,,"DES MOINES, IA 50320",http://maps.google.com/maps?q=WALGREEN%20CO%2C3140%20SE%2014TH%20ST%2C+DES%20MOINES%2C+IA+50320
WALGREEN CO.,324 ROOSEVELT ROAD,,"GLEN ELLYN, IL 60137",http://maps.google.com/maps?q=WALGREEN%20CO%2C324%20ROOSEVELT%20ROAD%2C+GLEN%20ELLYN%2C+IL+60137
WALGREEN CO.,3325 16TH AVENUE SW,,"CEDAR RAPIDS, IA 52404",http://maps.google.com/maps?q=WALGREEN%20CO%2C3325%2016TH%20AVENUE%20SW%2C+CEDAR%20RAPIDS%2C+IA+52404
WALGREEN CO.,3405 S KING DR,,"CHICAGO, IL 60616",http://maps.google.com/maps?q=WALGREEN%20CO%2C3405%20S%20KING%20DR%2C+CHICAGO%2C+IL+60616
WALGREEN CO.,3522 W WISCONSIN,,"MILWAUKEE, WI 53208",http://maps.google.com/maps?q=WALGREEN%20CO%2C3522%20W%20WISCONSIN%2C+MILWAUKEE%2C+WI+53208
WALGREEN CO.,3701 S HOWELL AVE,,"MILWAUKEE, WI 53207",http://maps.google.com/maps?q=WALGREEN%20CO%2C3701%20S%20HOWELL%20AVE%2C+MILWAUKEE%2C+WI+53207
WALGREEN CO.,3710 E WASHINGTON AVE,,"MADISON, WI 53704",http://maps.google.com/maps?q=WALGREEN%20CO%2C3710%20E%20WASHINGTON%20AVE%2C+MADISON%2C+WI+53704
WALGREEN CO.,3805 80TH ST.,,"KENOSHA, WI 53142",http://maps.google.com/maps?q=WALGREEN%20CO%2C3805%2080TH%20ST.%2C+KENOSHA%2C+WI+53142
WALGREEN CO.,4010 W LAWRENCE AVE,,"CHICAGO, IL 60630",http://maps.google.com/maps?q=WALGREEN%20CO%2C4010%20W%20LAWRENCE%20AVE%2C+CHICAGO%2C+IL+60630
WALGREEN CO.,4296 S 76TH STREET,,"GREENFIELD, WI 53220",http://maps.google.com/maps?q=WALGREEN%20CO%2C4296%20S%2076TH%20STREET%2C+GREENFIELD%2C+WI+53220
WALGREEN CO.,4415 DOUGLAS AVE,,"DES MOINES, IA 50310",http://maps.google.com/maps?q=WALGREEN%20CO%2C4415%20DOUGLAS%20AVE%2C+DES%20MOINES%2C+IA+50310
WALGREEN CO.,4810 WASHINGTON AVE,,"RACINE, WI 53406",http://maps.google.com/maps?q=WALGREEN%20CO%2C4810%20WASHINGTON%20AVE%2C+RACINE%2C+WI+53406
WALGREEN CO.,5065 HONONEGAH RD,,"ROSCOE, IL 61073",http://maps.google.com/maps?q=WALGREEN%20CO%2C5065%20HONONEGAH%20RD%2C+ROSCOE%2C+IL+61073
WALGREEN CO.,55 J F KENNEDY RD,,"DUBUQUE, IA 52002",http://maps.google.com/maps?q=WALGREEN%20CO%2C55%20J%20F%20KENNEDY%20RD%2C+DUBUQUE%2C+IA+52002
WALGREEN CO.,6442 N 76TH STREET,,"MILWAUKEE, WI 53223",http://maps.google.com/maps?q=WALGREEN%20CO%2C6442%20N%2076TH%20STREET%2C+MILWAUKEE%2C+WI+53223
WALGREEN CO.,7113 CERMAK RD,,"BERWYN, IL 60402",http://maps.google.com/maps?q=WALGREEN%20CO%2C7113%20CERMAK%20RD%2C+BERWYN%2C+IL+60402
WALGREEN CO.,729 W. NORTHLAND AVE.,,"APPLETON, WI 54914",http://maps.google.com/maps?q=WALGREEN%20CO%2C729%20W.%20NORTHLAND%20AVE.%2C+APPLETON%2C+WI+54914
WALGREEN CO.,7600 W CAPITOL DRIVE,,"MILWAUKEE, WI 53222",http://maps.google.com/maps?q=WALGREEN%20CO%2C7600%20W%20CAPITOL%20DRIVE%2C+MILWAUKEE%2C+WI+53222
WALGREEN CO.,7810 MINERAL POINT RD,,"MADISON, WI 53717",http://maps.google.com/maps?q=WALGREEN%20CO%2C7810%20MINERAL%20POINT%20RD%2C+MADISON%2C+WI+53717
WALGREEN CO.,901 N ANKENY BLVD,,"ANKENY, IA 50023",http://maps.google.com/maps?q=WALGREEN%20CO%2C901%20N%20ANKENY%20BLVD%2C+ANKENY%2C+IA+50023
WALGREEN CO.,N83W15701 APPLETON AVE,,"MENOMONEE FALLS, WI 53051",http://maps.google.com/maps?q=WALGREEN%20CO%2CN83W15701%20APPLETON%20AVE%2C+MENOMONEE%20FALLS%2C+WI+53051
WAUKESHA HEALTH SERVICES,725 AMERICAN AVE,,"WAUKESHA, WI 53188",http://maps.google.com/maps?q=WAUKESHA%20HEALTH%20SERVICES%2C725%20AMERICAN%20AVE%2C+WAUKESHA%2C+WI+53188
WAUPUN MEMORIAL HOSPITAL,620 W. BROWN,,"WAUPUN, WI 53963",http://maps.google.com/maps?q=WAUPUN%20MEMORIAL%20HOSPITAL%2C620%20W.%20BROWN%2C+WAUPUN%2C+WI+53963
WELL FUTURE PHARMACY LLC,1442 S. MICHIGAN AVE.,,"CHICAGO, IL 60605",http://maps.google.com/maps?q=WELL%20FUTURE%20PHARMACY%20LLC%2C1442%20S.%20MICHIGAN%20AVE.%2C+CHICAGO%2C+IL+60605
"WILLIAM, BURKE, LTD",129 W LOCUST ST,,"DAVENPORT, IA 52803",http://maps.google.com/maps?q=WILLIAM%20BURKE%20LTD%2C129%20W%20LOCUST%20ST%2C+DAVENPORT%2C+IA+52803
"WISCONSIN CVS PHARMACY, L.L.C.",1561 W. MASON ST.,,"GREEN BAY, WI 54303",http://maps.google.com/maps?q=WISCONSIN%20CVS%20PHARMACY%20LLC%2C1561%20W.%20MASON%20ST.%2C+GREEN%20BAY%2C+WI+54303
"WISCONSIN CVS PHARMACY, L.L.C.",700 WEST WISCONSIN AVE.,,"APPLETON, WI 54914",http://maps.google.com/maps?q=WISCONSIN%20CVS%20PHARMACY%20LLC%2C700%20WEST%20WISCONSIN%20AVE.%2C+APPLETON%2C+WI+54914
"ZAIBAKPRN, LLC",8500 W. CAPITOL DR.,,"MILWAUKEE, WI 53222",http://maps.google.com/maps?q=ZAIBAKPRN%20LLC%2C8500%20W.%20CAPITOL%20DR.%2C+MILWAUKEE%2C+WI+53222
